70594,METHOD_RETURN,RET,60,,BY_VALUE,364,4,,ANY
70601,METHOD_RETURN,RET,64,,BY_VALUE,377,4,,ANY
70607,METHOD_RETURN,RET,54,,BY_VALUE,390,4,,ANY
70613,METHOD_RETURN,RET,60,,BY_VALUE,403,4,,ANY
70619,METHOD_RETURN,RET,46,,BY_VALUE,409,4,,ANY
70625,METHOD_RETURN,RET,49,,BY_VALUE,432,4,,ANY
70736,METHOD_RETURN,RET,9,,BY_VALUE,417,7,,ANY
70745,METHOD_RETURN,RET,62,,BY_VALUE,516,4,,ANY
70752,METHOD_RETURN,RET,53,,BY_VALUE,522,4,,ANY
70758,METHOD_RETURN,RET,62,,BY_VALUE,586,4,,ANY
70788,METHOD_RETURN,RET,28,,BY_VALUE,637,5,,unique_ptr<Entry>
70798,METHOD_RETURN,RET,33,,BY_VALUE,791,3,,ANY
70808,METHOD_RETURN,RET,33,,BY_VALUE,853,3,,ANY
70817,METHOD_RETURN,RET,35,,BY_VALUE,870,3,,ANY
70825,METHOD_RETURN,RET,56,,BY_VALUE,921,4,,ANY
70831,METHOD_RETURN,RET,64,,BY_VALUE,927,4,,ANY
70837,METHOD_RETURN,RET,54,,BY_VALUE,929,4,,ANY
70843,METHOD_RETURN,RET,42,,BY_VALUE,939,4,,ANY
70849,METHOD_RETURN,RET,54,,BY_VALUE,953,4,,ANY
70855,METHOD_RETURN,RET,48,,BY_VALUE,959,4,,ANY
70861,METHOD_RETURN,RET,62,,BY_VALUE,1000,4,,ANY
70870,METHOD_RETURN,RET,31,,BY_VALUE,1018,3,,ANY
70913,METHOD_RETURN,RET,26,,BY_VALUE,1037,4,,ANY
70965,METHOD_RETURN,RET,46,,BY_VALUE,36,2,,ANY
70972,METHOD_RETURN,RET,3,,BY_VALUE,43,4,,ANY
70977,METHOD_RETURN,RET,3,,BY_VALUE,54,3,,ANY
70982,METHOD_RETURN,RET,3,,BY_VALUE,58,3,,ANY
70987,METHOD_RETURN,RET,3,,BY_VALUE,59,3,,ANY
70992,METHOD_RETURN,RET,3,,BY_VALUE,60,3,,DataQueueImpl
70997,METHOD_RETURN,RET,3,,BY_VALUE,61,3,,DataQueueImpl
71156,METHOD_RETURN,RET,3,,BY_VALUE,63,4,,shared_ptr<DataQueue>
71162,METHOD_RETURN,RET,3,,BY_VALUE,106,2,,optional<uint64_t>
71168,METHOD_RETURN,RET,3,,BY_VALUE,108,2,,bool
71177,METHOD_RETURN,RET,3,,BY_VALUE,110,2,,bool
71266,METHOD_RETURN,RET,3,,BY_VALUE,112,3,,optional<bool>
71296,METHOD_RETURN,RET,3,,BY_VALUE,138,3,,void
71338,METHOD_RETURN,RET,3,,BY_VALUE,151,2,,optional<uint64_t>
71350,METHOD_RETURN,RET,3,,BY_VALUE,160,3,,void
71354,METHOD_RETURN,RET,27,,BY_VALUE,165,2,,ANY
71384,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
71393,METHOD_RETURN,RET,3,,BY_VALUE,189,3,,ANY
71398,METHOD_RETURN,RET,3,,BY_VALUE,195,3,,ANY
71403,METHOD_RETURN,RET,3,,BY_VALUE,196,3,,ANY
71408,METHOD_RETURN,RET,3,,BY_VALUE,197,3,,IdempotentDataQueueReader
71413,METHOD_RETURN,RET,3,,BY_VALUE,199,3,,IdempotentDataQueueReader
71549,METHOD_RETURN,RET,3,,BY_VALUE,201,7,,int
71596,METHOD_RETURN,RET,3,,BY_VALUE,308,2,,Reader
71620,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
71630,METHOD_RETURN,RET,3,,BY_VALUE,341,3,,ANY
71635,METHOD_RETURN,RET,3,,BY_VALUE,347,3,,ANY
71640,METHOD_RETURN,RET,3,,BY_VALUE,348,3,,ANY
71645,METHOD_RETURN,RET,3,,BY_VALUE,349,3,,NonIdempotentDataQueueReader
71650,METHOD_RETURN,RET,3,,BY_VALUE,351,3,,NonIdempotentDataQueueReader
71845,METHOD_RETURN,RET,3,,BY_VALUE,354,7,,int
71888,METHOD_RETURN,RET,3,,BY_VALUE,469,2,,Reader
71906,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
71936,METHOD_RETURN,RET,1,,BY_VALUE,490,2,,shared_ptr<DataQueue.Reader>
71996,METHOD_RETURN,RET,5,,BY_VALUE,509,7,,int
72001,METHOD_RETURN,RET,3,,BY_VALUE,534,2,,ANY
72006,METHOD_RETURN,RET,3,,BY_VALUE,537,3,,ANY
72011,METHOD_RETURN,RET,3,,BY_VALUE,538,3,,ANY
72016,METHOD_RETURN,RET,3,,BY_VALUE,539,3,,EmptyEntry
72021,METHOD_RETURN,RET,3,,BY_VALUE,540,3,,EmptyEntry
72030,METHOD_RETURN,RET,3,,BY_VALUE,542,2,,shared_ptr<DataQueue.Reader>
72048,METHOD_RETURN,RET,3,,BY_VALUE,546,4,,unique_ptr<Entry>
72054,METHOD_RETURN,RET,3,,BY_VALUE,553,2,,optional<uint64_t>
72060,METHOD_RETURN,RET,3,,BY_VALUE,555,2,,bool
72071,METHOD_RETURN,RET,5,,BY_VALUE,570,3,,void
72076,METHOD_RETURN,RET,5,,BY_VALUE,577,3,,ANY
72159,METHOD_RETURN,RET,5,,BY_VALUE,579,7,,int
72169,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
72183,METHOD_RETURN,RET,3,,BY_VALUE,613,5,,ANY
72188,METHOD_RETURN,RET,3,,BY_VALUE,625,3,,ANY
72193,METHOD_RETURN,RET,3,,BY_VALUE,626,3,,ANY
72198,METHOD_RETURN,RET,3,,BY_VALUE,627,3,,InMemoryEntry
72203,METHOD_RETURN,RET,3,,BY_VALUE,628,3,,InMemoryEntry
72216,METHOD_RETURN,RET,3,,BY_VALUE,630,2,,shared_ptr<DataQueue.Reader>
72280,METHOD_RETURN,RET,3,,BY_VALUE,634,4,,unique_ptr<Entry>
72286,METHOD_RETURN,RET,3,,BY_VALUE,665,2,,optional<uint64_t>
72292,METHOD_RETURN,RET,3,,BY_VALUE,667,2,,bool
72304,METHOD_RETURN,RET,3,,BY_VALUE,669,3,,void
72320,METHOD_RETURN,RET,3,,BY_VALUE,690,3,,ANY
72325,METHOD_RETURN,RET,3,,BY_VALUE,696,3,,ANY
72330,METHOD_RETURN,RET,3,,BY_VALUE,697,3,,ANY
72335,METHOD_RETURN,RET,3,,BY_VALUE,698,3,,DataQueueEntry
72340,METHOD_RETURN,RET,3,,BY_VALUE,699,3,,DataQueueEntry
72355,METHOD_RETURN,RET,3,,BY_VALUE,701,2,,shared_ptr<DataQueue.Reader>
72393,METHOD_RETURN,RET,3,,BY_VALUE,705,4,,unique_ptr<Entry>
72402,METHOD_RETURN,RET,3,,BY_VALUE,719,2,,optional<uint64_t>
72411,METHOD_RETURN,RET,3,,BY_VALUE,727,2,,bool
72423,METHOD_RETURN,RET,3,,BY_VALUE,729,3,,void
72430,METHOD_RETURN,RET,3,,BY_VALUE,734,2,,DataQueue
72441,METHOD_RETURN,RET,5,,BY_VALUE,745,3,,ANY
72468,METHOD_RETURN,RET,5,,BY_VALUE,748,7,,int
72538,METHOD_RETURN,RET,3,,BY_VALUE,788,4,,unique_ptr<FdEntry>
72547,METHOD_RETURN,RET,3,,BY_VALUE,800,7,,ANY
72557,METHOD_RETURN,RET,3,,BY_VALUE,811,2,,shared_ptr<DataQueue.Reader>
72612,METHOD_RETURN,RET,3,,BY_VALUE,815,4,,unique_ptr<Entry>
72620,METHOD_RETURN,RET,3,,BY_VALUE,829,2,,optional<uint64_t>
72626,METHOD_RETURN,RET,3,,BY_VALUE,831,2,,bool
72632,METHOD_RETURN,RET,3,,BY_VALUE,833,2,,Environment
72662,METHOD_RETURN,RET,3,,BY_VALUE,846,3,,bool
72696,METHOD_RETURN,RET,3,,BY_VALUE,851,4,,bool
72798,METHOD_RETURN,RET,5,,BY_VALUE,868,3,,shared_ptr<ReaderImpl>
72818,METHOD_RETURN,RET,5,,BY_VALUE,888,4,,ANY
72837,METHOD_RETURN,RET,5,,BY_VALUE,894,2,,ANY
72848,METHOD_RETURN,RET,5,,BY_VALUE,900,3,,uv_buf_t
72998,METHOD_RETURN,RET,5,,BY_VALUE,904,4,,void
73081,METHOD_RETURN,RET,5,,BY_VALUE,947,7,,int
73103,METHOD_RETURN,RET,5,,BY_VALUE,990,3,,void
73160,METHOD_RETURN,RET,5,,BY_VALUE,995,2,,void
73184,METHOD_RETURN,RET,5,,BY_VALUE,1016,2,,PendingPull
73196,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
73207,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
73250,METHOD_RETURN,RET,1,,BY_VALUE,1032,3,,shared_ptr<DataQueue>
73263,METHOD_RETURN,RET,1,,BY_VALUE,1063,3,,shared_ptr<DataQueue>
73322,METHOD_RETURN,RET,1,,BY_VALUE,1067,3,,unique_ptr<DataQueue.Entry>
73359,METHOD_RETURN,RET,1,,BY_VALUE,1084,5,,unique_ptr<DataQueue.Entry>
73376,METHOD_RETURN,RET,1,,BY_VALUE,1094,3,,unique_ptr<DataQueue.Entry>
73389,METHOD_RETURN,RET,1,,BY_VALUE,1099,4,,unique_ptr<DataQueue.Entry>
73395,METHOD_RETURN,RET,1,,BY_VALUE,1104,4,,void
73400,METHOD_RETURN,RET,1,,BY_VALUE,1108,3,,void
73402,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
73429,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
73440,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
73567,METHOD_RETURN,RET,17,,BY_VALUE,338,5,,ANY
73584,METHOD_RETURN,RET,24,,BY_VALUE,477,3,,ANY
73652,METHOD_RETURN,RET,1,,BY_VALUE,62,4,,void
73707,METHOD_RETURN,RET,1,,BY_VALUE,69,3,,void
73720,METHOD_RETURN,RET,3,,BY_VALUE,153,2,,ANY
73727,METHOD_RETURN,RET,3,,BY_VALUE,158,2,,ANY
73777,METHOD_RETURN,RET,3,,BY_VALUE,163,3,,NameAndDisplacement
73826,METHOD_RETURN,RET,3,,BY_VALUE,193,3,,SymbolInfo
73850,METHOD_RETURN,RET,3,,BY_VALUE,229,3,,string
73901,METHOD_RETURN,RET,3,,BY_VALUE,249,3,,SymbolInfo
73932,METHOD_RETURN,RET,3,,BY_VALUE,259,3,,bool
73944,METHOD_RETURN,RET,3,,BY_VALUE,268,4,,int
73949,METHOD_RETURN,RET,3,,BY_VALUE,272,3,,ANY
73954,METHOD_RETURN,RET,3,,BY_VALUE,273,3,,ANY
73959,METHOD_RETURN,RET,3,,BY_VALUE,274,3,,Win32SymbolDebuggingContext
73964,METHOD_RETURN,RET,3,,BY_VALUE,276,3,,Win32SymbolDebuggingContext
73978,METHOD_RETURN,RET,1,,BY_VALUE,283,2,,unique_ptr<NativeSymbolDebuggingContext>
74025,METHOD_RETURN,RET,1,,BY_VALUE,291,2,,string
74087,METHOD_RETURN,RET,1,,BY_VALUE,306,3,,void
74105,METHOD_RETURN,RET,1,,BY_VALUE,317,3,,void
74137,METHOD_RETURN,RET,1,,BY_VALUE,327,4,,void
74152,METHOD_RETURN,RET,1,,BY_VALUE,374,2,,vector<std.string>
74172,METHOD_RETURN,RET,1,,BY_VALUE,476,4,,void
74182,METHOD_RETURN,RET,12,,BY_VALUE,516,3,,void
74184,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
74199,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
74206,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
74240,METHOD_RETURN,RET,1,,BY_VALUE,28,3,,void
74287,METHOD_RETURN,RET,1,,BY_VALUE,33,5,,ANY
74315,METHOD_RETURN,RET,1,,BY_VALUE,53,4,,bool
74334,METHOD_RETURN,RET,1,,BY_VALUE,64,3,,InternalFieldInfoBase
74383,METHOD_RETURN,RET,1,,BY_VALUE,71,6,,void
74522,METHOD_RETURN,RET,1,,BY_VALUE,85,3,,void
74653,METHOD_RETURN,RET,1,,BY_VALUE,114,3,,void
74865,METHOD_RETURN,RET,1,,BY_VALUE,145,3,,void
74935,METHOD_RETURN,RET,1,,BY_VALUE,198,3,,void
75005,METHOD_RETURN,RET,1,,BY_VALUE,209,3,,void
75043,METHOD_RETURN,RET,1,,BY_VALUE,220,4,,void
75069,METHOD_RETURN,RET,1,,BY_VALUE,230,6,,void
75099,METHOD_RETURN,RET,1,,BY_VALUE,238,3,,void
75102,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
75115,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
75150,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
75160,METHOD_RETURN,RET,34,,BY_VALUE,216,4,,ANY
75192,METHOD_RETURN,RET,7,,BY_VALUE,957,4,,ANY
75208,METHOD_RETURN,RET,26,,BY_VALUE,991,4,,ANY
75214,METHOD_RETURN,RET,30,,BY_VALUE,1002,4,,ANY
75233,METHOD_RETURN,RET,38,,BY_VALUE,998,6,,ANY
75243,METHOD_RETURN,RET,26,,BY_VALUE,1009,4,,ANY
75267,METHOD_RETURN,RET,43,,BY_VALUE,1049,4,,ANY
75290,METHOD_RETURN,RET,39,,BY_VALUE,1053,4,,ANY
75361,METHOD_RETURN,RET,21,,BY_VALUE,1159,4,,ANY
75399,METHOD_RETURN,RET,31,,BY_VALUE,1222,5,,ANY
75405,METHOD_RETURN,RET,44,,BY_VALUE,1342,4,,ANY
75534,METHOD_RETURN,RET,1,,BY_VALUE,68,6,,void
75595,METHOD_RETURN,RET,1,,BY_VALUE,78,6,,void
75688,METHOD_RETURN,RET,1,,BY_VALUE,95,5,,void
75841,METHOD_RETURN,RET,1,,BY_VALUE,128,3,,bool
75913,METHOD_RETURN,RET,1,,BY_VALUE,172,2,,void
75982,METHOD_RETURN,RET,1,,BY_VALUE,190,3,,void
76015,METHOD_RETURN,RET,1,,BY_VALUE,205,3,,void
76090,METHOD_RETURN,RET,1,,BY_VALUE,212,3,,void
76100,METHOD_RETURN,RET,1,,BY_VALUE,228,3,,void
76110,METHOD_RETURN,RET,1,,BY_VALUE,232,3,,void
76154,METHOD_RETURN,RET,1,,BY_VALUE,236,4,,ANY
76168,METHOD_RETURN,RET,1,,BY_VALUE,249,2,,ANY
76173,METHOD_RETURN,RET,1,,BY_VALUE,254,3,,ANY
76196,METHOD_RETURN,RET,1,,BY_VALUE,259,4,,ostream
76229,METHOD_RETURN,RET,1,,BY_VALUE,269,4,,ostream
76291,METHOD_RETURN,RET,1,,BY_VALUE,282,4,,ostream
76350,METHOD_RETURN,RET,1,,BY_VALUE,297,3,,IsolateDataSerializeInfo
76465,METHOD_RETURN,RET,1,,BY_VALUE,344,3,,void
76513,METHOD_RETURN,RET,1,,BY_VALUE,416,2,,void
76547,METHOD_RETURN,RET,1,,BY_VALUE,500,7,,ANY
76585,METHOD_RETURN,RET,1,,BY_VALUE,521,3,,void
76680,METHOD_RETURN,RET,1,,BY_VALUE,540,2,,void
76737,METHOD_RETURN,RET,1,,BY_VALUE,569,5,,void
76783,METHOD_RETURN,RET,1,,BY_VALUE,595,3,,void
76809,METHOD_RETURN,RET,1,,BY_VALUE,609,5,,void
76850,METHOD_RETURN,RET,1,,BY_VALUE,619,2,,string
76878,METHOD_RETURN,RET,1,,BY_VALUE,635,3,,void
76932,METHOD_RETURN,RET,1,,BY_VALUE,644,3,,uv_buf_t
76985,METHOD_RETURN,RET,1,,BY_VALUE,653,3,,unique_ptr<v8.BackingStore>
77030,METHOD_RETURN,RET,1,,BY_VALUE,665,3,,string
77408,METHOD_RETURN,RET,1,,BY_VALUE,691,9,,ANY
77486,METHOD_RETURN,RET,1,,BY_VALUE,833,4,,void
77621,METHOD_RETURN,RET,1,,BY_VALUE,862,2,,ANY
77718,METHOD_RETURN,RET,1,,BY_VALUE,933,2,,void
77740,METHOD_RETURN,RET,1,,BY_VALUE,986,3,,void
77778,METHOD_RETURN,RET,1,,BY_VALUE,997,2,,void
77849,METHOD_RETURN,RET,1,,BY_VALUE,1020,2,,void
77861,METHOD_RETURN,RET,1,,BY_VALUE,1048,2,,void
77888,METHOD_RETURN,RET,1,,BY_VALUE,1059,2,,void
77929,METHOD_RETURN,RET,1,,BY_VALUE,1071,2,,MaybeLocal<Value>
77970,METHOD_RETURN,RET,1,,BY_VALUE,1081,2,,MaybeLocal<Value>
78038,METHOD_RETURN,RET,1,,BY_VALUE,1091,2,,void
78061,METHOD_RETURN,RET,1,,BY_VALUE,1115,2,,void
78075,METHOD_RETURN,RET,1,,BY_VALUE,1123,4,,void
78110,METHOD_RETURN,RET,1,,BY_VALUE,1127,2,,void
78196,METHOD_RETURN,RET,1,,BY_VALUE,1141,3,,void
78228,METHOD_RETURN,RET,1,,BY_VALUE,1203,2,,void
78242,METHOD_RETURN,RET,1,,BY_VALUE,1236,3,,void
78264,METHOD_RETURN,RET,1,,BY_VALUE,1241,3,,void
78452,METHOD_RETURN,RET,1,,BY_VALUE,1251,3,,void
78554,METHOD_RETURN,RET,1,,BY_VALUE,1312,3,,void
78572,METHOD_RETURN,RET,1,,BY_VALUE,1337,3,,void
78590,METHOD_RETURN,RET,1,,BY_VALUE,1348,2,,uint64_t
78623,METHOD_RETURN,RET,1,,BY_VALUE,1356,2,,Local<Value>
78816,METHOD_RETURN,RET,1,,BY_VALUE,1364,10,,void
78880,METHOD_RETURN,RET,1,,BY_VALUE,1404,8,,void
78886,METHOD_RETURN,RET,1,,BY_VALUE,1424,4,,ANY
78893,METHOD_RETURN,RET,1,,BY_VALUE,1427,4,,SerializeInfo
78903,METHOD_RETURN,RET,1,,BY_VALUE,1432,3,,void
78920,METHOD_RETURN,RET,1,,BY_VALUE,1436,4,,ostream
78931,METHOD_RETURN,RET,1,,BY_VALUE,1442,3,,void
78938,METHOD_RETURN,RET,1,,BY_VALUE,1446,4,,SerializeInfo
78948,METHOD_RETURN,RET,1,,BY_VALUE,1451,3,,void
78965,METHOD_RETURN,RET,1,,BY_VALUE,1455,4,,ostream
78976,METHOD_RETURN,RET,1,,BY_VALUE,1461,3,,void
78982,METHOD_RETURN,RET,1,,BY_VALUE,1465,4,,ANY
79017,METHOD_RETURN,RET,1,,BY_VALUE,1469,4,,ANY
79144,METHOD_RETURN,RET,1,,BY_VALUE,1498,3,,void
79197,METHOD_RETURN,RET,1,,BY_VALUE,1529,4,,ostream
79347,METHOD_RETURN,RET,1,,BY_VALUE,1543,4,,SerializeInfo
79376,METHOD_RETURN,RET,1,,BY_VALUE,1578,3,,void
79412,METHOD_RETURN,RET,1,,BY_VALUE,1585,2,,void
79446,METHOD_RETURN,RET,1,,BY_VALUE,1594,3,,void
79497,METHOD_RETURN,RET,1,,BY_VALUE,1609,3,,void
79535,METHOD_RETURN,RET,1,,BY_VALUE,1632,2,,void
79551,METHOD_RETURN,RET,1,,BY_VALUE,1643,2,,Environment
79579,METHOD_RETURN,RET,1,,BY_VALUE,1648,3,,void
79606,METHOD_RETURN,RET,1,,BY_VALUE,1657,3,,void
79626,METHOD_RETURN,RET,1,,BY_VALUE,1666,2,,void
79741,METHOD_RETURN,RET,1,,BY_VALUE,1673,3,,EnvSerializeInfo
79773,METHOD_RETURN,RET,1,,BY_VALUE,1695,6,,void
79849,METHOD_RETURN,RET,1,,BY_VALUE,1704,2,,void
79930,METHOD_RETURN,RET,1,,BY_VALUE,1718,3,,void
79972,METHOD_RETURN,RET,1,,BY_VALUE,1741,2,,uint64_t
79994,METHOD_RETURN,RET,1,,BY_VALUE,1760,5,,void
80258,METHOD_RETURN,RET,1,,BY_VALUE,1769,5,,size_t
80286,METHOD_RETURN,RET,1,,BY_VALUE,1898,2,,size_t
80369,METHOD_RETURN,RET,1,,BY_VALUE,1911,3,,void
80377,METHOD_RETURN,RET,1,,BY_VALUE,1940,2,,void
80379,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
80452,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
80457,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
80485,METHOD_RETURN,RET,15,,BY_VALUE,53,6,,void
80490,METHOD_RETURN,RET,15,,BY_VALUE,57,3,,void
80495,METHOD_RETURN,RET,15,,BY_VALUE,58,3,,void
80500,METHOD_RETURN,RET,15,,BY_VALUE,59,3,,void
80505,METHOD_RETURN,RET,15,,BY_VALUE,60,3,,void
80512,METHOD_RETURN,RET,3,,BY_VALUE,69,4,,ANY
80516,METHOD_RETURN,RET,3,,BY_VALUE,70,2,,ANY
80524,METHOD_RETURN,RET,15,,BY_VALUE,72,6,,void
80535,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
80541,METHOD_RETURN,RET,1,,BY_VALUE,80,4,,ANY
80571,METHOD_RETURN,RET,1,,BY_VALUE,89,3,,void
80679,METHOD_RETURN,RET,1,,BY_VALUE,95,6,,void
80699,METHOD_RETURN,RET,1,,BY_VALUE,124,3,,void
80724,METHOD_RETURN,RET,1,,BY_VALUE,131,3,,void
80901,METHOD_RETURN,RET,1,,BY_VALUE,138,3,,void
81103,METHOD_RETURN,RET,1,,BY_VALUE,181,6,,void
81106,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
81142,METHOD_RETURN,RET,1,,BY_VALUE,40,3,,void
81164,METHOD_RETURN,RET,1,,BY_VALUE,49,3,,void
81186,METHOD_RETURN,RET,1,,BY_VALUE,58,3,,void
81206,METHOD_RETURN,RET,1,,BY_VALUE,65,3,,void
81257,METHOD_RETURN,RET,1,,BY_VALUE,72,3,,void
81273,METHOD_RETURN,RET,1,,BY_VALUE,88,2,,void
81290,METHOD_RETURN,RET,1,,BY_VALUE,102,2,,bool
81305,METHOD_RETURN,RET,1,,BY_VALUE,109,2,,void
81316,METHOD_RETURN,RET,1,,BY_VALUE,115,2,,void
81348,METHOD_RETURN,RET,1,,BY_VALUE,121,6,,ANY
81451,METHOD_RETURN,RET,1,,BY_VALUE,135,3,,void
81462,METHOD_RETURN,RET,1,,BY_VALUE,157,3,,Local<FunctionTemplate>
81549,METHOD_RETURN,RET,1,,BY_VALUE,161,3,,Local<FunctionTemplate>
81582,METHOD_RETURN,RET,1,,BY_VALUE,179,3,,void
81585,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
81598,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
81626,METHOD_RETURN,RET,3,,BY_VALUE,49,2,,const char*
81632,METHOD_RETURN,RET,3,,BY_VALUE,50,2,,size_t
81638,METHOD_RETURN,RET,3,,BY_VALUE,51,2,,bool
81648,METHOD_RETURN,RET,3,,BY_VALUE,52,2,,Local<Value>
81703,METHOD_RETURN,RET,3,,BY_VALUE,54,2,,int
81715,METHOD_RETURN,RET,3,,BY_VALUE,62,4,,ANY
81728,METHOD_RETURN,RET,5,,BY_VALUE,68,3,,size_t
81747,METHOD_RETURN,RET,5,,BY_VALUE,74,4,,bool
81754,METHOD_RETURN,RET,3,,BY_VALUE,85,3,,ANY
81809,METHOD_RETURN,RET,3,,BY_VALUE,87,3,,Node
81832,METHOD_RETURN,RET,3,,BY_VALUE,96,3,,Node
81851,METHOD_RETURN,RET,3,,BY_VALUE,102,5,,void
82388,METHOD_RETURN,RET,3,,BY_VALUE,106,2,,MaybeLocal<Array>
82446,METHOD_RETURN,RET,1,,BY_VALUE,214,3,,void
82454,METHOD_RETURN,RET,3,,BY_VALUE,226,4,,ANY
82460,METHOD_RETURN,RET,3,,BY_VALUE,228,2,,int
82464,METHOD_RETURN,RET,3,,BY_VALUE,232,2,,void
82532,METHOD_RETURN,RET,3,,BY_VALUE,234,4,,WriteResult
82538,METHOD_RETURN,RET,3,,BY_VALUE,258,2,,int
82549,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
82558,METHOD_RETURN,RET,3,,BY_VALUE,270,5,,ANY
82562,METHOD_RETURN,RET,3,,BY_VALUE,281,2,,ANY
82568,METHOD_RETURN,RET,3,,BY_VALUE,283,2,,int
82577,METHOD_RETURN,RET,3,,BY_VALUE,287,2,,void
82634,METHOD_RETURN,RET,3,,BY_VALUE,292,4,,WriteResult
82651,METHOD_RETURN,RET,3,,BY_VALUE,307,2,,int
82657,METHOD_RETURN,RET,3,,BY_VALUE,313,2,,int
82663,METHOD_RETURN,RET,3,,BY_VALUE,317,3,,int
82672,METHOD_RETURN,RET,3,,BY_VALUE,321,6,,int
82680,METHOD_RETURN,RET,3,,BY_VALUE,328,2,,bool
82688,METHOD_RETURN,RET,3,,BY_VALUE,329,2,,bool
82694,METHOD_RETURN,RET,3,,BY_VALUE,330,2,,AsyncWrap
82713,METHOD_RETURN,RET,3,,BY_VALUE,332,3,,void
82748,METHOD_RETURN,RET,1,,BY_VALUE,346,5,,void
82852,METHOD_RETURN,RET,1,,BY_VALUE,356,5,,Maybe<void>
82863,METHOD_RETURN,RET,1,,BY_VALUE,391,3,,void
82984,METHOD_RETURN,RET,1,,BY_VALUE,395,4,,BaseObjectPtr<AsyncWrap>
83060,METHOD_RETURN,RET,1,,BY_VALUE,420,3,,HeapSnapshotOptions
83130,METHOD_RETURN,RET,1,,BY_VALUE,436,3,,void
83266,METHOD_RETURN,RET,1,,BY_VALUE,449,3,,void
83289,METHOD_RETURN,RET,1,,BY_VALUE,475,6,,void
83309,METHOD_RETURN,RET,1,,BY_VALUE,485,3,,void
83312,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
83323,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
83358,METHOD_RETURN,RET,29,,BY_VALUE,163,5,,ANY
83394,METHOD_RETURN,RET,29,,BY_VALUE,178,5,,ANY
83431,METHOD_RETURN,RET,29,,BY_VALUE,603,5,,ANY
83466,METHOD_RETURN,RET,29,,BY_VALUE,618,5,,ANY
83508,METHOD_RETURN,RET,1,,BY_VALUE,24,3,,ANY
83519,METHOD_RETURN,RET,1,,BY_VALUE,33,3,,void
83524,METHOD_RETURN,RET,1,,BY_VALUE,37,3,,ANY
83529,METHOD_RETURN,RET,1,,BY_VALUE,40,3,,ANY
83537,METHOD_RETURN,RET,1,,BY_VALUE,43,5,,ANY
83545,METHOD_RETURN,RET,1,,BY_VALUE,52,5,,ANY
83556,METHOD_RETURN,RET,1,,BY_VALUE,61,3,,void
83587,METHOD_RETURN,RET,1,,BY_VALUE,65,3,,void
83628,METHOD_RETURN,RET,1,,BY_VALUE,72,3,,void
83659,METHOD_RETURN,RET,1,,BY_VALUE,81,3,,void
83700,METHOD_RETURN,RET,1,,BY_VALUE,88,3,,void
83731,METHOD_RETURN,RET,1,,BY_VALUE,95,3,,void
83772,METHOD_RETURN,RET,1,,BY_VALUE,102,3,,void
83797,METHOD_RETURN,RET,1,,BY_VALUE,110,3,,void
83828,METHOD_RETURN,RET,1,,BY_VALUE,116,3,,void
83869,METHOD_RETURN,RET,1,,BY_VALUE,123,3,,void
83894,METHOD_RETURN,RET,1,,BY_VALUE,131,3,,void
83945,METHOD_RETURN,RET,1,,BY_VALUE,137,3,,void
84010,METHOD_RETURN,RET,1,,BY_VALUE,146,3,,void
84055,METHOD_RETURN,RET,1,,BY_VALUE,157,3,,void
84100,METHOD_RETURN,RET,1,,BY_VALUE,171,3,,void
84118,METHOD_RETURN,RET,1,,BY_VALUE,186,3,,void
84136,METHOD_RETURN,RET,1,,BY_VALUE,192,3,,void
84225,METHOD_RETURN,RET,1,,BY_VALUE,198,3,,void
84286,METHOD_RETURN,RET,1,,BY_VALUE,212,3,,void
84332,METHOD_RETURN,RET,1,,BY_VALUE,225,4,,BaseObjectPtr<HistogramBase>
84382,METHOD_RETURN,RET,1,,BY_VALUE,239,4,,BaseObjectPtr<HistogramBase>
84561,METHOD_RETURN,RET,1,,BY_VALUE,252,3,,void
