,id,label,node_type,weight,fan_in,fan_out,sscc,con_cf,con_df,con_zc,con_rf,con_val,McCabe,LOC,n1,n2,N1,N2,H,V,AFO,AFP,VRI,DRI,VMulD,VPlusD,dc,cc,bc,pg,er,gc,gcd,iFit,ggc,ggcd,cr
688,40453,current_time (40453),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.007884070320227827,0.0,0.0010564264670987111,1.0010564264670987,0.0010564264670987111,0.0008517887563884157,0.0008517887563884157,0.0,0.0005898191170454892,2.468323185782459e-05,0.0,19.0,1.6526128074143662e-13,0.0,19.0,0.00025456056760327154
689,78827,restart_get_kv (78827),Method,23,2,6,17,2,0,0,0,6,9,71.0,11,11,34,37,76.10749561002054,316.61964492324813,0.03144168129636712,0.05158329751622878,0.006873022366290149,0.01473128817597937,1.0217055590153872,0.02160431054226952,0.0051107325383304945,0.0019469457288878072,4.356975736002126e-06,0.000714800535722018,0.00017053390070837768,66.0,227.0,9.080400024844009e-12,38.598789523371124,179.87504239718706,0.002488075413029386
690,97830,safe_strtoull_hex (97830),Method,8,1,0,8,0,0,0,0,0,5,24.0,9,9,22,25,57.05865002596162,195.98647506778866,0.010480560432122372,0.010537156654146456,0.0,0.001411926926735471,1.0014119269267354,0.001411926926735471,0.0008517887563884157,0.0008517887563884157,0.0,0.0006020718025125769,7.816356754977786e-05,0.0,19.0,5.233273890145492e-13,0.0,19.0,0.0008061084640770263
691,40449,old_base (40449),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.017924633663358485,0.0,0.020326446007223175,1.0203264460072232,0.020326446007223175,0.0017035775127768314,0.0017035775127768314,0.0,0.0005988632584873342,0.00010696067138390655,0.0,242.0,8.760373887796105e-11,0.0,239.6766973918832,0.003261789197132297
692,97911,safe_strtoll (97911),Method,3,14,0,3,0,0,0,0,0,3,16.0,8,9,19,21,52.529325012980806,163.49851365001356,0.00393021016204589,0.04002735400569306,0.0,0.019206460060800505,1.0192064600608004,0.019206460060800505,0.0025553662691652473,0.0027257240204429305,0.0,0.0011552458697195885,0.00046210955996682046,0.0,181.5,2.3529516717155853e-11,0.0,178.94671814592215,0.003147297526126272
693,98063,safe_strtol (98063),Method,3,27,0,3,0,0,0,0,0,3,16.0,8,9,19,21,52.529325012980806,163.49851365001356,0.00393021016204589,0.22115014190644788,0.0,0.4113056459045569,1.411305645904557,0.4113056459045569,0.009369676320272573,0.010981990752007788,0.0,0.0028091270135275127,0.0016395827940195366,0.0,3075.416666666667,7.771885790874769e-10,0.0,2918.1937447795826,0.02612099518499288
694,41195,main (41195),Method,761,0,412,349,178,45,2,0,385,213,121.0,27,129,586,777,1032.8302785080134,9930.003224309245,1.0,0.6792760314049152,11.047346388804474,0.0,12.047346388804474,11.047346388804474,0.0868824531516184,0.0,0.0,0.0005841640314452948,0.0,81277.0,0.0,0.0,74441.44758134661,0.0,1.0
695,40280,sanitycheck (40280),Method,4,1,0,4,0,0,0,0,0,3,13.0,3,5,3,7,16.36452797660028,30.0,0.005240280216061186,0.009427751601804426,0.0,0.009427751601804426,1.0094277516018044,0.009427751601804426,0.0008517887563884157,0.0008517887563884157,0.0,0.0005865454080166947,7.816356754977786e-05,0.0,102.0,1.0803611577958818e-10,0.0,100.8383486959416,0.004122198967904093
696,25741,settings_init (25741),Method,1,1,0,1,0,0,0,0,0,1,80.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.007388038058095496,0.0,0.007388038058095496,1.0073880380580955,0.007388038058095496,0.0008517887563884157,0.0008517887563884157,0.0,0.0005847907094904001,2.056935988152049e-05,0.0,102.0,2.8430556784102148e-11,0.0,100.8383486959416,0.0010847892020800247
697,40109,usage_license (40109),Method,1,1,0,1,0,0,0,0,0,1,70.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.007388038058095496,0.0,0.007388038058095496,1.0073880380580955,0.007388038058095496,0.0008517887563884157,0.0008517887563884157,0.0,0.0005847907094904001,2.056935988152049e-05,0.0,102.0,2.8430556784102148e-11,0.0,100.8383486959416,0.0010847892020800247
698,40272,enable_large_pages (40272),Method,1,1,0,1,0,0,0,0,0,1,88.0,1,0,1,0,0.0,0.0,0.0013100700540152966,0.009427751601804426,0.0,0.009427751601804426,1.0094277516018044,0.009427751601804426,0.0008517887563884157,0.0008517887563884157,0.0,0.0005865454080166947,7.816356754977786e-05,0.0,102.0,1.0803611577958818e-10,0.0,100.8383486959416,0.004122198967904093
699,44409,watch_enabled (44409),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.019971864279592754,0.0,0.02083479275744012,1.0208347927574402,0.02083479275744012,0.0017035775127768314,0.0017035775127768314,0.0,0.0006573521936380217,8.227743952608196e-05,0.0,218.0,4.17912831675938e-11,0.0,213.81298798838574,0.0015919312463819745
700,44411,meta_response_old (44411),Member,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.05179927628509778,0.0,0.06678163774398288,1.066781637743983,0.06678163774398288,0.0034071550255536627,0.0034071550255536623,0.0,0.0007214309811711526,0.00019932032957049916,0.0,684.0,9.819560990888942e-11,0.0,659.8042412540782,0.0035962881081700758
701,44408,drop_privileges (44408),Member,1,5,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.024807524447751087,0.0,0.025401144374221887,1.025401144374222,0.025401144374221887,0.0017035775127768314,0.0017035775127768314,0.0,0.0006601353155990515,0.0002221490867204213,0.0,218.0,2.3765676796717704e-10,0.0,215.6766973918832,0.009052609183971343
702,7071,daemonize (7071),Method,15,1,0,15,0,0,0,0,0,14,48.0,6,8,19,13,39.50977500432694,121.83535750584333,0.01965105081022945,0.009427751601804426,0.0,0.009427751601804426,1.0094277516018044,0.009427751601804426,0.0008517887563884157,0.0008517887563884157,0.0,0.0005865454080166947,7.816356754977786e-05,0.0,102.0,1.0803611577958818e-10,0.0,100.8383486959416,0.004122198967904093
703,25729,stats_init (25729),Method,1,1,0,1,0,0,0,0,0,1,12.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.007388038058095496,0.0,0.007388038058095496,1.0073880380580955,0.007388038058095496,0.0008517887563884157,0.0008517887563884157,0.0,0.0005847907094904001,2.056935988152049e-05,0.0,102.0,2.8430556784102148e-11,0.0,100.8383486959416,0.0010847892020800247
704,25758,conn_init (25758),Method,1,1,0,1,0,0,0,0,0,1,28.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.007388038058095496,0.0,0.007388038058095496,1.0073880380580955,0.007388038058095496,0.0008517887563884157,0.0008517887563884157,0.0,0.0005847907094904001,2.056935988152049e-05,0.0,102.0,2.8430556784102148e-11,0.0,100.8383486959416,0.0010847892020800247
705,78568,restart_register (78568),Method,6,1,3,3,1,1,0,0,2,3,26.0,5,9,14,17,40.13896548741762,118.02800258378574,0.009694518399713194,0.02070717592878011,0.0005911054223042629,0.02070717592878011,1.0213105214750564,0.021298281351084372,0.0025553662691652473,0.0008517887563884157,1.452325245334042e-06,0.0005847907094904001,2.056935988152049e-05,12.0,306.0,3.394161112081522e-11,12.0,302.5150460878248,0.0012950676106930283
706,79218,restart_mmap_open (79218),Method,16,1,10,6,4,2,0,0,10,6,35.0,7,20,17,33,106.09004635215048,237.74437510817341,0.02825124891800664,0.04156004568211085,0.0070134130810752945,0.04156004568211085,1.048864936531223,0.048573458763186146,0.0051107325383304945,0.0008517887563884157,5.930328085114005e-06,0.0005855427231445263,4.525259173934508e-05,113.83333333333333,612.0,1.0579279248487908e-10,98.86734732771367,605.0300921756497,0.004036603286280447
707,81870,slabs_init (81870),Method,57,1,34,23,4,3,0,0,33,15,89.0,19,24,71,77,190.74972277273588,803.0871836959105,0.07618725767187733,0.10062200315288779,0.12310927864342792,0.10062200315288779,1.2361187840201244,0.2237312817963157,0.012776831345826235,0.0008517887563884157,6.172382292669679e-06,0.0005847907094904001,2.056935988152049e-05,1530.0,1530.0,2.712411272663429e-10,1392.9337771432754,1456.037071614384,0.010349408499205891
708,82166,slabs_prefill_global (82166),Method,11,1,9,2,3,2,0,0,8,2,16.0,10,11,16,16,71.27302875388389,140.55415752892034,0.01572084064818356,0.06732415847617626,0.012967357301743495,0.06732415847617626,1.0811645321959196,0.08029151577791975,0.008517887563884156,0.0008517887563884157,4.7200570473356365e-06,0.0005847907094904001,2.056935988152049e-05,570.0,1020.0,8.451363915182933e-11,542.5072736152299,986.2221144820858,0.0032246812426711797
709,79349,restart_fixup (79349),Method,47,1,17,30,3,3,0,0,16,15,90.0,18,15,143,98,133.6620089600894,1215.6989827653872,0.06576257078684325,0.05400502060549164,0.10731753066471504,0.05400502060549164,1.167118236725085,0.16132255127020667,0.0068143100511073255,0.0008517887563884157,1.2828873000450704e-05,0.0005847907094904001,2.056935988152049e-05,922.0,816.0,1.0072262249510308e-10,840.0549594980484,751.0946659008553,0.0038431471503564845
710,44838,memcached_thread_init (44838),Method,1,1,0,1,0,0,0,0,0,1,88.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.007388038058095496,0.0,0.007388038058095496,1.0073880380580955,0.007388038058095496,0.0008517887563884157,0.0008517887563884157,0.0,0.0005847907094904001,2.056935988152049e-05,0.0,102.0,2.8430556784102148e-11,0.0,100.8383486959416,0.0010847892020800247
711,85688,start_slab_maintenance_thread (85688),Method,3,1,1,2,1,0,0,0,1,2,12.0,5,6,7,9,27.11941547876375,55.35090589819676,0.005240280216061186,0.016087320537146732,0.00016122830958025764,0.016087320537146732,1.0162511425782228,0.01624854884672699,0.0017035775127768314,0.0008517887563884157,7.26162622667021e-07,0.0005865454080166947,7.816356754977786e-05,4.0,204.0,1.1108340464812365e-10,4.0,201.6766973918832,0.004238470558548931
712,25725,start_conn_timeout_thread (25725),Method,1,1,0,1,0,0,0,0,0,1,16.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.008990670128152512,0.0,0.008990670128152512,1.0089906701281526,0.008990670128152512,0.0008517887563884157,0.0008517887563884157,0.0,0.0005861694011896315,6.582195162086557e-05,0.0,102.0,9.097778170912688e-11,0.0,100.8383486959416,0.0034713254466560784
713,97608,uriencode_init (97608),Method,6,1,2,4,0,0,0,0,2,3,13.0,5,5,13,12,23.21928094887362,83.04820237218405,0.009170490378107075,0.02070717592878011,0.0006456279076702574,0.02070717592878011,1.021366172967119,0.021352803836450367,0.0025553662691652473,0.0008517887563884157,1.452325245334042e-06,0.0005847907094904001,2.056935988152049e-05,9.0,306.0,3.141300971926452e-11,9.0,302.5150460878248,0.0011985869290941206
714,44974,stop_threads (44974),Method,1,1,0,1,0,0,0,0,0,1,63.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.007388038058095496,0.0,0.007388038058095496,1.0073880380580955,0.007388038058095496,0.0008517887563884157,0.0008517887563884157,0.0,0.0005847907094904001,2.056935988152049e-05,0.0,102.0,2.8430556784102148e-11,0.0,100.8383486959416,0.0010847892020800247
715,79310,restart_mmap_close (79310),Method,8,1,5,3,3,1,0,0,5,3,15.0,1,5,2,8,11.60964047443681,25.84962500721156,0.01516572621851606,0.027366744864122418,0.0022946490285173913,0.027366744864122418,1.029724190967156,0.02966139389263981,0.0034071550255536627,0.0008517887563884157,1.5733523491118787e-06,0.0005847907094904001,2.056935988152049e-05,43.0,408.0,4.470437606074899e-11,42.385926899562456,403.3533947837664,0.0017057289733960704
716,45230,MurmurHash3_x86_32 (45230),Method,8,0,5,3,0,5,0,0,5,3,53.0,10,11,36,55,71.27302875388389,399.70088547286724,0.011790630486137668,0.019978706806026918,0.00043578886665038215,0.0,1.0004357888666504,0.00043578886665038215,0.0025553662691652473,0.0,0.0,0.0005841640314452948,0.0,9.0,0.0,0.0,9.0,0.0,0.00040818749907230124
717,45192,getblock32 (45192),Method,1,1,0,1,0,0,0,0,0,1,4.0,1,2,1,2,2.0,4.754887502163468,0.0013100700540152966,0.010055949092366881,0.0,0.00011856597993550937,1.0001185659799354,0.00011856597993550937,0.0008517887563884157,0.0008517887563884157,0.0,0.0006835050351553756,4.525259173934508e-05,0.0,3.0,1.033466743124377e-15,0.0,3.0,9.660437478044462e-05
718,45176,rotl32 (45176),Method,1,3,0,1,0,0,0,0,0,1,4.0,4,2,4,4,10.0,20.67970000576925,0.0013100700540152966,0.016848709406416036,0.0,0.00019865690677936342,1.0001986569067793,0.00019865690677936342,0.0008517887563884157,0.0008517887563884157,0.0,0.0008821870425755374,0.00013575777521803524,0.0,3.0,3.100400229373131e-15,0.0,3.0,0.00028981312434133387
719,45202,fmix32 (45202),Method,1,1,0,1,0,0,0,0,0,1,10.0,2,1,5,9,2.0,22.189475010096185,0.0013100700540152966,0.010055949092366881,0.0,0.00011856597993550937,1.0001185659799354,0.00011856597993550937,0.0008517887563884157,0.0008517887563884157,0.0,0.0006835050351553756,4.525259173934508e-05,0.0,3.0,1.033466743124377e-15,0.0,3.0,9.660437478044462e-05
720,45510,complete_nread_binary (45510),Method,13,0,9,4,2,3,0,0,6,5,20.0,4,5,9,14,19.60964047443681,72.90827503317318,0.019140365029735335,0.039957413612053835,0.010639153136440203,0.0,1.0106391531364403,0.010639153136440203,0.0051107325383304945,0.0,0.0,0.0005841640314452948,0.0,236.66666666666666,0.0,0.0,228.1955936758353,0.0,0.0009944931795579702
721,45493,complete_update_bin (45493),Method,1,1,0,1,0,0,0,0,0,1,81.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.009194180992823334,0.0,0.00017597998035209303,1.000175979980352,0.00017597998035209303,0.0008517887563884157,0.0008517887563884157,0.0,0.0006212315701430863,2.056935988152049e-05,0.0,6.0,1.9666062526594474e-15,0.0,6.0,7.545284073760719e-05
722,45498,process_bin_complete_sasl_auth (45498),Method,1,1,0,1,0,0,0,0,0,1,94.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.009194180992823334,0.0,0.00017597998035209303,1.000175979980352,0.00017597998035209303,0.0008517887563884157,0.0008517887563884157,0.0,0.0006212315701430863,2.056935988152049e-05,0.0,6.0,1.9666062526594474e-15,0.0,6.0,7.545284073760719e-05
723,45563,try_read_command_binary (45563),Method,4,0,2,2,2,0,0,0,2,2,75.0,3,1,4,2,4.754887502163468,12.0,0.006550350270076483,0.013319137870684613,0.0014743312701189497,0.0,1.0014743312701189,0.0014743312701189497,0.0017035775127768314,0.0,0.0,0.0005841640314452948,0.0,32.0,0.0,0.0,31.214370737223938,0.0,0.0001385363633215083
724,44710,binary_header (44710),Member,1,6,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.06114578180092343,0.0,0.006067051579010338,1.0060670515790104,0.006067051579010338,0.004258943781942078,0.004294434980124929,0.0,0.00130191191994053,0.00018399919676632403,0.0,167.91666666666666,1.6222941564436147e-13,0.0,147.96016701949617,0.001026333393417483
725,45878,binary_get_key (45878),Method,3,0,2,1,0,0,0,0,2,1,3.0,3,1,5,2,4.754887502163468,14.0,0.005240280216061186,0.013319137870684613,0.0011724601469476057,0.0,1.0011724601469476,0.0011724601469476057,0.0017035775127768314,0.0,0.0,0.0005841640314452948,0.0,32.0,0.0,0.0,31.214370737223938,0.0,5.937272713778926e-05
726,45895,add_bin_header (45895),Method,19,2,12,7,2,3,0,0,10,4,37.0,10,12,60,42,76.2388309575275,454.86202510100435,0.026806048797543756,0.09178878630816285,0.043968299039375325,0.008542674940505299,1.0528865808662609,0.052510973979880624,0.010221465076660989,0.003206734141697565,4.13912694920202e-05,0.0007342543885556442,5.3330100512525135e-05,1203.0,303.0,4.932523084458294e-13,1032.453348981735,241.39835385493828,0.003274002539721452
727,98354,htonll (98354),Method,2,3,1,1,0,1,0,0,0,1,3.0,0,1,0,1,0.0,0.0,0.00393021016204589,0.07823165020491658,0.00043817155237457973,0.0074706458297540525,1.007912090806609,0.007908817382128633,0.0025553662691652473,0.005749574105621806,8.713951472004252e-06,0.001786104885107523,0.00027329181154157585,6.0,87.25,2.8657677770143944e-13,6.0,79.51750862970403,0.0016000658632996738
728,44689,sbytes (44689),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.03620003269820587,0.0,0.009435653519177406,1.0094356535191773,0.009435653519177406,0.0025553662691652473,0.004481149544478187,0.0,0.0007336406943306813,8.733586718092656e-05,0.0,224.25,1.3222049108291386e-12,0.0,211.39501093754728,0.0010532582171189216
729,46213,handle_binary_protocol_error (46213),Method,7,0,5,2,1,1,0,0,4,2,8.0,3,6,7,9,20.264662506490403,50.718800023076994,0.013694967597958359,0.03329784467671153,0.02673417662974734,0.0,1.0267341766297473,0.02673417662974734,0.004258943781942078,0.0,0.0,0.0005841640314452948,0.0,593.8888888888889,0.0,0.0,452.3552451021435,0.0,0.0004576647716871256
730,46246,write_bin_response (46246),Method,11,1,7,4,3,3,0,0,4,3,12.0,6,9,11,17,44.039100017307746,109.39293667703852,0.019199964418004402,0.04944729934491662,0.04159254085515347,0.0012468375533141451,1.0428912375503434,0.04283937840846762,0.00596252129471891,0.0008517887563884157,6.535463604003189e-06,0.0006255561163244952,2.056935988152049e-05,962.5,42.0,2.895775979570481e-14,801.8237419513557,31.262882243970317,0.0012406426108167216
731,48077,init_sasl_conn (48077),Method,13,1,5,8,3,0,0,0,5,5,22.0,5,6,11,11,27.11941547876375,76.10749561002054,0.01834098075621415,0.036128161474232014,0.01386596068972219,0.0009109890541049479,1.0147895814822403,0.014776949743827136,0.004258943781942078,0.0008517887563884157,1.452325245334042e-06,0.0006255561163244952,2.056935988152049e-05,210.0,30.0,1.8506404814602975e-14,165.79369491140437,20.10960138106918,0.000792873293652561
732,44662,authenticated (44662),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.027553854639814187,0.0,0.003636140628065201,1.0036361406280652,0.003636140628065201,0.0025553662691652473,0.0027257240204429305,0.0,0.00071621412201725,7.599235734006182e-05,0.0,70.5,1.4642344296365115e-13,0.0,65.0156662444211,0.0004229550905791426
733,48128,bin_list_sasl_mechs (48128),Method,13,0,8,5,2,4,0,0,4,4,28.0,7,9,15,20,48.18080946738404,140.0,0.025215483349594198,0.039957413612053835,0.0680082837043504,0.0,1.0680082837043503,0.0680082837043504,0.0051107325383304945,0.0,0.0,0.0005841640314452948,0.0,1008.3333333333335,0.0,0.0,765.7808016726798,0.0,0.000890590907066839
734,48779,authenticated (48779),Method,8,0,5,3,2,0,0,0,5,4,22.0,5,10,10,17,44.82892142331043,105.48604608143,0.011790630486137668,0.026638275741369226,0.009694501311593561,0.0,1.0096945013115937,0.009694501311593561,0.0034071550255536627,0.0,0.0,0.0005841640314452948,0.0,192.0,0.0,0.0,186.00070100028404,0.0,0.00045519090805638433
735,50498,proxy_stats (50498),Method,16,0,14,2,1,5,0,0,9,2,14.0,6,4,23,22,23.509775004326936,149.48676426993129,0.02227119091826004,0.03329784467671153,0.015204646493846168,0.0,1.0152046464938462,0.015204646493846168,0.004258943781942078,0.0,0.0,0.0005841640314452948,0.0,190.0,0.0,0.0,188.90114362423003,0.0,0.0010761306793724305
736,44441,proxy_enabled (44441),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.020703987445824256,0.0,0.0024140069816819872,1.002414006981682,0.0024140069816819872,0.0017035775127768314,0.0017035775127768314,0.0,0.0006818330396085312,0.00011518841533651476,0.0,38.0,2.6800095524125185e-13,0.0,38.0,0.0006978769302320981
737,44444,proxy_ctx (44444),Member,1,11,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.11243488858213929,0.0,0.03147110076821058,1.0314711007682105,0.03147110076821058,0.009369676320272573,0.009369676320272573,0.0,0.0013750172465484543,0.0002715155504360705,0.0,770.0,1.7018179021499788e-12,0.0,766.4192655221777,0.0026791943120927407
738,64984,stats_lock (64984),Member,1,27,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.1563816887079755,0.0,0.04717732534518662,1.0471773253451866,0.04717732534518662,0.009369676320272573,0.009369676320272573,0.0,0.0021588025638818297,0.0006664472601612639,0.0,847.0,5.6940122347323885e-12,0.0,847.0,0.007057932938504699
739,64979,global_stats (64979),Member,1,10,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.05079659230861048,0.0,0.006273942794250729,1.0062739427942506,0.006273942794250729,0.0034071550255536627,0.0034071550255536627,0.0,0.0009329749251397947,0.00024683231857824587,0.0,124.0,4.373239090497685e-13,0.0,124.0,0.00159044692820353
