172719,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1456,5,,1456,trace_event_unique_category_group_enabled1456,3,,uint8_t*
172802,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1459,5,,1459,trace_event_unique_category_group_enabled1459,1,,uint8_t*
172803,LOCAL,,ANY trace_event_unique_atomic1459,5,,1459,trace_event_unique_atomic1459,2,,ANY
172823,LOCAL,,ANY trace_event_unique_atomic1459,5,,1459,trace_event_unique_atomic1459,1,,ANY
172828,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1459,5,,1459,trace_event_unique_category_group_enabled1459,3,,uint8_t*
172902,LOCAL,,Environment* env,14,,1464,env,1,,Environment*
172910,LOCAL,,const int argc,13,,1466,argc,3,,int
172927,LOCAL,,const int fd,13,,1470,fd,7,,int
172944,LOCAL,,const int64_t len,17,,1473,len,10,,int64_t
172956,LOCAL,,FSReqBase* req_wrap_async,12,,1475,req_wrap_async,12,,FSReqBase*
172970,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1477,5,,1477,trace_event_unique_category_group_enabled1477,3,,uint8_t*
172971,LOCAL,,ANY trace_event_unique_atomic1477,5,,1477,trace_event_unique_atomic1477,4,,ANY
172972,LOCAL,,unsigned int trace_event_flags,5,,1477,trace_event_flags,11,,unsigned int
172973,LOCAL,,ANY trace_event_trace_id,5,,1477,trace_event_trace_id,13,,ANY
172977,LOCAL,,ANY trace_event_unique_atomic1477,5,,1477,trace_event_unique_atomic1477,1,,ANY
172982,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1477,5,,1477,trace_event_unique_category_group_enabled1477,3,,uint8_t*
173023,LOCAL,,unsigned int trace_event_flags,5,,1477,trace_event_flags,1,,unsigned int
173035,LOCAL,,ANY trace_event_trace_id,5,,1477,trace_event_trace_id,3,,ANY
173080,LOCAL,,FSReqWrapSync req_wrap_sync,19,,1482,req_wrap_sync,2,,FSReqWrapSync
173082,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1483,5,,1483,trace_event_unique_category_group_enabled1483,1,,uint8_t*
173083,LOCAL,,ANY trace_event_unique_atomic1483,5,,1483,trace_event_unique_atomic1483,2,,ANY
173103,LOCAL,,ANY trace_event_unique_atomic1483,5,,1483,trace_event_unique_atomic1483,1,,ANY
173108,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1483,5,,1483,trace_event_unique_category_group_enabled1483,3,,uint8_t*
173189,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1486,5,,1486,trace_event_unique_category_group_enabled1486,1,,uint8_t*
173190,LOCAL,,ANY trace_event_unique_atomic1486,5,,1486,trace_event_unique_atomic1486,2,,ANY
173210,LOCAL,,ANY trace_event_unique_atomic1486,5,,1486,trace_event_unique_atomic1486,1,,ANY
173215,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1486,5,,1486,trace_event_unique_category_group_enabled1486,3,,uint8_t*
173289,LOCAL,,Environment* env,14,,1491,env,1,,Environment*
173297,LOCAL,,const int argc,13,,1493,argc,3,,int
173314,LOCAL,,const int fd,13,,1497,fd,7,,int
173326,LOCAL,,FSReqBase* req_wrap_async,12,,1499,req_wrap_async,9,,FSReqBase*
173340,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1501,5,,1501,trace_event_unique_category_group_enabled1501,3,,uint8_t*
173341,LOCAL,,ANY trace_event_unique_atomic1501,5,,1501,trace_event_unique_atomic1501,4,,ANY
173342,LOCAL,,unsigned int trace_event_flags,5,,1501,trace_event_flags,11,,unsigned int
173343,LOCAL,,ANY trace_event_trace_id,5,,1501,trace_event_trace_id,13,,ANY
173347,LOCAL,,ANY trace_event_unique_atomic1501,5,,1501,trace_event_unique_atomic1501,1,,ANY
173352,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1501,5,,1501,trace_event_unique_category_group_enabled1501,3,,uint8_t*
173393,LOCAL,,unsigned int trace_event_flags,5,,1501,trace_event_flags,1,,unsigned int
173405,LOCAL,,ANY trace_event_trace_id,5,,1501,trace_event_trace_id,3,,ANY
173449,LOCAL,,FSReqWrapSync req_wrap_sync,19,,1506,req_wrap_sync,2,,FSReqWrapSync
173451,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1507,5,,1507,trace_event_unique_category_group_enabled1507,1,,uint8_t*
173452,LOCAL,,ANY trace_event_unique_atomic1507,5,,1507,trace_event_unique_atomic1507,2,,ANY
173472,LOCAL,,ANY trace_event_unique_atomic1507,5,,1507,trace_event_unique_atomic1507,1,,ANY
173477,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1507,5,,1507,trace_event_unique_category_group_enabled1507,3,,uint8_t*
173557,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1509,5,,1509,trace_event_unique_category_group_enabled1509,1,,uint8_t*
173558,LOCAL,,ANY trace_event_unique_atomic1509,5,,1509,trace_event_unique_atomic1509,2,,ANY
173578,LOCAL,,ANY trace_event_unique_atomic1509,5,,1509,trace_event_unique_atomic1509,1,,ANY
173583,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1509,5,,1509,trace_event_unique_category_group_enabled1509,3,,uint8_t*
173657,LOCAL,,Environment* env,14,,1514,env,1,,Environment*
173665,LOCAL,,const int argc,13,,1516,argc,3,,int
173682,LOCAL,,const int fd,13,,1520,fd,7,,int
173694,LOCAL,,FSReqBase* req_wrap_async,12,,1522,req_wrap_async,9,,FSReqBase*
173708,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1524,5,,1524,trace_event_unique_category_group_enabled1524,3,,uint8_t*
173709,LOCAL,,ANY trace_event_unique_atomic1524,5,,1524,trace_event_unique_atomic1524,4,,ANY
173710,LOCAL,,unsigned int trace_event_flags,5,,1524,trace_event_flags,11,,unsigned int
173711,LOCAL,,ANY trace_event_trace_id,5,,1524,trace_event_trace_id,13,,ANY
173715,LOCAL,,ANY trace_event_unique_atomic1524,5,,1524,trace_event_unique_atomic1524,1,,ANY
173720,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1524,5,,1524,trace_event_unique_category_group_enabled1524,3,,uint8_t*
173761,LOCAL,,unsigned int trace_event_flags,5,,1524,trace_event_flags,1,,unsigned int
173773,LOCAL,,ANY trace_event_trace_id,5,,1524,trace_event_trace_id,3,,ANY
173817,LOCAL,,FSReqWrapSync req_wrap_sync,19,,1529,req_wrap_sync,2,,FSReqWrapSync
173819,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1530,5,,1530,trace_event_unique_category_group_enabled1530,1,,uint8_t*
173820,LOCAL,,ANY trace_event_unique_atomic1530,5,,1530,trace_event_unique_atomic1530,2,,ANY
173840,LOCAL,,ANY trace_event_unique_atomic1530,5,,1530,trace_event_unique_atomic1530,1,,ANY
173845,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1530,5,,1530,trace_event_unique_category_group_enabled1530,3,,uint8_t*
173925,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1532,5,,1532,trace_event_unique_category_group_enabled1532,1,,uint8_t*
173926,LOCAL,,ANY trace_event_unique_atomic1532,5,,1532,trace_event_unique_atomic1532,2,,ANY
173946,LOCAL,,ANY trace_event_unique_atomic1532,5,,1532,trace_event_unique_atomic1532,1,,ANY
173951,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1532,5,,1532,trace_event_unique_category_group_enabled1532,3,,uint8_t*
174025,LOCAL,,Environment* env,14,,1537,env,1,,Environment*
174033,LOCAL,,const int argc,13,,1539,argc,3,,int
174043,LOCAL,,BufferValue path,15,,1542,path,17,,BufferValue
174066,LOCAL,,FSReqBase* req_wrap_async,12,,1547,req_wrap_async,11,,FSReqBase*
174081,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1550,5,,1549,trace_event_unique_category_group_enabled1550,4,,uint8_t*
174082,LOCAL,,ANY trace_event_unique_atomic1550,5,,1549,trace_event_unique_atomic1550,5,,ANY
174083,LOCAL,,unsigned int trace_event_flags,5,,1549,trace_event_flags,12,,unsigned int
174084,LOCAL,,ANY trace_event_trace_id,5,,1549,trace_event_trace_id,14,,ANY
174088,LOCAL,,ANY trace_event_unique_atomic1550,5,,1549,trace_event_unique_atomic1550,1,,ANY
174093,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1550,5,,1549,trace_event_unique_category_group_enabled1550,3,,uint8_t*
174134,LOCAL,,unsigned int trace_event_flags,5,,1549,trace_event_flags,1,,unsigned int
174146,LOCAL,,ANY trace_event_trace_id,5,,1549,trace_event_trace_id,3,,ANY
174200,LOCAL,,FSReqWrapSync req_wrap_sync,19,,1555,req_wrap_sync,2,,FSReqWrapSync
174202,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1556,5,,1556,trace_event_unique_category_group_enabled1556,1,,uint8_t*
174203,LOCAL,,ANY trace_event_unique_atomic1556,5,,1556,trace_event_unique_atomic1556,2,,ANY
174223,LOCAL,,ANY trace_event_unique_atomic1556,5,,1556,trace_event_unique_atomic1556,1,,ANY
174228,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1556,5,,1556,trace_event_unique_category_group_enabled1556,3,,uint8_t*
174309,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1558,5,,1558,trace_event_unique_category_group_enabled1558,1,,uint8_t*
174310,LOCAL,,ANY trace_event_unique_atomic1558,5,,1558,trace_event_unique_atomic1558,2,,ANY
174330,LOCAL,,ANY trace_event_unique_atomic1558,5,,1558,trace_event_unique_atomic1558,1,,ANY
174335,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1558,5,,1558,trace_event_unique_category_group_enabled1558,3,,uint8_t*
174409,LOCAL,,Environment* env,14,,1563,env,1,,Environment*
174417,LOCAL,,const int argc,13,,1565,argc,3,,int
174427,LOCAL,,BufferValue path,15,,1568,path,17,,BufferValue
174450,LOCAL,,FSReqBase* req_wrap_async,12,,1573,req_wrap_async,11,,FSReqBase*
174465,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1576,5,,1575,trace_event_unique_category_group_enabled1576,4,,uint8_t*
174466,LOCAL,,ANY trace_event_unique_atomic1576,5,,1575,trace_event_unique_atomic1576,5,,ANY
174467,LOCAL,,unsigned int trace_event_flags,5,,1575,trace_event_flags,12,,unsigned int
174468,LOCAL,,ANY trace_event_trace_id,5,,1575,trace_event_trace_id,14,,ANY
174472,LOCAL,,ANY trace_event_unique_atomic1576,5,,1575,trace_event_unique_atomic1576,1,,ANY
174477,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1576,5,,1575,trace_event_unique_category_group_enabled1576,3,,uint8_t*
174518,LOCAL,,unsigned int trace_event_flags,5,,1575,trace_event_flags,1,,unsigned int
174530,LOCAL,,ANY trace_event_trace_id,5,,1575,trace_event_trace_id,3,,ANY
174584,LOCAL,,FSReqWrapSync req_wrap_sync,19,,1581,req_wrap_sync,2,,FSReqWrapSync
174586,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1582,5,,1582,trace_event_unique_category_group_enabled1582,1,,uint8_t*
174587,LOCAL,,ANY trace_event_unique_atomic1582,5,,1582,trace_event_unique_atomic1582,2,,ANY
174607,LOCAL,,ANY trace_event_unique_atomic1582,5,,1582,trace_event_unique_atomic1582,1,,ANY
174612,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1582,5,,1582,trace_event_unique_category_group_enabled1582,3,,uint8_t*
174693,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1585,5,,1585,trace_event_unique_category_group_enabled1585,1,,uint8_t*
174694,LOCAL,,ANY trace_event_unique_atomic1585,5,,1585,trace_event_unique_atomic1585,2,,ANY
174714,LOCAL,,ANY trace_event_unique_atomic1585,5,,1585,trace_event_unique_atomic1585,1,,ANY
174719,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1585,5,,1585,trace_event_unique_category_group_enabled1585,3,,uint8_t*
174797,LOCAL,,FSReqWrapSync* req_wrap,16,,1594,req_wrap,1,,FSReqWrapSync*
174855,LOCAL,,ANY next_path,17,,1604,next_path,1,,ANY
174865,LOCAL,,int err,9,,1605,err,3,,int
174924,LOCAL,,ANY dirname,23,,1623,dirname,1,,ANY
174990,LOCAL,,int orig_err,15,,1636,orig_err,20,,int
175072,LOCAL,,FSReqBase* req_wrap,12,,1662,req_wrap,1,,FSReqBase*
175115,LOCAL,,ANY next_path,15,,1671,next_path,4,,ANY
175125,LOCAL,,int err,7,,1672,err,6,,int
175154,LOCAL,,int err,7,,1755,err,2,,int
175204,LOCAL,,ANY* isolate,16,,1760,isolate,3,,ANY*
175253,LOCAL,,Environment* env,14,,1772,env,1,,Environment*
175261,LOCAL,,const int argc,13,,1774,argc,3,,int
175271,LOCAL,,BufferValue path,15,,1777,path,6,,BufferValue
175301,LOCAL,,const int mode,13,,1783,mode,11,,int
175320,LOCAL,,bool mkdirp,8,,1786,mkdirp,14,,bool
175329,LOCAL,,FSReqBase* req_wrap_async,12,,1788,req_wrap_async,16,,FSReqBase*
175344,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1791,5,,1790,trace_event_unique_category_group_enabled1791,4,,uint8_t*
175345,LOCAL,,ANY trace_event_unique_atomic1791,5,,1790,trace_event_unique_atomic1791,5,,ANY
175346,LOCAL,,unsigned int trace_event_flags,5,,1790,trace_event_flags,12,,unsigned int
175347,LOCAL,,ANY trace_event_trace_id,5,,1790,trace_event_trace_id,14,,ANY
175351,LOCAL,,ANY trace_event_unique_atomic1791,5,,1790,trace_event_unique_atomic1791,1,,ANY
175356,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1791,5,,1790,trace_event_unique_category_group_enabled1791,3,,uint8_t*
175397,LOCAL,,unsigned int trace_event_flags,5,,1790,trace_event_flags,1,,unsigned int
175409,LOCAL,,ANY trace_event_trace_id,5,,1790,trace_event_trace_id,3,,ANY
175470,LOCAL,,FSReqWrapSync req_wrap_sync,19,,1797,req_wrap_sync,2,,FSReqWrapSync
175472,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1798,5,,1798,trace_event_unique_category_group_enabled1798,1,,uint8_t*
175473,LOCAL,,ANY trace_event_unique_atomic1798,5,,1798,trace_event_unique_atomic1798,2,,ANY
175493,LOCAL,,ANY trace_event_unique_atomic1798,5,,1798,trace_event_unique_atomic1798,1,,ANY
175498,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1798,5,,1798,trace_event_unique_category_group_enabled1798,3,,uint8_t*
175570,LOCAL,,int err,11,,1800,err,1,,int
175603,LOCAL,,ANY first_path,21,,1804,first_path,2,,ANY
175697,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1820,5,,1820,trace_event_unique_category_group_enabled1820,1,,uint8_t*
175698,LOCAL,,ANY trace_event_unique_atomic1820,5,,1820,trace_event_unique_atomic1820,2,,ANY
175718,LOCAL,,ANY trace_event_unique_atomic1820,5,,1820,trace_event_unique_atomic1820,1,,ANY
175723,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1820,5,,1820,trace_event_unique_category_group_enabled1820,3,,uint8_t*
175797,LOCAL,,Environment* env,14,,1825,env,1,,Environment*
175805,LOCAL,,Isolate* isolate,10,,1826,isolate,3,,Isolate*
175812,LOCAL,,const int argc,13,,1828,argc,5,,int
175822,LOCAL,,BufferValue path,15,,1831,path,17,,BufferValue
175831,LOCAL,,const enum encoding encoding,23,,1834,encoding,11,,encoding
175840,LOCAL,,FSReqBase* req_wrap_async,12,,1836,req_wrap_async,11,,FSReqBase*
175855,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1839,5,,1838,trace_event_unique_category_group_enabled1839,4,,uint8_t*
175856,LOCAL,,ANY trace_event_unique_atomic1839,5,,1838,trace_event_unique_atomic1839,5,,ANY
175857,LOCAL,,unsigned int trace_event_flags,5,,1838,trace_event_flags,12,,unsigned int
175858,LOCAL,,ANY trace_event_trace_id,5,,1838,trace_event_trace_id,14,,ANY
175862,LOCAL,,ANY trace_event_unique_atomic1839,5,,1838,trace_event_unique_atomic1839,1,,ANY
175867,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1839,5,,1838,trace_event_unique_category_group_enabled1839,3,,uint8_t*
175908,LOCAL,,unsigned int trace_event_flags,5,,1838,trace_event_flags,1,,unsigned int
175920,LOCAL,,ANY trace_event_trace_id,5,,1838,trace_event_trace_id,3,,ANY
175974,LOCAL,,FSReqWrapSync req_wrap_sync,19,,1844,req_wrap_sync,2,,FSReqWrapSync
175976,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1845,5,,1845,trace_event_unique_category_group_enabled1845,1,,uint8_t*
175977,LOCAL,,ANY trace_event_unique_atomic1845,5,,1845,trace_event_unique_atomic1845,2,,ANY
175997,LOCAL,,ANY trace_event_unique_atomic1845,5,,1845,trace_event_unique_atomic1845,1,,ANY
176002,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1845,5,,1845,trace_event_unique_category_group_enabled1845,3,,uint8_t*
176071,LOCAL,,int err,9,,1846,err,4,,int
176086,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1848,5,,1848,trace_event_unique_category_group_enabled1848,1,,uint8_t*
176087,LOCAL,,ANY trace_event_unique_atomic1848,5,,1848,trace_event_unique_atomic1848,2,,ANY
176107,LOCAL,,ANY trace_event_unique_atomic1848,5,,1848,trace_event_unique_atomic1848,1,,ANY
176112,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1848,5,,1848,trace_event_unique_category_group_enabled1848,3,,uint8_t*
176187,LOCAL,,const char* link_path,15,,1853,link_path,8,,char*
176268,LOCAL,,Environment* env,14,,1871,env,1,,Environment*
176276,LOCAL,,Isolate* isolate,10,,1872,isolate,3,,Isolate*
176283,LOCAL,,const int argc,13,,1874,argc,5,,int
176293,LOCAL,,BufferValue path,15,,1877,path,17,,BufferValue
176313,LOCAL,,const enum encoding encoding,23,,1882,encoding,12,,encoding
176322,LOCAL,,bool with_types,8,,1884,with_types,14,,bool
176331,LOCAL,,FSReqBase* req_wrap_async,12,,1886,req_wrap_async,11,,FSReqBase*
176351,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1890,5,,1889,trace_event_unique_category_group_enabled1890,4,,uint8_t*
176352,LOCAL,,ANY trace_event_unique_atomic1890,5,,1889,trace_event_unique_atomic1890,5,,ANY
176353,LOCAL,,unsigned int trace_event_flags,5,,1889,trace_event_flags,12,,unsigned int
176354,LOCAL,,ANY trace_event_trace_id,5,,1889,trace_event_trace_id,14,,ANY
176358,LOCAL,,ANY trace_event_unique_atomic1890,5,,1889,trace_event_unique_atomic1890,1,,ANY
176363,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1890,5,,1889,trace_event_unique_category_group_enabled1890,3,,uint8_t*
176404,LOCAL,,unsigned int trace_event_flags,5,,1889,trace_event_flags,1,,unsigned int
176416,LOCAL,,ANY trace_event_trace_id,5,,1889,trace_event_trace_id,3,,ANY
176471,LOCAL,,FSReqWrapSync req_wrap_sync,19,,1902,req_wrap_sync,2,,FSReqWrapSync
176473,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1903,5,,1903,trace_event_unique_category_group_enabled1903,1,,uint8_t*
176474,LOCAL,,ANY trace_event_unique_atomic1903,5,,1903,trace_event_unique_atomic1903,2,,ANY
176494,LOCAL,,ANY trace_event_unique_atomic1903,5,,1903,trace_event_unique_atomic1903,1,,ANY
176499,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1903,5,,1903,trace_event_unique_category_group_enabled1903,3,,uint8_t*
176568,LOCAL,,int err,9,,1904,err,4,,int
176584,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1906,5,,1906,trace_event_unique_category_group_enabled1906,1,,uint8_t*
176585,LOCAL,,ANY trace_event_unique_atomic1906,5,,1906,trace_event_unique_atomic1906,2,,ANY
176605,LOCAL,,ANY trace_event_unique_atomic1906,5,,1906,trace_event_unique_atomic1906,1,,ANY
176610,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1906,5,,1906,trace_event_unique_category_group_enabled1906,3,,uint8_t*
176692,LOCAL,,int r,9,,1912,r,9,,int
176714,LOCAL,,uv_dirent_t ent,19,,1917,ent,1,,uv_dirent_t
176889,LOCAL,,Local<Value>[2] result,20,,1953,result,1,,Local<Value>[2]
176939,LOCAL,,const int rwflags,13,,1968,rwflags,1,,int
176949,LOCAL,,const int write_as_side_effect,13,,1973,write_as_side_effect,3,,int
176961,LOCAL,,auto pathView,8,,1977,pathView,5,,auto
177005,LOCAL,,Environment* env,14,,1996,env,1,,Environment*
177013,LOCAL,,const int argc,13,,1998,argc,3,,int
177023,LOCAL,,BufferValue path,15,,2001,path,6,,BufferValue
177042,LOCAL,,const int flags,13,,2005,flags,10,,int
177061,LOCAL,,const int mode,13,,2008,mode,13,,int
177083,LOCAL,,FSReqBase* req_wrap_async,12,,2012,req_wrap_async,16,,FSReqBase*
177103,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled2016,5,,2015,trace_event_unique_category_group_enabled2016,4,,uint8_t*
177104,LOCAL,,ANY trace_event_unique_atomic2016,5,,2015,trace_event_unique_atomic2016,5,,ANY
177105,LOCAL,,unsigned int trace_event_flags,5,,2015,trace_event_flags,12,,unsigned int
177106,LOCAL,,ANY trace_event_trace_id,5,,2015,trace_event_trace_id,14,,ANY
177110,LOCAL,,ANY trace_event_unique_atomic2016,5,,2015,trace_event_unique_atomic2016,1,,ANY
177115,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled2016,5,,2015,trace_event_unique_category_group_enabled2016,3,,uint8_t*
177156,LOCAL,,unsigned int trace_event_flags,5,,2015,trace_event_flags,1,,unsigned int
177168,LOCAL,,ANY trace_event_trace_id,5,,2015,trace_event_trace_id,3,,ANY
