464598,CONTROL_STRUCTURE,-1,,break;,17,BREAK,364,4,CASTBreakStatement
464616,CONTROL_STRUCTURE,-1,,break;,13,BREAK,370,80,CASTBreakStatement
464639,CONTROL_STRUCTURE,-1,,break;,13,BREAK,377,87,CASTBreakStatement
464642,CONTROL_STRUCTURE,-1,,if (p[0] != 0),13,IF,380,90,CASTIfStatement
464669,CONTROL_STRUCTURE,-1,,if (ext < 3 + size),13,IF,388,92,CASTIfStatement
464701,CONTROL_STRUCTURE,-1,,if (ctx->host.data == NULL),13,IF,396,95,CASTIfStatement
464722,CONTROL_STRUCTURE,-1,,break;,13,BREAK,402,98,CASTBreakStatement
464760,CONTROL_STRUCTURE,-1,,break;,13,BREAK,413,106,CASTBreakStatement
464785,CONTROL_STRUCTURE,-1,,if (ctx->alpn.data == NULL),13,IF,419,111,CASTIfStatement
464805,CONTROL_STRUCTURE,-1,,break;,13,BREAK,426,115,CASTBreakStatement
464813,CONTROL_STRUCTURE,-1,,if (size == 0),13,IF,431,119,CASTIfStatement
464827,CONTROL_STRUCTURE,-1,,if (ext < 1 + size),13,IF,437,120,CASTIfStatement
464864,CONTROL_STRUCTURE,-1,,break;,13,BREAK,446,124,CASTBreakStatement
464887,CONTROL_STRUCTURE,-1,,if (ext),13,IF,454,129,CASTIfStatement
464913,CONTROL_STRUCTURE,-1,,break;,17,BREAK,460,5,CASTBreakStatement
464923,CONTROL_STRUCTURE,-1,,break;,13,BREAK,466,133,CASTBreakStatement
464958,CONTROL_STRUCTURE,-1,,break;,13,BREAK,479,142,CASTBreakStatement
464959,CONTROL_STRUCTURE,-1,,if (left < size),9,IF,482,8,CASTIfStatement
465014,CONTROL_STRUCTURE,-1,,if (ctx == NULL),5,IF,508,4,CASTIfStatement
465029,CONTROL_STRUCTURE,-1,,switch(ctx->version[0]),5,SWITCH,517,6,CASTSwitchStatement
465038,CONTROL_STRUCTURE,-1,,switch(ctx->version[1]),9,SWITCH,519,3,CASTSwitchStatement
465051,CONTROL_STRUCTURE,-1,,break;,13,BREAK,522,4,CASTBreakStatement
465052,CONTROL_STRUCTURE,-1,,break;,9,BREAK,524,4,CASTBreakStatement
465055,CONTROL_STRUCTURE,-1,,switch(ctx->version[1]),9,SWITCH,526,7,CASTSwitchStatement
465068,CONTROL_STRUCTURE,-1,,break;,13,BREAK,529,4,CASTBreakStatement
465075,CONTROL_STRUCTURE,-1,,break;,13,BREAK,532,8,CASTBreakStatement
465082,CONTROL_STRUCTURE,-1,,break;,13,BREAK,535,12,CASTBreakStatement
465089,CONTROL_STRUCTURE,-1,,break;,13,BREAK,538,16,CASTBreakStatement
465096,CONTROL_STRUCTURE,-1,,break;,13,BREAK,541,20,CASTBreakStatement
465141,CONTROL_STRUCTURE,-1,,if (ctx == NULL),5,IF,563,3,CASTIfStatement
465201,CONTROL_STRUCTURE,-1,,if (ctx == NULL),5,IF,586,3,CASTIfStatement
465255,CONTROL_STRUCTURE,-1,,for (v = ngx_stream_ssl_preread_vars;v->name.len;v++),5,FOR,606,3,CASTForStatement
465279,CONTROL_STRUCTURE,-1,,if (var == NULL),9,IF,608,2,CASTIfStatement
465316,CONTROL_STRUCTURE,-1,,if (conf == NULL),5,IF,626,3,CASTIfStatement
465378,CONTROL_STRUCTURE,-1,,if (h == NULL),5,IF,657,5,CASTIfStatement
465567,CONTROL_STRUCTURE,-1,,for (v = ngx_stream_upstream_vars;v->name.len;v++),5,FOR,112,3,CASTForStatement
465591,CONTROL_STRUCTURE,-1,,if (var == NULL),9,IF,114,2,CASTIfStatement
465640,CONTROL_STRUCTURE,-1,,if (s->upstream_states == NULL || s->upstream_states->nelts == 0),5,IF,139,8,CASTIfStatement
465672,CONTROL_STRUCTURE,-1,,for (i = 0;i < s->upstream_states->nelts;i++),5,FOR,147,11,CASTForStatement
465687,CONTROL_STRUCTURE,-1,,if (state[i].peer),9,IF,148,1,CASTIfStatement
465715,CONTROL_STRUCTURE,-1,,if (p == NULL),5,IF,156,13,CASTIfStatement
465730,CONTROL_STRUCTURE,-1,,for (;;),5,FOR,164,16,CASTForStatement
465733,CONTROL_STRUCTURE,-1,,if (state[i].peer),9,IF,165,1,CASTIfStatement
465758,CONTROL_STRUCTURE,-1,,if (++i == s->upstream_states->nelts),9,IF,169,2,CASTIfStatement
465768,CONTROL_STRUCTURE,-1,,break;,13,BREAK,170,1,CASTBreakStatement
465816,CONTROL_STRUCTURE,-1,,if (s->upstream_states == NULL || s->upstream_states->nelts == 0),5,IF,196,8,CASTIfStatement
465858,CONTROL_STRUCTURE,-1,,if (p == NULL),5,IF,204,11,CASTIfStatement
465880,CONTROL_STRUCTURE,-1,,for (;;),5,FOR,213,15,CASTForStatement
465883,CONTROL_STRUCTURE,-1,,if (data == 1),9,IF,215,1,CASTIfStatement
465898,CONTROL_STRUCTURE,-1,,else,16,ELSE,218,3,CASTCompoundStatement
465910,CONTROL_STRUCTURE,-1,,if (++i == s->upstream_states->nelts),9,IF,222,2,CASTIfStatement
465920,CONTROL_STRUCTURE,-1,,break;,13,BREAK,223,1,CASTBreakStatement
465969,CONTROL_STRUCTURE,-1,,if (s->upstream_states == NULL || s->upstream_states->nelts == 0),5,IF,250,9,CASTIfStatement
466013,CONTROL_STRUCTURE,-1,,if (p == NULL),5,IF,258,12,CASTIfStatement
466035,CONTROL_STRUCTURE,-1,,for (;;),5,FOR,267,16,CASTForStatement
466038,CONTROL_STRUCTURE,-1,,if (data == 1),9,IF,269,1,CASTIfStatement
466050,CONTROL_STRUCTURE,-1,,else,16,ELSE,272,3,CASTIfStatement
466052,CONTROL_STRUCTURE,1,,if (data == 2),16,IF,272,1,CASTIfStatement
466064,CONTROL_STRUCTURE,-1,,else,16,ELSE,275,3,CASTCompoundStatement
466073,CONTROL_STRUCTURE,-1,,if (ms != -1),9,IF,279,2,CASTIfStatement
466097,CONTROL_STRUCTURE,-1,,else,16,ELSE,283,3,CASTCompoundStatement
466104,CONTROL_STRUCTURE,-1,,if (++i == s->upstream_states->nelts),9,IF,287,3,CASTIfStatement
466114,CONTROL_STRUCTURE,-1,,break;,13,BREAK,288,1,CASTBreakStatement
466201,CONTROL_STRUCTURE,-1,,if (uscf == NULL),5,IF,328,17,CASTIfStatement
466216,CONTROL_STRUCTURE,-1,,if (ctx == NULL),5,IF,334,19,CASTIfStatement
466247,CONTROL_STRUCTURE,-1,,if (ctx->srv_conf == NULL),5,IF,345,23,CASTIfStatement
466272,CONTROL_STRUCTURE,-1,,for (m = 0;cf->cycle->modules[m];m++),5,FOR,353,26,CASTForStatement
466287,CONTROL_STRUCTURE,-1,,if (cf->cycle->modules[m]->type != NGX_STREAM_MODULE),9,IF,354,1,CASTIfStatement
466300,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,355,1,CASTContinueStatement
466312,CONTROL_STRUCTURE,-1,,if (module->create_srv_conf),9,IF,360,3,CASTIfStatement
466324,CONTROL_STRUCTURE,-1,,if (mconf == NULL),13,IF,362,2,CASTIfStatement
466357,CONTROL_STRUCTURE,-1,,if (uscf->servers == NULL),5,IF,372,28,CASTIfStatement
466389,CONTROL_STRUCTURE,-1,,if (rv != NGX_CONF_OK),5,IF,387,34,CASTIfStatement
466396,CONTROL_STRUCTURE,-1,,if (uscf->servers->nelts == 0),5,IF,391,35,CASTIfStatement
466440,CONTROL_STRUCTURE,-1,,if (us == NULL),5,IF,414,13,CASTIfStatement
466470,CONTROL_STRUCTURE,-1,,for (i = 2;i < cf->args->nelts;i++),5,FOR,427,20,CASTForStatement
466485,CONTROL_STRUCTURE,-1,,"if (ngx_strncmp(value[i].data, ""weight="", 7) == 0)",9,IF,429,1,CASTIfStatement
466497,CONTROL_STRUCTURE,-1,,if (!(uscf->flags & NGX_STREAM_UPSTREAM_WEIGHT)),13,IF,431,1,CASTIfStatement
466505,CONTROL_STRUCTURE,-1,,goto not_supported;,17,GOTO,432,1,CASTGotoStatement
466524,CONTROL_STRUCTURE,-1,,if (weight == NGX_ERROR || weight == 0),13,IF,437,3,CASTIfStatement
466533,CONTROL_STRUCTURE,-1,,goto invalid;,17,GOTO,438,1,CASTGotoStatement
466534,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,441,4,CASTContinueStatement
466535,CONTROL_STRUCTURE,-1,,"if (ngx_strncmp(value[i].data, ""max_conns="", 10) == 0)",9,IF,444,2,CASTIfStatement
466547,CONTROL_STRUCTURE,-1,,if (!(uscf->flags & NGX_STREAM_UPSTREAM_MAX_CONNS)),13,IF,446,1,CASTIfStatement
466555,CONTROL_STRUCTURE,-1,,goto not_supported;,17,GOTO,447,1,CASTGotoStatement
466574,CONTROL_STRUCTURE,-1,,if (max_conns == NGX_ERROR),13,IF,452,3,CASTIfStatement
466579,CONTROL_STRUCTURE,-1,,goto invalid;,17,GOTO,453,1,CASTGotoStatement
466580,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,456,4,CASTContinueStatement
466581,CONTROL_STRUCTURE,-1,,"if (ngx_strncmp(value[i].data, ""max_fails="", 10) == 0)",9,IF,459,3,CASTIfStatement
466593,CONTROL_STRUCTURE,-1,,if (!(uscf->flags & NGX_STREAM_UPSTREAM_MAX_FAILS)),13,IF,461,1,CASTIfStatement
466601,CONTROL_STRUCTURE,-1,,goto not_supported;,17,GOTO,462,1,CASTGotoStatement
466620,CONTROL_STRUCTURE,-1,,if (max_fails == NGX_ERROR),13,IF,467,3,CASTIfStatement
466625,CONTROL_STRUCTURE,-1,,goto invalid;,17,GOTO,468,1,CASTGotoStatement
466626,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,471,4,CASTContinueStatement
466627,CONTROL_STRUCTURE,-1,,"if (ngx_strncmp(value[i].data, ""fail_timeout="", 13) == 0)",9,IF,474,4,CASTIfStatement
466639,CONTROL_STRUCTURE,-1,,if (!(uscf->flags & NGX_STREAM_UPSTREAM_FAIL_TIMEOUT)),13,IF,476,1,CASTIfStatement
466647,CONTROL_STRUCTURE,-1,,goto not_supported;,17,GOTO,477,1,CASTGotoStatement
466677,CONTROL_STRUCTURE,-1,,if (fail_timeout == (time_t) NGX_ERROR),13,IF,485,5,CASTIfStatement
466684,CONTROL_STRUCTURE,-1,,goto invalid;,17,GOTO,486,1,CASTGotoStatement
466685,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,489,6,CASTContinueStatement
466686,CONTROL_STRUCTURE,-1,,"if (ngx_strcmp(value[i].data, ""backup"") == 0)",9,IF,492,5,CASTIfStatement
466697,CONTROL_STRUCTURE,-1,,if (!(uscf->flags & NGX_STREAM_UPSTREAM_BACKUP)),13,IF,494,1,CASTIfStatement
466705,CONTROL_STRUCTURE,-1,,goto not_supported;,17,GOTO,495,1,CASTGotoStatement
466711,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,500,3,CASTContinueStatement
466712,CONTROL_STRUCTURE,-1,,"if (ngx_strcmp(value[i].data, ""down"") == 0)",9,IF,503,6,CASTIfStatement
466723,CONTROL_STRUCTURE,-1,,if (!(uscf->flags & NGX_STREAM_UPSTREAM_DOWN)),13,IF,505,1,CASTIfStatement
466731,CONTROL_STRUCTURE,-1,,goto not_supported;,17,GOTO,506,1,CASTGotoStatement
466737,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,511,3,CASTContinueStatement
466738,CONTROL_STRUCTURE,-1,,goto invalid;,9,GOTO,514,7,CASTGotoStatement
466751,CONTROL_STRUCTURE,-1,,"if (ngx_parse_url(cf->pool, &u) != NGX_OK)",5,IF,521,23,CASTIfStatement
466761,CONTROL_STRUCTURE,-1,,if (u.err),9,IF,522,1,CASTIfStatement
466780,CONTROL_STRUCTURE,-1,,if (u.no_port),5,IF,530,24,CASTIfStatement
466875,CONTROL_STRUCTURE,-1,,if (!(flags & NGX_STREAM_UPSTREAM_CREATE)),5,IF,571,6,CASTIfStatement
466881,CONTROL_STRUCTURE,-1,,"if (ngx_parse_url(cf->pool, u) != NGX_OK)",9,IF,573,1,CASTIfStatement
466890,CONTROL_STRUCTURE,-1,,if (u->err),13,IF,574,1,CASTIfStatement
466921,CONTROL_STRUCTURE,-1,,for (i = 0;i < umcf->upstreams.nelts;i++),5,FOR,587,9,CASTForStatement
466936,CONTROL_STRUCTURE,-1,,"if (uscfp[i]->host.len != u->host.len
            || ngx_strncasecmp(uscfp[i]->host.data, u->host.data, u->host.len)
               != 0)",9,IF,589,1,CASTIfStatement
466972,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,593,1,CASTContinueStatement
466973,CONTROL_STRUCTURE,-1,,"if ((flags & NGX_STREAM_UPSTREAM_CREATE)
             && (uscfp[i]->flags & NGX_STREAM_UPSTREAM_CREATE))",9,IF,596,2,CASTIfStatement
466997,CONTROL_STRUCTURE,-1,,if ((uscfp[i]->flags & NGX_STREAM_UPSTREAM_CREATE) && !u->no_port),9,IF,604,3,CASTIfStatement
467025,CONTROL_STRUCTURE,-1,,if ((flags & NGX_STREAM_UPSTREAM_CREATE) && !uscfp[i]->no_port),9,IF,611,4,CASTIfStatement
467065,CONTROL_STRUCTURE,-1,,if (uscfp[i]->port != u->port),9,IF,619,5,CASTIfStatement
467076,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,620,1,CASTContinueStatement
467077,CONTROL_STRUCTURE,-1,,if (flags & NGX_STREAM_UPSTREAM_CREATE),9,IF,623,6,CASTIfStatement
467101,CONTROL_STRUCTURE,-1,,if (uscf == NULL),5,IF,631,11,CASTIfStatement
467156,CONTROL_STRUCTURE,-1,,if (u->naddrs == 1 && (u->port || u->family == AF_UNIX)),5,IF,642,18,CASTIfStatement
467184,CONTROL_STRUCTURE,-1,,if (uscf->servers == NULL),9,IF,645,2,CASTIfStatement
467199,CONTROL_STRUCTURE,-1,,if (us == NULL),9,IF,650,4,CASTIfStatement
467229,CONTROL_STRUCTURE,-1,,if (uscfp == NULL),5,IF,661,20,CASTIfStatement
467256,CONTROL_STRUCTURE,-1,,if (umcf == NULL),5,IF,677,3,CASTIfStatement
467263,CONTROL_STRUCTURE,-1,,"if (ngx_array_init(&umcf->upstreams, cf->pool, 4,
                       sizeof(ngx_stream_upstream_srv_conf_t *))
        != NGX_OK)",5,IF,681,4,CASTIfStatement
467302,CONTROL_STRUCTURE,-1,,for (i = 0;i < umcf->upstreams.nelts;i++),5,FOR,703,7,CASTForStatement
467335,CONTROL_STRUCTURE,-1,,"if (init(cf, uscfp[i]) != NGX_OK)",9,IF,709,2,CASTIfStatement
467607,CONTROL_STRUCTURE,-1,,"if (ngx_stream_upstream_init_round_robin(cf, us) != NGX_OK)",5,IF,111,1,CASTIfStatement
467643,CONTROL_STRUCTURE,-1,,if (hp == NULL),5,IF,130,4,CASTIfStatement
467662,CONTROL_STRUCTURE,-1,,"if (ngx_stream_upstream_init_round_robin_peer(s, us) != NGX_OK)",5,IF,136,6,CASTIfStatement
467685,CONTROL_STRUCTURE,-1,,"if (ngx_stream_complex_value(s, &hcf->key, &hp->key) != NGX_OK)",5,IF,145,9,CASTIfStatement
467776,CONTROL_STRUCTURE,-1,,if (hp->tries > 20 || hp->rrp.peers->single || hp->key.len == 0),5,IF,181,14,CASTIfStatement
467823,CONTROL_STRUCTURE,-1,,for (;;),5,FOR,190,17,CASTForStatement
467828,CONTROL_STRUCTURE,-1,,if (hp->rehash > 0),9,IF,200,2,CASTIfStatement
467906,CONTROL_STRUCTURE,-1,,while (w >= peer->weight),9,WHILE,217,11,<empty>
467945,CONTROL_STRUCTURE,-1,,if (hp->rrp.tried[n] & m),9,IF,226,14,CASTIfStatement
467956,CONTROL_STRUCTURE,-1,,goto next;,13,GOTO,227,1,CASTGotoStatement
467975,CONTROL_STRUCTURE,-1,,if (peer->down),9,IF,235,17,CASTIfStatement
467987,CONTROL_STRUCTURE,-1,,goto next;,13,GOTO,237,2,CASTGotoStatement
467988,CONTROL_STRUCTURE,-1,,"if (peer->max_fails
            && peer->fails >= peer->max_fails
            && now - peer->checked <= peer->fail_timeout)",9,IF,240,18,CASTIfStatement
468018,CONTROL_STRUCTURE,-1,,goto next;,13,GOTO,245,2,CASTGotoStatement
468019,CONTROL_STRUCTURE,-1,,if (peer->max_conns && peer->conns >= peer->max_conns),9,IF,248,19,CASTIfStatement
468039,CONTROL_STRUCTURE,-1,,goto next;,13,GOTO,250,2,CASTGotoStatement
468040,CONTROL_STRUCTURE,-1,,break;,9,BREAK,253,20,CASTBreakStatement
468042,CONTROL_STRUCTURE,-1,,if (++hp->tries > 20),9,IF,257,22,CASTIfStatement
468099,CONTROL_STRUCTURE,-1,,if (now - peer->checked > peer->fail_timeout),5,IF,271,23,CASTIfStatement
468162,CONTROL_STRUCTURE,-1,,"if (ngx_stream_upstream_init_round_robin(cf, us) != NGX_OK)",5,IF,302,18,CASTIfStatement
468210,CONTROL_STRUCTURE,-1,,if (points == NULL),5,IF,315,24,CASTIfStatement
468222,CONTROL_STRUCTURE,-1,,for (peer = peers->peer;peer;peer = peer->next),5,FOR,321,26,CASTForStatement
468242,CONTROL_STRUCTURE,-1,,"if (server->len >= 5
            && ngx_strncasecmp(server->data, (u_char *) ""unix:"", 5) == 0)",9,IF,329,2,CASTIfStatement
468280,CONTROL_STRUCTURE,-1,,goto done;,13,GOTO,336,5,CASTGotoStatement
468281,CONTROL_STRUCTURE,-1,,for (j = 0;j < server->len;j++),9,FOR,339,3,CASTForStatement
468307,CONTROL_STRUCTURE,-1,,if (c == ':'),13,IF,342,2,CASTIfStatement
468340,CONTROL_STRUCTURE,-1,,goto done;,17,GOTO,347,5,CASTGotoStatement
468341,CONTROL_STRUCTURE,-1,,if (c < '0' || c > '9'),13,IF,350,3,CASTIfStatement
468350,CONTROL_STRUCTURE,-1,,break;,17,BREAK,351,1,CASTBreakStatement
468399,CONTROL_STRUCTURE,-1,,for (j = 0;j < npoints;j++),9,FOR,370,15,CASTForStatement
468504,CONTROL_STRUCTURE,-1,,"for (i = 0, j = 1;j < points->number;j++)",5,FOR,396,28,CASTForStatement
468521,CONTROL_STRUCTURE,-1,,if (points->point[i].hash != points->point[j].hash),9,IF,397,1,CASTIfStatement
468589,CONTROL_STRUCTURE,-1,,if (first->hash < second->hash),5,IF,420,5,CASTIfStatement
468601,CONTROL_STRUCTURE,-1,,else,12,ELSE,423,3,CASTIfStatement
468603,CONTROL_STRUCTURE,1,,if (first->hash > second->hash),12,IF,423,1,CASTIfStatement
468614,CONTROL_STRUCTURE,-1,,else,12,ELSE,426,3,CASTCompoundStatement
468644,CONTROL_STRUCTURE,-1,,while (i < j),5,WHILE,446,8,<empty>
468656,CONTROL_STRUCTURE,-1,,if (hash > point[k].hash),9,IF,449,2,CASTIfStatement
468670,CONTROL_STRUCTURE,-1,,else,16,ELSE,452,3,CASTIfStatement
468672,CONTROL_STRUCTURE,1,,if (hash < point[k].hash),16,IF,452,1,CASTIfStatement
468684,CONTROL_STRUCTURE,-1,,else,16,ELSE,455,3,CASTCompoundStatement
468699,CONTROL_STRUCTURE,-1,,"if (ngx_stream_upstream_init_hash_peer(s, us) != NGX_OK)",5,IF,472,4,CASTIfStatement
468805,CONTROL_STRUCTURE,-1,,if (hp->tries > 20 || hp->rrp.peers->single || hp->key.len == 0),5,IF,514,17,CASTIfStatement
468870,CONTROL_STRUCTURE,-1,,for (;;),5,FOR,527,23,CASTForStatement
468906,CONTROL_STRUCTURE,-1,,"for (peer = hp->rrp.peers->peer, i = 0;peer;peer = peer->next, i++)",9,FOR,538,6,CASTForStatement
468951,CONTROL_STRUCTURE,-1,,if (hp->rrp.tried[n] & m),13,IF,545,3,CASTIfStatement
468962,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,546,1,CASTContinueStatement
468963,CONTROL_STRUCTURE,-1,,if (peer->down),13,IF,549,4,CASTIfStatement
468968,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,550,1,CASTContinueStatement
468969,CONTROL_STRUCTURE,-1,,"if (peer->max_fails
                && peer->fails >= peer->max_fails
                && now - peer->checked <= peer->fail_timeout)",13,IF,553,5,CASTIfStatement
468992,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,557,1,CASTContinueStatement
468993,CONTROL_STRUCTURE,-1,,if (peer->max_conns && peer->conns >= peer->max_conns),13,IF,560,6,CASTIfStatement
469006,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,561,1,CASTContinueStatement
469007,CONTROL_STRUCTURE,-1,,"if (peer->server.len != server->len
                || ngx_strncmp(peer->server.data, server->data, server->len)
                   != 0)",13,IF,564,7,CASTIfStatement
469033,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,568,1,CASTContinueStatement
469046,CONTROL_STRUCTURE,-1,,if (peer->effective_weight < peer->weight),13,IF,574,10,CASTIfStatement
469059,CONTROL_STRUCTURE,-1,,if (best == NULL || peer->current_weight > best->current_weight),13,IF,578,11,CASTIfStatement
469078,CONTROL_STRUCTURE,-1,,if (best),9,IF,584,7,CASTIfStatement
469086,CONTROL_STRUCTURE,-1,,break;,13,BREAK,586,2,CASTBreakStatement
469095,CONTROL_STRUCTURE,-1,,if (hp->tries > 20),9,IF,592,10,CASTIfStatement
469151,CONTROL_STRUCTURE,-1,,if (now - best->checked > best->fail_timeout),5,IF,606,29,CASTIfStatement
469218,CONTROL_STRUCTURE,-1,,if (conf == NULL),5,IF,627,3,CASTIfStatement
469279,CONTROL_STRUCTURE,-1,,if (ngx_stream_compile_complex_value(&ccv) != NGX_OK),5,IF,654,11,CASTIfStatement
469293,CONTROL_STRUCTURE,-1,,if (uscf->peer.init_upstream),5,IF,660,13,CASTIfStatement
469320,CONTROL_STRUCTURE,-1,,if (cf->args->nelts == 2),5,IF,672,15,CASTIfStatement
469336,CONTROL_STRUCTURE,-1,,else,12,ELSE,675,3,CASTIfStatement
469338,CONTROL_STRUCTURE,1,,"if (ngx_strcmp(value[2].data, ""consistent"") == 0)",12,IF,675,1,CASTIfStatement
469356,CONTROL_STRUCTURE,-1,,else,12,ELSE,678,3,CASTCompoundStatement
469456,CONTROL_STRUCTURE,-1,,"if (ngx_stream_upstream_init_round_robin(cf, us) != NGX_OK)",5,IF,69,2,CASTIfStatement
469489,CONTROL_STRUCTURE,-1,,"if (ngx_stream_upstream_init_round_robin_peer(s, us) != NGX_OK)",5,IF,86,2,CASTIfStatement
469540,CONTROL_STRUCTURE,-1,,if (rrp->peers->single),5,IF,111,15,CASTIfStatement
469572,CONTROL_STRUCTURE,-1,,"for (peer = peers->peer, i = 0;peer;peer = peer->next, i++)",5,FOR,131,22,CASTForStatement
469613,CONTROL_STRUCTURE,-1,,if (rrp->tried[n] & m),9,IF,138,3,CASTIfStatement
469622,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,139,1,CASTContinueStatement
469623,CONTROL_STRUCTURE,-1,,if (peer->down),9,IF,142,4,CASTIfStatement
469628,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,143,1,CASTContinueStatement
469629,CONTROL_STRUCTURE,-1,,"if (peer->max_fails
            && peer->fails >= peer->max_fails
            && now - peer->checked <= peer->fail_timeout)",9,IF,146,5,CASTIfStatement
469652,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,150,1,CASTContinueStatement
469653,CONTROL_STRUCTURE,-1,,if (peer->max_conns && peer->conns >= peer->max_conns),9,IF,153,6,CASTIfStatement
469666,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,154,1,CASTContinueStatement
469667,CONTROL_STRUCTURE,-1,,"if (best == NULL
            || peer->conns * best->weight < best->conns * peer->weight)",9,IF,163,7,CASTIfStatement
469697,CONTROL_STRUCTURE,-1,,else,16,ELSE,170,3,CASTIfStatement
469699,CONTROL_STRUCTURE,1,,if (peer->conns * best->weight == best->conns * peer->weight),16,IF,170,1,CASTIfStatement
469719,CONTROL_STRUCTURE,-1,,if (best == NULL),5,IF,175,23,CASTIfStatement
469731,CONTROL_STRUCTURE,-1,,goto failed;,9,GOTO,179,2,CASTGotoStatement
469732,CONTROL_STRUCTURE,-1,,if (many),5,IF,182,24,CASTIfStatement
469742,CONTROL_STRUCTURE,-1,,"for (peer = best, i = p;peer;peer = peer->next, i++)",9,FOR,186,2,CASTForStatement
469781,CONTROL_STRUCTURE,-1,,if (rrp->tried[n] & m),13,IF,193,3,CASTIfStatement
469790,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,194,1,CASTContinueStatement
469791,CONTROL_STRUCTURE,-1,,if (peer->down),13,IF,197,4,CASTIfStatement
469796,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,198,1,CASTContinueStatement
469797,CONTROL_STRUCTURE,-1,,if (peer->conns * best->weight != best->conns * peer->weight),13,IF,201,5,CASTIfStatement
469814,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,202,1,CASTContinueStatement
469815,CONTROL_STRUCTURE,-1,,"if (peer->max_fails
                && peer->fails >= peer->max_fails
                && now - peer->checked <= peer->fail_timeout)",13,IF,205,6,CASTIfStatement
469838,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,209,1,CASTContinueStatement
469839,CONTROL_STRUCTURE,-1,,if (peer->max_conns && peer->conns >= peer->max_conns),13,IF,212,7,CASTIfStatement
469852,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,213,1,CASTContinueStatement
469865,CONTROL_STRUCTURE,-1,,if (peer->effective_weight < peer->weight),13,IF,219,10,CASTIfStatement
469878,CONTROL_STRUCTURE,-1,,if (peer->current_weight > best->current_weight),13,IF,223,11,CASTIfStatement
469898,CONTROL_STRUCTURE,-1,,if (now - best->checked > best->fail_timeout),5,IF,232,26,CASTIfStatement
469977,CONTROL_STRUCTURE,-1,,if (peers->next),5,IF,255,38,CASTIfStatement
470015,CONTROL_STRUCTURE,-1,,for (i = 0;i < n;i++),9,FOR,264,4,CASTForStatement
470040,CONTROL_STRUCTURE,-1,,if (rc != NGX_BUSY),9,IF,272,7,CASTIfStatement
470073,CONTROL_STRUCTURE,-1,,if (uscf->peer.init_upstream),5,IF,294,3,CASTIfStatement
470240,CONTROL_STRUCTURE,-1,,"if (ngx_stream_upstream_init_round_robin(cf, us) != NGX_OK)",5,IF,99,2,CASTIfStatement
470307,CONTROL_STRUCTURE,-1,,if (ranges == NULL),5,IF,133,12,CASTIfStatement
470317,CONTROL_STRUCTURE,-1,,"for (peer = peers->peer, i = 0;peer;peer = peer->next, i++)",5,FOR,139,14,CASTForStatement
470396,CONTROL_STRUCTURE,-1,,if (rp == NULL),5,IF,166,6,CASTIfStatement
470415,CONTROL_STRUCTURE,-1,,"if (ngx_stream_upstream_init_round_robin_peer(s, us) != NGX_OK)",5,IF,172,8,CASTIfStatement
470424,CONTROL_STRUCTURE,-1,,if (rcf->two),5,IF,176,9,CASTIfStatement
470438,CONTROL_STRUCTURE,-1,,else,12,ELSE,179,3,CASTCompoundStatement
470513,CONTROL_STRUCTURE,-1,,if (rp->tries > 20 || peers->single),5,IF,223,14,CASTIfStatement
470543,CONTROL_STRUCTURE,-1,,for (;;),5,FOR,233,18,CASTForStatement
470582,CONTROL_STRUCTURE,-1,,if (rrp->tried[n] & m),9,IF,242,5,CASTIfStatement
470591,CONTROL_STRUCTURE,-1,,goto next;,13,GOTO,243,1,CASTGotoStatement
470595,CONTROL_STRUCTURE,-1,,if (peer->down),9,IF,248,7,CASTIfStatement
470603,CONTROL_STRUCTURE,-1,,goto next;,13,GOTO,250,2,CASTGotoStatement
470604,CONTROL_STRUCTURE,-1,,"if (peer->max_fails
            && peer->fails >= peer->max_fails
            && now - peer->checked <= peer->fail_timeout)",9,IF,253,8,CASTIfStatement
470630,CONTROL_STRUCTURE,-1,,goto next;,13,GOTO,258,2,CASTGotoStatement
