310668,JUMP_TARGET,-1,default:,13,301,default,4,CASTDefaultStatement
310672,JUMP_TARGET,-1,case sw_schema:,9,306,case,20,CASTCaseStatement
310715,JUMP_TARGET,-1,case ':':,13,319,case,1,CASTCaseStatement
310726,JUMP_TARGET,-1,default:,13,323,default,6,CASTDefaultStatement
310730,JUMP_TARGET,-1,case sw_schema_slash:,9,328,case,27,CASTCaseStatement
310735,JUMP_TARGET,-1,case '/':,13,330,case,1,CASTCaseStatement
310741,JUMP_TARGET,-1,default:,13,333,default,5,CASTDefaultStatement
310745,JUMP_TARGET,-1,case sw_schema_slash_slash:,9,338,case,31,CASTCaseStatement
310750,JUMP_TARGET,-1,case '/':,13,340,case,1,CASTCaseStatement
310756,JUMP_TARGET,-1,default:,13,343,default,5,CASTDefaultStatement
310760,JUMP_TARGET,-1,case sw_host_start:,9,348,case,35,CASTCaseStatement
310779,JUMP_TARGET,-1,case sw_host:,9,361,case,40,CASTCaseStatement
310815,JUMP_TARGET,-1,case sw_host_end:,9,374,case,45,CASTCaseStatement
310825,JUMP_TARGET,-1,case ':':,13,379,case,1,CASTCaseStatement
310831,JUMP_TARGET,-1,case '/':,13,382,case,5,CASTCaseStatement
310842,JUMP_TARGET,-1,case '?':,13,386,case,10,CASTCaseStatement
310865,JUMP_TARGET,-1,case ' ':,13,392,case,17,CASTCaseStatement
310889,JUMP_TARGET,-1,default:,13,401,default,23,CASTDefaultStatement
310893,JUMP_TARGET,-1,case sw_host_ip_literal:,9,406,case,50,CASTCaseStatement
310924,JUMP_TARGET,-1,case ':':,13,418,case,1,CASTCaseStatement
310927,JUMP_TARGET,-1,case ']':,13,420,case,4,CASTCaseStatement
310933,JUMP_TARGET,-1,case '-':,13,423,case,8,CASTCaseStatement
310935,JUMP_TARGET,-1,case '.':,13,424,case,10,CASTCaseStatement
310937,JUMP_TARGET,-1,case '_':,13,425,case,12,CASTCaseStatement
310939,JUMP_TARGET,-1,case '~':,13,426,case,14,CASTCaseStatement
310942,JUMP_TARGET,-1,case '!':,13,429,case,17,CASTCaseStatement
310944,JUMP_TARGET,-1,case '$':,13,430,case,19,CASTCaseStatement
310946,JUMP_TARGET,-1,case '&':,13,431,case,21,CASTCaseStatement
310948,JUMP_TARGET,-1,case '\'':,13,432,case,23,CASTCaseStatement
310950,JUMP_TARGET,-1,case '(':,13,433,case,25,CASTCaseStatement
310952,JUMP_TARGET,-1,case ')':,13,434,case,27,CASTCaseStatement
310954,JUMP_TARGET,-1,case '*':,13,435,case,29,CASTCaseStatement
310956,JUMP_TARGET,-1,case '+':,13,436,case,31,CASTCaseStatement
310958,JUMP_TARGET,-1,"case ',':",13,437,case,33,CASTCaseStatement
310960,JUMP_TARGET,-1,case ';':,13,438,case,35,CASTCaseStatement
310962,JUMP_TARGET,-1,case '=':,13,439,case,37,CASTCaseStatement
310965,JUMP_TARGET,-1,default:,13,442,default,40,CASTDefaultStatement
310969,JUMP_TARGET,-1,case sw_port:,9,447,case,57,CASTCaseStatement
310984,JUMP_TARGET,-1,case '/':,13,453,case,1,CASTCaseStatement
311000,JUMP_TARGET,-1,case '?':,13,458,case,7,CASTCaseStatement
311028,JUMP_TARGET,-1,case ' ':,13,465,case,15,CASTCaseStatement
311057,JUMP_TARGET,-1,default:,13,475,default,22,CASTDefaultStatement
311061,JUMP_TARGET,-1,case sw_after_slash_in_uri:,9,481,case,62,CASTCaseStatement
311083,JUMP_TARGET,-1,case ' ':,13,489,case,1,CASTCaseStatement
311094,JUMP_TARGET,-1,case CR:,13,493,case,6,CASTCaseStatement
311110,JUMP_TARGET,-1,case LF:,13,498,case,12,CASTCaseStatement
311123,JUMP_TARGET,-1,case '.':,13,502,case,17,CASTCaseStatement
311134,JUMP_TARGET,-1,case '%':,13,506,case,22,CASTCaseStatement
311145,JUMP_TARGET,-1,case '/':,13,510,case,27,CASTCaseStatement
311156,JUMP_TARGET,-1,case '?':,13,520,case,32,CASTCaseStatement
311169,JUMP_TARGET,-1,case '#':,13,524,case,37,CASTCaseStatement
311180,JUMP_TARGET,-1,case '+':,13,528,case,42,CASTCaseStatement
311188,JUMP_TARGET,-1,default:,13,531,default,46,CASTDefaultStatement
311205,JUMP_TARGET,-1,case sw_check_uri:,9,541,case,67,CASTCaseStatement
311224,JUMP_TARGET,-1,case '/':,13,548,case,1,CASTCaseStatement
311235,JUMP_TARGET,-1,case '.':,13,559,case,6,CASTCaseStatement
311245,JUMP_TARGET,-1,case ' ':,13,562,case,10,CASTCaseStatement
311256,JUMP_TARGET,-1,case CR:,13,566,case,15,CASTCaseStatement
311272,JUMP_TARGET,-1,case LF:,13,571,case,21,CASTCaseStatement
311285,JUMP_TARGET,-1,case '%':,13,581,case,26,CASTCaseStatement
311296,JUMP_TARGET,-1,case '?':,13,585,case,31,CASTCaseStatement
311309,JUMP_TARGET,-1,case '#':,13,589,case,36,CASTCaseStatement
311320,JUMP_TARGET,-1,case '+':,13,593,case,41,CASTCaseStatement
311328,JUMP_TARGET,-1,default:,13,596,default,45,CASTDefaultStatement
311342,JUMP_TARGET,-1,case sw_uri:,9,605,case,72,CASTCaseStatement
311361,JUMP_TARGET,-1,case ' ':,13,612,case,1,CASTCaseStatement
311372,JUMP_TARGET,-1,case CR:,13,616,case,6,CASTCaseStatement
311388,JUMP_TARGET,-1,case LF:,13,621,case,12,CASTCaseStatement
311401,JUMP_TARGET,-1,case '#':,13,625,case,17,CASTCaseStatement
311409,JUMP_TARGET,-1,default:,13,628,default,21,CASTDefaultStatement
311423,JUMP_TARGET,-1,case sw_http_09:,9,637,case,77,CASTCaseStatement
311428,JUMP_TARGET,-1,case ' ':,13,639,case,1,CASTCaseStatement
311431,JUMP_TARGET,-1,case CR:,13,641,case,4,CASTCaseStatement
311442,JUMP_TARGET,-1,case LF:,13,645,case,9,CASTCaseStatement
311450,JUMP_TARGET,-1,case 'H':,13,648,case,13,CASTCaseStatement
311463,JUMP_TARGET,-1,default:,13,652,default,18,CASTDefaultStatement
311467,JUMP_TARGET,-1,case sw_http_H:,9,657,case,81,CASTCaseStatement
311472,JUMP_TARGET,-1,case 'T':,13,659,case,1,CASTCaseStatement
311478,JUMP_TARGET,-1,default:,13,662,default,5,CASTDefaultStatement
311482,JUMP_TARGET,-1,case sw_http_HT:,9,667,case,85,CASTCaseStatement
311487,JUMP_TARGET,-1,case 'T':,13,669,case,1,CASTCaseStatement
311493,JUMP_TARGET,-1,default:,13,672,default,5,CASTDefaultStatement
311497,JUMP_TARGET,-1,case sw_http_HTT:,9,677,case,89,CASTCaseStatement
311502,JUMP_TARGET,-1,case 'P':,13,679,case,1,CASTCaseStatement
311508,JUMP_TARGET,-1,default:,13,682,default,5,CASTDefaultStatement
311512,JUMP_TARGET,-1,case sw_http_HTTP:,9,687,case,93,CASTCaseStatement
311517,JUMP_TARGET,-1,case '/':,13,689,case,1,CASTCaseStatement
311523,JUMP_TARGET,-1,default:,13,692,default,5,CASTDefaultStatement
311527,JUMP_TARGET,-1,case sw_first_major_digit:,9,698,case,97,CASTCaseStatement
311560,JUMP_TARGET,-1,case sw_major_digit:,9,713,case,104,CASTCaseStatement
311605,JUMP_TARGET,-1,case sw_first_minor_digit:,9,732,case,111,CASTCaseStatement
311629,JUMP_TARGET,-1,case sw_minor_digit:,9,742,case,117,CASTCaseStatement
311689,JUMP_TARGET,-1,case sw_spaces_after_digit:,9,768,case,126,CASTCaseStatement
311694,JUMP_TARGET,-1,case ' ':,13,770,case,1,CASTCaseStatement
311697,JUMP_TARGET,-1,case CR:,13,772,case,4,CASTCaseStatement
311703,JUMP_TARGET,-1,case LF:,13,775,case,8,CASTCaseStatement
311706,JUMP_TARGET,-1,default:,13,777,default,11,CASTDefaultStatement
311710,JUMP_TARGET,-1,case sw_almost_done:,9,783,case,130,CASTCaseStatement
311722,JUMP_TARGET,-1,case LF:,13,786,case,1,CASTCaseStatement
311725,JUMP_TARGET,-1,default:,13,788,default,4,CASTDefaultStatement
311740,JUMP_TARGET,-1,"done:

    b->pos = p + 1;",1,799,done,11,CASTLabelStatement
311849,JUMP_TARGET,-1,case sw_start:,9,857,case,1,CASTCaseStatement
311864,JUMP_TARGET,-1,case CR:,13,862,case,1,CASTCaseStatement
311875,JUMP_TARGET,-1,case LF:,13,866,case,6,CASTCaseStatement
311883,JUMP_TARGET,-1,default:,13,869,default,10,CASTDefaultStatement
311981,JUMP_TARGET,-1,case sw_name:,9,911,case,7,CASTCaseStatement
312155,JUMP_TARGET,-1,case sw_space_before_value:,9,975,case,19,CASTCaseStatement
312160,JUMP_TARGET,-1,case ' ':,13,977,case,1,CASTCaseStatement
312163,JUMP_TARGET,-1,case CR:,13,979,case,4,CASTCaseStatement
312179,JUMP_TARGET,-1,case LF:,13,984,case,10,CASTCaseStatement
312192,JUMP_TARGET,-1,case '\0':,13,988,case,15,CASTCaseStatement
312201,JUMP_TARGET,-1,default:,13,991,default,19,CASTDefaultStatement
312212,JUMP_TARGET,-1,case sw_value:,9,999,case,23,CASTCaseStatement
312217,JUMP_TARGET,-1,case ' ':,13,1001,case,1,CASTCaseStatement
312228,JUMP_TARGET,-1,case CR:,13,1005,case,6,CASTCaseStatement
312239,JUMP_TARGET,-1,case LF:,13,1009,case,11,CASTCaseStatement
312247,JUMP_TARGET,-1,case '\0':,13,1012,case,15,CASTCaseStatement
312257,JUMP_TARGET,-1,case sw_space_after_value:,9,1019,case,27,CASTCaseStatement
312262,JUMP_TARGET,-1,case ' ':,13,1021,case,1,CASTCaseStatement
312265,JUMP_TARGET,-1,case CR:,13,1023,case,4,CASTCaseStatement
312271,JUMP_TARGET,-1,case LF:,13,1026,case,8,CASTCaseStatement
312274,JUMP_TARGET,-1,case '\0':,13,1028,case,11,CASTCaseStatement
312283,JUMP_TARGET,-1,default:,13,1031,default,15,CASTDefaultStatement
312289,JUMP_TARGET,-1,case sw_ignore_line:,9,1038,case,31,CASTCaseStatement
312294,JUMP_TARGET,-1,case LF:,13,1040,case,1,CASTCaseStatement
312300,JUMP_TARGET,-1,default:,13,1043,default,5,CASTDefaultStatement
312303,JUMP_TARGET,-1,case sw_almost_done:,9,1049,case,35,CASTCaseStatement
312308,JUMP_TARGET,-1,case LF:,13,1051,case,1,CASTCaseStatement
312311,JUMP_TARGET,-1,case CR:,13,1053,case,4,CASTCaseStatement
312314,JUMP_TARGET,-1,default:,13,1055,default,7,CASTDefaultStatement
312318,JUMP_TARGET,-1,case sw_header_almost_done:,9,1061,case,39,CASTCaseStatement
312323,JUMP_TARGET,-1,case LF:,13,1063,case,1,CASTCaseStatement
312326,JUMP_TARGET,-1,default:,13,1065,default,4,CASTDefaultStatement
312351,JUMP_TARGET,-1,"done:

    b->pos = p + 1;",1,1078,done,18,CASTLabelStatement
312376,JUMP_TARGET,-1,"header_done:

    b->pos = p + 1;",1,1087,header_done,24,CASTLabelStatement
312424,JUMP_TARGET,-1,case sw_start:,9,1115,case,1,CASTCaseStatement
312437,JUMP_TARGET,-1,case sw_after_slash_in_uri:,9,1125,case,6,CASTCaseStatement
312459,JUMP_TARGET,-1,case '.':,13,1133,case,1,CASTCaseStatement
312470,JUMP_TARGET,-1,case '%':,13,1137,case,6,CASTCaseStatement
312481,JUMP_TARGET,-1,case '/':,13,1141,case,11,CASTCaseStatement
312492,JUMP_TARGET,-1,case '?':,13,1151,case,16,CASTCaseStatement
312505,JUMP_TARGET,-1,case '#':,13,1155,case,21,CASTCaseStatement
312516,JUMP_TARGET,-1,case '+':,13,1159,case,26,CASTCaseStatement
312524,JUMP_TARGET,-1,default:,13,1162,default,30,CASTDefaultStatement
312541,JUMP_TARGET,-1,case sw_check_uri:,9,1172,case,11,CASTCaseStatement
312560,JUMP_TARGET,-1,case '/':,13,1179,case,1,CASTCaseStatement
312571,JUMP_TARGET,-1,case '.':,13,1190,case,6,CASTCaseStatement
312581,JUMP_TARGET,-1,case '%':,13,1199,case,10,CASTCaseStatement
312592,JUMP_TARGET,-1,case '?':,13,1203,case,15,CASTCaseStatement
312605,JUMP_TARGET,-1,case '#':,13,1207,case,20,CASTCaseStatement
312616,JUMP_TARGET,-1,case '+':,13,1211,case,25,CASTCaseStatement
312624,JUMP_TARGET,-1,default:,13,1214,default,29,CASTDefaultStatement
312638,JUMP_TARGET,-1,case sw_uri:,9,1223,case,16,CASTCaseStatement
312657,JUMP_TARGET,-1,case '#':,13,1230,case,1,CASTCaseStatement
312665,JUMP_TARGET,-1,default:,13,1233,default,5,CASTDefaultStatement
312756,JUMP_TARGET,-1,case sw_usual:,9,1290,case,1,CASTCaseStatement
312785,JUMP_TARGET,-1,case '/':,13,1323,case,1,CASTCaseStatement
312801,JUMP_TARGET,-1,case '%':,13,1335,case,7,CASTCaseStatement
312810,JUMP_TARGET,-1,case '?':,13,1339,case,12,CASTCaseStatement
312818,JUMP_TARGET,-1,case '#':,13,1342,case,16,CASTCaseStatement
312821,JUMP_TARGET,-1,case '.':,13,1344,case,19,CASTCaseStatement
312836,JUMP_TARGET,-1,case '+':,13,1348,case,24,CASTCaseStatement
312843,JUMP_TARGET,-1,default:,13,1351,default,27,CASTDefaultStatement
312856,JUMP_TARGET,-1,case sw_slash:,9,1359,case,7,CASTCaseStatement
312888,JUMP_TARGET,-1,case '/':,13,1373,case,1,CASTCaseStatement
312900,JUMP_TARGET,-1,case '.':,13,1378,case,5,CASTCaseStatement
312911,JUMP_TARGET,-1,case '%':,13,1382,case,10,CASTCaseStatement
312920,JUMP_TARGET,-1,case '?':,13,1386,case,15,CASTCaseStatement
312928,JUMP_TARGET,-1,case '#':,13,1389,case,19,CASTCaseStatement
312931,JUMP_TARGET,-1,case '+':,13,1391,case,22,CASTCaseStatement
312938,JUMP_TARGET,-1,default:,13,1394,default,25,CASTDefaultStatement
312954,JUMP_TARGET,-1,case sw_dot:,9,1403,case,13,CASTCaseStatement
312986,JUMP_TARGET,-1,case '/':,13,1416,case,1,CASTCaseStatement
312994,JUMP_TARGET,-1,case '.':,13,1420,case,6,CASTCaseStatement
313005,JUMP_TARGET,-1,case '%':,13,1424,case,11,CASTCaseStatement
313014,JUMP_TARGET,-1,case '?':,13,1428,case,16,CASTCaseStatement
313024,JUMP_TARGET,-1,case '#':,13,1432,case,21,CASTCaseStatement
313029,JUMP_TARGET,-1,case '+':,13,1435,case,25,CASTCaseStatement
313036,JUMP_TARGET,-1,default:,13,1438,default,28,CASTDefaultStatement
313052,JUMP_TARGET,-1,case sw_dot_dot:,9,1447,case,19,CASTCaseStatement
313084,JUMP_TARGET,-1,case '/':,13,1460,case,1,CASTCaseStatement
313086,JUMP_TARGET,-1,case '?':,13,1461,case,3,CASTCaseStatement
313088,JUMP_TARGET,-1,case '#':,13,1462,case,5,CASTCaseStatement
313139,JUMP_TARGET,-1,case '%':,13,1483,case,13,CASTCaseStatement
313148,JUMP_TARGET,-1,case '+':,13,1487,case,18,CASTCaseStatement
313155,JUMP_TARGET,-1,default:,13,1490,default,21,CASTDefaultStatement
313171,JUMP_TARGET,-1,case sw_quoted:,9,1499,case,25,CASTCaseStatement
313236,JUMP_TARGET,-1,case sw_quoted_second:,9,1519,case,32,CASTCaseStatement
313410,JUMP_TARGET,-1,"done:

    r->uri.len = u - r->uri.data;",1,1583,done,18,CASTLabelStatement
313456,JUMP_TARGET,-1,"args:

    while (p < r->uri_end) {
        if (*p++ != '#') {
            continue;
        }

        r->args.len = p - 1 - r->args_start;
        r->args.data = r->args_start;
        r->args_start = NULL;

        break;
    }",1,1596,args,23,CASTLabelStatement
313582,JUMP_TARGET,-1,case sw_start:,9,1653,case,1,CASTCaseStatement
313587,JUMP_TARGET,-1,case 'H':,13,1655,case,1,CASTCaseStatement
313593,JUMP_TARGET,-1,default:,13,1658,default,5,CASTDefaultStatement
313597,JUMP_TARGET,-1,case sw_H:,9,1663,case,5,CASTCaseStatement
313602,JUMP_TARGET,-1,case 'T':,13,1665,case,1,CASTCaseStatement
313608,JUMP_TARGET,-1,default:,13,1668,default,5,CASTDefaultStatement
313612,JUMP_TARGET,-1,case sw_HT:,9,1673,case,9,CASTCaseStatement
313617,JUMP_TARGET,-1,case 'T':,13,1675,case,1,CASTCaseStatement
313623,JUMP_TARGET,-1,default:,13,1678,default,5,CASTDefaultStatement
313627,JUMP_TARGET,-1,case sw_HTT:,9,1683,case,13,CASTCaseStatement
313632,JUMP_TARGET,-1,case 'P':,13,1685,case,1,CASTCaseStatement
313638,JUMP_TARGET,-1,default:,13,1688,default,5,CASTDefaultStatement
313642,JUMP_TARGET,-1,case sw_HTTP:,9,1693,case,17,CASTCaseStatement
313647,JUMP_TARGET,-1,case '/':,13,1695,case,1,CASTCaseStatement
313653,JUMP_TARGET,-1,default:,13,1698,default,5,CASTDefaultStatement
313657,JUMP_TARGET,-1,case sw_first_major_digit:,9,1704,case,21,CASTCaseStatement
313681,JUMP_TARGET,-1,case sw_major_digit:,9,1714,case,27,CASTCaseStatement
313726,JUMP_TARGET,-1,case sw_first_minor_digit:,9,1732,case,34,CASTCaseStatement
313750,JUMP_TARGET,-1,case sw_minor_digit:,9,1742,case,40,CASTCaseStatement
313795,JUMP_TARGET,-1,case sw_status:,9,1760,case,47,CASTCaseStatement
313846,JUMP_TARGET,-1,case sw_space_after_status:,9,1779,case,54,CASTCaseStatement
313851,JUMP_TARGET,-1,case ' ':,13,1781,case,1,CASTCaseStatement
313857,JUMP_TARGET,-1,case '.':,13,1784,case,5,CASTCaseStatement
313863,JUMP_TARGET,-1,case CR:,13,1787,case,9,CASTCaseStatement
313869,JUMP_TARGET,-1,case LF:,13,1790,case,13,CASTCaseStatement
313872,JUMP_TARGET,-1,default:,13,1792,default,16,CASTDefaultStatement
313876,JUMP_TARGET,-1,case sw_status_text:,9,1798,case,58,CASTCaseStatement
313881,JUMP_TARGET,-1,case CR:,13,1800,case,1,CASTCaseStatement
313887,JUMP_TARGET,-1,case LF:,13,1804,case,5,CASTCaseStatement
313891,JUMP_TARGET,-1,case sw_almost_done:,9,1810,case,62,CASTCaseStatement
313903,JUMP_TARGET,-1,case LF:,13,1813,case,1,CASTCaseStatement
313906,JUMP_TARGET,-1,default:,13,1815,default,4,CASTDefaultStatement
313921,JUMP_TARGET,-1,"done:

    b->pos = p + 1;",1,1826,done,9,CASTLabelStatement
314275,JUMP_TARGET,-1,"unsafe:

    if (*flags & NGX_HTTP_LOG_UNSAFE) {
        ngx_log_error(NGX_LOG_ERR, r->connection->log, 0,
                      ""unsafe URI \""%V\"" was detected"", uri);
    }",1,1952,unsafe,15,CASTLabelStatement
314494,JUMP_TARGET,-1,"skip:

            while (start < end) {
                ch = *start++;
                if (ch == ';' || ch == ',') {
                    break;
                }
            }",9,2019,skip,10,CASTLabelStatement
314965,JUMP_TARGET,-1,case sw_chunk_start:,9,2189,case,1,CASTCaseStatement
315016,JUMP_TARGET,-1,case sw_chunk_size:,9,2206,case,7,CASTCaseStatement
315092,JUMP_TARGET,-1,case CR:,17,2226,case,1,CASTCaseStatement
315098,JUMP_TARGET,-1,case LF:,17,2229,case,5,CASTCaseStatement
315104,JUMP_TARGET,-1,case ';':,17,2232,case,9,CASTCaseStatement
315106,JUMP_TARGET,-1,case ' ':,17,2233,case,11,CASTCaseStatement
315108,JUMP_TARGET,-1,case '\t':,17,2234,case,13,CASTCaseStatement
315114,JUMP_TARGET,-1,default:,17,2237,default,17,CASTDefaultStatement
315120,JUMP_TARGET,-1,case CR:,13,2245,case,1,CASTCaseStatement
315126,JUMP_TARGET,-1,case LF:,13,2248,case,5,CASTCaseStatement
315132,JUMP_TARGET,-1,case ';':,13,2251,case,9,CASTCaseStatement
315134,JUMP_TARGET,-1,case ' ':,13,2252,case,11,CASTCaseStatement
315136,JUMP_TARGET,-1,case '\t':,13,2253,case,13,CASTCaseStatement
315142,JUMP_TARGET,-1,default:,13,2256,default,17,CASTDefaultStatement
315145,JUMP_TARGET,-1,case sw_chunk_extension:,9,2262,case,16,CASTCaseStatement
315150,JUMP_TARGET,-1,case CR:,13,2264,case,1,CASTCaseStatement
315156,JUMP_TARGET,-1,case LF:,13,2267,case,5,CASTCaseStatement
315162,JUMP_TARGET,-1,case sw_chunk_extension_almost_done:,9,2272,case,20,CASTCaseStatement
315174,JUMP_TARGET,-1,case sw_chunk_data:,9,2279,case,24,CASTCaseStatement
315180,JUMP_TARGET,-1,case sw_after_data:,9,2283,case,28,CASTCaseStatement
315185,JUMP_TARGET,-1,case CR:,13,2285,case,1,CASTCaseStatement
315191,JUMP_TARGET,-1,case LF:,13,2288,case,5,CASTCaseStatement
315197,JUMP_TARGET,-1,default:,13,2291,default,9,CASTDefaultStatement
315200,JUMP_TARGET,-1,case sw_after_data_almost_done:,9,2296,case,32,CASTCaseStatement
315212,JUMP_TARGET,-1,case sw_last_chunk_extension:,9,2303,case,36,CASTCaseStatement
315217,JUMP_TARGET,-1,case CR:,13,2305,case,1,CASTCaseStatement
315223,JUMP_TARGET,-1,case LF:,13,2308,case,5,CASTCaseStatement
315229,JUMP_TARGET,-1,case sw_last_chunk_extension_almost_done:,9,2313,case,40,CASTCaseStatement
315241,JUMP_TARGET,-1,case sw_trailer:,9,2320,case,44,CASTCaseStatement
315246,JUMP_TARGET,-1,case CR:,13,2322,case,1,CASTCaseStatement
315252,JUMP_TARGET,-1,case LF:,13,2325,case,5,CASTCaseStatement
315255,JUMP_TARGET,-1,default:,13,2327,default,8,CASTDefaultStatement
315260,JUMP_TARGET,-1,case sw_trailer_almost_done:,9,2332,case,48,CASTCaseStatement
315269,JUMP_TARGET,-1,case sw_trailer_header:,9,2338,case,52,CASTCaseStatement
315274,JUMP_TARGET,-1,case CR:,13,2340,case,1,CASTCaseStatement
315280,JUMP_TARGET,-1,case LF:,13,2343,case,5,CASTCaseStatement
315286,JUMP_TARGET,-1,case sw_trailer_header_almost_done:,9,2348,case,56,CASTCaseStatement
315298,JUMP_TARGET,-1,"data:

    ctx->state = state;",1,2358,data,10,CASTLabelStatement
315322,JUMP_TARGET,-1,case sw_chunk_start:,5,2369,case,1,CASTCaseStatement
315330,JUMP_TARGET,-1,case sw_chunk_size:,5,2372,case,5,CASTCaseStatement
315349,JUMP_TARGET,-1,case sw_chunk_extension:,5,2377,case,9,CASTCaseStatement
315351,JUMP_TARGET,-1,case sw_chunk_extension_almost_done:,5,2378,case,11,CASTCaseStatement
315365,JUMP_TARGET,-1,case sw_chunk_data:,5,2381,case,15,CASTCaseStatement
315377,JUMP_TARGET,-1,case sw_after_data:,5,2384,case,19,CASTCaseStatement
315379,JUMP_TARGET,-1,case sw_after_data_almost_done:,5,2385,case,21,CASTCaseStatement
315387,JUMP_TARGET,-1,case sw_last_chunk_extension:,5,2388,case,25,CASTCaseStatement
315389,JUMP_TARGET,-1,case sw_last_chunk_extension_almost_done:,5,2389,case,27,CASTCaseStatement
315397,JUMP_TARGET,-1,case sw_trailer:,5,2392,case,31,CASTCaseStatement
315399,JUMP_TARGET,-1,case sw_trailer_almost_done:,5,2393,case,33,CASTCaseStatement
315407,JUMP_TARGET,-1,case sw_trailer_header:,5,2396,case,37,CASTCaseStatement
315409,JUMP_TARGET,-1,case sw_trailer_header_almost_done:,5,2397,case,39,CASTCaseStatement
315419,JUMP_TARGET,-1,"done:

    ctx->state = 0;",1,2405,done,16,CASTLabelStatement
315434,JUMP_TARGET,-1,"invalid:

    return NGX_ERROR;",1,2412,invalid,20,CASTLabelStatement
315782,JUMP_TARGET,-1,"found:

    if (ngx_chain_add_copy(r->pool, &pr->out, in) == NGX_OK) {
        return NGX_OK;
    }",1,170,found,10,CASTLabelStatement
316445,JUMP_TARGET,-1,default:,9,268,default,1,CASTDefaultStatement
316507,JUMP_TARGET,-1,default:,9,297,default,1,CASTDefaultStatement
319745,JUMP_TARGET,-1,case '4':,13,1866,case,1,CASTCaseStatement
319747,JUMP_TARGET,-1,case '5':,13,1867,case,3,CASTCaseStatement
319757,JUMP_TARGET,-1,case '6':,13,1870,case,7,CASTCaseStatement
320366,JUMP_TARGET,-1,case '.':,9,2148,case,1,CASTCaseStatement
320381,JUMP_TARGET,-1,case ':':,9,2155,case,6,CASTCaseStatement
320395,JUMP_TARGET,-1,case '[':,9,2162,case,10,CASTCaseStatement
320406,JUMP_TARGET,-1,case ']':,9,2168,case,14,CASTCaseStatement
320422,JUMP_TARGET,-1,default:,9,2175,default,18,CASTDefaultStatement
322147,JUMP_TARGET,-1,"closed:

    if (err) {
        rev->error = 1;
    }",1,3032,closed,13,CASTLabelStatement
324930,JUMP_TARGET,-1,"done:

    if (r->request_body_no_buffering
        && (rc == NGX_OK || rc == NGX_AGAIN))
    {
        if (rc == NGX_OK) {
            r->request_body_no_buffering = 0;

        } else {
            /* rc == NGX_AGAIN */
            r->reading_body = 1;
        }

        r->read_event_handler = ngx_http_block_reading;
        post_handler(r);
    }",1,199,done,30,CASTLabelStatement
329780,JUMP_TARGET,-1,"invalid_variable:

    ngx_conf_log_error(NGX_LOG_EMERG, sc->cf, 0, ""invalid variable name"");",1,606,invalid_variable,8,CASTLabelStatement
331801,JUMP_TARGET,-1,case ngx_http_script_file_plain:,9,1669,case,1,CASTCaseStatement
331803,JUMP_TARGET,-1,case ngx_http_script_file_dir:,9,1670,case,3,CASTCaseStatement
331805,JUMP_TARGET,-1,case ngx_http_script_file_exists:,9,1671,case,5,CASTCaseStatement
331807,JUMP_TARGET,-1,case ngx_http_script_file_exec:,9,1672,case,7,CASTCaseStatement
331810,JUMP_TARGET,-1,case ngx_http_script_file_not_plain:,9,1675,case,10,CASTCaseStatement
331812,JUMP_TARGET,-1,case ngx_http_script_file_not_dir:,9,1676,case,12,CASTCaseStatement
331814,JUMP_TARGET,-1,case ngx_http_script_file_not_exists:,9,1677,case,14,CASTCaseStatement
331816,JUMP_TARGET,-1,case ngx_http_script_file_not_exec:,9,1678,case,16,CASTCaseStatement
331825,JUMP_TARGET,-1,case ngx_http_script_file_plain:,5,1686,case,1,CASTCaseStatement
331834,JUMP_TARGET,-1,case ngx_http_script_file_not_plain:,5,1692,case,5,CASTCaseStatement
331843,JUMP_TARGET,-1,case ngx_http_script_file_dir:,5,1698,case,9,CASTCaseStatement
331852,JUMP_TARGET,-1,case ngx_http_script_file_not_dir:,5,1704,case,13,CASTCaseStatement
331861,JUMP_TARGET,-1,case ngx_http_script_file_exists:,5,1710,case,17,CASTCaseStatement
331878,JUMP_TARGET,-1,case ngx_http_script_file_not_exists:,5,1716,case,21,CASTCaseStatement
331895,JUMP_TARGET,-1,case ngx_http_script_file_exec:,5,1722,case,25,CASTCaseStatement
331904,JUMP_TARGET,-1,case ngx_http_script_file_not_exec:,5,1728,case,29,CASTCaseStatement
331913,JUMP_TARGET,-1,"false_value:

    ngx_log_debug0(NGX_LOG_DEBUG_HTTP, r->connection->log, 0,
                   ""http script file op false"");",1,1735,false_value,26,CASTLabelStatement
331928,JUMP_TARGET,-1,"true_value:

    *value = ngx_http_variable_true_value;",1,1743,true_value,30,CASTLabelStatement
332942,JUMP_TARGET,-1,case NGX_HTTP_BAD_REQUEST:,13,430,case,1,CASTCaseStatement
332944,JUMP_TARGET,-1,case NGX_HTTP_REQUEST_ENTITY_TOO_LARGE:,13,431,case,3,CASTCaseStatement
332946,JUMP_TARGET,-1,case NGX_HTTP_REQUEST_URI_TOO_LARGE:,13,432,case,5,CASTCaseStatement
332948,JUMP_TARGET,-1,case NGX_HTTP_TO_HTTPS:,13,433,case,7,CASTCaseStatement
332950,JUMP_TARGET,-1,case NGX_HTTPS_CERT_ERROR:,13,434,case,9,CASTCaseStatement
332952,JUMP_TARGET,-1,case NGX_HTTPS_NO_CERT:,13,435,case,11,CASTCaseStatement
332954,JUMP_TARGET,-1,case NGX_HTTP_INTERNAL_SERVER_ERROR:,13,436,case,13,CASTCaseStatement
