10318,10324,CONDITION
10351,10352,CONDITION
10367,10368,CONDITION
10415,10416,CONDITION
10485,10486,CONDITION
10500,10501,CONDITION
10529,10530,CONDITION
10555,10556,CONDITION
10581,10582,CONDITION
10591,10592,CONDITION
10620,10621,CONDITION
10630,10631,CONDITION
10659,10660,CONDITION
10700,10701,CONDITION
10722,10723,CONDITION
10727,10728,CONDITION
10855,10856,CONDITION
10885,10886,CONDITION
10978,10979,CONDITION
10996,10997,CONDITION
11022,11023,CONDITION
11067,11073,CONDITION
11081,11082,CONDITION
11094,11100,CONDITION
11142,11143,CONDITION
11167,11168,CONDITION
11198,11199,CONDITION
11215,11216,CONDITION
11231,11232,CONDITION
11250,11251,CONDITION
11260,11261,CONDITION
11274,11275,CONDITION
11293,11294,CONDITION
11314,11315,CONDITION
11319,11320,CONDITION
11327,11328,CONDITION
11336,11337,CONDITION
11386,11387,CONDITION
11394,11395,CONDITION
11420,11421,CONDITION
11435,11436,CONDITION
11464,11465,CONDITION
11542,11543,CONDITION
11549,11550,CONDITION
11626,11627,CONDITION
11682,11683,CONDITION
11700,11701,CONDITION
11708,11709,CONDITION
11728,11729,CONDITION
11735,11736,CONDITION
11747,11748,CONDITION
11778,11779,CONDITION
11807,11813,CONDITION
11920,11921,CONDITION
11989,11990,CONDITION
12042,12043,CONDITION
12056,12057,CONDITION
12079,12080,CONDITION
12107,12108,CONDITION
12203,12209,CONDITION
12339,12340,CONDITION
12394,12396,CONDITION
12407,12408,CONDITION
12426,12427,CONDITION
12455,12456,CONDITION
12475,12476,CONDITION
12487,12488,CONDITION
12506,12507,CONDITION
12544,12545,CONDITION
12556,12557,CONDITION
12589,12590,CONDITION
12593,12594,CONDITION
12604,12605,CONDITION
12612,12613,CONDITION
12653,12654,CONDITION
12673,12674,CONDITION
12685,12686,CONDITION
12703,12704,CONDITION
12720,12721,CONDITION
12750,12756,CONDITION
12762,12768,CONDITION
12794,12800,CONDITION
12840,12841,CONDITION
12850,12851,CONDITION
12903,12904,CONDITION
12966,12967,CONDITION
13095,13096,CONDITION
13138,13139,CONDITION
13165,13166,CONDITION
13177,13178,CONDITION
13211,13212,CONDITION
13225,13226,CONDITION
13285,13286,CONDITION
13394,13395,CONDITION
13414,13415,CONDITION
13442,13443,CONDITION
13493,13494,CONDITION
13509,13510,CONDITION
13519,13520,CONDITION
13537,13538,CONDITION
13542,13543,CONDITION
13556,13557,CONDITION
13570,13571,CONDITION
13592,13593,CONDITION
13598,13599,CONDITION
13660,13661,CONDITION
13687,13689,CONDITION
13703,13704,CONDITION
13714,13715,CONDITION
13730,13731,CONDITION
13736,13737,CONDITION
13797,13798,CONDITION
13800,13801,CONDITION
13813,13814,CONDITION
13844,13845,CONDITION
13860,13861,CONDITION
13876,13877,CONDITION
13927,13928,CONDITION
13999,14000,CONDITION
14017,14018,CONDITION
14044,14045,CONDITION
14079,14080,CONDITION
14095,14101,CONDITION
14117,14118,CONDITION
14174,14175,CONDITION
14193,14194,CONDITION
14207,14208,CONDITION
14216,14217,CONDITION
14269,14275,CONDITION
14418,14419,CONDITION
14453,14454,CONDITION
14496,14497,CONDITION
14530,14531,CONDITION
14550,14551,CONDITION
14604,14605,CONDITION
14631,14632,CONDITION
14639,14645,CONDITION
14654,14655,CONDITION
14682,14683,CONDITION
15136,15137,CONDITION
15209,15210,CONDITION
15292,15293,CONDITION
15305,15306,CONDITION
15330,15331,CONDITION
15338,15339,CONDITION
15355,15356,CONDITION
15399,15461,CONDITION
15402,15403,CONDITION
15413,15414,CONDITION
15431,15432,CONDITION
15478,15479,CONDITION
15496,15497,CONDITION
15503,15504,CONDITION
15519,15520,CONDITION
15550,15551,CONDITION
15556,15652,CONDITION
15559,15560,CONDITION
15570,15571,CONDITION
15592,15593,CONDITION
15611,15612,CONDITION
15656,15657,CONDITION
15702,15703,CONDITION
15729,15730,CONDITION
15962,15963,CONDITION
15985,15986,CONDITION
15991,15992,CONDITION
16020,16021,CONDITION
16055,16056,CONDITION
16129,16130,CONDITION
16151,16152,CONDITION
16262,16263,CONDITION
16343,16344,CONDITION
16354,16355,CONDITION
16391,16397,CONDITION
16435,16441,CONDITION
16555,16556,CONDITION
16583,16584,CONDITION
16590,16591,CONDITION
16605,16606,CONDITION
16620,16621,CONDITION
16630,16631,CONDITION
16657,16658,CONDITION
16715,16721,CONDITION
16744,16750,CONDITION
16777,16778,CONDITION
16865,16871,CONDITION
16917,16923,CONDITION
16936,16937,CONDITION
16966,16967,CONDITION
17033,17039,CONDITION
17048,17049,CONDITION
17125,17131,CONDITION
17140,17141,CONDITION
17222,17260,CONDITION
17294,17401,CONDITION
17435,17553,CONDITION
17587,17690,CONDITION
17724,17765,CONDITION
17799,17884,CONDITION
17918,18072,CONDITION
17920,17926,CONDITION
18106,18183,CONDITION
18217,18315,CONDITION
18349,18465,CONDITION
18499,18663,CONDITION
18505,18506,CONDITION
18611,18617,CONDITION
20443,20586,CONDITION
20620,20837,CONDITION
20871,20943,CONDITION
20977,21157,CONDITION
21229,21235,CONDITION
21287,21293,CONDITION
21328,21334,CONDITION
21730,21736,CONDITION
21817,21823,CONDITION
21928,21934,CONDITION
22026,22032,CONDITION
22178,22179,CONDITION
22229,22650,CONDITION
22323,22329,CONDITION
22376,22377,CONDITION
22406,22412,CONDITION
22421,22427,CONDITION
22434,22440,CONDITION
22684,23119,CONDITION
22860,22861,CONDITION
22886,22892,CONDITION
23167,23173,CONDITION
23354,23588,CONDITION
23622,23874,CONDITION
24401,24707,CONDITION
25174,25180,CONDITION
25303,25309,CONDITION
25315,25321,CONDITION
26021,26027,CONDITION
26033,26039,CONDITION
26162,26168,CONDITION
26179,26180,CONDITION
26503,26509,CONDITION
27094,27100,CONDITION
27208,27214,CONDITION
27241,27247,CONDITION
27289,27295,CONDITION
27383,27389,CONDITION
27535,27536,CONDITION
27575,27576,CONDITION
27628,27629,CONDITION
27830,27950,CONDITION
27845,27851,CONDITION
27876,27882,CONDITION
27924,27930,CONDITION
27936,27937,CONDITION
28013,28014,CONDITION
28112,28118,CONDITION
28146,28147,CONDITION
28176,28177,CONDITION
28341,28352,CONDITION
28375,28376,CONDITION
28414,28415,CONDITION
28460,28461,CONDITION
28463,28464,CONDITION
28539,28948,CONDITION
28558,28564,CONDITION
28570,28571,CONDITION
28590,28591,CONDITION
28665,28666,CONDITION
28724,28730,CONDITION
28736,28737,CONDITION
28755,28756,CONDITION
28825,28826,CONDITION
28874,28875,CONDITION
28884,28885,CONDITION
28928,28929,CONDITION
28938,28939,CONDITION
29098,29104,CONDITION
29166,29172,CONDITION
29258,29259,CONDITION
29409,29410,CONDITION
29457,29458,CONDITION
29492,29493,CONDITION
29503,29504,CONDITION
29548,29549,CONDITION
29625,29626,CONDITION
29688,29694,CONDITION
29749,29750,CONDITION
30156,30157,CONDITION
30280,30281,CONDITION
30571,30577,CONDITION
30589,30595,CONDITION
30998,30999,CONDITION
31095,31096,CONDITION
31119,31120,CONDITION
31215,31216,CONDITION
31287,31288,CONDITION
31346,31347,CONDITION
31416,31417,CONDITION
31431,31432,CONDITION
31448,31449,CONDITION
31476,31482,CONDITION
31496,31497,CONDITION
31557,31558,CONDITION
31569,31570,CONDITION
31611,31612,CONDITION
31649,31650,CONDITION
31664,31665,CONDITION
31761,31762,CONDITION
31817,31818,CONDITION
31844,31845,CONDITION
31867,31868,CONDITION
31882,31883,CONDITION
32070,32071,CONDITION
32089,32090,CONDITION
32124,32125,CONDITION
32148,32149,CONDITION
32180,32181,CONDITION
32196,32197,CONDITION
32215,32216,CONDITION
32228,32229,CONDITION
32241,32242,CONDITION
32275,32276,CONDITION
32327,32328,CONDITION
32346,32347,CONDITION
32386,32395,CONDITION
32415,32416,CONDITION
32509,32510,CONDITION
32534,32535,CONDITION
32544,32545,CONDITION
32568,32569,CONDITION
32636,32644,CONDITION
32782,32788,CONDITION
32875,32881,CONDITION
32904,32905,CONDITION
32909,32910,CONDITION
32934,32935,CONDITION
33048,33054,CONDITION
33092,33093,CONDITION
33282,33288,CONDITION
33592,33593,CONDITION
33607,33608,CONDITION
33622,33623,CONDITION
33641,33642,CONDITION
33655,33656,CONDITION
33665,33666,CONDITION
33685,33686,CONDITION
33699,33700,CONDITION
33711,33712,CONDITION
33728,33729,CONDITION
33801,33802,CONDITION
33816,33817,CONDITION
34020,34026,CONDITION
34148,34154,CONDITION
34846,34852,CONDITION
34868,34869,CONDITION
34916,34917,CONDITION
34933,34934,CONDITION
35061,35062,CONDITION
35077,35078,CONDITION
35090,35091,CONDITION
35110,35111,CONDITION
35115,35116,CONDITION
35138,35139,CONDITION
35163,35164,CONDITION
35166,35167,CONDITION
35174,35175,CONDITION
35188,35189,CONDITION
35193,35194,CONDITION
35196,35197,CONDITION
35231,35232,CONDITION
35234,35235,CONDITION
35272,35273,CONDITION
35299,35300,CONDITION
35337,35338,CONDITION
35348,35349,CONDITION
35423,35424,CONDITION
35452,35453,CONDITION
35455,35456,CONDITION
35463,35464,CONDITION
35488,35489,CONDITION
35509,35510,CONDITION
35570,35571,CONDITION
35591,35592,CONDITION
35602,35603,CONDITION
35617,35618,CONDITION
35642,35643,CONDITION
35670,35671,CONDITION
35836,35837,CONDITION
35976,35977,CONDITION
35991,35992,CONDITION
36032,36033,CONDITION
36169,36170,CONDITION
36186,36187,CONDITION
36319,36320,CONDITION
36346,36352,CONDITION
36490,36492,CONDITION
36926,36932,CONDITION
36941,36947,CONDITION
37760,37766,CONDITION
37780,37786,CONDITION
39114,39120,CONDITION
39780,39786,CONDITION
39852,39964,CONDITION
39864,39865,CONDITION
39869,39870,CONDITION
39920,39921,CONDITION
39930,39931,CONDITION
39938,39939,CONDITION
40051,40052,CONDITION
40066,40067,CONDITION
40517,40518,CONDITION
40541,40542,CONDITION
40572,40573,CONDITION
40658,40659,CONDITION
40805,40806,CONDITION
40833,40834,CONDITION
40854,40855,CONDITION
40936,40937,CONDITION
40947,40948,CONDITION
40993,40994,CONDITION
41042,41048,CONDITION
41146,41152,CONDITION
41163,41164,CONDITION
41386,41387,CONDITION
41522,41523,CONDITION
41870,41871,CONDITION
41878,41884,CONDITION
41906,41907,CONDITION
41934,41935,CONDITION
42132,42138,CONDITION
42294,42300,CONDITION
42573,42574,CONDITION
42693,42694,CONDITION
42837,42838,CONDITION
42844,42845,CONDITION
42859,42860,CONDITION
42870,42871,CONDITION
42880,42886,CONDITION
42962,42963,CONDITION
42971,42972,CONDITION
42986,42992,CONDITION
43001,43002,CONDITION
43011,43012,CONDITION
43025,43026,CONDITION
43037,43038,CONDITION
43049,43050,CONDITION
43067,43073,CONDITION
43097,43098,CONDITION
43145,43146,CONDITION
43196,43197,CONDITION
43206,43207,CONDITION
43244,43245,CONDITION
43316,43317,CONDITION
43322,43323,CONDITION
43363,43369,CONDITION
43440,43441,CONDITION
43466,43467,CONDITION
43478,43479,CONDITION
43534,43540,CONDITION
43556,43557,CONDITION
43583,43584,CONDITION
43607,43608,CONDITION
43623,43624,CONDITION
43661,43662,CONDITION
43701,43702,CONDITION
43727,43733,CONDITION
43760,43761,CONDITION
43777,43778,CONDITION
43798,43799,CONDITION
43815,43816,CONDITION
43843,43844,CONDITION
43867,43868,CONDITION
43900,43901,CONDITION
43913,43919,CONDITION
43928,43929,CONDITION
43970,43976,CONDITION
44034,44035,CONDITION
44051,44052,CONDITION
44065,44071,CONDITION
44098,44099,CONDITION
44134,44135,CONDITION
44547,44548,CONDITION
44593,44594,CONDITION
44615,44616,CONDITION
44675,44676,CONDITION
44686,44687,CONDITION
44696,44697,CONDITION
44706,44707,CONDITION
44732,44733,CONDITION
44755,44756,CONDITION
44768,44769,CONDITION
44798,44799,CONDITION
44809,44810,CONDITION
44814,44815,CONDITION
44836,44842,CONDITION
44881,44882,CONDITION
44886,44892,CONDITION
44915,44921,CONDITION
44958,44959,CONDITION
45003,45004,CONDITION
45013,45014,CONDITION
45257,45263,CONDITION
45278,45279,CONDITION
45292,45298,CONDITION
45304,45305,CONDITION
45564,45570,CONDITION
45593,45599,CONDITION
45605,45606,CONDITION
45702,45711,CONDITION
45901,45902,CONDITION
45966,45972,CONDITION
46041,46047,CONDITION
46077,46078,CONDITION
46081,46082,CONDITION
46140,46141,CONDITION
46215,46216,CONDITION
46241,46242,CONDITION
46249,46250,CONDITION
46277,46278,CONDITION
46338,46344,CONDITION
46384,46385,CONDITION
46447,46448,CONDITION
46500,46506,CONDITION
46512,46513,CONDITION
46546,46552,CONDITION
47019,47020,CONDITION
47048,47049,CONDITION
47061,47062,CONDITION
47079,47080,CONDITION
47097,47098,CONDITION
47149,47150,CONDITION
47170,47171,CONDITION
47208,47209,CONDITION
47241,47242,CONDITION
47455,47456,CONDITION
47464,47465,CONDITION
47473,47474,CONDITION
47482,47483,CONDITION
47491,47492,CONDITION
47500,47506,CONDITION
47535,47544,CONDITION
47566,47572,CONDITION
47632,47633,CONDITION
47656,47657,CONDITION
47698,47699,CONDITION
47709,47710,CONDITION
47714,47715,CONDITION
47738,47739,CONDITION
47756,47757,CONDITION
47774,47775,CONDITION
47792,47793,CONDITION
47810,47811,CONDITION
47841,47842,CONDITION
47872,47873,CONDITION
47932,47933,CONDITION
47947,47948,CONDITION
47972,47973,CONDITION
47985,47986,CONDITION
47997,47998,CONDITION
48009,48010,CONDITION
48021,48022,CONDITION
48033,48039,CONDITION
48078,48087,CONDITION
48118,48124,CONDITION
48535,48541,CONDITION
48719,48720,CONDITION
48749,48755,CONDITION
48791,48797,CONDITION
48805,48811,CONDITION
48840,48841,CONDITION
48867,48868,CONDITION
48886,48887,CONDITION
48981,48982,CONDITION
48985,48991,CONDITION
49006,49007,CONDITION
49027,49028,CONDITION
49047,49048,CONDITION
49134,49135,CONDITION
49226,49227,CONDITION
49290,49296,CONDITION
49332,49338,CONDITION
49346,49347,CONDITION
49387,49388,CONDITION
49401,49402,CONDITION
49429,49430,CONDITION
49492,49498,CONDITION
49517,49518,CONDITION
49551,49552,CONDITION
49571,49577,CONDITION
49586,49587,CONDITION
49598,49604,CONDITION
49621,49622,CONDITION
49638,49639,CONDITION
49651,49652,CONDITION
49668,49669,CONDITION
49732,49738,CONDITION
49755,49756,CONDITION
49770,49771,CONDITION
49780,49786,CONDITION
49798,49799,CONDITION
49832,49833,CONDITION
49877,49878,CONDITION
49895,49896,CONDITION
49925,49931,CONDITION
49937,49938,CONDITION
50010,50011,CONDITION
50019,50020,CONDITION
50071,50072,CONDITION
50080,50081,CONDITION
50109,50110,CONDITION
50135,50136,CONDITION
50172,50173,CONDITION
50209,50210,CONDITION
50231,50232,CONDITION
50238,50239,CONDITION
50249,50250,CONDITION
50273,50274,CONDITION
50310,50311,CONDITION
50321,50322,CONDITION
50341,50347,CONDITION
50383,50384,CONDITION
50399,50400,CONDITION
50420,50421,CONDITION
50425,50426,CONDITION
50451,50452,CONDITION
50480,50486,CONDITION
50514,50520,CONDITION
50618,50619,CONDITION
50663,50669,CONDITION
50690,50696,CONDITION
50721,50730,CONDITION
50747,50753,CONDITION
50772,50773,CONDITION
50790,50796,CONDITION
50842,50851,CONDITION
50881,50887,CONDITION
50934,50935,CONDITION
50980,50986,CONDITION
51041,51050,CONDITION
51059,51073,CONDITION
51089,51091,CONDITION
51102,51103,CONDITION
51107,51113,CONDITION
51152,51153,CONDITION
51189,51190,CONDITION
51215,51216,CONDITION
51312,51313,CONDITION
51361,51362,CONDITION
51385,51386,CONDITION
51431,51432,CONDITION
51459,51460,CONDITION
51479,51480,CONDITION
51499,51500,CONDITION
51511,51512,CONDITION
51530,51531,CONDITION
51552,51553,CONDITION
51574,51575,CONDITION
51613,51614,CONDITION
51622,51623,CONDITION
51673,51674,CONDITION
51735,51736,CONDITION
51758,51759,CONDITION
51764,51765,CONDITION
51799,51800,CONDITION
51811,51812,CONDITION
51824,51825,CONDITION
51837,51838,CONDITION
51850,51851,CONDITION
51868,51869,CONDITION
51874,51875,CONDITION
51887,51888,CONDITION
51900,51901,CONDITION
51911,51912,CONDITION
51922,51923,CONDITION
51960,51961,CONDITION
51979,51980,CONDITION
51990,51991,CONDITION
52040,52041,CONDITION
52090,52091,CONDITION
52115,52121,CONDITION
52132,52133,CONDITION
52173,52174,CONDITION
52211,52217,CONDITION
52225,52226,CONDITION
52248,52254,CONDITION
52270,52276,CONDITION
52449,52455,CONDITION
52471,52477,CONDITION
52486,52487,CONDITION
52509,52510,CONDITION
52523,52524,CONDITION
52552,52553,CONDITION
52576,52584,CONDITION
52594,52600,CONDITION
52616,52622,CONDITION
52671,52677,CONDITION
52687,52693,CONDITION
52738,52739,CONDITION
52769,52775,CONDITION
52790,52791,CONDITION
52809,52810,CONDITION
52828,52829,CONDITION
52927,52933,CONDITION
52939,52940,CONDITION
52950,52951,CONDITION
52968,52974,CONDITION
53062,53063,CONDITION
53088,53094,CONDITION
53117,53118,CONDITION
53151,53152,CONDITION
53178,53179,CONDITION
53218,53219,CONDITION
53322,53323,CONDITION
53368,53369,CONDITION
53412,53413,CONDITION
53512,53513,CONDITION
53536,53537,CONDITION
53595,53596,CONDITION
53603,53604,CONDITION
53618,53624,CONDITION
53644,53645,CONDITION
53692,53698,CONDITION
53715,53716,CONDITION
53757,53763,CONDITION
53769,53775,CONDITION
53816,53824,CONDITION
53840,53842,CONDITION
53859,53860,CONDITION
53874,53875,CONDITION
53916,53917,CONDITION
53940,53941,CONDITION
53955,53956,CONDITION
53976,53977,CONDITION
54208,54209,CONDITION
54528,54534,CONDITION
56526,56527,CONDITION
56551,56552,CONDITION
56571,56572,CONDITION
56576,56577,CONDITION
56606,56607,CONDITION
56634,56635,CONDITION
57039,57045,CONDITION
57076,57077,CONDITION
57162,57163,CONDITION
57176,57177,CONDITION
57785,57786,CONDITION
57803,57804,CONDITION
57819,57820,CONDITION
57835,57836,CONDITION
57857,57858,CONDITION
57888,57889,CONDITION
57931,57932,CONDITION
57953,57954,CONDITION
58083,58084,CONDITION
58111,58112,CONDITION
58127,58128,CONDITION
58132,58133,CONDITION
58142,58143,CONDITION
58152,58153,CONDITION
58162,58163,CONDITION
58172,58173,CONDITION
58182,58183,CONDITION
58218,58219,CONDITION
58226,58227,CONDITION
58244,58245,CONDITION
58295,58296,CONDITION
58348,58349,CONDITION
58352,58358,CONDITION
58367,58368,CONDITION
58420,58421,CONDITION
58432,58433,CONDITION
58469,58470,CONDITION
58486,58487,CONDITION
58503,58504,CONDITION
58520,58521,CONDITION
58537,58538,CONDITION
58554,58555,CONDITION
58571,58572,CONDITION
58593,58594,CONDITION
58615,58616,CONDITION
58636,58637,CONDITION
58657,58658,CONDITION
58666,58667,CONDITION
58677,58678,CONDITION
58701,58702,CONDITION
58716,58717,CONDITION
58763,58764,CONDITION
58792,58793,CONDITION
58816,58817,CONDITION
58879,58885,CONDITION
58918,58919,CONDITION
58923,58924,CONDITION
58937,58938,CONDITION
59045,59051,CONDITION
59058,59059,CONDITION
59075,59081,CONDITION
59166,59167,CONDITION
59274,59280,CONDITION
59287,59288,CONDITION
59304,59310,CONDITION
59349,59350,CONDITION
59372,59373,CONDITION
59432,59438,CONDITION
59472,59478,CONDITION
59487,59488,CONDITION
59510,59511,CONDITION
59536,59537,CONDITION
59554,59555,CONDITION
59580,59581,CONDITION
59598,59599,CONDITION
59616,59617,CONDITION
59634,59635,CONDITION
59654,59655,CONDITION
59672,59673,CONDITION
59690,59691,CONDITION
59716,59717,CONDITION
59743,59744,CONDITION
59842,59843,CONDITION
59872,59873,CONDITION
59903,59904,CONDITION
59946,59947,CONDITION
59968,59969,CONDITION
60126,60127,CONDITION
60154,60155,CONDITION
60170,60171,CONDITION
60175,60176,CONDITION
60185,60186,CONDITION
60195,60196,CONDITION
60205,60206,CONDITION
60215,60216,CONDITION
60225,60226,CONDITION
60261,60262,CONDITION
60269,60270,CONDITION
60287,60288,CONDITION
60338,60339,CONDITION
60394,60395,CONDITION
60398,60404,CONDITION
60413,60414,CONDITION
60449,60450,CONDITION
60477,60478,CONDITION
60489,60490,CONDITION
60523,60524,CONDITION
60540,60541,CONDITION
60557,60558,CONDITION
60574,60575,CONDITION
60596,60597,CONDITION
60618,60619,CONDITION
60639,60640,CONDITION
60660,60661,CONDITION
60669,60670,CONDITION
60678,60679,CONDITION
60697,60698,CONDITION
60719,60720,CONDITION
60734,60735,CONDITION
60803,60804,CONDITION
60841,60842,CONDITION
60851,60852,CONDITION
60880,60881,CONDITION
60885,60886,CONDITION
60900,60901,CONDITION
60915,60921,CONDITION
60958,60959,CONDITION
61002,61003,CONDITION
61032,61038,CONDITION
61075,61081,CONDITION
61090,61091,CONDITION
61113,61114,CONDITION
61131,61132,CONDITION
61157,61158,CONDITION
61175,61176,CONDITION
61193,61194,CONDITION
61211,61212,CONDITION
61229,61230,CONDITION
61247,61248,CONDITION
61278,61279,CONDITION
61305,61306,CONDITION
61396,61397,CONDITION
61404,61405,CONDITION
61423,61424,CONDITION
61440,61441,CONDITION
61450,61451,CONDITION
61484,61485,CONDITION
61514,61515,CONDITION
61525,61526,CONDITION
61582,61583,CONDITION
61594,61595,CONDITION
61615,61616,CONDITION
61650,61659,CONDITION
61732,61733,CONDITION
61751,61752,CONDITION
61774,61775,CONDITION
61902,61911,CONDITION
61936,61937,CONDITION
61982,61983,CONDITION
62028,62029,CONDITION
62089,62090,CONDITION
62147,62156,CONDITION
62171,62172,CONDITION
62225,62226,CONDITION
62258,62259,CONDITION
62314,62315,CONDITION
62357,62358,CONDITION
64236,64242,CONDITION
64398,64399,CONDITION
64551,64557,CONDITION
64587,64593,CONDITION
64654,64660,CONDITION
64789,64795,CONDITION
66547,66548,CONDITION
66552,66553,CONDITION
66565,66566,CONDITION
66802,66803,CONDITION
67198,67204,CONDITION
67244,67250,CONDITION
67290,67296,CONDITION
67386,67392,CONDITION
68016,68017,CONDITION
68359,68360,CONDITION
68380,68381,CONDITION
68404,68405,CONDITION
68418,68419,CONDITION
68451,68452,CONDITION
68468,68469,CONDITION
68480,68481,CONDITION
68492,68493,CONDITION
68504,68505,CONDITION
68662,68663,CONDITION
68668,68669,CONDITION
68684,68686,CONDITION
68706,68707,CONDITION
68745,68746,CONDITION
68760,68761,CONDITION
68779,68780,CONDITION
68782,68783,CONDITION
68787,68788,CONDITION
68810,68811,CONDITION
68861,68862,CONDITION
68888,68889,CONDITION
68923,68924,CONDITION
68946,68947,CONDITION
68963,68964,CONDITION
69118,69124,CONDITION
