125044,BINDING,opencv_caffe.LayerParameter._internal_mutable_eltwise_param,_internal_mutable_eltwise_param,ANY* opencv_caffe.LayerParameter._internal_mutable_eltwise_param ()
125049,BINDING,opencv_caffe.LayerParameter.unsafe_arena_set_allocated_eltwise_param,unsafe_arena_set_allocated_eltwise_param,void opencv_caffe.LayerParameter.unsafe_arena_set_allocated_eltwise_param (ANY*)
125053,BINDING,opencv_caffe.LayerParameter.unsafe_arena_release_eltwise_param,unsafe_arena_release_eltwise_param,ANY* opencv_caffe.LayerParameter.unsafe_arena_release_eltwise_param ()
125057,BINDING,opencv_caffe.LayerParameter.has_exp_param,has_exp_param,bool opencv_caffe.LayerParameter.has_exp_param ()
125061,BINDING,opencv_caffe.LayerParameter._internal_has_exp_param,_internal_has_exp_param,bool opencv_caffe.LayerParameter._internal_has_exp_param ()
125065,BINDING,opencv_caffe.LayerParameter.clear_exp_param,clear_exp_param,void opencv_caffe.LayerParameter.clear_exp_param ()
125069,BINDING,opencv_caffe.LayerParameter.exp_param,exp_param,ANY opencv_caffe.LayerParameter.exp_param ()
125073,BINDING,opencv_caffe.LayerParameter.release_exp_param,release_exp_param,ANY* opencv_caffe.LayerParameter.release_exp_param ()
125077,BINDING,opencv_caffe.LayerParameter.mutable_exp_param,mutable_exp_param,ANY* opencv_caffe.LayerParameter.mutable_exp_param ()
125082,BINDING,opencv_caffe.LayerParameter.set_allocated_exp_param,set_allocated_exp_param,void opencv_caffe.LayerParameter.set_allocated_exp_param (ANY*)
125086,BINDING,opencv_caffe.LayerParameter._internal_exp_param,_internal_exp_param,ANY opencv_caffe.LayerParameter._internal_exp_param ()
125090,BINDING,opencv_caffe.LayerParameter._internal_mutable_exp_param,_internal_mutable_exp_param,ANY* opencv_caffe.LayerParameter._internal_mutable_exp_param ()
125095,BINDING,opencv_caffe.LayerParameter.unsafe_arena_set_allocated_exp_param,unsafe_arena_set_allocated_exp_param,void opencv_caffe.LayerParameter.unsafe_arena_set_allocated_exp_param (ANY*)
125099,BINDING,opencv_caffe.LayerParameter.unsafe_arena_release_exp_param,unsafe_arena_release_exp_param,ANY* opencv_caffe.LayerParameter.unsafe_arena_release_exp_param ()
125103,BINDING,opencv_caffe.LayerParameter.has_hdf5_data_param,has_hdf5_data_param,bool opencv_caffe.LayerParameter.has_hdf5_data_param ()
125107,BINDING,opencv_caffe.LayerParameter._internal_has_hdf5_data_param,_internal_has_hdf5_data_param,bool opencv_caffe.LayerParameter._internal_has_hdf5_data_param ()
125111,BINDING,opencv_caffe.LayerParameter.clear_hdf5_data_param,clear_hdf5_data_param,void opencv_caffe.LayerParameter.clear_hdf5_data_param ()
125115,BINDING,opencv_caffe.LayerParameter.hdf5_data_param,hdf5_data_param,ANY opencv_caffe.LayerParameter.hdf5_data_param ()
125119,BINDING,opencv_caffe.LayerParameter.release_hdf5_data_param,release_hdf5_data_param,ANY* opencv_caffe.LayerParameter.release_hdf5_data_param ()
125123,BINDING,opencv_caffe.LayerParameter.mutable_hdf5_data_param,mutable_hdf5_data_param,ANY* opencv_caffe.LayerParameter.mutable_hdf5_data_param ()
125128,BINDING,opencv_caffe.LayerParameter.set_allocated_hdf5_data_param,set_allocated_hdf5_data_param,void opencv_caffe.LayerParameter.set_allocated_hdf5_data_param (ANY*)
125132,BINDING,opencv_caffe.LayerParameter._internal_hdf5_data_param,_internal_hdf5_data_param,ANY opencv_caffe.LayerParameter._internal_hdf5_data_param ()
125136,BINDING,opencv_caffe.LayerParameter._internal_mutable_hdf5_data_param,_internal_mutable_hdf5_data_param,ANY* opencv_caffe.LayerParameter._internal_mutable_hdf5_data_param ()
125141,BINDING,opencv_caffe.LayerParameter.unsafe_arena_set_allocated_hdf5_data_param,unsafe_arena_set_allocated_hdf5_data_param,void opencv_caffe.LayerParameter.unsafe_arena_set_allocated_hdf5_data_param (ANY*)
125145,BINDING,opencv_caffe.LayerParameter.unsafe_arena_release_hdf5_data_param,unsafe_arena_release_hdf5_data_param,ANY* opencv_caffe.LayerParameter.unsafe_arena_release_hdf5_data_param ()
125149,BINDING,opencv_caffe.LayerParameter.has_hdf5_output_param,has_hdf5_output_param,bool opencv_caffe.LayerParameter.has_hdf5_output_param ()
125153,BINDING,opencv_caffe.LayerParameter._internal_has_hdf5_output_param,_internal_has_hdf5_output_param,bool opencv_caffe.LayerParameter._internal_has_hdf5_output_param ()
125157,BINDING,opencv_caffe.LayerParameter.clear_hdf5_output_param,clear_hdf5_output_param,void opencv_caffe.LayerParameter.clear_hdf5_output_param ()
125161,BINDING,opencv_caffe.LayerParameter.hdf5_output_param,hdf5_output_param,ANY opencv_caffe.LayerParameter.hdf5_output_param ()
125165,BINDING,opencv_caffe.LayerParameter.release_hdf5_output_param,release_hdf5_output_param,ANY* opencv_caffe.LayerParameter.release_hdf5_output_param ()
125169,BINDING,opencv_caffe.LayerParameter.mutable_hdf5_output_param,mutable_hdf5_output_param,ANY* opencv_caffe.LayerParameter.mutable_hdf5_output_param ()
125174,BINDING,opencv_caffe.LayerParameter.set_allocated_hdf5_output_param,set_allocated_hdf5_output_param,void opencv_caffe.LayerParameter.set_allocated_hdf5_output_param (ANY*)
125178,BINDING,opencv_caffe.LayerParameter._internal_hdf5_output_param,_internal_hdf5_output_param,ANY opencv_caffe.LayerParameter._internal_hdf5_output_param ()
125182,BINDING,opencv_caffe.LayerParameter._internal_mutable_hdf5_output_param,_internal_mutable_hdf5_output_param,ANY* opencv_caffe.LayerParameter._internal_mutable_hdf5_output_param ()
125187,BINDING,opencv_caffe.LayerParameter.unsafe_arena_set_allocated_hdf5_output_param,unsafe_arena_set_allocated_hdf5_output_param,void opencv_caffe.LayerParameter.unsafe_arena_set_allocated_hdf5_output_param (ANY*)
125191,BINDING,opencv_caffe.LayerParameter.unsafe_arena_release_hdf5_output_param,unsafe_arena_release_hdf5_output_param,ANY* opencv_caffe.LayerParameter.unsafe_arena_release_hdf5_output_param ()
125195,BINDING,opencv_caffe.LayerParameter.has_hinge_loss_param,has_hinge_loss_param,bool opencv_caffe.LayerParameter.has_hinge_loss_param ()
125199,BINDING,opencv_caffe.LayerParameter._internal_has_hinge_loss_param,_internal_has_hinge_loss_param,bool opencv_caffe.LayerParameter._internal_has_hinge_loss_param ()
125203,BINDING,opencv_caffe.LayerParameter.clear_hinge_loss_param,clear_hinge_loss_param,void opencv_caffe.LayerParameter.clear_hinge_loss_param ()
125207,BINDING,opencv_caffe.LayerParameter.hinge_loss_param,hinge_loss_param,ANY opencv_caffe.LayerParameter.hinge_loss_param ()
125211,BINDING,opencv_caffe.LayerParameter.release_hinge_loss_param,release_hinge_loss_param,ANY* opencv_caffe.LayerParameter.release_hinge_loss_param ()
125215,BINDING,opencv_caffe.LayerParameter.mutable_hinge_loss_param,mutable_hinge_loss_param,ANY* opencv_caffe.LayerParameter.mutable_hinge_loss_param ()
125220,BINDING,opencv_caffe.LayerParameter.set_allocated_hinge_loss_param,set_allocated_hinge_loss_param,void opencv_caffe.LayerParameter.set_allocated_hinge_loss_param (ANY*)
125224,BINDING,opencv_caffe.LayerParameter._internal_hinge_loss_param,_internal_hinge_loss_param,ANY opencv_caffe.LayerParameter._internal_hinge_loss_param ()
125228,BINDING,opencv_caffe.LayerParameter._internal_mutable_hinge_loss_param,_internal_mutable_hinge_loss_param,ANY* opencv_caffe.LayerParameter._internal_mutable_hinge_loss_param ()
125233,BINDING,opencv_caffe.LayerParameter.unsafe_arena_set_allocated_hinge_loss_param,unsafe_arena_set_allocated_hinge_loss_param,void opencv_caffe.LayerParameter.unsafe_arena_set_allocated_hinge_loss_param (ANY*)
125237,BINDING,opencv_caffe.LayerParameter.unsafe_arena_release_hinge_loss_param,unsafe_arena_release_hinge_loss_param,ANY* opencv_caffe.LayerParameter.unsafe_arena_release_hinge_loss_param ()
125241,BINDING,opencv_caffe.LayerParameter.has_image_data_param,has_image_data_param,bool opencv_caffe.LayerParameter.has_image_data_param ()
125245,BINDING,opencv_caffe.LayerParameter._internal_has_image_data_param,_internal_has_image_data_param,bool opencv_caffe.LayerParameter._internal_has_image_data_param ()
125249,BINDING,opencv_caffe.LayerParameter.clear_image_data_param,clear_image_data_param,void opencv_caffe.LayerParameter.clear_image_data_param ()
125253,BINDING,opencv_caffe.LayerParameter.image_data_param,image_data_param,ANY opencv_caffe.LayerParameter.image_data_param ()
125257,BINDING,opencv_caffe.LayerParameter.release_image_data_param,release_image_data_param,ANY* opencv_caffe.LayerParameter.release_image_data_param ()
125261,BINDING,opencv_caffe.LayerParameter.mutable_image_data_param,mutable_image_data_param,ANY* opencv_caffe.LayerParameter.mutable_image_data_param ()
125266,BINDING,opencv_caffe.LayerParameter.set_allocated_image_data_param,set_allocated_image_data_param,void opencv_caffe.LayerParameter.set_allocated_image_data_param (ANY*)
125270,BINDING,opencv_caffe.LayerParameter._internal_image_data_param,_internal_image_data_param,ANY opencv_caffe.LayerParameter._internal_image_data_param ()
125274,BINDING,opencv_caffe.LayerParameter._internal_mutable_image_data_param,_internal_mutable_image_data_param,ANY* opencv_caffe.LayerParameter._internal_mutable_image_data_param ()
125279,BINDING,opencv_caffe.LayerParameter.unsafe_arena_set_allocated_image_data_param,unsafe_arena_set_allocated_image_data_param,void opencv_caffe.LayerParameter.unsafe_arena_set_allocated_image_data_param (ANY*)
125283,BINDING,opencv_caffe.LayerParameter.unsafe_arena_release_image_data_param,unsafe_arena_release_image_data_param,ANY* opencv_caffe.LayerParameter.unsafe_arena_release_image_data_param ()
125287,BINDING,opencv_caffe.LayerParameter.has_infogain_loss_param,has_infogain_loss_param,bool opencv_caffe.LayerParameter.has_infogain_loss_param ()
125291,BINDING,opencv_caffe.LayerParameter._internal_has_infogain_loss_param,_internal_has_infogain_loss_param,bool opencv_caffe.LayerParameter._internal_has_infogain_loss_param ()
125295,BINDING,opencv_caffe.LayerParameter.clear_infogain_loss_param,clear_infogain_loss_param,void opencv_caffe.LayerParameter.clear_infogain_loss_param ()
125299,BINDING,opencv_caffe.LayerParameter.infogain_loss_param,infogain_loss_param,ANY opencv_caffe.LayerParameter.infogain_loss_param ()
125303,BINDING,opencv_caffe.LayerParameter.release_infogain_loss_param,release_infogain_loss_param,ANY* opencv_caffe.LayerParameter.release_infogain_loss_param ()
125307,BINDING,opencv_caffe.LayerParameter.mutable_infogain_loss_param,mutable_infogain_loss_param,ANY* opencv_caffe.LayerParameter.mutable_infogain_loss_param ()
125312,BINDING,opencv_caffe.LayerParameter.set_allocated_infogain_loss_param,set_allocated_infogain_loss_param,void opencv_caffe.LayerParameter.set_allocated_infogain_loss_param (ANY*)
125316,BINDING,opencv_caffe.LayerParameter._internal_infogain_loss_param,_internal_infogain_loss_param,ANY opencv_caffe.LayerParameter._internal_infogain_loss_param ()
125320,BINDING,opencv_caffe.LayerParameter._internal_mutable_infogain_loss_param,_internal_mutable_infogain_loss_param,ANY* opencv_caffe.LayerParameter._internal_mutable_infogain_loss_param ()
125325,BINDING,opencv_caffe.LayerParameter.unsafe_arena_set_allocated_infogain_loss_param,unsafe_arena_set_allocated_infogain_loss_param,void opencv_caffe.LayerParameter.unsafe_arena_set_allocated_infogain_loss_param (ANY*)
125329,BINDING,opencv_caffe.LayerParameter.unsafe_arena_release_infogain_loss_param,unsafe_arena_release_infogain_loss_param,ANY* opencv_caffe.LayerParameter.unsafe_arena_release_infogain_loss_param ()
125333,BINDING,opencv_caffe.LayerParameter.has_inner_product_param,has_inner_product_param,bool opencv_caffe.LayerParameter.has_inner_product_param ()
125337,BINDING,opencv_caffe.LayerParameter._internal_has_inner_product_param,_internal_has_inner_product_param,bool opencv_caffe.LayerParameter._internal_has_inner_product_param ()
125341,BINDING,opencv_caffe.LayerParameter.clear_inner_product_param,clear_inner_product_param,void opencv_caffe.LayerParameter.clear_inner_product_param ()
125345,BINDING,opencv_caffe.LayerParameter.inner_product_param,inner_product_param,ANY opencv_caffe.LayerParameter.inner_product_param ()
125349,BINDING,opencv_caffe.LayerParameter.release_inner_product_param,release_inner_product_param,ANY* opencv_caffe.LayerParameter.release_inner_product_param ()
125353,BINDING,opencv_caffe.LayerParameter.mutable_inner_product_param,mutable_inner_product_param,ANY* opencv_caffe.LayerParameter.mutable_inner_product_param ()
125358,BINDING,opencv_caffe.LayerParameter.set_allocated_inner_product_param,set_allocated_inner_product_param,void opencv_caffe.LayerParameter.set_allocated_inner_product_param (ANY*)
125362,BINDING,opencv_caffe.LayerParameter._internal_inner_product_param,_internal_inner_product_param,ANY opencv_caffe.LayerParameter._internal_inner_product_param ()
125366,BINDING,opencv_caffe.LayerParameter._internal_mutable_inner_product_param,_internal_mutable_inner_product_param,ANY* opencv_caffe.LayerParameter._internal_mutable_inner_product_param ()
125371,BINDING,opencv_caffe.LayerParameter.unsafe_arena_set_allocated_inner_product_param,unsafe_arena_set_allocated_inner_product_param,void opencv_caffe.LayerParameter.unsafe_arena_set_allocated_inner_product_param (ANY*)
125375,BINDING,opencv_caffe.LayerParameter.unsafe_arena_release_inner_product_param,unsafe_arena_release_inner_product_param,ANY* opencv_caffe.LayerParameter.unsafe_arena_release_inner_product_param ()
125379,BINDING,opencv_caffe.LayerParameter.has_lrn_param,has_lrn_param,bool opencv_caffe.LayerParameter.has_lrn_param ()
125383,BINDING,opencv_caffe.LayerParameter._internal_has_lrn_param,_internal_has_lrn_param,bool opencv_caffe.LayerParameter._internal_has_lrn_param ()
125387,BINDING,opencv_caffe.LayerParameter.clear_lrn_param,clear_lrn_param,void opencv_caffe.LayerParameter.clear_lrn_param ()
125391,BINDING,opencv_caffe.LayerParameter.lrn_param,lrn_param,ANY opencv_caffe.LayerParameter.lrn_param ()
125395,BINDING,opencv_caffe.LayerParameter.release_lrn_param,release_lrn_param,ANY* opencv_caffe.LayerParameter.release_lrn_param ()
125399,BINDING,opencv_caffe.LayerParameter.mutable_lrn_param,mutable_lrn_param,ANY* opencv_caffe.LayerParameter.mutable_lrn_param ()
125404,BINDING,opencv_caffe.LayerParameter.set_allocated_lrn_param,set_allocated_lrn_param,void opencv_caffe.LayerParameter.set_allocated_lrn_param (ANY*)
125408,BINDING,opencv_caffe.LayerParameter._internal_lrn_param,_internal_lrn_param,ANY opencv_caffe.LayerParameter._internal_lrn_param ()
125412,BINDING,opencv_caffe.LayerParameter._internal_mutable_lrn_param,_internal_mutable_lrn_param,ANY* opencv_caffe.LayerParameter._internal_mutable_lrn_param ()
125417,BINDING,opencv_caffe.LayerParameter.unsafe_arena_set_allocated_lrn_param,unsafe_arena_set_allocated_lrn_param,void opencv_caffe.LayerParameter.unsafe_arena_set_allocated_lrn_param (ANY*)
125421,BINDING,opencv_caffe.LayerParameter.unsafe_arena_release_lrn_param,unsafe_arena_release_lrn_param,ANY* opencv_caffe.LayerParameter.unsafe_arena_release_lrn_param ()
125425,BINDING,opencv_caffe.LayerParameter.has_memory_data_param,has_memory_data_param,bool opencv_caffe.LayerParameter.has_memory_data_param ()
125429,BINDING,opencv_caffe.LayerParameter._internal_has_memory_data_param,_internal_has_memory_data_param,bool opencv_caffe.LayerParameter._internal_has_memory_data_param ()
125433,BINDING,opencv_caffe.LayerParameter.clear_memory_data_param,clear_memory_data_param,void opencv_caffe.LayerParameter.clear_memory_data_param ()
125437,BINDING,opencv_caffe.LayerParameter.memory_data_param,memory_data_param,ANY opencv_caffe.LayerParameter.memory_data_param ()
125441,BINDING,opencv_caffe.LayerParameter.release_memory_data_param,release_memory_data_param,ANY* opencv_caffe.LayerParameter.release_memory_data_param ()
125445,BINDING,opencv_caffe.LayerParameter.mutable_memory_data_param,mutable_memory_data_param,ANY* opencv_caffe.LayerParameter.mutable_memory_data_param ()
125450,BINDING,opencv_caffe.LayerParameter.set_allocated_memory_data_param,set_allocated_memory_data_param,void opencv_caffe.LayerParameter.set_allocated_memory_data_param (ANY*)
125454,BINDING,opencv_caffe.LayerParameter._internal_memory_data_param,_internal_memory_data_param,ANY opencv_caffe.LayerParameter._internal_memory_data_param ()
125458,BINDING,opencv_caffe.LayerParameter._internal_mutable_memory_data_param,_internal_mutable_memory_data_param,ANY* opencv_caffe.LayerParameter._internal_mutable_memory_data_param ()
125463,BINDING,opencv_caffe.LayerParameter.unsafe_arena_set_allocated_memory_data_param,unsafe_arena_set_allocated_memory_data_param,void opencv_caffe.LayerParameter.unsafe_arena_set_allocated_memory_data_param (ANY*)
125467,BINDING,opencv_caffe.LayerParameter.unsafe_arena_release_memory_data_param,unsafe_arena_release_memory_data_param,ANY* opencv_caffe.LayerParameter.unsafe_arena_release_memory_data_param ()
125471,BINDING,opencv_caffe.LayerParameter.has_mvn_param,has_mvn_param,bool opencv_caffe.LayerParameter.has_mvn_param ()
125475,BINDING,opencv_caffe.LayerParameter._internal_has_mvn_param,_internal_has_mvn_param,bool opencv_caffe.LayerParameter._internal_has_mvn_param ()
125479,BINDING,opencv_caffe.LayerParameter.clear_mvn_param,clear_mvn_param,void opencv_caffe.LayerParameter.clear_mvn_param ()
125483,BINDING,opencv_caffe.LayerParameter.mvn_param,mvn_param,ANY opencv_caffe.LayerParameter.mvn_param ()
125487,BINDING,opencv_caffe.LayerParameter.release_mvn_param,release_mvn_param,ANY* opencv_caffe.LayerParameter.release_mvn_param ()
125491,BINDING,opencv_caffe.LayerParameter.mutable_mvn_param,mutable_mvn_param,ANY* opencv_caffe.LayerParameter.mutable_mvn_param ()
125496,BINDING,opencv_caffe.LayerParameter.set_allocated_mvn_param,set_allocated_mvn_param,void opencv_caffe.LayerParameter.set_allocated_mvn_param (ANY*)
125500,BINDING,opencv_caffe.LayerParameter._internal_mvn_param,_internal_mvn_param,ANY opencv_caffe.LayerParameter._internal_mvn_param ()
125504,BINDING,opencv_caffe.LayerParameter._internal_mutable_mvn_param,_internal_mutable_mvn_param,ANY* opencv_caffe.LayerParameter._internal_mutable_mvn_param ()
125509,BINDING,opencv_caffe.LayerParameter.unsafe_arena_set_allocated_mvn_param,unsafe_arena_set_allocated_mvn_param,void opencv_caffe.LayerParameter.unsafe_arena_set_allocated_mvn_param (ANY*)
125513,BINDING,opencv_caffe.LayerParameter.unsafe_arena_release_mvn_param,unsafe_arena_release_mvn_param,ANY* opencv_caffe.LayerParameter.unsafe_arena_release_mvn_param ()
125517,BINDING,opencv_caffe.LayerParameter.has_pooling_param,has_pooling_param,bool opencv_caffe.LayerParameter.has_pooling_param ()
125521,BINDING,opencv_caffe.LayerParameter._internal_has_pooling_param,_internal_has_pooling_param,bool opencv_caffe.LayerParameter._internal_has_pooling_param ()
125525,BINDING,opencv_caffe.LayerParameter.clear_pooling_param,clear_pooling_param,void opencv_caffe.LayerParameter.clear_pooling_param ()
125529,BINDING,opencv_caffe.LayerParameter.pooling_param,pooling_param,ANY opencv_caffe.LayerParameter.pooling_param ()
125533,BINDING,opencv_caffe.LayerParameter.release_pooling_param,release_pooling_param,ANY* opencv_caffe.LayerParameter.release_pooling_param ()
125537,BINDING,opencv_caffe.LayerParameter.mutable_pooling_param,mutable_pooling_param,ANY* opencv_caffe.LayerParameter.mutable_pooling_param ()
125542,BINDING,opencv_caffe.LayerParameter.set_allocated_pooling_param,set_allocated_pooling_param,void opencv_caffe.LayerParameter.set_allocated_pooling_param (ANY*)
125546,BINDING,opencv_caffe.LayerParameter._internal_pooling_param,_internal_pooling_param,ANY opencv_caffe.LayerParameter._internal_pooling_param ()
125550,BINDING,opencv_caffe.LayerParameter._internal_mutable_pooling_param,_internal_mutable_pooling_param,ANY* opencv_caffe.LayerParameter._internal_mutable_pooling_param ()
125555,BINDING,opencv_caffe.LayerParameter.unsafe_arena_set_allocated_pooling_param,unsafe_arena_set_allocated_pooling_param,void opencv_caffe.LayerParameter.unsafe_arena_set_allocated_pooling_param (ANY*)
125559,BINDING,opencv_caffe.LayerParameter.unsafe_arena_release_pooling_param,unsafe_arena_release_pooling_param,ANY* opencv_caffe.LayerParameter.unsafe_arena_release_pooling_param ()
125563,BINDING,opencv_caffe.LayerParameter.has_power_param,has_power_param,bool opencv_caffe.LayerParameter.has_power_param ()
125567,BINDING,opencv_caffe.LayerParameter._internal_has_power_param,_internal_has_power_param,bool opencv_caffe.LayerParameter._internal_has_power_param ()
125571,BINDING,opencv_caffe.LayerParameter.clear_power_param,clear_power_param,void opencv_caffe.LayerParameter.clear_power_param ()
125575,BINDING,opencv_caffe.LayerParameter.power_param,power_param,ANY opencv_caffe.LayerParameter.power_param ()
125579,BINDING,opencv_caffe.LayerParameter.release_power_param,release_power_param,ANY* opencv_caffe.LayerParameter.release_power_param ()
125583,BINDING,opencv_caffe.LayerParameter.mutable_power_param,mutable_power_param,ANY* opencv_caffe.LayerParameter.mutable_power_param ()
125588,BINDING,opencv_caffe.LayerParameter.set_allocated_power_param,set_allocated_power_param,void opencv_caffe.LayerParameter.set_allocated_power_param (ANY*)
125592,BINDING,opencv_caffe.LayerParameter._internal_power_param,_internal_power_param,ANY opencv_caffe.LayerParameter._internal_power_param ()
125596,BINDING,opencv_caffe.LayerParameter._internal_mutable_power_param,_internal_mutable_power_param,ANY* opencv_caffe.LayerParameter._internal_mutable_power_param ()
125601,BINDING,opencv_caffe.LayerParameter.unsafe_arena_set_allocated_power_param,unsafe_arena_set_allocated_power_param,void opencv_caffe.LayerParameter.unsafe_arena_set_allocated_power_param (ANY*)
125605,BINDING,opencv_caffe.LayerParameter.unsafe_arena_release_power_param,unsafe_arena_release_power_param,ANY* opencv_caffe.LayerParameter.unsafe_arena_release_power_param ()
125609,BINDING,opencv_caffe.LayerParameter.has_relu_param,has_relu_param,bool opencv_caffe.LayerParameter.has_relu_param ()
125613,BINDING,opencv_caffe.LayerParameter._internal_has_relu_param,_internal_has_relu_param,bool opencv_caffe.LayerParameter._internal_has_relu_param ()
125617,BINDING,opencv_caffe.LayerParameter.clear_relu_param,clear_relu_param,void opencv_caffe.LayerParameter.clear_relu_param ()
125621,BINDING,opencv_caffe.LayerParameter.relu_param,relu_param,ANY opencv_caffe.LayerParameter.relu_param ()
125625,BINDING,opencv_caffe.LayerParameter.release_relu_param,release_relu_param,ANY* opencv_caffe.LayerParameter.release_relu_param ()
125629,BINDING,opencv_caffe.LayerParameter.mutable_relu_param,mutable_relu_param,ANY* opencv_caffe.LayerParameter.mutable_relu_param ()
125634,BINDING,opencv_caffe.LayerParameter.set_allocated_relu_param,set_allocated_relu_param,void opencv_caffe.LayerParameter.set_allocated_relu_param (ANY*)
125638,BINDING,opencv_caffe.LayerParameter._internal_relu_param,_internal_relu_param,ANY opencv_caffe.LayerParameter._internal_relu_param ()
125642,BINDING,opencv_caffe.LayerParameter._internal_mutable_relu_param,_internal_mutable_relu_param,ANY* opencv_caffe.LayerParameter._internal_mutable_relu_param ()
125647,BINDING,opencv_caffe.LayerParameter.unsafe_arena_set_allocated_relu_param,unsafe_arena_set_allocated_relu_param,void opencv_caffe.LayerParameter.unsafe_arena_set_allocated_relu_param (ANY*)
125651,BINDING,opencv_caffe.LayerParameter.unsafe_arena_release_relu_param,unsafe_arena_release_relu_param,ANY* opencv_caffe.LayerParameter.unsafe_arena_release_relu_param ()
125655,BINDING,opencv_caffe.LayerParameter.has_sigmoid_param,has_sigmoid_param,bool opencv_caffe.LayerParameter.has_sigmoid_param ()
125659,BINDING,opencv_caffe.LayerParameter._internal_has_sigmoid_param,_internal_has_sigmoid_param,bool opencv_caffe.LayerParameter._internal_has_sigmoid_param ()
125663,BINDING,opencv_caffe.LayerParameter.clear_sigmoid_param,clear_sigmoid_param,void opencv_caffe.LayerParameter.clear_sigmoid_param ()
125667,BINDING,opencv_caffe.LayerParameter.sigmoid_param,sigmoid_param,ANY opencv_caffe.LayerParameter.sigmoid_param ()
125671,BINDING,opencv_caffe.LayerParameter.release_sigmoid_param,release_sigmoid_param,ANY* opencv_caffe.LayerParameter.release_sigmoid_param ()
125675,BINDING,opencv_caffe.LayerParameter.mutable_sigmoid_param,mutable_sigmoid_param,ANY* opencv_caffe.LayerParameter.mutable_sigmoid_param ()
125680,BINDING,opencv_caffe.LayerParameter.set_allocated_sigmoid_param,set_allocated_sigmoid_param,void opencv_caffe.LayerParameter.set_allocated_sigmoid_param (ANY*)
125684,BINDING,opencv_caffe.LayerParameter._internal_sigmoid_param,_internal_sigmoid_param,ANY opencv_caffe.LayerParameter._internal_sigmoid_param ()
125688,BINDING,opencv_caffe.LayerParameter._internal_mutable_sigmoid_param,_internal_mutable_sigmoid_param,ANY* opencv_caffe.LayerParameter._internal_mutable_sigmoid_param ()
125693,BINDING,opencv_caffe.LayerParameter.unsafe_arena_set_allocated_sigmoid_param,unsafe_arena_set_allocated_sigmoid_param,void opencv_caffe.LayerParameter.unsafe_arena_set_allocated_sigmoid_param (ANY*)
125697,BINDING,opencv_caffe.LayerParameter.unsafe_arena_release_sigmoid_param,unsafe_arena_release_sigmoid_param,ANY* opencv_caffe.LayerParameter.unsafe_arena_release_sigmoid_param ()
125701,BINDING,opencv_caffe.LayerParameter.has_softmax_param,has_softmax_param,bool opencv_caffe.LayerParameter.has_softmax_param ()
125705,BINDING,opencv_caffe.LayerParameter._internal_has_softmax_param,_internal_has_softmax_param,bool opencv_caffe.LayerParameter._internal_has_softmax_param ()
125709,BINDING,opencv_caffe.LayerParameter.clear_softmax_param,clear_softmax_param,void opencv_caffe.LayerParameter.clear_softmax_param ()
125713,BINDING,opencv_caffe.LayerParameter.softmax_param,softmax_param,ANY opencv_caffe.LayerParameter.softmax_param ()
125717,BINDING,opencv_caffe.LayerParameter.release_softmax_param,release_softmax_param,ANY* opencv_caffe.LayerParameter.release_softmax_param ()
125721,BINDING,opencv_caffe.LayerParameter.mutable_softmax_param,mutable_softmax_param,ANY* opencv_caffe.LayerParameter.mutable_softmax_param ()
125726,BINDING,opencv_caffe.LayerParameter.set_allocated_softmax_param,set_allocated_softmax_param,void opencv_caffe.LayerParameter.set_allocated_softmax_param (ANY*)
125730,BINDING,opencv_caffe.LayerParameter._internal_softmax_param,_internal_softmax_param,ANY opencv_caffe.LayerParameter._internal_softmax_param ()
125734,BINDING,opencv_caffe.LayerParameter._internal_mutable_softmax_param,_internal_mutable_softmax_param,ANY* opencv_caffe.LayerParameter._internal_mutable_softmax_param ()
125739,BINDING,opencv_caffe.LayerParameter.unsafe_arena_set_allocated_softmax_param,unsafe_arena_set_allocated_softmax_param,void opencv_caffe.LayerParameter.unsafe_arena_set_allocated_softmax_param (ANY*)
125743,BINDING,opencv_caffe.LayerParameter.unsafe_arena_release_softmax_param,unsafe_arena_release_softmax_param,ANY* opencv_caffe.LayerParameter.unsafe_arena_release_softmax_param ()
125747,BINDING,opencv_caffe.LayerParameter.has_slice_param,has_slice_param,bool opencv_caffe.LayerParameter.has_slice_param ()
125751,BINDING,opencv_caffe.LayerParameter._internal_has_slice_param,_internal_has_slice_param,bool opencv_caffe.LayerParameter._internal_has_slice_param ()
125755,BINDING,opencv_caffe.LayerParameter.clear_slice_param,clear_slice_param,void opencv_caffe.LayerParameter.clear_slice_param ()
125759,BINDING,opencv_caffe.LayerParameter.slice_param,slice_param,ANY opencv_caffe.LayerParameter.slice_param ()
125763,BINDING,opencv_caffe.LayerParameter.release_slice_param,release_slice_param,ANY* opencv_caffe.LayerParameter.release_slice_param ()
125767,BINDING,opencv_caffe.LayerParameter.mutable_slice_param,mutable_slice_param,ANY* opencv_caffe.LayerParameter.mutable_slice_param ()
125772,BINDING,opencv_caffe.LayerParameter.set_allocated_slice_param,set_allocated_slice_param,void opencv_caffe.LayerParameter.set_allocated_slice_param (ANY*)
125776,BINDING,opencv_caffe.LayerParameter._internal_slice_param,_internal_slice_param,ANY opencv_caffe.LayerParameter._internal_slice_param ()
125780,BINDING,opencv_caffe.LayerParameter._internal_mutable_slice_param,_internal_mutable_slice_param,ANY* opencv_caffe.LayerParameter._internal_mutable_slice_param ()
