300154,TYPE,Float32Array,Float32Array,Float32Array
300155,TYPE,Float64Array,Float64Array,Float64Array
300156,TYPE,Fn,Fn,Fn
300157,TYPE,ForceMangle,ForceMangle,ForceMangle
300158,TYPE,FreeCallback,FreeCallback,FreeCallback
300159,TYPE,FreeRecursivelyNode,FreeRecursivelyNode,FreeRecursivelyNode
300160,TYPE,Frontend,Frontend,Frontend
300161,TYPE,Function,Function,Function
300162,TYPE,FunctionCallback,FunctionCallback,FunctionCallback
300163,TYPE,FunctionCallbackInfo<Value>,FunctionCallbackInfo<Value>,FunctionCallbackInfo<Value>
300164,TYPE,FunctionCallbackWrapper,FunctionCallbackWrapper,FunctionCallbackWrapper
300165,TYPE,FunctionCodeHandling,FunctionCodeHandling,FunctionCodeHandling
300166,TYPE,FunctionTemplate,FunctionTemplate,FunctionTemplate
300167,TYPE,GCCallbackFlags,GCCallbackFlags,GCCallbackFlags
300168,TYPE,GCPerformanceEntry,GCPerformanceEntry,GCPerformanceEntry
300169,TYPE,GCProfiler,GCProfiler,GCProfiler
300170,TYPE,GCProfiler*,GCProfiler*,GCProfiler*
300171,TYPE,GCProfilerState,GCProfilerState,GCProfilerState
300172,TYPE,GCType,GCType,GCType
300173,TYPE,GENERAL_NAME*,GENERAL_NAME*,GENERAL_NAME*
300174,TYPE,GENERAL_NAMES*,GENERAL_NAMES*,GENERAL_NAMES*
300175,TYPE,GetCurrentEventLoop,GetCurrentEventLoop,GetCurrentEventLoop
300176,TYPE,GetHostByAddrWrap*,GetHostByAddrWrap*,GetHostByAddrWrap*
300177,TYPE,GetPeerCertificateFlag,GetPeerCertificateFlag,GetPeerCertificateFlag
300178,TYPE,GetSessionCb,GetSessionCb,GetSessionCb
300179,TYPE,Global<ArrayBuffer>,Global<ArrayBuffer>,Global<ArrayBuffer>
300180,TYPE,Global<Context>,Global<Context>,Global<Context>
300181,TYPE,Global<Function>,Global<Function>,Global<Function>
300182,TYPE,Global<Object>,Global<Object>,Global<Object>
300183,TYPE,Global<Value>,Global<Value>,Global<Value>
300184,TYPE,HANDLE,HANDLE,HANDLE
300185,TYPE,HKDFConfig,HKDFConfig,HKDFConfig
300186,TYPE,HKDFConfig*,HKDFConfig*,HKDFConfig*
300187,TYPE,HMACCtxPointer,HMACCtxPointer,HMACCtxPointer
300188,TYPE,HMAC_CTX*,HMAC_CTX*,HMAC_CTX*
300189,TYPE,HTTP2_CONSTANTS,HTTP2_CONSTANTS,HTTP2_CONSTANTS
300190,TYPE,HTTP2_HIDDEN_CONSTANTS,HTTP2_HIDDEN_CONSTANTS,HTTP2_HIDDEN_CONSTANTS
300191,TYPE,HTTP2_SETTINGS,HTTP2_SETTINGS,HTTP2_SETTINGS
300192,TYPE,HTTP_KNOWN_HEADERS,HTTP_KNOWN_HEADERS,HTTP_KNOWN_HEADERS
300193,TYPE,HTTP_KNOWN_METHODS,HTTP_KNOWN_METHODS,HTTP_KNOWN_METHODS
300194,TYPE,HTTP_METHOD_MAP,HTTP_METHOD_MAP,HTTP_METHOD_MAP
300195,TYPE,HTTP_STATUS_CODES,HTTP_STATUS_CODES,HTTP_STATUS_CODES
300196,TYPE,HandleCleanup,HandleCleanup,HandleCleanup
300197,TYPE,HandleCleanupCb,HandleCleanupCb,HandleCleanupCb
300198,TYPE,HandleScope,HandleScope,HandleScope
300199,TYPE,HandleScopeWrapper,HandleScopeWrapper,HandleScopeWrapper
300200,TYPE,HandleScopeWrapper*,HandleScopeWrapper*,HandleScopeWrapper*
300201,TYPE,HandleWrap,HandleWrap,HandleWrap
300202,TYPE,HandleWrap*,HandleWrap*,HandleWrap*
300203,TYPE,HandleWrapQueue,HandleWrapQueue,HandleWrapQueue
300204,TYPE,Hash,Hash,Hash
300205,TYPE,Hash*,Hash*,Hash*
300206,TYPE,HashConfig,HashConfig,HashConfig
300207,TYPE,HashConfig*,HashConfig*,HashConfig*
300208,TYPE,HeapCodeStatistics,HeapCodeStatistics,HeapCodeStatistics
300209,TYPE,HeapSnapshot*,HeapSnapshot*,HeapSnapshot*
300210,TYPE,HeapSnapshotMode,HeapSnapshotMode,HeapSnapshotMode
300211,TYPE,HeapSnapshotOptions,HeapSnapshotOptions,HeapSnapshotOptions
300212,TYPE,HeapSnapshotPointer,HeapSnapshotPointer,HeapSnapshotPointer
300213,TYPE,HeapSnapshotStream,HeapSnapshotStream,HeapSnapshotStream
300214,TYPE,HeapSpaceStatistics,HeapSpaceStatistics,HeapSpaceStatistics
300215,TYPE,HeapStatistics,HeapStatistics,HeapStatistics
300216,TYPE,Histogram,Histogram,Histogram
300217,TYPE,Histogram*,Histogram*,Histogram*
300218,TYPE,HistogramBase,HistogramBase,HistogramBase
300219,TYPE,HistogramBase*,HistogramBase*,HistogramBase*
300220,TYPE,HistogramTransferData,HistogramTransferData,HistogramTransferData
300221,TYPE,Hmac,Hmac,Hmac
300222,TYPE,Hmac*,Hmac*,Hmac*
300223,TYPE,HmacConfig,HmacConfig,HmacConfig
300224,TYPE,HmacConfig*,HmacConfig*,HmacConfig*
300225,TYPE,HostDefinedOptions,HostDefinedOptions,HostDefinedOptions
300226,TYPE,HostEntPointer,HostEntPointer,HostEntPointer
300227,TYPE,HostPort,HostPort,HostPort
300228,TYPE,Http2Header,Http2Header,Http2Header
300229,TYPE,Http2Headers,Http2Headers,Http2Headers
300230,TYPE,Http2Options,Http2Options,Http2Options
300231,TYPE,Http2Priority,Http2Priority,Http2Priority
300232,TYPE,Http2Scope,Http2Scope,Http2Scope
300233,TYPE,Http2Session,Http2Session,Http2Session
300234,TYPE,Http2Session*,Http2Session*,Http2Session*
300235,TYPE,Http2SessionPerformanceEntry,Http2SessionPerformanceEntry,Http2SessionPerformanceEntry
300236,TYPE,Http2State*,Http2State*,Http2State*
300237,TYPE,Http2Stream,Http2Stream,Http2Stream
300238,TYPE,Http2Stream*,Http2Stream*,Http2Stream*
300239,TYPE,Http2StreamListener,Http2StreamListener,Http2StreamListener
300240,TYPE,Http2StreamPerformanceEntry,Http2StreamPerformanceEntry,Http2StreamPerformanceEntry
300241,TYPE,HttpEvent,HttpEvent,HttpEvent
300242,TYPE,HttpHandler,HttpHandler,HttpHandler
300243,TYPE,HttpHandler*,HttpHandler*,HttpHandler*
300244,TYPE,IMAGEHLP_LINE64,IMAGEHLP_LINE64,IMAGEHLP_LINE64
300245,TYPE,IdempotentDataQueueReader,IdempotentDataQueueReader,IdempotentDataQueueReader
300246,TYPE,Impl,Impl,Impl
300247,TYPE,Impl*,Impl*,Impl*
300248,TYPE,InMemoryEntry,InMemoryEntry,InMemoryEntry
300249,TYPE,InMemoryFunctor,InMemoryFunctor,InMemoryFunctor
300250,TYPE,InMemoryReader,InMemoryReader,InMemoryReader
300251,TYPE,IndexFilter,IndexFilter,IndexFilter
300252,TYPE,IndexedPropertyHandlerConfiguration,IndexedPropertyHandlerConfiguration,IndexedPropertyHandlerConfiguration
300253,TYPE,Info,Info,Info
300254,TYPE,Info*,Info*,Info*
300255,TYPE,InitializationResultImpl*,InitializationResultImpl*,InitializationResultImpl*
300256,TYPE,InitializerCallback,InitializerCallback,InitializerCallback
300257,TYPE,InspectPublishUid,InspectPublishUid,InspectPublishUid
300258,TYPE,InspectorIo,InspectorIo,InspectorIo
300259,TYPE,InspectorIoDelegate,InspectorIoDelegate,InspectorIoDelegate
300260,TYPE,InspectorSession,InspectorSession,InspectorSession
300261,TYPE,InspectorSessionDelegate,InspectorSessionDelegate,InspectorSessionDelegate
300262,TYPE,InspectorSessionDelegate*,InspectorSessionDelegate*,InspectorSessionDelegate*
300263,TYPE,InspectorSocket,InspectorSocket,InspectorSocket
300264,TYPE,InspectorSocket*,InspectorSocket*,InspectorSocket*
300265,TYPE,InspectorSocket.Delegate,Delegate,InspectorSocket.Delegate
300266,TYPE,InspectorSocketServer,InspectorSocketServer,InspectorSocketServer
300267,TYPE,InspectorSocketServer*,InspectorSocketServer*,InspectorSocketServer*
300268,TYPE,InspectorTraceWriter,InspectorTraceWriter,InspectorTraceWriter
300269,TYPE,Int16Array,Int16Array,Int16Array
300270,TYPE,Int32,Int32,Int32
300271,TYPE,Int32Array,Int32Array,Int32Array
300272,TYPE,Int8Array,Int8Array,Int8Array
300273,TYPE,Integer,Integer,Integer
300274,TYPE,IntegrityLevel,IntegrityLevel,IntegrityLevel
300275,TYPE,InternalCallbackScope,InternalCallbackScope,InternalCallbackScope
300276,TYPE,InternalCallbackScope*,InternalCallbackScope*,InternalCallbackScope*
300277,TYPE,InternalFieldInfo*,InternalFieldInfo*,InternalFieldInfo*
300278,TYPE,InternalFieldInfoBase,InternalFieldInfoBase,InternalFieldInfoBase
300279,TYPE,InternalFieldInfoBase*,InternalFieldInfoBase*,InternalFieldInfoBase*
300280,TYPE,InternalFields,InternalFields,InternalFields
300281,TYPE,InternalTraceBuffer,InternalTraceBuffer,InternalTraceBuffer
300282,TYPE,InternalTraceBuffer*,InternalTraceBuffer*,InternalTraceBuffer*
300283,TYPE,IntervalHistogram,IntervalHistogram,IntervalHistogram
300284,TYPE,IntervalHistogram*,IntervalHistogram*,IntervalHistogram*
300285,TYPE,IoSessionDelegate,IoSessionDelegate,IoSessionDelegate
300286,TYPE,IsSet,IsSet,IsSet
300287,TYPE,Isolate,Isolate,Isolate
300288,TYPE,Isolate*,Isolate*,Isolate*
300289,TYPE,IsolateData,IsolateData,IsolateData
300290,TYPE,IsolateData*,IsolateData*,IsolateData*
300291,TYPE,IsolateDataSerializeInfo,IsolateDataSerializeInfo,IsolateDataSerializeInfo
300292,TYPE,IsolateDataSerializeInfo*,IsolateDataSerializeInfo*,IsolateDataSerializeInfo*
300293,TYPE,IsolatePlatformDelegate,IsolatePlatformDelegate,IsolatePlatformDelegate
300294,TYPE,IsolatePlatformDelegate*,IsolatePlatformDelegate*,IsolatePlatformDelegate*
300295,TYPE,IsolateSettings,IsolateSettings,IsolateSettings
300296,TYPE,JSBindingsConnection,JSBindingsConnection,JSBindingsConnection
300297,TYPE,JSBindingsConnection*,JSBindingsConnection*,JSBindingsConnection*
300298,TYPE,JSBindingsSessionDelegate,JSBindingsSessionDelegate,JSBindingsSessionDelegate
300299,TYPE,JSGraph,JSGraph,JSGraph
300300,TYPE,JSGraphJSNode,JSGraphJSNode,JSGraphJSNode
300301,TYPE,JSGraphJSNode*,JSGraphJSNode*,JSGraphJSNode*
300302,TYPE,JSMethodFunction*,JSMethodFunction*,JSMethodFunction*
300303,TYPE,JSON,JSON,JSON
300304,TYPE,JSONParser,JSONParser,JSONParser
300305,TYPE,JSONWriter,JSONWriter,JSONWriter
300306,TYPE,JSONWriter*,JSONWriter*,JSONWriter*
300307,TYPE,JSStream,JSStream,JSStream
300308,TYPE,JSStream*,JSStream*,JSStream*
300309,TYPE,JSTransferable,JSTransferable,JSTransferable
300310,TYPE,JSUDPWrap,JSUDPWrap,JSUDPWrap
300311,TYPE,JSUDPWrap*,JSUDPWrap*,JSUDPWrap*
300312,TYPE,KVStore,KVStore,KVStore
300313,TYPE,KeyCollectionMode,KeyCollectionMode,KeyCollectionMode
300314,TYPE,KeyConversionMode,KeyConversionMode,KeyConversionMode
300315,TYPE,KeyEncodingContext,KeyEncodingContext,KeyEncodingContext
300316,TYPE,KeyGenJobStatus,KeyGenJobStatus,KeyGenJobStatus
300317,TYPE,KeyObjectData,KeyObjectData,KeyObjectData
300318,TYPE,KeyObjectData*,KeyObjectData*,KeyObjectData*
300319,TYPE,KeyObjectHandle,KeyObjectHandle,KeyObjectHandle
300320,TYPE,KeyObjectHandle*,KeyObjectHandle*,KeyObjectHandle*
300321,TYPE,KeyType,KeyType,KeyType
300322,TYPE,KeylogCb,KeylogCb,KeylogCb
300323,TYPE,Kind,Kind,Kind
300324,TYPE,LIKELY,LIKELY,LIKELY
300325,TYPE,LibuvShutdownWrap,LibuvShutdownWrap,LibuvShutdownWrap
300326,TYPE,LibuvShutdownWrap*,LibuvShutdownWrap*,LibuvShutdownWrap*
300327,TYPE,LibuvStreamWrap,LibuvStreamWrap,LibuvStreamWrap
300328,TYPE,LibuvStreamWrap*,LibuvStreamWrap*,LibuvStreamWrap*
300329,TYPE,LibuvWriteWrap,LibuvWriteWrap,LibuvWriteWrap
300330,TYPE,LibuvWriteWrap*,LibuvWriteWrap*,LibuvWriteWrap*
300331,TYPE,Local<Array>,Local<Array>,Local<Array>
300332,TYPE,Local<ArrayBuffer>,Local<ArrayBuffer>,Local<ArrayBuffer>
300333,TYPE,Local<ArrayBufferView>,Local<ArrayBufferView>,Local<ArrayBufferView>
300334,TYPE,Local<Context>,Local<Context>,Local<Context>
300335,TYPE,Local<FixedArray>,Local<FixedArray>,Local<FixedArray>
300336,TYPE,Local<Float64Array>,Local<Float64Array>,Local<Float64Array>
300337,TYPE,Local<Function>,Local<Function>,Local<Function>
300338,TYPE,Local<FunctionTemplate>,Local<FunctionTemplate>,Local<FunctionTemplate>
300339,TYPE,Local<Message>,Local<Message>,Local<Message>
300340,TYPE,Local<Module>,Local<Module>,Local<Module>
300341,TYPE,Local<Name>,Local<Name>,Local<Name>
300342,TYPE,Local<Object>,Local<Object>,Local<Object>
300343,TYPE,Local<Object>*,Local<Object>*,Local<Object>*
300344,TYPE,Local<ObjectTemplate>,Local<ObjectTemplate>,Local<ObjectTemplate>
300345,TYPE,Local<Promise>,Local<Promise>,Local<Promise>
300346,TYPE,Local<SharedArrayBuffer>,Local<SharedArrayBuffer>,Local<SharedArrayBuffer>
300347,TYPE,Local<Signature>,Local<Signature>,Local<Signature>
300348,TYPE,Local<StackTrace>,Local<StackTrace>,Local<StackTrace>
300349,TYPE,Local<String>,Local<String>,Local<String>
300350,TYPE,Local<T>,Local<T>,Local<T>
300351,TYPE,Local<Template>,Local<Template>,Local<Template>
300352,TYPE,Local<Value>,Local<Value>,Local<Value>
300353,TYPE,Local<Value>*,Local<Value>*,Local<Value>*
300354,TYPE,Local<Value>[1],Local<Value>[1],Local<Value>[1]
300355,TYPE,Local<Value>[2],Local<Value>[2],Local<Value>[2]
300356,TYPE,Local<Value>[3],Local<Value>[3],Local<Value>[3]
300357,TYPE,Local<Value>[4],Local<Value>[4],Local<Value>[4]
300358,TYPE,Local<Value>[6],Local<Value>[6],Local<Value>[6]
300359,TYPE,Local<Value>[],Local<Value>[],Local<Value>[]
300360,TYPE,Local<WasmModuleObject>,Local<WasmModuleObject>,Local<WasmModuleObject>
300361,TYPE,Local<v8.Context>,Context>,Local<v8.Context>
300362,TYPE,Local<v8.Function>,Function>,Local<v8.Function>
300363,TYPE,Local<v8.FunctionTemplate>,FunctionTemplate>,Local<v8.FunctionTemplate>
300364,TYPE,Local<v8.Object>,Object>,Local<v8.Object>
300365,TYPE,Local<v8.Value>,Value>,Local<v8.Value>
300366,TYPE,Locker,Locker,Locker
300367,TYPE,MEMORY_BASIC_INFORMATION,MEMORY_BASIC_INFORMATION,MEMORY_BASIC_INFORMATION
300368,TYPE,MainThreadHandle,MainThreadHandle,MainThreadHandle
300369,TYPE,MainThreadInterface,MainThreadInterface,MainThreadInterface
300370,TYPE,MainThreadInterface*,MainThreadInterface*,MainThreadInterface*
300371,TYPE,MainThreadSessionState,MainThreadSessionState,MainThreadSessionState
300372,TYPE,MakeClass,MakeClass,MakeClass
300373,TYPE,MallocedBuffer<char>,MallocedBuffer<char>,MallocedBuffer<char>
300374,TYPE,ManagedEVPPKey,ManagedEVPPKey,ManagedEVPPKey
300375,TYPE,ManagedX509,ManagedX509,ManagedX509
300376,TYPE,MapKVStore,MapKVStore,MapKVStore
300377,TYPE,MarkPopErrorOnReturn,MarkPopErrorOnReturn,MarkPopErrorOnReturn
300378,TYPE,Maybe<BaseObjectList>,Maybe<BaseObjectList>,Maybe<BaseObjectList>
300379,TYPE,Maybe<ExitCode>,Maybe<ExitCode>,Maybe<ExitCode>
300380,TYPE,Maybe<StreamPipe*>,Maybe<StreamPipe*>,Maybe<StreamPipe*>
300381,TYPE,Maybe<bool>,Maybe<bool>,Maybe<bool>
300382,TYPE,Maybe<double>,Maybe<double>,Maybe<double>
300383,TYPE,Maybe<int>,Maybe<int>,Maybe<int>
300384,TYPE,Maybe<size_t>,Maybe<size_t>,Maybe<size_t>
300385,TYPE,Maybe<std.string>,string>,Maybe<std.string>
300386,TYPE,Maybe<uint32_t>,Maybe<uint32_t>,Maybe<uint32_t>
300387,TYPE,Maybe<unsigned int>,Maybe<unsigned int>,Maybe<unsigned int>
300388,TYPE,Maybe<void>,Maybe<void>,Maybe<void>
300389,TYPE,MaybeLocal<Array>,MaybeLocal<Array>,MaybeLocal<Array>
300390,TYPE,MaybeLocal<ArrayBufferView>,MaybeLocal<ArrayBufferView>,MaybeLocal<ArrayBufferView>
300391,TYPE,MaybeLocal<Context>,MaybeLocal<Context>,MaybeLocal<Context>
300392,TYPE,MaybeLocal<Function>,MaybeLocal<Function>,MaybeLocal<Function>
300393,TYPE,MaybeLocal<Module>,MaybeLocal<Module>,MaybeLocal<Module>
300394,TYPE,MaybeLocal<Object>,MaybeLocal<Object>,MaybeLocal<Object>
300395,TYPE,MaybeLocal<Promise>,MaybeLocal<Promise>,MaybeLocal<Promise>
300396,TYPE,MaybeLocal<SharedArrayBuffer>,MaybeLocal<SharedArrayBuffer>,MaybeLocal<SharedArrayBuffer>
300397,TYPE,MaybeLocal<String>,MaybeLocal<String>,MaybeLocal<String>
300398,TYPE,MaybeLocal<T>,MaybeLocal<T>,MaybeLocal<T>
300399,TYPE,MaybeLocal<Uint8Array>,MaybeLocal<Uint8Array>,MaybeLocal<Uint8Array>
300400,TYPE,MaybeLocal<Value>,MaybeLocal<Value>,MaybeLocal<Value>
300401,TYPE,MaybeLocal<WasmModuleObject>,MaybeLocal<WasmModuleObject>,MaybeLocal<WasmModuleObject>
300402,TYPE,MaybeLocal<v8.String>,String>,MaybeLocal<v8.String>
300403,TYPE,MaybeLocal<v8.Value>,Value>,MaybeLocal<v8.Value>
300404,TYPE,"MaybeStackBuffer<Local<Value>,16>","MaybeStackBuffer<Local<Value>,16>","MaybeStackBuffer<Local<Value>,16>"
300405,TYPE,"MaybeStackBuffer<Local<Value>,256>","MaybeStackBuffer<Local<Value>,256>","MaybeStackBuffer<Local<Value>,256>"
300406,TYPE,"MaybeStackBuffer<Local<Value>,32>","MaybeStackBuffer<Local<Value>,32>","MaybeStackBuffer<Local<Value>,32>"
300407,TYPE,"MaybeStackBuffer<Local<Value>,64>","MaybeStackBuffer<Local<Value>,64>","MaybeStackBuffer<Local<Value>,64>"
300408,TYPE,"MaybeStackBuffer<Local<Value>,8>","MaybeStackBuffer<Local<Value>,8>","MaybeStackBuffer<Local<Value>,8>"
300409,TYPE,MaybeStackBuffer<T>*,MaybeStackBuffer<T>*,MaybeStackBuffer<T>*
300410,TYPE,"MaybeStackBuffer<char,256>","MaybeStackBuffer<char,256>","MaybeStackBuffer<char,256>"
300411,TYPE,MaybeStackBuffer<char16_t>,MaybeStackBuffer<char16_t>,MaybeStackBuffer<char16_t>
300412,TYPE,MaybeStackBuffer<char>,MaybeStackBuffer<char>,MaybeStackBuffer<char>
300413,TYPE,MeasureMemoryDelegate,MeasureMemoryDelegate,MeasureMemoryDelegate
300414,TYPE,MeasureMemoryExecution,MeasureMemoryExecution,MeasureMemoryExecution
300415,TYPE,MeasureMemoryMode,MeasureMemoryMode,MeasureMemoryMode
300416,TYPE,MemoryRetainer,MemoryRetainer,MemoryRetainer
300417,TYPE,MemoryTracker,MemoryTracker,MemoryTracker
300418,TYPE,MemoryTracker*,MemoryTracker*,MemoryTracker*
300419,TYPE,Message,Message,Message
300420,TYPE,Message*,Message*,Message*
300421,TYPE,MessageErrorLevel,MessageErrorLevel,MessageErrorLevel
300422,TYPE,MessagePort,MessagePort,MessagePort
300423,TYPE,MessagePort*,MessagePort*,MessagePort*
300424,TYPE,MessagePortData,MessagePortData,MessagePortData
300425,TYPE,MessagePortData*,MessagePortData*,MessagePortData*
300426,TYPE,MessageProcessingMode,MessageProcessingMode,MessageProcessingMode
300427,TYPE,MessageQueue,MessageQueue,MessageQueue
300428,TYPE,Metadata,Metadata,Metadata
300429,TYPE,MicrotaskQueue*,MicrotaskQueue*,MicrotaskQueue*
300430,TYPE,MicrotaskQueueWrap,MicrotaskQueueWrap,MicrotaskQueueWrap
300431,TYPE,MicrotasksPolicy,MicrotasksPolicy,MicrotasksPolicy
300432,TYPE,ModifyCodeGenerationFromStringsResult,ModifyCodeGenerationFromStringsResult,ModifyCodeGenerationFromStringsResult
300433,TYPE,Module,Module,Module
300434,TYPE,ModuleWrap,ModuleWrap,ModuleWrap
300435,TYPE,ModuleWrap*,ModuleWrap*,ModuleWrap*
300436,TYPE,MultiIsolatePlatform,MultiIsolatePlatform,MultiIsolatePlatform
300437,TYPE,MultiIsolatePlatform*,MultiIsolatePlatform*,MultiIsolatePlatform*
300438,TYPE,Mutex,Mutex,Mutex
300439,TYPE,Mutex*,Mutex*,Mutex*
300440,TYPE,NODE_ASYNC_PROVIDER_TYPES,NODE_ASYNC_PROVIDER_TYPES,NODE_ASYNC_PROVIDER_TYPES
300441,TYPE,NODE_BINDINGS_WITH_PER_ISOLATE_INIT,NODE_BINDINGS_WITH_PER_ISOLATE_INIT,NODE_BINDINGS_WITH_PER_ISOLATE_INIT
300442,TYPE,NODE_BUILTIN_ICU_BINDINGS,NODE_BUILTIN_ICU_BINDINGS,NODE_BUILTIN_ICU_BINDINGS
300443,TYPE,NODE_PERFORMANCE_ENTRY_TYPES,NODE_PERFORMANCE_ENTRY_TYPES,NODE_PERFORMANCE_ENTRY_TYPES
300444,TYPE,NODE_PERFORMANCE_MILESTONES,NODE_PERFORMANCE_MILESTONES,NODE_PERFORMANCE_MILESTONES
300445,TYPE,NODE_VERSIONS_KEYS,NODE_VERSIONS_KEYS,NODE_VERSIONS_KEYS
300446,TYPE,NameAndDisplacement,NameAndDisplacement,NameAndDisplacement
300447,TYPE,NamedPropertyHandlerConfiguration,NamedPropertyHandlerConfiguration,NamedPropertyHandlerConfiguration
300448,TYPE,NativeImmediateQueue,NativeImmediateQueue,NativeImmediateQueue
300449,TYPE,NativeImmediateQueue*,NativeImmediateQueue*,NativeImmediateQueue*
300450,TYPE,NativeKeyObject,NativeKeyObject,NativeKeyObject
300451,TYPE,NativeSymbolDebuggingContext,NativeSymbolDebuggingContext,NativeSymbolDebuggingContext
300452,TYPE,NativeSymbolDebuggingContext*,NativeSymbolDebuggingContext*,NativeSymbolDebuggingContext*
300453,TYPE,NetscapeSPKIPointer,NetscapeSPKIPointer,NetscapeSPKIPointer
300454,TYPE,NewSessionCb,NewSessionCb,NewSessionCb
300455,TYPE,NewStringType,NewStringType,NewStringType
300456,TYPE,Next,Next,Next
300457,TYPE,Next<T>,Next<T>,Next<T>
300458,TYPE,NgHeader<T>,NgHeader<T>,NgHeader<T>
300459,TYPE,NgHeaders,NgHeaders,NgHeaders
300460,TYPE,NgHttp2StreamWrite,NgHttp2StreamWrite,NgHttp2StreamWrite
300461,TYPE,NidKeyPairGenConfig*,NidKeyPairGenConfig*,NidKeyPairGenConfig*
300462,TYPE,NoArrayBufferZeroFillScope,NoArrayBufferZeroFillScope,NoArrayBufferZeroFillScope
300463,TYPE,NoCacheReason,NoCacheReason,NoCacheReason
300464,TYPE,Node,Node,Node
300465,TYPE,Node*,Node*,Node*
300466,TYPE,NodeAresTask,NodeAresTask,NodeAresTask
300467,TYPE,NodeAresTask*,NodeAresTask*,NodeAresTask*
300468,TYPE,NodeArrayBufferAllocator*,NodeArrayBufferAllocator*,NodeArrayBufferAllocator*
300469,TYPE,NodeBIO,NodeBIO,NodeBIO
300470,TYPE,NodeBIO*,NodeBIO*,NodeBIO*
300471,TYPE,NodeCategorySet,NodeCategorySet,NodeCategorySet
300472,TYPE,NodeCategorySet*,NodeCategorySet*,NodeCategorySet*
300473,TYPE,NodeInspectorClient,NodeInspectorClient,NodeInspectorClient
300474,TYPE,NodeMainInstance,NodeMainInstance,NodeMainInstance
300475,TYPE,NodePlatform,NodePlatform,NodePlatform
300476,TYPE,NodeRuntime.Backend,Backend,NodeRuntime.Backend
300477,TYPE,NodeTraceBuffer,NodeTraceBuffer,NodeTraceBuffer
300478,TYPE,NodeTraceBuffer*,NodeTraceBuffer*,NodeTraceBuffer*
300479,TYPE,NodeTraceWriter,NodeTraceWriter,NodeTraceWriter
300480,TYPE,NodeTraceWriter*,NodeTraceWriter*,NodeTraceWriter*
300481,TYPE,NodeTracing.Backend,Backend,NodeTracing.Backend
300482,TYPE,NodeWorker.Backend,Backend,NodeWorker.Backend
300483,TYPE,NodeWorkers,NodeWorkers,NodeWorkers
300484,TYPE,NonCopyableMaybe<PrivateKeyEncodingConfig>,NonCopyableMaybe<PrivateKeyEncodingConfig>,NonCopyableMaybe<PrivateKeyEncodingConfig>
300485,TYPE,NonIdempotentDataQueueReader,NonIdempotentDataQueueReader,NonIdempotentDataQueueReader
300486,TYPE,NotifyClusterWorkersDebugEnabled,NotifyClusterWorkersDebugEnabled,NotifyClusterWorkersDebugEnabled
300487,TYPE,Number,Number,Number
300488,TYPE,NumericsMode,NumericsMode,NumericsMode
300489,TYPE,OPENSSL_INIT_SETTINGS*,OPENSSL_INIT_SETTINGS*,OPENSSL_INIT_SETTINGS*
300490,TYPE,Object,Object,Object
300491,TYPE,ObjectWrap,ObjectWrap,ObjectWrap
300492,TYPE,ObjectWrap*,ObjectWrap*,ObjectWrap*
300493,TYPE,OpCode,OpCode,OpCode
300494,TYPE,Opt*,Opt*,Opt*
300495,TYPE,OptionEnvvarSettings,OptionEnvvarSettings,OptionEnvvarSettings
300496,TYPE,Options,Options,Options
300497,TYPE,OptionsParser<DebugOptions>,OptionsParser<DebugOptions>,OptionsParser<DebugOptions>
300498,TYPE,OptionsParser<EnvironmentOptions>,OptionsParser<EnvironmentOptions>,OptionsParser<EnvironmentOptions>
300499,TYPE,OptionsParser<PerIsolateOptions>,OptionsParser<PerIsolateOptions>,OptionsParser<PerIsolateOptions>
300500,TYPE,OptionsParser<PerProcessOptions>,OptionsParser<PerProcessOptions>,OptionsParser<PerProcessOptions>
300501,TYPE,Origins,Origins,Origins
300502,TYPE,Ownership,Ownership,Ownership
300503,TYPE,PBKDF2Config,PBKDF2Config,PBKDF2Config
300504,TYPE,PBKDF2Config*,PBKDF2Config*,PBKDF2Config*
300505,TYPE,PERMISSIONS,PERMISSIONS,PERMISSIONS
300506,TYPE,PER_ISOLATE_PRIVATE_SYMBOL_PROPERTIES,PER_ISOLATE_PRIVATE_SYMBOL_PROPERTIES,PER_ISOLATE_PRIVATE_SYMBOL_PROPERTIES
300507,TYPE,PER_ISOLATE_STRING_PROPERTIES,PER_ISOLATE_STRING_PROPERTIES,PER_ISOLATE_STRING_PROPERTIES
300508,TYPE,PER_ISOLATE_SYMBOL_PROPERTIES,PER_ISOLATE_SYMBOL_PROPERTIES,PER_ISOLATE_SYMBOL_PROPERTIES
300509,TYPE,PER_ISOLATE_TEMPLATE_PROPERTIES,PER_ISOLATE_TEMPLATE_PROPERTIES,PER_ISOLATE_TEMPLATE_PROPERTIES
300510,TYPE,PER_REALM_STRONG_PERSISTENT_VALUES,PER_REALM_STRONG_PERSISTENT_VALUES,PER_REALM_STRONG_PERSISTENT_VALUES
300511,TYPE,PKCS12*,PKCS12*,PKCS12*
300512,TYPE,PKCS8Pointer,PKCS8Pointer,PKCS8Pointer
300513,TYPE,PKEncodingType,PKEncodingType,PKEncodingType
300514,TYPE,PKFormatType,PKFormatType,PKFormatType
300515,TYPE,PaddingStrategy,PaddingStrategy,PaddingStrategy
300516,TYPE,PageAllocator,PageAllocator,PageAllocator
300517,TYPE,ParentInspectorHandle,ParentInspectorHandle,ParentInspectorHandle
