180886,UNKNOWN,1,,const uint8_t *,5,<empty>,,2480,1,CPPASTTypeId,,<empty>
180913,UNKNOWN,1,,intptr_t,5,<empty>,,2480,1,CPPASTTypeId,,<empty>
180948,UNKNOWN,1,,unsigned int,5,<empty>,,2480,1,CPPASTTypeId,,<empty>
180993,UNKNOWN,1,,const uint8_t *,5,<empty>,,2483,1,CPPASTTypeId,,<empty>
181020,UNKNOWN,1,,intptr_t,5,<empty>,,2483,1,CPPASTTypeId,,<empty>
181055,UNKNOWN,1,,unsigned int,5,<empty>,,2483,1,CPPASTTypeId,,<empty>
181113,UNKNOWN,1,,uv_uid_t,36,<empty>,,2503,1,CPPASTTypeId,,<empty>
181132,UNKNOWN,1,,uv_gid_t,36,<empty>,,2506,1,CPPASTTypeId,,<empty>
181173,UNKNOWN,1,,const uint8_t *,5,<empty>,,2510,1,CPPASTTypeId,,<empty>
181200,UNKNOWN,1,,intptr_t,5,<empty>,,2510,1,CPPASTTypeId,,<empty>
181215,UNKNOWN,1,,unsigned int,5,<empty>,,2510,1,CPPASTTypeId,,<empty>
181218,UNKNOWN,1,,unsigned int,5,<empty>,,2510,1,CPPASTTypeId,,<empty>
181310,UNKNOWN,1,,const uint8_t *,5,<empty>,,2517,1,CPPASTTypeId,,<empty>
181337,UNKNOWN,1,,intptr_t,5,<empty>,,2517,1,CPPASTTypeId,,<empty>
181372,UNKNOWN,1,,unsigned int,5,<empty>,,2517,1,CPPASTTypeId,,<empty>
181419,UNKNOWN,1,,const uint8_t *,5,<empty>,,2520,1,CPPASTTypeId,,<empty>
181446,UNKNOWN,1,,intptr_t,5,<empty>,,2520,1,CPPASTTypeId,,<empty>
181481,UNKNOWN,1,,unsigned int,5,<empty>,,2520,1,CPPASTTypeId,,<empty>
181535,UNKNOWN,1,,uv_uid_t,36,<empty>,,2538,1,CPPASTTypeId,,<empty>
181554,UNKNOWN,1,,uv_gid_t,36,<empty>,,2541,1,CPPASTTypeId,,<empty>
181594,UNKNOWN,1,,const uint8_t *,5,<empty>,,2545,1,CPPASTTypeId,,<empty>
181621,UNKNOWN,1,,intptr_t,5,<empty>,,2545,1,CPPASTTypeId,,<empty>
181636,UNKNOWN,1,,unsigned int,5,<empty>,,2545,1,CPPASTTypeId,,<empty>
181639,UNKNOWN,1,,unsigned int,5,<empty>,,2545,1,CPPASTTypeId,,<empty>
181721,UNKNOWN,1,,const uint8_t *,5,<empty>,,2551,1,CPPASTTypeId,,<empty>
181748,UNKNOWN,1,,intptr_t,5,<empty>,,2551,1,CPPASTTypeId,,<empty>
181783,UNKNOWN,1,,unsigned int,5,<empty>,,2551,1,CPPASTTypeId,,<empty>
181829,UNKNOWN,1,,const uint8_t *,5,<empty>,,2554,1,CPPASTTypeId,,<empty>
181856,UNKNOWN,1,,intptr_t,5,<empty>,,2554,1,CPPASTTypeId,,<empty>
181891,UNKNOWN,1,,unsigned int,5,<empty>,,2554,1,CPPASTTypeId,,<empty>
181949,UNKNOWN,1,,uv_uid_t,36,<empty>,,2571,1,CPPASTTypeId,,<empty>
181968,UNKNOWN,1,,uv_gid_t,36,<empty>,,2574,1,CPPASTTypeId,,<empty>
182009,UNKNOWN,1,,const uint8_t *,5,<empty>,,2578,1,CPPASTTypeId,,<empty>
182036,UNKNOWN,1,,intptr_t,5,<empty>,,2578,1,CPPASTTypeId,,<empty>
182051,UNKNOWN,1,,unsigned int,5,<empty>,,2578,1,CPPASTTypeId,,<empty>
182054,UNKNOWN,1,,unsigned int,5,<empty>,,2578,1,CPPASTTypeId,,<empty>
182146,UNKNOWN,1,,const uint8_t *,5,<empty>,,2585,1,CPPASTTypeId,,<empty>
182173,UNKNOWN,1,,intptr_t,5,<empty>,,2585,1,CPPASTTypeId,,<empty>
182208,UNKNOWN,1,,unsigned int,5,<empty>,,2585,1,CPPASTTypeId,,<empty>
182255,UNKNOWN,1,,const uint8_t *,5,<empty>,,2588,1,CPPASTTypeId,,<empty>
182282,UNKNOWN,1,,intptr_t,5,<empty>,,2588,1,CPPASTTypeId,,<empty>
182317,UNKNOWN,1,,unsigned int,5,<empty>,,2588,1,CPPASTTypeId,,<empty>
182435,UNKNOWN,1,,const uint8_t *,5,<empty>,,2612,1,CPPASTTypeId,,<empty>
182462,UNKNOWN,1,,intptr_t,5,<empty>,,2612,1,CPPASTTypeId,,<empty>
182477,UNKNOWN,1,,unsigned int,5,<empty>,,2612,1,CPPASTTypeId,,<empty>
182480,UNKNOWN,1,,unsigned int,5,<empty>,,2612,1,CPPASTTypeId,,<empty>
182572,UNKNOWN,1,,const uint8_t *,5,<empty>,,2619,1,CPPASTTypeId,,<empty>
182599,UNKNOWN,1,,intptr_t,5,<empty>,,2619,1,CPPASTTypeId,,<empty>
182634,UNKNOWN,1,,unsigned int,5,<empty>,,2619,1,CPPASTTypeId,,<empty>
182681,UNKNOWN,1,,const uint8_t *,5,<empty>,,2622,1,CPPASTTypeId,,<empty>
182708,UNKNOWN,1,,intptr_t,5,<empty>,,2622,1,CPPASTTypeId,,<empty>
182743,UNKNOWN,1,,unsigned int,5,<empty>,,2622,1,CPPASTTypeId,,<empty>
182856,UNKNOWN,1,,const uint8_t *,5,<empty>,,2643,1,CPPASTTypeId,,<empty>
182883,UNKNOWN,1,,intptr_t,5,<empty>,,2643,1,CPPASTTypeId,,<empty>
182898,UNKNOWN,1,,unsigned int,5,<empty>,,2643,1,CPPASTTypeId,,<empty>
182901,UNKNOWN,1,,unsigned int,5,<empty>,,2643,1,CPPASTTypeId,,<empty>
182983,UNKNOWN,1,,const uint8_t *,5,<empty>,,2649,1,CPPASTTypeId,,<empty>
183010,UNKNOWN,1,,intptr_t,5,<empty>,,2649,1,CPPASTTypeId,,<empty>
183045,UNKNOWN,1,,unsigned int,5,<empty>,,2649,1,CPPASTTypeId,,<empty>
183091,UNKNOWN,1,,const uint8_t *,5,<empty>,,2652,1,CPPASTTypeId,,<empty>
183118,UNKNOWN,1,,intptr_t,5,<empty>,,2652,1,CPPASTTypeId,,<empty>
183153,UNKNOWN,1,,unsigned int,5,<empty>,,2652,1,CPPASTTypeId,,<empty>
183271,UNKNOWN,1,,const uint8_t *,5,<empty>,,2675,1,CPPASTTypeId,,<empty>
183298,UNKNOWN,1,,intptr_t,5,<empty>,,2675,1,CPPASTTypeId,,<empty>
183313,UNKNOWN,1,,unsigned int,5,<empty>,,2675,1,CPPASTTypeId,,<empty>
183316,UNKNOWN,1,,unsigned int,5,<empty>,,2675,1,CPPASTTypeId,,<empty>
183408,UNKNOWN,1,,const uint8_t *,5,<empty>,,2682,1,CPPASTTypeId,,<empty>
183435,UNKNOWN,1,,intptr_t,5,<empty>,,2682,1,CPPASTTypeId,,<empty>
183470,UNKNOWN,1,,unsigned int,5,<empty>,,2682,1,CPPASTTypeId,,<empty>
183517,UNKNOWN,1,,const uint8_t *,5,<empty>,,2685,1,CPPASTTypeId,,<empty>
183544,UNKNOWN,1,,intptr_t,5,<empty>,,2685,1,CPPASTTypeId,,<empty>
183579,UNKNOWN,1,,unsigned int,5,<empty>,,2685,1,CPPASTTypeId,,<empty>
183672,UNKNOWN,1,,const uint8_t *,5,<empty>,,2705,1,CPPASTTypeId,,<empty>
183699,UNKNOWN,1,,intptr_t,5,<empty>,,2705,1,CPPASTTypeId,,<empty>
183714,UNKNOWN,1,,unsigned int,5,<empty>,,2705,1,CPPASTTypeId,,<empty>
183717,UNKNOWN,1,,unsigned int,5,<empty>,,2705,1,CPPASTTypeId,,<empty>
183807,UNKNOWN,1,,const uint8_t *,5,<empty>,,2712,1,CPPASTTypeId,,<empty>
183834,UNKNOWN,1,,intptr_t,5,<empty>,,2712,1,CPPASTTypeId,,<empty>
183869,UNKNOWN,1,,unsigned int,5,<empty>,,2712,1,CPPASTTypeId,,<empty>
183914,UNKNOWN,1,,const uint8_t *,5,<empty>,,2715,1,CPPASTTypeId,,<empty>
183941,UNKNOWN,1,,intptr_t,5,<empty>,,2715,1,CPPASTTypeId,,<empty>
183976,UNKNOWN,1,,unsigned int,5,<empty>,,2715,1,CPPASTTypeId,,<empty>
184258,UNKNOWN,1,,InternalFieldInfo*,48,<empty>,,2798,1,CPPASTTypeId,,<empty>
184585,UNKNOWN,1,,int32_t,32,<empty>,,2881,1,CPPASTTypeId,,<empty>
185119,UNKNOWN,2,,"NODE_BINDING_CONTEXT_AWARE_INTERNAL(fs, node::fs::CreatePerContextProperties)
NODE_BINDING_PER_ISOLATE_INIT(fs, node::fs::CreatePerIsolateProperties)
NODE_BINDING_EXTERNAL_REFERENCE(fs, node::fs::RegisterExternalReferences)",1,<empty>,,3002,2,CPPASTProblemDeclaration,,<empty>
185576,UNKNOWN,1,,PaddingStrategy,21,<empty>,,164,1,CPPASTTypeId,,<empty>
185630,UNKNOWN,1,,uint64_t,40,<empty>,,202,1,CPPASTTypeId,,<empty>
185642,UNKNOWN,1,,size_t,21,<empty>,,207,1,CPPASTTypeId,,<empty>
185669,UNKNOWN,-1,,),19,<empty>,,228,8,CPPASTProblemStatement,,<empty>
185797,UNKNOWN,1,,uint8_t*,49,<empty>,,280,1,CPPASTTypeId,,<empty>
185875,UNKNOWN,-1,,),19,<empty>,,299,4,CPPASTProblemStatement,,<empty>
185892,UNKNOWN,-1,,),19,<empty>,,313,6,CPPASTProblemStatement,,<empty>
186105,UNKNOWN,1,,char*,37,<empty>,,386,1,CPPASTTypeId,,<empty>
186125,UNKNOWN,1,,nghttp2_origin_entry*,24,<empty>,,390,1,CPPASTTypeId,,<empty>
186133,UNKNOWN,1,,char*,24,<empty>,,393,1,CPPASTTypeId,,<empty>
186152,UNKNOWN,1,,uint8_t*,33,<empty>,,396,1,CPPASTTypeId,,<empty>
186213,UNKNOWN,1,,uint8_t*,38,<empty>,,413,1,CPPASTTypeId,,<empty>
186569,UNKNOWN,1,,int64_t,34,<empty>,,551,1,CPPASTTypeId,,<empty>
186619,UNKNOWN,1,,double,3,<empty>,,569,1,CPPASTTypeId,,<empty>
186656,UNKNOWN,1,,double,3,<empty>,,570,1,CPPASTTypeId,,<empty>
186693,UNKNOWN,1,,double,3,<empty>,,571,1,CPPASTTypeId,,<empty>
186881,UNKNOWN,1,,double,3,<empty>,,608,1,CPPASTTypeId,,<empty>
186918,UNKNOWN,1,,double,3,<empty>,,609,1,CPPASTTypeId,,<empty>
186955,UNKNOWN,1,,double,3,<empty>,,610,1,CPPASTTypeId,,<empty>
186992,UNKNOWN,1,,double,3,<empty>,,611,1,CPPASTTypeId,,<empty>
187029,UNKNOWN,1,,double,3,<empty>,,612,1,CPPASTTypeId,,<empty>
187066,UNKNOWN,1,,double,3,<empty>,,613,1,CPPASTTypeId,,<empty>
187103,UNKNOWN,1,,double,3,<empty>,,614,1,CPPASTTypeId,,<empty>
187140,UNKNOWN,1,,double,3,<empty>,,615,1,CPPASTTypeId,,<empty>
187465,UNKNOWN,1,,size_t,49,<empty>,,739,1,CPPASTTypeId,,<empty>
187660,UNKNOWN,1,,uint8_t*,47,<empty>,,813,1,CPPASTTypeId,,<empty>
187685,UNKNOWN,1,,size_t,26,<empty>,,823,1,CPPASTTypeId,,<empty>
187755,UNKNOWN,1,,int32_t,41,<empty>,,853,1,CPPASTTypeId,,<empty>
187823,UNKNOWN,1,,Http2Session*,39,<empty>,,885,1,CPPASTTypeId,,<empty>
187935,UNKNOWN,1,,Http2Session*,39,<empty>,,924,1,CPPASTTypeId,,<empty>
187996,UNKNOWN,1,,Http2Session*,39,<empty>,,949,1,CPPASTTypeId,,<empty>
188101,UNKNOWN,1,,Http2Session*,39,<empty>,,989,1,CPPASTTypeId,,<empty>
188305,UNKNOWN,1,,Http2Session*,39,<empty>,,1062,1,CPPASTTypeId,,<empty>
188398,UNKNOWN,1,,Http2Session*,39,<empty>,,1098,1,CPPASTTypeId,,<empty>
188421,UNKNOWN,1,,Http2Session*,39,<empty>,,1108,1,CPPASTTypeId,,<empty>
188566,UNKNOWN,1,,Http2Session*,39,<empty>,,1162,1,CPPASTTypeId,,<empty>
188645,UNKNOWN,1,,ssize_t,21,<empty>,,1193,1,CPPASTTypeId,,<empty>
188669,UNKNOWN,1,,char*,35,<empty>,,1202,1,CPPASTTypeId,,<empty>
188671,UNKNOWN,1,,uint8_t*,53,<empty>,,1202,1,CPPASTTypeId,,<empty>
188764,UNKNOWN,1,,Http2Session*,39,<empty>,,1242,1,CPPASTTypeId,,<empty>
188819,UNKNOWN,1,,Http2Session*,39,<empty>,,1268,1,CPPASTTypeId,,<empty>
188904,UNKNOWN,1,,Http2Stream*,37,<empty>,,1289,1,CPPASTTypeId,,<empty>
189402,UNKNOWN,1,,char*,45,<empty>,,1450,1,CPPASTTypeId,,<empty>
189470,UNKNOWN,1,,nghttp2_ext_altsvc*,44,<empty>,,1469,1,CPPASTTypeId,,<empty>
189534,UNKNOWN,1,,nghttp2_ext_origin*,44,<empty>,,1491,1,CPPASTTypeId,,<empty>
189719,UNKNOWN,1,,const char*,24,<empty>,,1534,1,CPPASTTypeId,,<empty>
190276,UNKNOWN,1,,char*,28,<empty>,,1783,1,CPPASTTypeId,,<empty>
190350,UNKNOWN,1,,Http2Session*,39,<empty>,,1818,1,CPPASTTypeId,,<empty>
190517,UNKNOWN,1,,char*,30,<empty>,,1857,1,CPPASTTypeId,,<empty>
190660,UNKNOWN,1,,size_t,24,<empty>,,1908,1,CPPASTTypeId,,<empty>
190732,UNKNOWN,1,,char*,24,<empty>,,1927,1,CPPASTTypeId,,<empty>
190746,UNKNOWN,1,,char*,24,<empty>,,1930,1,CPPASTTypeId,,<empty>
190787,UNKNOWN,1,,char*,41,<empty>,,1948,1,CPPASTTypeId,,<empty>
190793,UNKNOWN,1,,unsigned int,41,<empty>,,1949,1,CPPASTTypeId,,<empty>
191133,UNKNOWN,1,,int64_t,37,<empty>,,2074,1,CPPASTTypeId,,<empty>
192023,UNKNOWN,1,,Http2Session*,39,<empty>,,2475,1,CPPASTTypeId,,<empty>
192334,UNKNOWN,1,,const uint8_t*,28,<empty>,,2554,1,CPPASTTypeId,,<empty>
192611,UNKNOWN,1,,double,19,<empty>,,2643,1,CPPASTTypeId,,<empty>
192619,UNKNOWN,1,,double,19,<empty>,,2645,1,CPPASTTypeId,,<empty>
192627,UNKNOWN,1,,double,19,<empty>,,2647,1,CPPASTTypeId,,<empty>
192661,UNKNOWN,1,,SessionType,19,<empty>,,2657,1,CPPASTTypeId,,<empty>
192856,UNKNOWN,1,,int,23,<empty>,,2702,1,CPPASTTypeId,,<empty>
193219,UNKNOWN,1,,int,23,<empty>,,2796,1,CPPASTTypeId,,<empty>
193431,UNKNOWN,1,,int,23,<empty>,,2855,1,CPPASTTypeId,,<empty>
194427,UNKNOWN,1,,const char*,41,<empty>,,3121,1,CPPASTTypeId,,<empty>
195012,UNKNOWN,1,,double,3,<empty>,,3207,1,CPPASTTypeId,,<empty>
195018,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,3207,1,CPPASTTypeId,,<empty>
195111,UNKNOWN,1,,double,3,<empty>,,3208,1,CPPASTTypeId,,<empty>
195117,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,3208,1,CPPASTTypeId,,<empty>
195210,UNKNOWN,1,,double,3,<empty>,,3209,1,CPPASTTypeId,,<empty>
195216,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,3209,1,CPPASTTypeId,,<empty>
195309,UNKNOWN,1,,double,3,<empty>,,3210,1,CPPASTTypeId,,<empty>
195315,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,3210,1,CPPASTTypeId,,<empty>
195408,UNKNOWN,1,,double,3,<empty>,,3211,1,CPPASTTypeId,,<empty>
195414,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,3211,1,CPPASTTypeId,,<empty>
195507,UNKNOWN,1,,double,3,<empty>,,3212,1,CPPASTTypeId,,<empty>
195513,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,3212,1,CPPASTTypeId,,<empty>
195606,UNKNOWN,1,,double,3,<empty>,,3214,1,CPPASTTypeId,,<empty>
195612,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,3214,1,CPPASTTypeId,,<empty>
195705,UNKNOWN,1,,double,3,<empty>,,3215,1,CPPASTTypeId,,<empty>
195711,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,3215,1,CPPASTTypeId,,<empty>
195804,UNKNOWN,1,,double,3,<empty>,,3216,1,CPPASTTypeId,,<empty>
195810,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,3216,1,CPPASTTypeId,,<empty>
195903,UNKNOWN,1,,double,3,<empty>,,3217,1,CPPASTTypeId,,<empty>
195909,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,3217,1,CPPASTTypeId,,<empty>
196352,UNKNOWN,-1,,),27,<empty>,,3308,84,CPPASTProblemStatement,,<empty>
196354,UNKNOWN,-1,,),20,<empty>,,3312,86,CPPASTProblemStatement,,<empty>
196428,UNKNOWN,1,,double,3,<empty>,,3318,1,CPPASTTypeId,,<empty>
196434,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,3318,1,CPPASTTypeId,,<empty>
196455,UNKNOWN,-1,,),23,<empty>,,3322,89,CPPASTProblemStatement,,<empty>
196457,UNKNOWN,-1,,),23,<empty>,,3327,91,CPPASTProblemStatement,,<empty>
196459,UNKNOWN,-1,,),22,<empty>,,3331,93,CPPASTProblemStatement,,<empty>
196475,UNKNOWN,2,,"NODE_BINDING_CONTEXT_AWARE_INTERNAL(http2, node::http2::Initialize)",1,<empty>,,3343,2,CPPASTProblemDeclaration,,<empty>
196654,UNKNOWN,1,,nv_t*,38,<empty>,,36,1,CPPASTTypeId,,<empty>
196680,UNKNOWN,1,,uint8_t*,33,<empty>,,41,1,CPPASTTypeId,,<empty>
196755,UNKNOWN,1,,uint8_t*,36,<empty>,,58,1,CPPASTTypeId,,<empty>
196781,UNKNOWN,1,,uint8_t*,37,<empty>,,61,1,CPPASTTypeId,,<empty>
197292,UNKNOWN,-1,,),42,<empty>,,98,3,CPPASTProblemDeclaration,,<empty>
197307,UNKNOWN,-1,,),28,<empty>,,106,8,CPPASTProblemDeclaration,,<empty>
197309,UNKNOWN,-1,,),35,<empty>,,107,10,CPPASTProblemDeclaration,,<empty>
197560,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
    SET_MEMORY_INFO_NAME(ConnectionsList)
    SET_SELF_SIZE(ConnectionsList)

 private:
    ConnectionsList(Environment* env, Local<Object> object)
      : BaseObject(env, object) {
        MakeWeak();
      }",5,<empty>,,224,10,CPPASTProblemDeclaration,,<empty>
197571,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
  SET_MEMORY_INFO_NAME(Parser)
  SET_SELF_SIZE(Parser)

  int on_message_begin() {
    // Important: Pop from the lists BEFORE resetting the last_message_start_
    // otherwise std::set.erase will fail.
    if (connectionsList_ != nullptr) {
      connectionsList_->Pop(this);
      connectionsList_->PopActive(this);
    }

    num_fields_ = num_values_ = 0;
    headers_completed_ = false;
    last_message_start_ = uv_hrtime();
    url_.Reset();
    status_message_.Reset();

    if (connectionsList_ != nullptr) {
      connectionsList_->Push(this);
      connectionsList_->PushActive(this);
    }

    Local<Value> cb = object()->Get(env()->context(), kOnMessageBegin)
                              .ToLocalChecked();
    if (cb->IsFunction()) {
      InternalCallbackScope callback_scope(
        this, InternalCallbackScope::kSkipTaskQueues);

      MaybeLocal<Value> r = cb.As<Function>()->Call(
        env()->context(), object(), 0, nullptr);

      if (r.IsEmpty()...",3,<empty>,,250,4,CPPASTProblemDeclaration,,<empty>
198040,UNKNOWN,1,,int,24,<empty>,,447,1,CPPASTTypeId,,<empty>
198576,UNKNOWN,1,,uint64_t,23,<empty>,,617,1,CPPASTTypeId,,<empty>
198658,UNKNOWN,1,,llhttp_type_t,21,<empty>,,634,1,CPPASTTypeId,,<empty>
199332,UNKNOWN,1,,int,42,<empty>,,861,1,CPPASTTypeId,,<empty>
200131,UNKNOWN,1,,uint64_t,17,<empty>,,1099,1,CPPASTTypeId,,<empty>
200147,UNKNOWN,1,,uint64_t,17,<empty>,,1101,1,CPPASTTypeId,,<empty>
200733,UNKNOWN,-1,,),20,<empty>,,1236,28,CPPASTProblemStatement,,<empty>
200913,UNKNOWN,2,,"NODE_BINDING_CONTEXT_AWARE_INTERNAL(http_parser, node::InitializeHttpParser)",1,<empty>,,1273,2,CPPASTProblemDeclaration,,<empty>
201458,UNKNOWN,1,,uint32_t,51,<empty>,,48,1,CPPASTTypeId,,<empty>
201919,UNKNOWN,1,,const uint8_t*,24,<empty>,,218,1,CPPASTTypeId,,<empty>
203033,UNKNOWN,1,,MessagePort*,24,<empty>,,530,1,CPPASTTypeId,,<empty>
203213,UNKNOWN,1,,char*,45,<empty>,,583,1,CPPASTTypeId,,<empty>
203485,UNKNOWN,1,,int,66,<empty>,,683,1,CPPASTTypeId,,<empty>
203800,UNKNOWN,1,,size_t,45,<empty>,,789,1,CPPASTTypeId,,<empty>
206824,UNKNOWN,2,,"NODE_BINDING_CONTEXT_AWARE_INTERNAL(messaging, node::worker::InitMessaging)
NODE_BINDING_EXTERNAL_REFERENCE(messaging,
                                node::worker::RegisterExternalReferences)",1,<empty>,,1578,2,CPPASTProblemDeclaration,,<empty>
207105,UNKNOWN,1,,ObjectWrap*,36,<empty>,,53,1,CPPASTTypeId,,<empty>
207109,UNKNOWN,1,,T*,24,<empty>,,54,1,CPPASTTypeId,,<empty>
209064,UNKNOWN,1,,int,22,<empty>,,1011,1,CPPASTTypeId,,<empty>
209463,UNKNOWN,1,,double,25,<empty>,,1134,1,CPPASTTypeId,,<empty>
209486,UNKNOWN,1,,double,25,<empty>,,1139,1,CPPASTTypeId,,<empty>
209728,UNKNOWN,1,,int,45,<empty>,,1185,1,CPPASTTypeId,,<empty>
209752,UNKNOWN,1,,int,54,<empty>,,1189,1,CPPASTTypeId,,<empty>
210323,UNKNOWN,2,,"NODE_BINDING_CONTEXT_AWARE_INTERNAL(options, node::options_parser::Initialize)
NODE_BINDING_EXTERNAL_REFERENCE(
    options, node::options_parser::RegisterExternalReferences)",1,<empty>,,1343,2,CPPASTProblemDeclaration,,<empty>
210683,UNKNOWN,1,,double,42,<empty>,,122,1,CPPASTTypeId,,<empty>
210699,UNKNOWN,1,,double,42,<empty>,,124,1,CPPASTTypeId,,<empty>
210715,UNKNOWN,1,,double,42,<empty>,,126,1,CPPASTTypeId,,<empty>
210731,UNKNOWN,1,,double,42,<empty>,,128,1,CPPASTTypeId,,<empty>
210747,UNKNOWN,1,,double,42,<empty>,,130,1,CPPASTTypeId,,<empty>
210785,UNKNOWN,1,,double,31,<empty>,,139,1,CPPASTTypeId,,<empty>
210804,UNKNOWN,1,,double,31,<empty>,,145,1,CPPASTTypeId,,<empty>
210913,UNKNOWN,1,,double*,33,<empty>,,168,1,CPPASTTypeId,,<empty>
211070,UNKNOWN,1,,unsigned char,26,<empty>,,211,1,CPPASTTypeId,,<empty>
211079,UNKNOWN,1,,unsigned char,26,<empty>,,212,1,CPPASTTypeId,,<empty>
211088,UNKNOWN,1,,unsigned char,26,<empty>,,213,1,CPPASTTypeId,,<empty>
211097,UNKNOWN,1,,unsigned char,26,<empty>,,214,1,CPPASTTypeId,,<empty>
211106,UNKNOWN,1,,unsigned char,26,<empty>,,215,1,CPPASTTypeId,,<empty>
211115,UNKNOWN,1,,unsigned char,26,<empty>,,216,1,CPPASTTypeId,,<empty>
212161,UNKNOWN,2,,"NODE_BINDING_CONTEXT_AWARE_INTERNAL(os, node::os::Initialize)
NODE_BINDING_EXTERNAL_REFERENCE(os, node::os::RegisterExternalReferences)",1,<empty>,,433,2,CPPASTProblemDeclaration,,<empty>
212396,UNKNOWN,1,,double,45,<empty>,,93,1,CPPASTTypeId,,<empty>
212441,UNKNOWN,1,,PerformanceMilestone,19,<empty>,,107,1,CPPASTTypeId,,<empty>
212516,UNKNOWN,1,,Environment*,34,<empty>,,126,1,CPPASTTypeId,,<empty>
212644,UNKNOWN,1,,Environment*,34,<empty>,,168,1,CPPASTTypeId,,<empty>
212734,UNKNOWN,1,,PerformanceGCKind,51,<empty>,,189,1,CPPASTTypeId,,<empty>
212737,UNKNOWN,1,,PerformanceGCFlags,51,<empty>,,190,1,CPPASTTypeId,,<empty>
212756,UNKNOWN,1,,Environment*,34,<empty>,,198,1,CPPASTTypeId,,<empty>
212814,UNKNOWN,1,,void*,53,<empty>,,211,1,CPPASTTypeId,,<empty>
212825,UNKNOWN,1,,void*,53,<empty>,,213,1,CPPASTTypeId,,<empty>
213410,UNKNOWN,1,,double,3,<empty>,,340,1,CPPASTTypeId,,<empty>
213416,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,340,1,CPPASTTypeId,,<empty>
213509,UNKNOWN,1,,double,3,<empty>,,341,1,CPPASTTypeId,,<empty>
213515,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,341,1,CPPASTTypeId,,<empty>
213608,UNKNOWN,1,,double,3,<empty>,,342,1,CPPASTTypeId,,<empty>
213614,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,342,1,CPPASTTypeId,,<empty>
213707,UNKNOWN,1,,double,3,<empty>,,343,1,CPPASTTypeId,,<empty>
213713,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,343,1,CPPASTTypeId,,<empty>
213806,UNKNOWN,1,,double,3,<empty>,,345,1,CPPASTTypeId,,<empty>
213812,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,345,1,CPPASTTypeId,,<empty>
213905,UNKNOWN,1,,double,3,<empty>,,347,1,CPPASTTypeId,,<empty>
213911,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,347,1,CPPASTTypeId,,<empty>
214004,UNKNOWN,1,,double,3,<empty>,,349,1,CPPASTTypeId,,<empty>
214010,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,349,1,CPPASTTypeId,,<empty>
214103,UNKNOWN,1,,double,3,<empty>,,351,1,CPPASTTypeId,,<empty>
214109,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,351,1,CPPASTTypeId,,<empty>
214202,UNKNOWN,1,,double,3,<empty>,,353,1,CPPASTTypeId,,<empty>
214208,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,353,1,CPPASTTypeId,,<empty>
214301,UNKNOWN,1,,double,3,<empty>,,355,1,CPPASTTypeId,,<empty>
214307,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,355,1,CPPASTTypeId,,<empty>
214400,UNKNOWN,1,,double,3,<empty>,,357,1,CPPASTTypeId,,<empty>
214406,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,357,1,CPPASTTypeId,,<empty>
214427,UNKNOWN,-1,,),33,<empty>,,362,22,CPPASTProblemStatement,,<empty>
214429,UNKNOWN,-1,,),32,<empty>,,367,24,CPPASTProblemStatement,,<empty>
214434,UNKNOWN,1,,PropertyAttribute,19,<empty>,,371,1,CPPASTTypeId,,<empty>
214519,UNKNOWN,2,,"NODE_BINDING_CONTEXT_AWARE_INTERNAL(
    performance, node::performance::CreatePerContextProperties)
NODE_BINDING_PER_ISOLATE_INIT(performance,
                              node::performance::CreatePerIsolateProperties)
NODE_BINDING_EXTERNAL_REFERENCE(performance,
                                node::performance::RegisterExternalReferences)",1,<empty>,,394,2,CPPASTProblemDeclaration,,<empty>
214569,UNKNOWN,1,,DelayedTaskScheduler*,19,<empty>,,64,1,CPPASTTypeId,,<empty>
214588,UNKNOWN,1,,uv_timer_t*,31,<empty>,,158,1,CPPASTTypeId,,<empty>
214605,UNKNOWN,1,,uv_async_t*,26,<empty>,,316,1,CPPASTTypeId,,<empty>
