285907,JUMP_TARGET,-1,case ':':,13,319,case,1,CASTCaseStatement
285918,JUMP_TARGET,-1,default:,13,323,default,6,CASTDefaultStatement
285922,JUMP_TARGET,-1,case sw_schema_slash:,9,328,case,27,CASTCaseStatement
285927,JUMP_TARGET,-1,case '/':,13,330,case,1,CASTCaseStatement
285933,JUMP_TARGET,-1,default:,13,333,default,5,CASTDefaultStatement
285937,JUMP_TARGET,-1,case sw_schema_slash_slash:,9,338,case,31,CASTCaseStatement
285942,JUMP_TARGET,-1,case '/':,13,340,case,1,CASTCaseStatement
285948,JUMP_TARGET,-1,default:,13,343,default,5,CASTDefaultStatement
285952,JUMP_TARGET,-1,case sw_host_start:,9,348,case,35,CASTCaseStatement
285971,JUMP_TARGET,-1,case sw_host:,9,361,case,40,CASTCaseStatement
286007,JUMP_TARGET,-1,case sw_host_end:,9,374,case,45,CASTCaseStatement
286017,JUMP_TARGET,-1,case ':':,13,379,case,1,CASTCaseStatement
286023,JUMP_TARGET,-1,case '/':,13,382,case,5,CASTCaseStatement
286034,JUMP_TARGET,-1,case '?':,13,386,case,10,CASTCaseStatement
286057,JUMP_TARGET,-1,case ' ':,13,392,case,17,CASTCaseStatement
286081,JUMP_TARGET,-1,default:,13,401,default,23,CASTDefaultStatement
286085,JUMP_TARGET,-1,case sw_host_ip_literal:,9,406,case,50,CASTCaseStatement
286116,JUMP_TARGET,-1,case ':':,13,418,case,1,CASTCaseStatement
286119,JUMP_TARGET,-1,case ']':,13,420,case,4,CASTCaseStatement
286125,JUMP_TARGET,-1,case '-':,13,423,case,8,CASTCaseStatement
286127,JUMP_TARGET,-1,case '.':,13,424,case,10,CASTCaseStatement
286129,JUMP_TARGET,-1,case '_':,13,425,case,12,CASTCaseStatement
286131,JUMP_TARGET,-1,case '~':,13,426,case,14,CASTCaseStatement
286134,JUMP_TARGET,-1,case '!':,13,429,case,17,CASTCaseStatement
286136,JUMP_TARGET,-1,case '$':,13,430,case,19,CASTCaseStatement
286138,JUMP_TARGET,-1,case '&':,13,431,case,21,CASTCaseStatement
286140,JUMP_TARGET,-1,case '\'':,13,432,case,23,CASTCaseStatement
286142,JUMP_TARGET,-1,case '(':,13,433,case,25,CASTCaseStatement
286144,JUMP_TARGET,-1,case ')':,13,434,case,27,CASTCaseStatement
286146,JUMP_TARGET,-1,case '*':,13,435,case,29,CASTCaseStatement
286148,JUMP_TARGET,-1,case '+':,13,436,case,31,CASTCaseStatement
286150,JUMP_TARGET,-1,"case ',':",13,437,case,33,CASTCaseStatement
286152,JUMP_TARGET,-1,case ';':,13,438,case,35,CASTCaseStatement
286154,JUMP_TARGET,-1,case '=':,13,439,case,37,CASTCaseStatement
286157,JUMP_TARGET,-1,default:,13,442,default,40,CASTDefaultStatement
286161,JUMP_TARGET,-1,case sw_port:,9,447,case,57,CASTCaseStatement
286176,JUMP_TARGET,-1,case '/':,13,453,case,1,CASTCaseStatement
286192,JUMP_TARGET,-1,case '?':,13,458,case,7,CASTCaseStatement
286220,JUMP_TARGET,-1,case ' ':,13,465,case,15,CASTCaseStatement
286249,JUMP_TARGET,-1,default:,13,475,default,22,CASTDefaultStatement
286253,JUMP_TARGET,-1,case sw_after_slash_in_uri:,9,481,case,62,CASTCaseStatement
286275,JUMP_TARGET,-1,case ' ':,13,489,case,1,CASTCaseStatement
286286,JUMP_TARGET,-1,case CR:,13,493,case,6,CASTCaseStatement
286302,JUMP_TARGET,-1,case LF:,13,498,case,12,CASTCaseStatement
286315,JUMP_TARGET,-1,case '.':,13,502,case,17,CASTCaseStatement
286326,JUMP_TARGET,-1,case '%':,13,506,case,22,CASTCaseStatement
286337,JUMP_TARGET,-1,case '/':,13,510,case,27,CASTCaseStatement
286348,JUMP_TARGET,-1,case '?':,13,520,case,32,CASTCaseStatement
286361,JUMP_TARGET,-1,case '#':,13,524,case,37,CASTCaseStatement
286372,JUMP_TARGET,-1,case '+':,13,528,case,42,CASTCaseStatement
286380,JUMP_TARGET,-1,default:,13,531,default,46,CASTDefaultStatement
286397,JUMP_TARGET,-1,case sw_check_uri:,9,541,case,67,CASTCaseStatement
286416,JUMP_TARGET,-1,case '/':,13,548,case,1,CASTCaseStatement
286427,JUMP_TARGET,-1,case '.':,13,559,case,6,CASTCaseStatement
286437,JUMP_TARGET,-1,case ' ':,13,562,case,10,CASTCaseStatement
286448,JUMP_TARGET,-1,case CR:,13,566,case,15,CASTCaseStatement
286464,JUMP_TARGET,-1,case LF:,13,571,case,21,CASTCaseStatement
286477,JUMP_TARGET,-1,case '%':,13,581,case,26,CASTCaseStatement
286488,JUMP_TARGET,-1,case '?':,13,585,case,31,CASTCaseStatement
286501,JUMP_TARGET,-1,case '#':,13,589,case,36,CASTCaseStatement
286512,JUMP_TARGET,-1,case '+':,13,593,case,41,CASTCaseStatement
286520,JUMP_TARGET,-1,default:,13,596,default,45,CASTDefaultStatement
286534,JUMP_TARGET,-1,case sw_uri:,9,605,case,72,CASTCaseStatement
286553,JUMP_TARGET,-1,case ' ':,13,612,case,1,CASTCaseStatement
286564,JUMP_TARGET,-1,case CR:,13,616,case,6,CASTCaseStatement
286580,JUMP_TARGET,-1,case LF:,13,621,case,12,CASTCaseStatement
286593,JUMP_TARGET,-1,case '#':,13,625,case,17,CASTCaseStatement
286601,JUMP_TARGET,-1,default:,13,628,default,21,CASTDefaultStatement
286615,JUMP_TARGET,-1,case sw_http_09:,9,637,case,77,CASTCaseStatement
286620,JUMP_TARGET,-1,case ' ':,13,639,case,1,CASTCaseStatement
286623,JUMP_TARGET,-1,case CR:,13,641,case,4,CASTCaseStatement
286634,JUMP_TARGET,-1,case LF:,13,645,case,9,CASTCaseStatement
286642,JUMP_TARGET,-1,case 'H':,13,648,case,13,CASTCaseStatement
286655,JUMP_TARGET,-1,default:,13,652,default,18,CASTDefaultStatement
286659,JUMP_TARGET,-1,case sw_http_H:,9,657,case,81,CASTCaseStatement
286664,JUMP_TARGET,-1,case 'T':,13,659,case,1,CASTCaseStatement
286670,JUMP_TARGET,-1,default:,13,662,default,5,CASTDefaultStatement
286674,JUMP_TARGET,-1,case sw_http_HT:,9,667,case,85,CASTCaseStatement
286679,JUMP_TARGET,-1,case 'T':,13,669,case,1,CASTCaseStatement
286685,JUMP_TARGET,-1,default:,13,672,default,5,CASTDefaultStatement
286689,JUMP_TARGET,-1,case sw_http_HTT:,9,677,case,89,CASTCaseStatement
286694,JUMP_TARGET,-1,case 'P':,13,679,case,1,CASTCaseStatement
286700,JUMP_TARGET,-1,default:,13,682,default,5,CASTDefaultStatement
286704,JUMP_TARGET,-1,case sw_http_HTTP:,9,687,case,93,CASTCaseStatement
286709,JUMP_TARGET,-1,case '/':,13,689,case,1,CASTCaseStatement
286715,JUMP_TARGET,-1,default:,13,692,default,5,CASTDefaultStatement
286719,JUMP_TARGET,-1,case sw_first_major_digit:,9,698,case,97,CASTCaseStatement
286752,JUMP_TARGET,-1,case sw_major_digit:,9,713,case,104,CASTCaseStatement
286797,JUMP_TARGET,-1,case sw_first_minor_digit:,9,732,case,111,CASTCaseStatement
286821,JUMP_TARGET,-1,case sw_minor_digit:,9,742,case,117,CASTCaseStatement
286881,JUMP_TARGET,-1,case sw_spaces_after_digit:,9,768,case,126,CASTCaseStatement
286886,JUMP_TARGET,-1,case ' ':,13,770,case,1,CASTCaseStatement
286889,JUMP_TARGET,-1,case CR:,13,772,case,4,CASTCaseStatement
286895,JUMP_TARGET,-1,case LF:,13,775,case,8,CASTCaseStatement
286898,JUMP_TARGET,-1,default:,13,777,default,11,CASTDefaultStatement
286902,JUMP_TARGET,-1,case sw_almost_done:,9,783,case,130,CASTCaseStatement
286914,JUMP_TARGET,-1,case LF:,13,786,case,1,CASTCaseStatement
286917,JUMP_TARGET,-1,default:,13,788,default,4,CASTDefaultStatement
286932,JUMP_TARGET,-1,"done:

    b->pos = p + 1;",1,799,done,11,CASTLabelStatement
287041,JUMP_TARGET,-1,case sw_start:,9,857,case,1,CASTCaseStatement
287056,JUMP_TARGET,-1,case CR:,13,862,case,1,CASTCaseStatement
287067,JUMP_TARGET,-1,case LF:,13,866,case,6,CASTCaseStatement
287075,JUMP_TARGET,-1,default:,13,869,default,10,CASTDefaultStatement
287173,JUMP_TARGET,-1,case sw_name:,9,911,case,7,CASTCaseStatement
287347,JUMP_TARGET,-1,case sw_space_before_value:,9,975,case,19,CASTCaseStatement
287352,JUMP_TARGET,-1,case ' ':,13,977,case,1,CASTCaseStatement
287355,JUMP_TARGET,-1,case CR:,13,979,case,4,CASTCaseStatement
287371,JUMP_TARGET,-1,case LF:,13,984,case,10,CASTCaseStatement
287384,JUMP_TARGET,-1,case '\0':,13,988,case,15,CASTCaseStatement
287393,JUMP_TARGET,-1,default:,13,991,default,19,CASTDefaultStatement
287404,JUMP_TARGET,-1,case sw_value:,9,999,case,23,CASTCaseStatement
287409,JUMP_TARGET,-1,case ' ':,13,1001,case,1,CASTCaseStatement
287420,JUMP_TARGET,-1,case CR:,13,1005,case,6,CASTCaseStatement
287431,JUMP_TARGET,-1,case LF:,13,1009,case,11,CASTCaseStatement
287439,JUMP_TARGET,-1,case '\0':,13,1012,case,15,CASTCaseStatement
287449,JUMP_TARGET,-1,case sw_space_after_value:,9,1019,case,27,CASTCaseStatement
287454,JUMP_TARGET,-1,case ' ':,13,1021,case,1,CASTCaseStatement
287457,JUMP_TARGET,-1,case CR:,13,1023,case,4,CASTCaseStatement
287463,JUMP_TARGET,-1,case LF:,13,1026,case,8,CASTCaseStatement
287466,JUMP_TARGET,-1,case '\0':,13,1028,case,11,CASTCaseStatement
287475,JUMP_TARGET,-1,default:,13,1031,default,15,CASTDefaultStatement
287481,JUMP_TARGET,-1,case sw_ignore_line:,9,1038,case,31,CASTCaseStatement
287486,JUMP_TARGET,-1,case LF:,13,1040,case,1,CASTCaseStatement
287492,JUMP_TARGET,-1,default:,13,1043,default,5,CASTDefaultStatement
287495,JUMP_TARGET,-1,case sw_almost_done:,9,1049,case,35,CASTCaseStatement
287500,JUMP_TARGET,-1,case LF:,13,1051,case,1,CASTCaseStatement
287503,JUMP_TARGET,-1,case CR:,13,1053,case,4,CASTCaseStatement
287506,JUMP_TARGET,-1,default:,13,1055,default,7,CASTDefaultStatement
287510,JUMP_TARGET,-1,case sw_header_almost_done:,9,1061,case,39,CASTCaseStatement
287515,JUMP_TARGET,-1,case LF:,13,1063,case,1,CASTCaseStatement
287518,JUMP_TARGET,-1,default:,13,1065,default,4,CASTDefaultStatement
287543,JUMP_TARGET,-1,"done:

    b->pos = p + 1;",1,1078,done,18,CASTLabelStatement
287568,JUMP_TARGET,-1,"header_done:

    b->pos = p + 1;",1,1087,header_done,24,CASTLabelStatement
287616,JUMP_TARGET,-1,case sw_start:,9,1115,case,1,CASTCaseStatement
287629,JUMP_TARGET,-1,case sw_after_slash_in_uri:,9,1125,case,6,CASTCaseStatement
287651,JUMP_TARGET,-1,case '.':,13,1133,case,1,CASTCaseStatement
287662,JUMP_TARGET,-1,case '%':,13,1137,case,6,CASTCaseStatement
287673,JUMP_TARGET,-1,case '/':,13,1141,case,11,CASTCaseStatement
287684,JUMP_TARGET,-1,case '?':,13,1151,case,16,CASTCaseStatement
287697,JUMP_TARGET,-1,case '#':,13,1155,case,21,CASTCaseStatement
287708,JUMP_TARGET,-1,case '+':,13,1159,case,26,CASTCaseStatement
287716,JUMP_TARGET,-1,default:,13,1162,default,30,CASTDefaultStatement
287733,JUMP_TARGET,-1,case sw_check_uri:,9,1172,case,11,CASTCaseStatement
287752,JUMP_TARGET,-1,case '/':,13,1179,case,1,CASTCaseStatement
287763,JUMP_TARGET,-1,case '.':,13,1190,case,6,CASTCaseStatement
287773,JUMP_TARGET,-1,case '%':,13,1199,case,10,CASTCaseStatement
287784,JUMP_TARGET,-1,case '?':,13,1203,case,15,CASTCaseStatement
287797,JUMP_TARGET,-1,case '#':,13,1207,case,20,CASTCaseStatement
287808,JUMP_TARGET,-1,case '+':,13,1211,case,25,CASTCaseStatement
287816,JUMP_TARGET,-1,default:,13,1214,default,29,CASTDefaultStatement
287830,JUMP_TARGET,-1,case sw_uri:,9,1223,case,16,CASTCaseStatement
287849,JUMP_TARGET,-1,case '#':,13,1230,case,1,CASTCaseStatement
287857,JUMP_TARGET,-1,default:,13,1233,default,5,CASTDefaultStatement
287948,JUMP_TARGET,-1,case sw_usual:,9,1290,case,1,CASTCaseStatement
287977,JUMP_TARGET,-1,case '/':,13,1323,case,1,CASTCaseStatement
287993,JUMP_TARGET,-1,case '%':,13,1335,case,7,CASTCaseStatement
288002,JUMP_TARGET,-1,case '?':,13,1339,case,12,CASTCaseStatement
288010,JUMP_TARGET,-1,case '#':,13,1342,case,16,CASTCaseStatement
288013,JUMP_TARGET,-1,case '.':,13,1344,case,19,CASTCaseStatement
288028,JUMP_TARGET,-1,case '+':,13,1348,case,24,CASTCaseStatement
288035,JUMP_TARGET,-1,default:,13,1351,default,27,CASTDefaultStatement
288048,JUMP_TARGET,-1,case sw_slash:,9,1359,case,7,CASTCaseStatement
288080,JUMP_TARGET,-1,case '/':,13,1373,case,1,CASTCaseStatement
288092,JUMP_TARGET,-1,case '.':,13,1378,case,5,CASTCaseStatement
288103,JUMP_TARGET,-1,case '%':,13,1382,case,10,CASTCaseStatement
288112,JUMP_TARGET,-1,case '?':,13,1386,case,15,CASTCaseStatement
288120,JUMP_TARGET,-1,case '#':,13,1389,case,19,CASTCaseStatement
288123,JUMP_TARGET,-1,case '+':,13,1391,case,22,CASTCaseStatement
288130,JUMP_TARGET,-1,default:,13,1394,default,25,CASTDefaultStatement
288146,JUMP_TARGET,-1,case sw_dot:,9,1403,case,13,CASTCaseStatement
288178,JUMP_TARGET,-1,case '/':,13,1416,case,1,CASTCaseStatement
288186,JUMP_TARGET,-1,case '.':,13,1420,case,6,CASTCaseStatement
288197,JUMP_TARGET,-1,case '%':,13,1424,case,11,CASTCaseStatement
288206,JUMP_TARGET,-1,case '?':,13,1428,case,16,CASTCaseStatement
288216,JUMP_TARGET,-1,case '#':,13,1432,case,21,CASTCaseStatement
288221,JUMP_TARGET,-1,case '+':,13,1435,case,25,CASTCaseStatement
288228,JUMP_TARGET,-1,default:,13,1438,default,28,CASTDefaultStatement
288244,JUMP_TARGET,-1,case sw_dot_dot:,9,1447,case,19,CASTCaseStatement
288276,JUMP_TARGET,-1,case '/':,13,1460,case,1,CASTCaseStatement
288278,JUMP_TARGET,-1,case '?':,13,1461,case,3,CASTCaseStatement
288280,JUMP_TARGET,-1,case '#':,13,1462,case,5,CASTCaseStatement
288331,JUMP_TARGET,-1,case '%':,13,1483,case,13,CASTCaseStatement
288340,JUMP_TARGET,-1,case '+':,13,1487,case,18,CASTCaseStatement
288347,JUMP_TARGET,-1,default:,13,1490,default,21,CASTDefaultStatement
288363,JUMP_TARGET,-1,case sw_quoted:,9,1499,case,25,CASTCaseStatement
288428,JUMP_TARGET,-1,case sw_quoted_second:,9,1519,case,32,CASTCaseStatement
288602,JUMP_TARGET,-1,"done:

    r->uri.len = u - r->uri.data;",1,1583,done,18,CASTLabelStatement
288648,JUMP_TARGET,-1,"args:

    while (p < r->uri_end) {
        if (*p++ != '#') {
            continue;
        }

        r->args.len = p - 1 - r->args_start;
        r->args.data = r->args_start;
        r->args_start = NULL;

        break;
    }",1,1596,args,23,CASTLabelStatement
288774,JUMP_TARGET,-1,case sw_start:,9,1653,case,1,CASTCaseStatement
288779,JUMP_TARGET,-1,case 'H':,13,1655,case,1,CASTCaseStatement
288785,JUMP_TARGET,-1,default:,13,1658,default,5,CASTDefaultStatement
288789,JUMP_TARGET,-1,case sw_H:,9,1663,case,5,CASTCaseStatement
288794,JUMP_TARGET,-1,case 'T':,13,1665,case,1,CASTCaseStatement
288800,JUMP_TARGET,-1,default:,13,1668,default,5,CASTDefaultStatement
288804,JUMP_TARGET,-1,case sw_HT:,9,1673,case,9,CASTCaseStatement
288809,JUMP_TARGET,-1,case 'T':,13,1675,case,1,CASTCaseStatement
288815,JUMP_TARGET,-1,default:,13,1678,default,5,CASTDefaultStatement
288819,JUMP_TARGET,-1,case sw_HTT:,9,1683,case,13,CASTCaseStatement
288824,JUMP_TARGET,-1,case 'P':,13,1685,case,1,CASTCaseStatement
288830,JUMP_TARGET,-1,default:,13,1688,default,5,CASTDefaultStatement
288834,JUMP_TARGET,-1,case sw_HTTP:,9,1693,case,17,CASTCaseStatement
288839,JUMP_TARGET,-1,case '/':,13,1695,case,1,CASTCaseStatement
288845,JUMP_TARGET,-1,default:,13,1698,default,5,CASTDefaultStatement
288849,JUMP_TARGET,-1,case sw_first_major_digit:,9,1704,case,21,CASTCaseStatement
288873,JUMP_TARGET,-1,case sw_major_digit:,9,1714,case,27,CASTCaseStatement
288918,JUMP_TARGET,-1,case sw_first_minor_digit:,9,1732,case,34,CASTCaseStatement
288942,JUMP_TARGET,-1,case sw_minor_digit:,9,1742,case,40,CASTCaseStatement
288987,JUMP_TARGET,-1,case sw_status:,9,1760,case,47,CASTCaseStatement
289038,JUMP_TARGET,-1,case sw_space_after_status:,9,1779,case,54,CASTCaseStatement
289043,JUMP_TARGET,-1,case ' ':,13,1781,case,1,CASTCaseStatement
289049,JUMP_TARGET,-1,case '.':,13,1784,case,5,CASTCaseStatement
289055,JUMP_TARGET,-1,case CR:,13,1787,case,9,CASTCaseStatement
289061,JUMP_TARGET,-1,case LF:,13,1790,case,13,CASTCaseStatement
289064,JUMP_TARGET,-1,default:,13,1792,default,16,CASTDefaultStatement
289068,JUMP_TARGET,-1,case sw_status_text:,9,1798,case,58,CASTCaseStatement
289073,JUMP_TARGET,-1,case CR:,13,1800,case,1,CASTCaseStatement
289079,JUMP_TARGET,-1,case LF:,13,1804,case,5,CASTCaseStatement
289083,JUMP_TARGET,-1,case sw_almost_done:,9,1810,case,62,CASTCaseStatement
289095,JUMP_TARGET,-1,case LF:,13,1813,case,1,CASTCaseStatement
289098,JUMP_TARGET,-1,default:,13,1815,default,4,CASTDefaultStatement
289113,JUMP_TARGET,-1,"done:

    b->pos = p + 1;",1,1826,done,9,CASTLabelStatement
289467,JUMP_TARGET,-1,"unsafe:

    if (*flags & NGX_HTTP_LOG_UNSAFE) {
        ngx_log_error(NGX_LOG_ERR, r->connection->log, 0,
                      ""unsafe URI \""%V\"" was detected"", uri);
    }",1,1952,unsafe,15,CASTLabelStatement
289686,JUMP_TARGET,-1,"skip:

            while (start < end) {
                ch = *start++;
                if (ch == ';' || ch == ',') {
                    break;
                }
            }",9,2019,skip,10,CASTLabelStatement
290157,JUMP_TARGET,-1,case sw_chunk_start:,9,2189,case,1,CASTCaseStatement
290208,JUMP_TARGET,-1,case sw_chunk_size:,9,2206,case,7,CASTCaseStatement
290284,JUMP_TARGET,-1,case CR:,17,2226,case,1,CASTCaseStatement
290290,JUMP_TARGET,-1,case LF:,17,2229,case,5,CASTCaseStatement
290296,JUMP_TARGET,-1,case ';':,17,2232,case,9,CASTCaseStatement
290298,JUMP_TARGET,-1,case ' ':,17,2233,case,11,CASTCaseStatement
290300,JUMP_TARGET,-1,case '\t':,17,2234,case,13,CASTCaseStatement
290306,JUMP_TARGET,-1,default:,17,2237,default,17,CASTDefaultStatement
290312,JUMP_TARGET,-1,case CR:,13,2245,case,1,CASTCaseStatement
290318,JUMP_TARGET,-1,case LF:,13,2248,case,5,CASTCaseStatement
290324,JUMP_TARGET,-1,case ';':,13,2251,case,9,CASTCaseStatement
290326,JUMP_TARGET,-1,case ' ':,13,2252,case,11,CASTCaseStatement
290328,JUMP_TARGET,-1,case '\t':,13,2253,case,13,CASTCaseStatement
290334,JUMP_TARGET,-1,default:,13,2256,default,17,CASTDefaultStatement
290337,JUMP_TARGET,-1,case sw_chunk_extension:,9,2262,case,16,CASTCaseStatement
290342,JUMP_TARGET,-1,case CR:,13,2264,case,1,CASTCaseStatement
290348,JUMP_TARGET,-1,case LF:,13,2267,case,5,CASTCaseStatement
290354,JUMP_TARGET,-1,case sw_chunk_extension_almost_done:,9,2272,case,20,CASTCaseStatement
290366,JUMP_TARGET,-1,case sw_chunk_data:,9,2279,case,24,CASTCaseStatement
290372,JUMP_TARGET,-1,case sw_after_data:,9,2283,case,28,CASTCaseStatement
290377,JUMP_TARGET,-1,case CR:,13,2285,case,1,CASTCaseStatement
290383,JUMP_TARGET,-1,case LF:,13,2288,case,5,CASTCaseStatement
290389,JUMP_TARGET,-1,default:,13,2291,default,9,CASTDefaultStatement
290392,JUMP_TARGET,-1,case sw_after_data_almost_done:,9,2296,case,32,CASTCaseStatement
290404,JUMP_TARGET,-1,case sw_last_chunk_extension:,9,2303,case,36,CASTCaseStatement
290409,JUMP_TARGET,-1,case CR:,13,2305,case,1,CASTCaseStatement
290415,JUMP_TARGET,-1,case LF:,13,2308,case,5,CASTCaseStatement
290421,JUMP_TARGET,-1,case sw_last_chunk_extension_almost_done:,9,2313,case,40,CASTCaseStatement
290433,JUMP_TARGET,-1,case sw_trailer:,9,2320,case,44,CASTCaseStatement
290438,JUMP_TARGET,-1,case CR:,13,2322,case,1,CASTCaseStatement
290444,JUMP_TARGET,-1,case LF:,13,2325,case,5,CASTCaseStatement
290447,JUMP_TARGET,-1,default:,13,2327,default,8,CASTDefaultStatement
290452,JUMP_TARGET,-1,case sw_trailer_almost_done:,9,2332,case,48,CASTCaseStatement
290461,JUMP_TARGET,-1,case sw_trailer_header:,9,2338,case,52,CASTCaseStatement
290466,JUMP_TARGET,-1,case CR:,13,2340,case,1,CASTCaseStatement
290472,JUMP_TARGET,-1,case LF:,13,2343,case,5,CASTCaseStatement
290478,JUMP_TARGET,-1,case sw_trailer_header_almost_done:,9,2348,case,56,CASTCaseStatement
290490,JUMP_TARGET,-1,"data:

    ctx->state = state;",1,2358,data,10,CASTLabelStatement
290514,JUMP_TARGET,-1,case sw_chunk_start:,5,2369,case,1,CASTCaseStatement
290522,JUMP_TARGET,-1,case sw_chunk_size:,5,2372,case,5,CASTCaseStatement
290541,JUMP_TARGET,-1,case sw_chunk_extension:,5,2377,case,9,CASTCaseStatement
290543,JUMP_TARGET,-1,case sw_chunk_extension_almost_done:,5,2378,case,11,CASTCaseStatement
290557,JUMP_TARGET,-1,case sw_chunk_data:,5,2381,case,15,CASTCaseStatement
290569,JUMP_TARGET,-1,case sw_after_data:,5,2384,case,19,CASTCaseStatement
290571,JUMP_TARGET,-1,case sw_after_data_almost_done:,5,2385,case,21,CASTCaseStatement
290579,JUMP_TARGET,-1,case sw_last_chunk_extension:,5,2388,case,25,CASTCaseStatement
290581,JUMP_TARGET,-1,case sw_last_chunk_extension_almost_done:,5,2389,case,27,CASTCaseStatement
290589,JUMP_TARGET,-1,case sw_trailer:,5,2392,case,31,CASTCaseStatement
290591,JUMP_TARGET,-1,case sw_trailer_almost_done:,5,2393,case,33,CASTCaseStatement
290599,JUMP_TARGET,-1,case sw_trailer_header:,5,2396,case,37,CASTCaseStatement
290601,JUMP_TARGET,-1,case sw_trailer_header_almost_done:,5,2397,case,39,CASTCaseStatement
290611,JUMP_TARGET,-1,"done:

    ctx->state = 0;",1,2405,done,16,CASTLabelStatement
290626,JUMP_TARGET,-1,"invalid:

    return NGX_ERROR;",1,2412,invalid,20,CASTLabelStatement
290974,JUMP_TARGET,-1,"found:

    if (ngx_chain_add_copy(r->pool, &pr->out, in) == NGX_OK) {
        return NGX_OK;
    }",1,170,found,10,CASTLabelStatement
291637,JUMP_TARGET,-1,default:,9,268,default,1,CASTDefaultStatement
291699,JUMP_TARGET,-1,default:,9,297,default,1,CASTDefaultStatement
294937,JUMP_TARGET,-1,case '4':,13,1878,case,1,CASTCaseStatement
294939,JUMP_TARGET,-1,case '5':,13,1879,case,3,CASTCaseStatement
294949,JUMP_TARGET,-1,case '6':,13,1882,case,7,CASTCaseStatement
295537,JUMP_TARGET,-1,case '.':,9,2152,case,1,CASTCaseStatement
295552,JUMP_TARGET,-1,case ':':,9,2159,case,6,CASTCaseStatement
295566,JUMP_TARGET,-1,case '[':,9,2166,case,10,CASTCaseStatement
295577,JUMP_TARGET,-1,case ']':,9,2172,case,14,CASTCaseStatement
295593,JUMP_TARGET,-1,default:,9,2179,default,18,CASTDefaultStatement
297318,JUMP_TARGET,-1,"closed:

    if (err) {
        rev->error = 1;
    }",1,3036,closed,13,CASTLabelStatement
300087,JUMP_TARGET,-1,"done:

    if (r->request_body_no_buffering
        && (rc == NGX_OK || rc == NGX_AGAIN))
    {
        if (rc == NGX_OK) {
            r->request_body_no_buffering = 0;

        } else {
            /* rc == NGX_AGAIN */
            r->reading_body = 1;
        }

        r->read_event_handler = ngx_http_block_reading;
        post_handler(r);
    }",1,190,done,30,CASTLabelStatement
304623,JUMP_TARGET,-1,"invalid_variable:

    ngx_conf_log_error(NGX_LOG_EMERG, sc->cf, 0, ""invalid variable name"");",1,606,invalid_variable,8,CASTLabelStatement
306644,JUMP_TARGET,-1,case ngx_http_script_file_plain:,9,1669,case,1,CASTCaseStatement
306646,JUMP_TARGET,-1,case ngx_http_script_file_dir:,9,1670,case,3,CASTCaseStatement
306648,JUMP_TARGET,-1,case ngx_http_script_file_exists:,9,1671,case,5,CASTCaseStatement
306650,JUMP_TARGET,-1,case ngx_http_script_file_exec:,9,1672,case,7,CASTCaseStatement
306653,JUMP_TARGET,-1,case ngx_http_script_file_not_plain:,9,1675,case,10,CASTCaseStatement
306655,JUMP_TARGET,-1,case ngx_http_script_file_not_dir:,9,1676,case,12,CASTCaseStatement
306657,JUMP_TARGET,-1,case ngx_http_script_file_not_exists:,9,1677,case,14,CASTCaseStatement
306659,JUMP_TARGET,-1,case ngx_http_script_file_not_exec:,9,1678,case,16,CASTCaseStatement
306668,JUMP_TARGET,-1,case ngx_http_script_file_plain:,5,1686,case,1,CASTCaseStatement
306677,JUMP_TARGET,-1,case ngx_http_script_file_not_plain:,5,1692,case,5,CASTCaseStatement
306686,JUMP_TARGET,-1,case ngx_http_script_file_dir:,5,1698,case,9,CASTCaseStatement
306695,JUMP_TARGET,-1,case ngx_http_script_file_not_dir:,5,1704,case,13,CASTCaseStatement
306704,JUMP_TARGET,-1,case ngx_http_script_file_exists:,5,1710,case,17,CASTCaseStatement
306721,JUMP_TARGET,-1,case ngx_http_script_file_not_exists:,5,1716,case,21,CASTCaseStatement
306738,JUMP_TARGET,-1,case ngx_http_script_file_exec:,5,1722,case,25,CASTCaseStatement
306747,JUMP_TARGET,-1,case ngx_http_script_file_not_exec:,5,1728,case,29,CASTCaseStatement
306756,JUMP_TARGET,-1,"false_value:

    ngx_log_debug0(NGX_LOG_DEBUG_HTTP, r->connection->log, 0,
                   ""http script file op false"");",1,1735,false_value,26,CASTLabelStatement
306771,JUMP_TARGET,-1,"true_value:

    *value = ngx_http_variable_true_value;",1,1743,true_value,30,CASTLabelStatement
307785,JUMP_TARGET,-1,case NGX_HTTP_BAD_REQUEST:,13,430,case,1,CASTCaseStatement
307787,JUMP_TARGET,-1,case NGX_HTTP_REQUEST_ENTITY_TOO_LARGE:,13,431,case,3,CASTCaseStatement
307789,JUMP_TARGET,-1,case NGX_HTTP_REQUEST_URI_TOO_LARGE:,13,432,case,5,CASTCaseStatement
307791,JUMP_TARGET,-1,case NGX_HTTP_TO_HTTPS:,13,433,case,7,CASTCaseStatement
307793,JUMP_TARGET,-1,case NGX_HTTPS_CERT_ERROR:,13,434,case,9,CASTCaseStatement
307795,JUMP_TARGET,-1,case NGX_HTTPS_NO_CERT:,13,435,case,11,CASTCaseStatement
307797,JUMP_TARGET,-1,case NGX_HTTP_INTERNAL_SERVER_ERROR:,13,436,case,13,CASTCaseStatement
307799,JUMP_TARGET,-1,case NGX_HTTP_NOT_IMPLEMENTED:,13,437,case,15,CASTCaseStatement
