281585,JUMP_TARGET,-1,case '/':,13,337,case,1,CASTCaseStatement
281591,JUMP_TARGET,-1,default:,13,340,default,5,CASTDefaultStatement
281595,JUMP_TARGET,-1,case sw_host_start:,9,345,case,35,CASTCaseStatement
281614,JUMP_TARGET,-1,case sw_host:,9,358,case,40,CASTCaseStatement
281650,JUMP_TARGET,-1,case sw_host_end:,9,371,case,45,CASTCaseStatement
281660,JUMP_TARGET,-1,case ':':,13,376,case,1,CASTCaseStatement
281666,JUMP_TARGET,-1,case '/':,13,379,case,5,CASTCaseStatement
281677,JUMP_TARGET,-1,case ' ':,13,383,case,10,CASTCaseStatement
281701,JUMP_TARGET,-1,default:,13,392,default,16,CASTDefaultStatement
281705,JUMP_TARGET,-1,case sw_host_ip_literal:,9,397,case,50,CASTCaseStatement
281736,JUMP_TARGET,-1,case ':':,13,409,case,1,CASTCaseStatement
281739,JUMP_TARGET,-1,case ']':,13,411,case,4,CASTCaseStatement
281745,JUMP_TARGET,-1,case '-':,13,414,case,8,CASTCaseStatement
281747,JUMP_TARGET,-1,case '.':,13,415,case,10,CASTCaseStatement
281749,JUMP_TARGET,-1,case '_':,13,416,case,12,CASTCaseStatement
281751,JUMP_TARGET,-1,case '~':,13,417,case,14,CASTCaseStatement
281754,JUMP_TARGET,-1,case '!':,13,420,case,17,CASTCaseStatement
281756,JUMP_TARGET,-1,case '$':,13,421,case,19,CASTCaseStatement
281758,JUMP_TARGET,-1,case '&':,13,422,case,21,CASTCaseStatement
281760,JUMP_TARGET,-1,case '\'':,13,423,case,23,CASTCaseStatement
281762,JUMP_TARGET,-1,case '(':,13,424,case,25,CASTCaseStatement
281764,JUMP_TARGET,-1,case ')':,13,425,case,27,CASTCaseStatement
281766,JUMP_TARGET,-1,case '*':,13,426,case,29,CASTCaseStatement
281768,JUMP_TARGET,-1,case '+':,13,427,case,31,CASTCaseStatement
281770,JUMP_TARGET,-1,"case ',':",13,428,case,33,CASTCaseStatement
281772,JUMP_TARGET,-1,case ';':,13,429,case,35,CASTCaseStatement
281774,JUMP_TARGET,-1,case '=':,13,430,case,37,CASTCaseStatement
281777,JUMP_TARGET,-1,default:,13,433,default,40,CASTDefaultStatement
281781,JUMP_TARGET,-1,case sw_port:,9,438,case,57,CASTCaseStatement
281796,JUMP_TARGET,-1,case '/':,13,444,case,1,CASTCaseStatement
281812,JUMP_TARGET,-1,case ' ':,13,449,case,7,CASTCaseStatement
281841,JUMP_TARGET,-1,default:,13,459,default,14,CASTDefaultStatement
281845,JUMP_TARGET,-1,case sw_host_http_09:,9,465,case,62,CASTCaseStatement
281850,JUMP_TARGET,-1,case ' ':,13,467,case,1,CASTCaseStatement
281853,JUMP_TARGET,-1,case CR:,13,469,case,4,CASTCaseStatement
281864,JUMP_TARGET,-1,case LF:,13,473,case,9,CASTCaseStatement
281872,JUMP_TARGET,-1,case 'H':,13,476,case,13,CASTCaseStatement
281885,JUMP_TARGET,-1,default:,13,480,default,18,CASTDefaultStatement
281889,JUMP_TARGET,-1,case sw_after_slash_in_uri:,9,487,case,66,CASTCaseStatement
281911,JUMP_TARGET,-1,case ' ':,13,495,case,1,CASTCaseStatement
281922,JUMP_TARGET,-1,case CR:,13,499,case,6,CASTCaseStatement
281938,JUMP_TARGET,-1,case LF:,13,504,case,12,CASTCaseStatement
281951,JUMP_TARGET,-1,case '.':,13,508,case,17,CASTCaseStatement
281962,JUMP_TARGET,-1,case '%':,13,512,case,22,CASTCaseStatement
281973,JUMP_TARGET,-1,case '/':,13,516,case,27,CASTCaseStatement
281984,JUMP_TARGET,-1,case '?':,13,526,case,32,CASTCaseStatement
281997,JUMP_TARGET,-1,case '#':,13,530,case,37,CASTCaseStatement
282008,JUMP_TARGET,-1,case '+':,13,534,case,42,CASTCaseStatement
282016,JUMP_TARGET,-1,case '\0':,13,537,case,46,CASTCaseStatement
282020,JUMP_TARGET,-1,default:,13,539,default,49,CASTDefaultStatement
282026,JUMP_TARGET,-1,case sw_check_uri:,9,546,case,71,CASTCaseStatement
282045,JUMP_TARGET,-1,case '/':,13,553,case,1,CASTCaseStatement
282056,JUMP_TARGET,-1,case '.':,13,564,case,6,CASTCaseStatement
282066,JUMP_TARGET,-1,case ' ':,13,567,case,10,CASTCaseStatement
282077,JUMP_TARGET,-1,case CR:,13,571,case,15,CASTCaseStatement
282093,JUMP_TARGET,-1,case LF:,13,576,case,21,CASTCaseStatement
282106,JUMP_TARGET,-1,case '%':,13,586,case,26,CASTCaseStatement
282117,JUMP_TARGET,-1,case '?':,13,590,case,31,CASTCaseStatement
282130,JUMP_TARGET,-1,case '#':,13,594,case,36,CASTCaseStatement
282141,JUMP_TARGET,-1,case '+':,13,598,case,41,CASTCaseStatement
282149,JUMP_TARGET,-1,case '\0':,13,601,case,45,CASTCaseStatement
282154,JUMP_TARGET,-1,case sw_check_uri_http_09:,9,607,case,76,CASTCaseStatement
282159,JUMP_TARGET,-1,case ' ':,13,609,case,1,CASTCaseStatement
282162,JUMP_TARGET,-1,case CR:,13,611,case,4,CASTCaseStatement
282173,JUMP_TARGET,-1,case LF:,13,615,case,9,CASTCaseStatement
282181,JUMP_TARGET,-1,case 'H':,13,618,case,13,CASTCaseStatement
282194,JUMP_TARGET,-1,default:,13,622,default,18,CASTDefaultStatement
282207,JUMP_TARGET,-1,case sw_uri:,9,632,case,80,CASTCaseStatement
282226,JUMP_TARGET,-1,case ' ':,13,639,case,1,CASTCaseStatement
282237,JUMP_TARGET,-1,case CR:,13,643,case,6,CASTCaseStatement
282253,JUMP_TARGET,-1,case LF:,13,648,case,12,CASTCaseStatement
282266,JUMP_TARGET,-1,case '#':,13,652,case,17,CASTCaseStatement
282274,JUMP_TARGET,-1,case '\0':,13,655,case,21,CASTCaseStatement
282279,JUMP_TARGET,-1,case sw_http_09:,9,661,case,85,CASTCaseStatement
282284,JUMP_TARGET,-1,case ' ':,13,663,case,1,CASTCaseStatement
282287,JUMP_TARGET,-1,case CR:,13,665,case,4,CASTCaseStatement
282298,JUMP_TARGET,-1,case LF:,13,669,case,9,CASTCaseStatement
282306,JUMP_TARGET,-1,case 'H':,13,672,case,13,CASTCaseStatement
282319,JUMP_TARGET,-1,default:,13,676,default,18,CASTDefaultStatement
282332,JUMP_TARGET,-1,case sw_http_H:,9,684,case,89,CASTCaseStatement
282337,JUMP_TARGET,-1,case 'T':,13,686,case,1,CASTCaseStatement
282343,JUMP_TARGET,-1,default:,13,689,default,5,CASTDefaultStatement
282347,JUMP_TARGET,-1,case sw_http_HT:,9,694,case,93,CASTCaseStatement
282352,JUMP_TARGET,-1,case 'T':,13,696,case,1,CASTCaseStatement
282358,JUMP_TARGET,-1,default:,13,699,default,5,CASTDefaultStatement
282362,JUMP_TARGET,-1,case sw_http_HTT:,9,704,case,97,CASTCaseStatement
282367,JUMP_TARGET,-1,case 'P':,13,706,case,1,CASTCaseStatement
282373,JUMP_TARGET,-1,default:,13,709,default,5,CASTDefaultStatement
282377,JUMP_TARGET,-1,case sw_http_HTTP:,9,714,case,101,CASTCaseStatement
282382,JUMP_TARGET,-1,case '/':,13,716,case,1,CASTCaseStatement
282388,JUMP_TARGET,-1,default:,13,719,default,5,CASTDefaultStatement
282392,JUMP_TARGET,-1,case sw_first_major_digit:,9,725,case,105,CASTCaseStatement
282425,JUMP_TARGET,-1,case sw_major_digit:,9,740,case,112,CASTCaseStatement
282470,JUMP_TARGET,-1,case sw_first_minor_digit:,9,759,case,119,CASTCaseStatement
282494,JUMP_TARGET,-1,case sw_minor_digit:,9,769,case,125,CASTCaseStatement
282554,JUMP_TARGET,-1,case sw_spaces_after_digit:,9,795,case,134,CASTCaseStatement
282559,JUMP_TARGET,-1,case ' ':,13,797,case,1,CASTCaseStatement
282562,JUMP_TARGET,-1,case CR:,13,799,case,4,CASTCaseStatement
282568,JUMP_TARGET,-1,case LF:,13,802,case,8,CASTCaseStatement
282571,JUMP_TARGET,-1,default:,13,804,default,11,CASTDefaultStatement
282575,JUMP_TARGET,-1,case sw_almost_done:,9,810,case,138,CASTCaseStatement
282587,JUMP_TARGET,-1,case LF:,13,813,case,1,CASTCaseStatement
282590,JUMP_TARGET,-1,default:,13,815,default,4,CASTDefaultStatement
282605,JUMP_TARGET,-1,"done:

    b->pos = p + 1;",1,826,done,11,CASTLabelStatement
282714,JUMP_TARGET,-1,case sw_start:,9,884,case,1,CASTCaseStatement
282729,JUMP_TARGET,-1,case CR:,13,889,case,1,CASTCaseStatement
282740,JUMP_TARGET,-1,case LF:,13,893,case,6,CASTCaseStatement
282748,JUMP_TARGET,-1,default:,13,896,default,10,CASTDefaultStatement
282833,JUMP_TARGET,-1,case sw_name:,9,937,case,7,CASTCaseStatement
282998,JUMP_TARGET,-1,case sw_space_before_value:,9,1000,case,19,CASTCaseStatement
283003,JUMP_TARGET,-1,case ' ':,13,1002,case,1,CASTCaseStatement
283006,JUMP_TARGET,-1,case CR:,13,1004,case,4,CASTCaseStatement
283022,JUMP_TARGET,-1,case LF:,13,1009,case,10,CASTCaseStatement
283035,JUMP_TARGET,-1,case '\0':,13,1013,case,15,CASTCaseStatement
283039,JUMP_TARGET,-1,default:,13,1015,default,18,CASTDefaultStatement
283050,JUMP_TARGET,-1,case sw_value:,9,1023,case,23,CASTCaseStatement
283055,JUMP_TARGET,-1,case ' ':,13,1025,case,1,CASTCaseStatement
283066,JUMP_TARGET,-1,case CR:,13,1029,case,6,CASTCaseStatement
283077,JUMP_TARGET,-1,case LF:,13,1033,case,11,CASTCaseStatement
283085,JUMP_TARGET,-1,case '\0':,13,1036,case,15,CASTCaseStatement
283090,JUMP_TARGET,-1,case sw_space_after_value:,9,1042,case,27,CASTCaseStatement
283095,JUMP_TARGET,-1,case ' ':,13,1044,case,1,CASTCaseStatement
283098,JUMP_TARGET,-1,case CR:,13,1046,case,4,CASTCaseStatement
283104,JUMP_TARGET,-1,case LF:,13,1049,case,8,CASTCaseStatement
283107,JUMP_TARGET,-1,case '\0':,13,1051,case,11,CASTCaseStatement
283111,JUMP_TARGET,-1,default:,13,1053,default,14,CASTDefaultStatement
283117,JUMP_TARGET,-1,case sw_ignore_line:,9,1060,case,31,CASTCaseStatement
283122,JUMP_TARGET,-1,case LF:,13,1062,case,1,CASTCaseStatement
283128,JUMP_TARGET,-1,default:,13,1065,default,5,CASTDefaultStatement
283131,JUMP_TARGET,-1,case sw_almost_done:,9,1071,case,35,CASTCaseStatement
283136,JUMP_TARGET,-1,case LF:,13,1073,case,1,CASTCaseStatement
283139,JUMP_TARGET,-1,case CR:,13,1075,case,4,CASTCaseStatement
283142,JUMP_TARGET,-1,default:,13,1077,default,7,CASTDefaultStatement
283146,JUMP_TARGET,-1,case sw_header_almost_done:,9,1083,case,39,CASTCaseStatement
283151,JUMP_TARGET,-1,case LF:,13,1085,case,1,CASTCaseStatement
283154,JUMP_TARGET,-1,default:,13,1087,default,4,CASTDefaultStatement
283179,JUMP_TARGET,-1,"done:

    b->pos = p + 1;",1,1100,done,18,CASTLabelStatement
283204,JUMP_TARGET,-1,"header_done:

    b->pos = p + 1;",1,1109,header_done,24,CASTLabelStatement
283252,JUMP_TARGET,-1,case sw_start:,9,1137,case,1,CASTCaseStatement
283265,JUMP_TARGET,-1,case sw_after_slash_in_uri:,9,1147,case,6,CASTCaseStatement
283287,JUMP_TARGET,-1,case ' ':,13,1155,case,1,CASTCaseStatement
283298,JUMP_TARGET,-1,case '.':,13,1159,case,6,CASTCaseStatement
283309,JUMP_TARGET,-1,case '%':,13,1163,case,11,CASTCaseStatement
283320,JUMP_TARGET,-1,case '/':,13,1167,case,16,CASTCaseStatement
283331,JUMP_TARGET,-1,case '?':,13,1177,case,21,CASTCaseStatement
283344,JUMP_TARGET,-1,case '#':,13,1181,case,26,CASTCaseStatement
283355,JUMP_TARGET,-1,case '+':,13,1185,case,31,CASTCaseStatement
283363,JUMP_TARGET,-1,default:,13,1188,default,35,CASTDefaultStatement
283369,JUMP_TARGET,-1,case sw_check_uri:,9,1195,case,11,CASTCaseStatement
283388,JUMP_TARGET,-1,case '/':,13,1202,case,1,CASTCaseStatement
283399,JUMP_TARGET,-1,case '.':,13,1213,case,6,CASTCaseStatement
283409,JUMP_TARGET,-1,case ' ':,13,1216,case,10,CASTCaseStatement
283417,JUMP_TARGET,-1,case '%':,13,1225,case,14,CASTCaseStatement
283428,JUMP_TARGET,-1,case '?':,13,1229,case,19,CASTCaseStatement
283441,JUMP_TARGET,-1,case '#':,13,1233,case,24,CASTCaseStatement
283452,JUMP_TARGET,-1,case '+':,13,1237,case,29,CASTCaseStatement
283461,JUMP_TARGET,-1,case sw_uri:,9,1244,case,16,CASTCaseStatement
283480,JUMP_TARGET,-1,case ' ':,13,1251,case,1,CASTCaseStatement
283488,JUMP_TARGET,-1,case '#':,13,1254,case,5,CASTCaseStatement
283564,JUMP_TARGET,-1,case sw_usual:,9,1305,case,1,CASTCaseStatement
283593,JUMP_TARGET,-1,case '/':,13,1338,case,1,CASTCaseStatement
283609,JUMP_TARGET,-1,case '%':,13,1350,case,7,CASTCaseStatement
283618,JUMP_TARGET,-1,case '?':,13,1354,case,12,CASTCaseStatement
283626,JUMP_TARGET,-1,case '#':,13,1357,case,16,CASTCaseStatement
283629,JUMP_TARGET,-1,case '.':,13,1359,case,19,CASTCaseStatement
283644,JUMP_TARGET,-1,case '+':,13,1363,case,24,CASTCaseStatement
283651,JUMP_TARGET,-1,default:,13,1366,default,27,CASTDefaultStatement
283664,JUMP_TARGET,-1,case sw_slash:,9,1374,case,7,CASTCaseStatement
283696,JUMP_TARGET,-1,case '/':,13,1388,case,1,CASTCaseStatement
283708,JUMP_TARGET,-1,case '.':,13,1393,case,5,CASTCaseStatement
283719,JUMP_TARGET,-1,case '%':,13,1397,case,10,CASTCaseStatement
283728,JUMP_TARGET,-1,case '?':,13,1401,case,15,CASTCaseStatement
283736,JUMP_TARGET,-1,case '#':,13,1404,case,19,CASTCaseStatement
283739,JUMP_TARGET,-1,case '+':,13,1406,case,22,CASTCaseStatement
283746,JUMP_TARGET,-1,default:,13,1409,default,25,CASTDefaultStatement
283762,JUMP_TARGET,-1,case sw_dot:,9,1418,case,13,CASTCaseStatement
283794,JUMP_TARGET,-1,case '/':,13,1431,case,1,CASTCaseStatement
283802,JUMP_TARGET,-1,case '.':,13,1435,case,6,CASTCaseStatement
283813,JUMP_TARGET,-1,case '%':,13,1439,case,11,CASTCaseStatement
283822,JUMP_TARGET,-1,case '?':,13,1443,case,16,CASTCaseStatement
283832,JUMP_TARGET,-1,case '#':,13,1447,case,21,CASTCaseStatement
283837,JUMP_TARGET,-1,case '+':,13,1450,case,25,CASTCaseStatement
283844,JUMP_TARGET,-1,default:,13,1453,default,28,CASTDefaultStatement
283860,JUMP_TARGET,-1,case sw_dot_dot:,9,1462,case,19,CASTCaseStatement
283892,JUMP_TARGET,-1,case '/':,13,1475,case,1,CASTCaseStatement
283894,JUMP_TARGET,-1,case '?':,13,1476,case,3,CASTCaseStatement
283896,JUMP_TARGET,-1,case '#':,13,1477,case,5,CASTCaseStatement
283947,JUMP_TARGET,-1,case '%':,13,1498,case,13,CASTCaseStatement
283956,JUMP_TARGET,-1,case '+':,13,1502,case,18,CASTCaseStatement
283963,JUMP_TARGET,-1,default:,13,1505,default,21,CASTDefaultStatement
283979,JUMP_TARGET,-1,case sw_quoted:,9,1514,case,25,CASTCaseStatement
284044,JUMP_TARGET,-1,case sw_quoted_second:,9,1534,case,32,CASTCaseStatement
284218,JUMP_TARGET,-1,"done:

    r->uri.len = u - r->uri.data;",1,1598,done,17,CASTLabelStatement
284264,JUMP_TARGET,-1,"args:

    while (p < r->uri_end) {
        if (*p++ != '#') {
            continue;
        }

        r->args.len = p - 1 - r->args_start;
        r->args.data = r->args_start;
        r->args_start = NULL;

        break;
    }",1,1611,args,22,CASTLabelStatement
284390,JUMP_TARGET,-1,case sw_start:,9,1668,case,1,CASTCaseStatement
284395,JUMP_TARGET,-1,case 'H':,13,1670,case,1,CASTCaseStatement
284401,JUMP_TARGET,-1,default:,13,1673,default,5,CASTDefaultStatement
284405,JUMP_TARGET,-1,case sw_H:,9,1678,case,5,CASTCaseStatement
284410,JUMP_TARGET,-1,case 'T':,13,1680,case,1,CASTCaseStatement
284416,JUMP_TARGET,-1,default:,13,1683,default,5,CASTDefaultStatement
284420,JUMP_TARGET,-1,case sw_HT:,9,1688,case,9,CASTCaseStatement
284425,JUMP_TARGET,-1,case 'T':,13,1690,case,1,CASTCaseStatement
284431,JUMP_TARGET,-1,default:,13,1693,default,5,CASTDefaultStatement
284435,JUMP_TARGET,-1,case sw_HTT:,9,1698,case,13,CASTCaseStatement
284440,JUMP_TARGET,-1,case 'P':,13,1700,case,1,CASTCaseStatement
284446,JUMP_TARGET,-1,default:,13,1703,default,5,CASTDefaultStatement
284450,JUMP_TARGET,-1,case sw_HTTP:,9,1708,case,17,CASTCaseStatement
284455,JUMP_TARGET,-1,case '/':,13,1710,case,1,CASTCaseStatement
284461,JUMP_TARGET,-1,default:,13,1713,default,5,CASTDefaultStatement
284465,JUMP_TARGET,-1,case sw_first_major_digit:,9,1719,case,21,CASTCaseStatement
284489,JUMP_TARGET,-1,case sw_major_digit:,9,1729,case,27,CASTCaseStatement
284534,JUMP_TARGET,-1,case sw_first_minor_digit:,9,1747,case,34,CASTCaseStatement
284558,JUMP_TARGET,-1,case sw_minor_digit:,9,1757,case,40,CASTCaseStatement
284603,JUMP_TARGET,-1,case sw_status:,9,1775,case,47,CASTCaseStatement
284654,JUMP_TARGET,-1,case sw_space_after_status:,9,1794,case,54,CASTCaseStatement
284659,JUMP_TARGET,-1,case ' ':,13,1796,case,1,CASTCaseStatement
284665,JUMP_TARGET,-1,case '.':,13,1799,case,5,CASTCaseStatement
284671,JUMP_TARGET,-1,case CR:,13,1802,case,9,CASTCaseStatement
284677,JUMP_TARGET,-1,case LF:,13,1805,case,13,CASTCaseStatement
284680,JUMP_TARGET,-1,default:,13,1807,default,16,CASTDefaultStatement
284684,JUMP_TARGET,-1,case sw_status_text:,9,1813,case,58,CASTCaseStatement
284689,JUMP_TARGET,-1,case CR:,13,1815,case,1,CASTCaseStatement
284695,JUMP_TARGET,-1,case LF:,13,1819,case,5,CASTCaseStatement
284699,JUMP_TARGET,-1,case sw_almost_done:,9,1825,case,62,CASTCaseStatement
284711,JUMP_TARGET,-1,case LF:,13,1828,case,1,CASTCaseStatement
284714,JUMP_TARGET,-1,default:,13,1830,default,4,CASTDefaultStatement
284729,JUMP_TARGET,-1,"done:

    b->pos = p + 1;",1,1841,done,9,CASTLabelStatement
285083,JUMP_TARGET,-1,"unsafe:

    if (*flags & NGX_HTTP_LOG_UNSAFE) {
        ngx_log_error(NGX_LOG_ERR, r->connection->log, 0,
                      ""unsafe URI \""%V\"" was detected"", uri);
    }",1,1967,unsafe,15,CASTLabelStatement
285302,JUMP_TARGET,-1,"skip:

            while (start < end) {
                ch = *start++;
                if (ch == ';' || ch == ',') {
                    break;
                }
            }",9,2034,skip,10,CASTLabelStatement
285773,JUMP_TARGET,-1,case sw_chunk_start:,9,2204,case,1,CASTCaseStatement
285824,JUMP_TARGET,-1,case sw_chunk_size:,9,2221,case,7,CASTCaseStatement
285900,JUMP_TARGET,-1,case CR:,17,2241,case,1,CASTCaseStatement
285906,JUMP_TARGET,-1,case LF:,17,2244,case,5,CASTCaseStatement
285912,JUMP_TARGET,-1,case ';':,17,2247,case,9,CASTCaseStatement
285914,JUMP_TARGET,-1,case ' ':,17,2248,case,11,CASTCaseStatement
285916,JUMP_TARGET,-1,case '\t':,17,2249,case,13,CASTCaseStatement
285922,JUMP_TARGET,-1,default:,17,2252,default,17,CASTDefaultStatement
285928,JUMP_TARGET,-1,case CR:,13,2260,case,1,CASTCaseStatement
285934,JUMP_TARGET,-1,case LF:,13,2263,case,5,CASTCaseStatement
285940,JUMP_TARGET,-1,case ';':,13,2266,case,9,CASTCaseStatement
285942,JUMP_TARGET,-1,case ' ':,13,2267,case,11,CASTCaseStatement
285944,JUMP_TARGET,-1,case '\t':,13,2268,case,13,CASTCaseStatement
285950,JUMP_TARGET,-1,default:,13,2271,default,17,CASTDefaultStatement
285953,JUMP_TARGET,-1,case sw_chunk_extension:,9,2277,case,16,CASTCaseStatement
285958,JUMP_TARGET,-1,case CR:,13,2279,case,1,CASTCaseStatement
285964,JUMP_TARGET,-1,case LF:,13,2282,case,5,CASTCaseStatement
285970,JUMP_TARGET,-1,case sw_chunk_extension_almost_done:,9,2287,case,20,CASTCaseStatement
285982,JUMP_TARGET,-1,case sw_chunk_data:,9,2294,case,24,CASTCaseStatement
285988,JUMP_TARGET,-1,case sw_after_data:,9,2298,case,28,CASTCaseStatement
285993,JUMP_TARGET,-1,case CR:,13,2300,case,1,CASTCaseStatement
285999,JUMP_TARGET,-1,case LF:,13,2303,case,5,CASTCaseStatement
286005,JUMP_TARGET,-1,default:,13,2306,default,9,CASTDefaultStatement
286008,JUMP_TARGET,-1,case sw_after_data_almost_done:,9,2311,case,32,CASTCaseStatement
286020,JUMP_TARGET,-1,case sw_last_chunk_extension:,9,2318,case,36,CASTCaseStatement
286025,JUMP_TARGET,-1,case CR:,13,2320,case,1,CASTCaseStatement
286031,JUMP_TARGET,-1,case LF:,13,2323,case,5,CASTCaseStatement
286037,JUMP_TARGET,-1,case sw_last_chunk_extension_almost_done:,9,2328,case,40,CASTCaseStatement
286049,JUMP_TARGET,-1,case sw_trailer:,9,2335,case,44,CASTCaseStatement
286054,JUMP_TARGET,-1,case CR:,13,2337,case,1,CASTCaseStatement
286060,JUMP_TARGET,-1,case LF:,13,2340,case,5,CASTCaseStatement
286063,JUMP_TARGET,-1,default:,13,2342,default,8,CASTDefaultStatement
286068,JUMP_TARGET,-1,case sw_trailer_almost_done:,9,2347,case,48,CASTCaseStatement
286077,JUMP_TARGET,-1,case sw_trailer_header:,9,2353,case,52,CASTCaseStatement
286082,JUMP_TARGET,-1,case CR:,13,2355,case,1,CASTCaseStatement
286088,JUMP_TARGET,-1,case LF:,13,2358,case,5,CASTCaseStatement
286094,JUMP_TARGET,-1,case sw_trailer_header_almost_done:,9,2363,case,56,CASTCaseStatement
286106,JUMP_TARGET,-1,"data:

    ctx->state = state;",1,2373,data,10,CASTLabelStatement
286130,JUMP_TARGET,-1,case sw_chunk_start:,5,2384,case,1,CASTCaseStatement
286138,JUMP_TARGET,-1,case sw_chunk_size:,5,2387,case,5,CASTCaseStatement
286157,JUMP_TARGET,-1,case sw_chunk_extension:,5,2392,case,9,CASTCaseStatement
286159,JUMP_TARGET,-1,case sw_chunk_extension_almost_done:,5,2393,case,11,CASTCaseStatement
286173,JUMP_TARGET,-1,case sw_chunk_data:,5,2396,case,15,CASTCaseStatement
286185,JUMP_TARGET,-1,case sw_after_data:,5,2399,case,19,CASTCaseStatement
286187,JUMP_TARGET,-1,case sw_after_data_almost_done:,5,2400,case,21,CASTCaseStatement
286195,JUMP_TARGET,-1,case sw_last_chunk_extension:,5,2403,case,25,CASTCaseStatement
286197,JUMP_TARGET,-1,case sw_last_chunk_extension_almost_done:,5,2404,case,27,CASTCaseStatement
286205,JUMP_TARGET,-1,case sw_trailer:,5,2407,case,31,CASTCaseStatement
286207,JUMP_TARGET,-1,case sw_trailer_almost_done:,5,2408,case,33,CASTCaseStatement
286215,JUMP_TARGET,-1,case sw_trailer_header:,5,2411,case,37,CASTCaseStatement
286217,JUMP_TARGET,-1,case sw_trailer_header_almost_done:,5,2412,case,39,CASTCaseStatement
286227,JUMP_TARGET,-1,"done:

    ctx->state = 0;",1,2420,done,16,CASTLabelStatement
286242,JUMP_TARGET,-1,"invalid:

    return NGX_ERROR;",1,2427,invalid,20,CASTLabelStatement
286590,JUMP_TARGET,-1,"found:

    if (ngx_chain_add_copy(r->pool, &pr->out, in) == NGX_OK) {
        return NGX_OK;
    }",1,170,found,10,CASTLabelStatement
287252,JUMP_TARGET,-1,default:,9,267,default,1,CASTDefaultStatement
287314,JUMP_TARGET,-1,default:,9,296,default,1,CASTDefaultStatement
290494,JUMP_TARGET,-1,case '4':,13,1840,case,1,CASTCaseStatement
290496,JUMP_TARGET,-1,case '5':,13,1841,case,3,CASTCaseStatement
290506,JUMP_TARGET,-1,case '6':,13,1844,case,7,CASTCaseStatement
291067,JUMP_TARGET,-1,case '.':,9,2100,case,1,CASTCaseStatement
291082,JUMP_TARGET,-1,case ':':,9,2107,case,6,CASTCaseStatement
291096,JUMP_TARGET,-1,case '[':,9,2114,case,10,CASTCaseStatement
291107,JUMP_TARGET,-1,case ']':,9,2120,case,14,CASTCaseStatement
291123,JUMP_TARGET,-1,case '\0':,9,2127,case,18,CASTCaseStatement
291127,JUMP_TARGET,-1,default:,9,2130,default,21,CASTDefaultStatement
292837,JUMP_TARGET,-1,"closed:

    if (err) {
        rev->error = 1;
    }",1,2983,closed,13,CASTLabelStatement
295609,JUMP_TARGET,-1,"done:

    if (r->request_body_no_buffering
        && (rc == NGX_OK || rc == NGX_AGAIN))
    {
        if (rc == NGX_OK) {
            r->request_body_no_buffering = 0;

        } else {
            /* rc == NGX_AGAIN */
            r->reading_body = 1;
        }

        r->read_event_handler = ngx_http_block_reading;
        post_handler(r);
    }",1,187,done,30,CASTLabelStatement
299705,JUMP_TARGET,-1,"invalid_variable:

    ngx_conf_log_error(NGX_LOG_EMERG, sc->cf, 0, ""invalid variable name"");",1,568,invalid_variable,8,CASTLabelStatement
301726,JUMP_TARGET,-1,case ngx_http_script_file_plain:,9,1631,case,1,CASTCaseStatement
301728,JUMP_TARGET,-1,case ngx_http_script_file_dir:,9,1632,case,3,CASTCaseStatement
301730,JUMP_TARGET,-1,case ngx_http_script_file_exists:,9,1633,case,5,CASTCaseStatement
301732,JUMP_TARGET,-1,case ngx_http_script_file_exec:,9,1634,case,7,CASTCaseStatement
301735,JUMP_TARGET,-1,case ngx_http_script_file_not_plain:,9,1637,case,10,CASTCaseStatement
301737,JUMP_TARGET,-1,case ngx_http_script_file_not_dir:,9,1638,case,12,CASTCaseStatement
301739,JUMP_TARGET,-1,case ngx_http_script_file_not_exists:,9,1639,case,14,CASTCaseStatement
301741,JUMP_TARGET,-1,case ngx_http_script_file_not_exec:,9,1640,case,16,CASTCaseStatement
301750,JUMP_TARGET,-1,case ngx_http_script_file_plain:,5,1648,case,1,CASTCaseStatement
301759,JUMP_TARGET,-1,case ngx_http_script_file_not_plain:,5,1654,case,5,CASTCaseStatement
301768,JUMP_TARGET,-1,case ngx_http_script_file_dir:,5,1660,case,9,CASTCaseStatement
301777,JUMP_TARGET,-1,case ngx_http_script_file_not_dir:,5,1666,case,13,CASTCaseStatement
301786,JUMP_TARGET,-1,case ngx_http_script_file_exists:,5,1672,case,17,CASTCaseStatement
301803,JUMP_TARGET,-1,case ngx_http_script_file_not_exists:,5,1678,case,21,CASTCaseStatement
301820,JUMP_TARGET,-1,case ngx_http_script_file_exec:,5,1684,case,25,CASTCaseStatement
301829,JUMP_TARGET,-1,case ngx_http_script_file_not_exec:,5,1690,case,29,CASTCaseStatement
301838,JUMP_TARGET,-1,"false_value:

    ngx_log_debug0(NGX_LOG_DEBUG_HTTP, r->connection->log, 0,
                   ""http script file op false"");",1,1697,false_value,26,CASTLabelStatement
301853,JUMP_TARGET,-1,"true_value:

    *value = ngx_http_variable_true_value;",1,1705,true_value,30,CASTLabelStatement
302860,JUMP_TARGET,-1,case NGX_HTTP_BAD_REQUEST:,13,430,case,1,CASTCaseStatement
302862,JUMP_TARGET,-1,case NGX_HTTP_REQUEST_ENTITY_TOO_LARGE:,13,431,case,3,CASTCaseStatement
302864,JUMP_TARGET,-1,case NGX_HTTP_REQUEST_URI_TOO_LARGE:,13,432,case,5,CASTCaseStatement
