241820,IMPORT,"#include ""node_util.hpp""",1,,node_util.hpp,node_util.hpp,,,1,1
241822,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,2,2
241824,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,3,3
241826,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,4,4
241828,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,5,5
241830,IMPORT,"#include ""v8-fast-api-calls.hpp""",1,,v8-fast-api-calls.hpp,v8-fast-api-calls.hpp,,,6,6
243625,IMPORT,"#include ""base_object.hpp""",1,,base_object.hpp,base_object.hpp,,,6,1
243627,IMPORT,"#include ""node_snapshotable.hpp""",1,,node_snapshotable.hpp,node_snapshotable.hpp,,,7,2
243629,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,8,3
243636,IMPORT,"#include ""node_v8.hpp""",1,,node_v8.hpp,node_v8.hpp,,,22,1
243638,IMPORT,"#include ""aliased_buffer-inl.hpp""",1,,aliased_buffer-inl.hpp,aliased_buffer-inl.hpp,,,23,2
243640,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,24,3
243642,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,25,4
243644,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,26,5
243646,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,27,6
243648,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,28,7
243650,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,29,8
243652,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,30,9
245926,IMPORT,#include <sstream>,1,,sstream,sstream,,,6,1
245928,IMPORT,"#include ""aliased_buffer.hpp""",1,,aliased_buffer.hpp,aliased_buffer.hpp,,,7,2
245930,IMPORT,"#include ""base_object.hpp""",1,,base_object.hpp,base_object.hpp,,,8,3
245932,IMPORT,"#include ""json_utils.hpp""",1,,json_utils.hpp,json_utils.hpp,,,9,4
245934,IMPORT,"#include ""node_snapshotable.hpp""",1,,node_snapshotable.hpp,node_snapshotable.hpp,,,10,5
245936,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,11,6
245938,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,12,7
245945,IMPORT,#include <memory>,1,,memory,memory,,,6,1
245947,IMPORT,#include <string_view>,1,,string_view,string_view,,,7,2
245949,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,9,3
245951,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,10,4
245953,IMPORT,"#include ""node_metadata.hpp""",1,,node_metadata.hpp,node_metadata.hpp,,,11,5
245955,IMPORT,"#include ""node_platform.hpp""",1,,node_platform.hpp,node_platform.hpp,,,12,6
245957,IMPORT,"#include ""node_options.hpp""",1,,node_options.hpp,node_options.hpp,,,13,7
245959,IMPORT,"#include ""tracing/node_trace_writer.hpp""",1,,tracing/node_trace_writer.hpp,tracing/node_trace_writer.hpp,,,14,8
245961,IMPORT,"#include ""tracing/trace_event.hpp""",1,,tracing/trace_event.hpp,tracing/trace_event.hpp,,,15,9
245963,IMPORT,"#include ""tracing/traced_value.hpp""",1,,tracing/traced_value.hpp,tracing/traced_value.hpp,,,16,10
245965,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,17,11
245977,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,1,1
245979,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,2,2
245981,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,3,3
245983,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,4,4
245985,IMPORT,"#include ""node_mem-inl.hpp""",1,,node_mem-inl.hpp,node_mem-inl.hpp,,,5,5
245987,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,6,6
245989,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,7,7
245991,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,8,8
245993,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,9,9
245995,IMPORT,"#include ""uvwasi.hpp""",1,,uvwasi.hpp,uvwasi.hpp,,,10,10
245997,IMPORT,"#include ""node_wasi.hpp""",1,,node_wasi.hpp,node_wasi.hpp,,,11,11
251133,IMPORT,"#include ""base_object.hpp""",1,,base_object.hpp,base_object.hpp,,,6,1
251135,IMPORT,"#include ""node_mem.hpp""",1,,node_mem.hpp,node_mem.hpp,,,7,2
251137,IMPORT,"#include ""uvwasi.hpp""",1,,uvwasi.hpp,uvwasi.hpp,,,8,3
251139,IMPORT,"#include ""v8-fast-api-calls.hpp""",1,,v8-fast-api-calls.hpp,v8-fast-api-calls.hpp,,,9,4
251146,IMPORT,"#include ""node_wasm_web_api.hpp""",1,,node_wasm_web_api.hpp,node_wasm_web_api.hpp,,,1,1
251148,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,3,2
251150,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,4,3
251152,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,5,4
251807,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,6,1
251809,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,7,2
251896,IMPORT,#include <algorithm>,1,,algorithm,algorithm,,,22,1
251898,IMPORT,"#include ""async_wrap-inl.hpp""",1,,async_wrap-inl.hpp,async_wrap-inl.hpp,,,24,2
251900,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,25,3
251902,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,26,4
251904,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,27,5
251906,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,28,6
251908,IMPORT,"#include ""node_watchdog.hpp""",1,,node_watchdog.hpp,node_watchdog.hpp,,,29,7
251910,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,30,8
252680,IMPORT,#include <vector>,1,,vector,vector,,,27,1
252682,IMPORT,"#include ""handle_wrap.hpp""",1,,handle_wrap.hpp,handle_wrap.hpp,,,28,2
252684,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,29,3
252686,IMPORT,"#include ""node_mutex.hpp""",1,,node_mutex.hpp,node_mutex.hpp,,,30,4
252688,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,31,5
252690,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,32,6
252692,IMPORT,#include <pthread.hpp>,1,,pthread.hpp,pthread.hpp,,,35,7
252939,IMPORT,"#include ""node_worker.hpp""",1,,node_worker.hpp,node_worker.hpp,,,1,1
252941,IMPORT,"#include ""async_wrap-inl.hpp""",1,,async_wrap-inl.hpp,async_wrap-inl.hpp,,,2,2
252943,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,3,3
252945,IMPORT,"#include ""histogram-inl.hpp""",1,,histogram-inl.hpp,histogram-inl.hpp,,,4,4
252947,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,5,5
252949,IMPORT,"#include ""node_buffer.hpp""",1,,node_buffer.hpp,node_buffer.hpp,,,6,6
252951,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,7,7
252953,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,8,8
252955,IMPORT,"#include ""node_options-inl.hpp""",1,,node_options-inl.hpp,node_options-inl.hpp,,,9,9
252957,IMPORT,"#include ""node_perf.hpp""",1,,node_perf.hpp,node_perf.hpp,,,10,10
252959,IMPORT,"#include ""node_snapshot_builder.hpp""",1,,node_snapshot_builder.hpp,node_snapshot_builder.hpp,,,11,11
252961,IMPORT,"#include ""permission/permission.hpp""",1,,permission/permission.hpp,permission/permission.hpp,,,12,12
252963,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,13,13
252965,IMPORT,#include <memory>,1,,memory,memory,,,15,14
252967,IMPORT,#include <string>,1,,string,string,,,16,15
252969,IMPORT,#include <vector>,1,,vector,vector,,,17,16
256588,IMPORT,#include <optional>,1,,optional,optional,,,6,1
256590,IMPORT,#include <unordered_map>,1,,unordered_map,unordered_map,,,7,2
256592,IMPORT,"#include ""node_exit_code.hpp""",1,,node_exit_code.hpp,node_exit_code.hpp,,,8,3
256594,IMPORT,"#include ""node_messaging.hpp""",1,,node_messaging.hpp,node_messaging.hpp,,,9,4
256596,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,10,5
256610,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,22,1
256612,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,23,2
256614,IMPORT,"#include ""node_buffer.hpp""",1,,node_buffer.hpp,node_buffer.hpp,,,24,3
256616,IMPORT,"#include ""async_wrap-inl.hpp""",1,,async_wrap-inl.hpp,async_wrap-inl.hpp,,,26,4
256618,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,27,5
256620,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,28,6
256622,IMPORT,"#include ""threadpoolwork-inl.hpp""",1,,threadpoolwork-inl.hpp,threadpoolwork-inl.hpp,,,29,7
256624,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,30,8
256626,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,32,9
256628,IMPORT,"#include ""brotli/encode.hpp""",1,,brotli/encode.hpp,brotli/encode.hpp,,,34,10
256630,IMPORT,"#include ""brotli/decode.hpp""",1,,brotli/decode.hpp,brotli/decode.hpp,,,35,11
256632,IMPORT,"#include ""zlib.hpp""",1,,zlib.hpp,zlib.hpp,,,36,12
256634,IMPORT,#include <sys/types.hpp>,1,,sys/types.hpp,sys/types.hpp,,,38,13
256636,IMPORT,#include <cerrno>,1,,cerrno,cerrno,,,40,14
256638,IMPORT,#include <cstdlib>,1,,cstdlib,cstdlib,,,41,15
256640,IMPORT,#include <cstring>,1,,cstring,cstring,,,42,16
256642,IMPORT,#include <atomic>,1,,atomic,atomic,,,43,17
270762,IMPORT,"#include ""child_process_permission.hpp""",1,,child_process_permission.hpp,child_process_permission.hpp,,,1,1
270764,IMPORT,#include <string>,1,,string,string,,,3,2
270766,IMPORT,#include <vector>,1,,vector,vector,,,4,3
270794,IMPORT,#include <vector>,1,,vector,vector,,,6,1
270796,IMPORT,"#include ""permission/permission_base.hpp""",1,,permission/permission_base.hpp,permission/permission_base.hpp,,,7,2
270803,IMPORT,"#include ""fs_permission.hpp""",1,,fs_permission.hpp,fs_permission.hpp,,,1,1
270805,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,2,2
270807,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,3,3
270809,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,4,4
270811,IMPORT,#include <fcntl.hpp>,1,,fcntl.hpp,fcntl.hpp,,,6,5
270813,IMPORT,#include <limits.hpp>,1,,limits.hpp,limits.hpp,,,7,6
270815,IMPORT,#include <stdlib.hpp>,1,,stdlib.hpp,stdlib.hpp,,,8,7
270817,IMPORT,#include <algorithm>,1,,algorithm,algorithm,,,9,8
270819,IMPORT,#include <filesystem>,1,,filesystem,filesystem,,,10,9
270821,IMPORT,#include <string>,1,,string,string,,,11,10
270823,IMPORT,#include <string_view>,1,,string_view,string_view,,,12,11
270825,IMPORT,#include <vector>,1,,vector,vector,,,13,12
271306,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,6,1
271308,IMPORT,#include <unordered_map>,1,,unordered_map,unordered_map,,,8,2
271310,IMPORT,"#include ""permission/permission_base.hpp""",1,,permission/permission_base.hpp,permission/permission_base.hpp,,,9,3
271312,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,10,4
271319,IMPORT,"#include ""inspector_permission.hpp""",1,,inspector_permission.hpp,inspector_permission.hpp,,,1,1
271321,IMPORT,#include <string>,1,,string,string,,,3,2
271349,IMPORT,#include <string>,1,,string,string,,,6,1
271351,IMPORT,"#include ""permission/permission_base.hpp""",1,,permission/permission_base.hpp,permission/permission_base.hpp,,,7,2
271358,IMPORT,"#include ""permission.hpp""",1,,permission.hpp,permission.hpp,,,1,1
271360,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,2,2
271362,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,3,3
271364,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,4,4
271366,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,5,5
271368,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,6,6
271370,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,7,7
271372,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,9,8
271374,IMPORT,#include <memory>,1,,memory,memory,,,11,9
271376,IMPORT,#include <string>,1,,string,string,,,12,10
271378,IMPORT,#include <vector>,1,,vector,vector,,,13,11
271795,IMPORT,"#include ""debug_utils.hpp""",1,,debug_utils.hpp,debug_utils.hpp,,,6,1
271797,IMPORT,"#include ""node_options.hpp""",1,,node_options.hpp,node_options.hpp,,,7,2
271799,IMPORT,"#include ""permission/child_process_permission.hpp""",1,,permission/child_process_permission.hpp,permission/child_process_permission.hpp,,,8,3
271801,IMPORT,"#include ""permission/fs_permission.hpp""",1,,permission/fs_permission.hpp,permission/fs_permission.hpp,,,9,4
271803,IMPORT,"#include ""permission/inspector_permission.hpp""",1,,permission/inspector_permission.hpp,permission/inspector_permission.hpp,,,10,5
271805,IMPORT,"#include ""permission/permission_base.hpp""",1,,permission/permission_base.hpp,permission/permission_base.hpp,,,11,6
271807,IMPORT,"#include ""permission/worker_permission.hpp""",1,,permission/worker_permission.hpp,permission/worker_permission.hpp,,,12,7
271809,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,13,8
271811,IMPORT,#include <string_view>,1,,string_view,string_view,,,15,9
271813,IMPORT,#include <unordered_map>,1,,unordered_map,unordered_map,,,16,10
271820,IMPORT,#include <map>,1,,map,map,,,6,1
271822,IMPORT,#include <string>,1,,string,string,,,7,2
271824,IMPORT,#include <string_view>,1,,string_view,string_view,,,8,3
271826,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,9,4
271833,IMPORT,"#include ""permission/worker_permission.hpp""",1,,permission/worker_permission.hpp,permission/worker_permission.hpp,,,1,1
271835,IMPORT,#include <string>,1,,string,string,,,3,2
271837,IMPORT,#include <vector>,1,,vector,vector,,,4,3
271865,IMPORT,#include <vector>,1,,vector,vector,,,6,1
271867,IMPORT,"#include ""permission/permission_base.hpp""",1,,permission/permission_base.hpp,permission/permission_base.hpp,,,7,2
271874,IMPORT,"#include ""pipe_wrap.hpp""",1,,pipe_wrap.hpp,pipe_wrap.hpp,,,22,1
271876,IMPORT,"#include ""async_wrap.hpp""",1,,async_wrap.hpp,async_wrap.hpp,,,24,2
271878,IMPORT,"#include ""connect_wrap.hpp""",1,,connect_wrap.hpp,connect_wrap.hpp,,,25,3
271880,IMPORT,"#include ""connection_wrap.hpp""",1,,connection_wrap.hpp,connection_wrap.hpp,,,26,4
271882,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,27,5
271884,IMPORT,"#include ""handle_wrap.hpp""",1,,handle_wrap.hpp,handle_wrap.hpp,,,28,6
271886,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,29,7
271888,IMPORT,"#include ""node_buffer.hpp""",1,,node_buffer.hpp,node_buffer.hpp,,,30,8
271890,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,31,9
271892,IMPORT,"#include ""stream_base-inl.hpp""",1,,stream_base-inl.hpp,stream_base-inl.hpp,,,32,10
271894,IMPORT,"#include ""stream_wrap.hpp""",1,,stream_wrap.hpp,stream_wrap.hpp,,,33,11
271896,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,34,12
273073,IMPORT,"#include ""async_wrap.hpp""",1,,async_wrap.hpp,async_wrap.hpp,,,27,1
273075,IMPORT,"#include ""connection_wrap.hpp""",1,,connection_wrap.hpp,connection_wrap.hpp,,,28,2
273082,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,22,1
273084,IMPORT,"#include ""permission/permission.hpp""",1,,permission/permission.hpp,permission/permission.hpp,,,23,2
273086,IMPORT,"#include ""stream_base-inl.hpp""",1,,stream_base-inl.hpp,stream_base-inl.hpp,,,24,3
273088,IMPORT,"#include ""stream_wrap.hpp""",1,,stream_wrap.hpp,stream_wrap.hpp,,,25,4
273090,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,26,5
273092,IMPORT,#include <climits>,1,,climits,climits,,,28,6
273094,IMPORT,#include <cstdlib>,1,,cstdlib,cstdlib,,,29,7
273096,IMPORT,#include <cstring>,1,,cstring,cstring,,,30,8
274379,IMPORT,"#include ""bindingdata.hpp""",1,,bindingdata.hpp,bindingdata.hpp,,,2,1
274381,IMPORT,#include <base_object-inl.hpp>,1,,base_object-inl.hpp,base_object-inl.hpp,,,3,2
274383,IMPORT,#include <env-inl.hpp>,1,,env-inl.hpp,env-inl.hpp,,,4,3
274385,IMPORT,#include <memory_tracker-inl.hpp>,1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,5,4
274387,IMPORT,#include <nghttp3/nghttp3.hpp>,1,,nghttp3/nghttp3.hpp,nghttp3/nghttp3.hpp,,,6,5
274389,IMPORT,#include <ngtcp2/ngtcp2.hpp>,1,,ngtcp2/ngtcp2.hpp,ngtcp2/ngtcp2.hpp,,,7,6
274391,IMPORT,#include <node.hpp>,1,,node.hpp,node.hpp,,,8,7
274393,IMPORT,#include <node_errors.hpp>,1,,node_errors.hpp,node_errors.hpp,,,9,8
274395,IMPORT,#include <node_external_reference.hpp>,1,,node_external_reference.hpp,node_external_reference.hpp,,,10,9
274397,IMPORT,#include <node_mem-inl.hpp>,1,,node_mem-inl.hpp,node_mem-inl.hpp,,,11,10
274399,IMPORT,#include <node_realm-inl.hpp>,1,,node_realm-inl.hpp,node_realm-inl.hpp,,,12,11
274401,IMPORT,#include <v8.hpp>,1,,v8.hpp,v8.hpp,,,13,12
274408,IMPORT,#include <base_object.hpp>,1,,base_object.hpp,base_object.hpp,,,6,1
274410,IMPORT,#include <env.hpp>,1,,env.hpp,env.hpp,,,7,2
274412,IMPORT,#include <memory_tracker.hpp>,1,,memory_tracker.hpp,memory_tracker.hpp,,,8,3
274414,IMPORT,#include <nghttp3/nghttp3.hpp>,1,,nghttp3/nghttp3.hpp,nghttp3/nghttp3.hpp,,,9,4
274416,IMPORT,#include <ngtcp2/ngtcp2.hpp>,1,,ngtcp2/ngtcp2.hpp,ngtcp2/ngtcp2.hpp,,,10,5
274418,IMPORT,#include <ngtcp2/ngtcp2_crypto.hpp>,1,,ngtcp2/ngtcp2_crypto.hpp,ngtcp2/ngtcp2_crypto.hpp,,,11,6
274420,IMPORT,#include <node.hpp>,1,,node.hpp,node.hpp,,,12,7
274422,IMPORT,#include <node_mem.hpp>,1,,node_mem.hpp,node_mem.hpp,,,13,8
274424,IMPORT,#include <v8.hpp>,1,,v8.hpp,v8.hpp,,,14,9
274426,IMPORT,#include <vector>,1,,vector,vector,,,15,10
274433,IMPORT,"#include ""cid.hpp""",1,,cid.hpp,cid.hpp,,,2,1
274435,IMPORT,#include <crypto/crypto_util.hpp>,1,,crypto/crypto_util.hpp,crypto/crypto_util.hpp,,,3,2
274437,IMPORT,#include <memory_tracker-inl.hpp>,1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,4,3
274439,IMPORT,#include <node_mutex.hpp>,1,,node_mutex.hpp,node_mutex.hpp,,,5,4
274441,IMPORT,#include <string_bytes.hpp>,1,,string_bytes.hpp,string_bytes.hpp,,,6,5
274448,IMPORT,#include <memory_tracker.hpp>,1,,memory_tracker.hpp,memory_tracker.hpp,,,5,1
274450,IMPORT,#include <ngtcp2/ngtcp2.hpp>,1,,ngtcp2/ngtcp2.hpp,ngtcp2/ngtcp2.hpp,,,6,2
274452,IMPORT,#include <string>,1,,string,string,,,7,3
274459,IMPORT,"#include ""data.hpp""",1,,data.hpp,data.hpp,,,3,1
274461,IMPORT,#include <env-inl.hpp>,1,,env-inl.hpp,env-inl.hpp,,,4,2
274463,IMPORT,#include <memory_tracker-inl.hpp>,1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,5,3
274465,IMPORT,#include <ngtcp2/ngtcp2.hpp>,1,,ngtcp2/ngtcp2.hpp,ngtcp2/ngtcp2.hpp,,,6,4
274467,IMPORT,#include <node_sockaddr-inl.hpp>,1,,node_sockaddr-inl.hpp,node_sockaddr-inl.hpp,,,7,5
274469,IMPORT,#include <v8.hpp>,1,,v8.hpp,v8.hpp,,,8,6
274471,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,9,7
274478,IMPORT,#include <env.hpp>,1,,env.hpp,env.hpp,,,6,1
274480,IMPORT,#include <memory_tracker.hpp>,1,,memory_tracker.hpp,memory_tracker.hpp,,,7,2
274482,IMPORT,#include <nghttp3/nghttp3.hpp>,1,,nghttp3/nghttp3.hpp,nghttp3/nghttp3.hpp,,,8,3
274484,IMPORT,#include <ngtcp2/ngtcp2.hpp>,1,,ngtcp2/ngtcp2.hpp,ngtcp2/ngtcp2.hpp,,,9,4
274486,IMPORT,#include <node_internals.hpp>,1,,node_internals.hpp,node_internals.hpp,,,10,5
274488,IMPORT,#include <node_sockaddr.hpp>,1,,node_sockaddr.hpp,node_sockaddr.hpp,,,11,6
274490,IMPORT,#include <v8.hpp>,1,,v8.hpp,v8.hpp,,,12,7
274497,IMPORT,#include <aliased_struct.hpp>,1,,aliased_struct.hpp,aliased_struct.hpp,,,3,1
274499,IMPORT,#include <env.hpp>,1,,env.hpp,env.hpp,,,4,2
274501,IMPORT,#include <node_errors.hpp>,1,,node_errors.hpp,node_errors.hpp,,,5,3
274503,IMPORT,#include <uv.hpp>,1,,uv.hpp,uv.hpp,,,6,4
274505,IMPORT,#include <v8.hpp>,1,,v8.hpp,v8.hpp,,,7,5
274795,IMPORT,"#include ""logstream.hpp""",1,,logstream.hpp,logstream.hpp,,,3,1
274797,IMPORT,#include <async_wrap-inl.hpp>,1,,async_wrap-inl.hpp,async_wrap-inl.hpp,,,4,2
274799,IMPORT,#include <base_object-inl.hpp>,1,,base_object-inl.hpp,base_object-inl.hpp,,,5,3
274801,IMPORT,#include <env-inl.hpp>,1,,env-inl.hpp,env-inl.hpp,,,6,4
274803,IMPORT,#include <memory_tracker-inl.hpp>,1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,7,5
274805,IMPORT,#include <node_external_reference.hpp>,1,,node_external_reference.hpp,node_external_reference.hpp,,,8,6
274807,IMPORT,#include <stream_base-inl.hpp>,1,,stream_base-inl.hpp,stream_base-inl.hpp,,,9,7
274809,IMPORT,#include <uv.hpp>,1,,uv.hpp,uv.hpp,,,10,8
274811,IMPORT,#include <v8.hpp>,1,,v8.hpp,v8.hpp,,,11,9
274813,IMPORT,"#include ""bindingdata.hpp""",1,,bindingdata.hpp,bindingdata.hpp,,,12,10
274820,IMPORT,#include <async_wrap.hpp>,1,,async_wrap.hpp,async_wrap.hpp,,,6,1
274822,IMPORT,#include <base_object.hpp>,1,,base_object.hpp,base_object.hpp,,,7,2
274824,IMPORT,#include <env.hpp>,1,,env.hpp,env.hpp,,,8,3
274826,IMPORT,#include <stream_base.hpp>,1,,stream_base.hpp,stream_base.hpp,,,9,4
274828,IMPORT,#include <deque>,1,,deque,deque,,,10,5
274835,IMPORT,"#include ""packet.hpp""",1,,packet.hpp,packet.hpp,,,3,1
274837,IMPORT,#include <base_object-inl.hpp>,1,,base_object-inl.hpp,base_object-inl.hpp,,,4,2
274839,IMPORT,#include <crypto/crypto_util.hpp>,1,,crypto/crypto_util.hpp,crypto/crypto_util.hpp,,,5,3
274841,IMPORT,#include <env-inl.hpp>,1,,env-inl.hpp,env-inl.hpp,,,6,4
274843,IMPORT,#include <ngtcp2/ngtcp2.hpp>,1,,ngtcp2/ngtcp2.hpp,ngtcp2/ngtcp2.hpp,,,7,5
274845,IMPORT,#include <ngtcp2/ngtcp2_crypto.hpp>,1,,ngtcp2/ngtcp2_crypto.hpp,ngtcp2/ngtcp2_crypto.hpp,,,8,6
274847,IMPORT,#include <node_sockaddr-inl.hpp>,1,,node_sockaddr-inl.hpp,node_sockaddr-inl.hpp,,,9,7
274849,IMPORT,#include <req_wrap-inl.hpp>,1,,req_wrap-inl.hpp,req_wrap-inl.hpp,,,10,8
274851,IMPORT,#include <uv.hpp>,1,,uv.hpp,uv.hpp,,,11,9
274853,IMPORT,#include <v8.hpp>,1,,v8.hpp,v8.hpp,,,12,10
274855,IMPORT,#include <string>,1,,string,string,,,13,11
274857,IMPORT,"#include ""bindingdata.hpp""",1,,bindingdata.hpp,bindingdata.hpp,,,14,12
274859,IMPORT,"#include ""cid.hpp""",1,,cid.hpp,cid.hpp,,,15,13
274861,IMPORT,"#include ""tokens.hpp""",1,,tokens.hpp,tokens.hpp,,,16,14
274868,IMPORT,#include <base_object.hpp>,1,,base_object.hpp,base_object.hpp,,,6,1
274870,IMPORT,#include <env.hpp>,1,,env.hpp,env.hpp,,,7,2
274872,IMPORT,#include <ngtcp2/ngtcp2.hpp>,1,,ngtcp2/ngtcp2.hpp,ngtcp2/ngtcp2.hpp,,,8,3
274874,IMPORT,#include <node_external_reference.hpp>,1,,node_external_reference.hpp,node_external_reference.hpp,,,9,4
274876,IMPORT,#include <node_sockaddr.hpp>,1,,node_sockaddr.hpp,node_sockaddr.hpp,,,10,5
274878,IMPORT,#include <req_wrap.hpp>,1,,req_wrap.hpp,req_wrap.hpp,,,11,6
274880,IMPORT,#include <uv.hpp>,1,,uv.hpp,uv.hpp,,,12,7
274882,IMPORT,#include <v8.hpp>,1,,v8.hpp,v8.hpp,,,13,8
274884,IMPORT,#include <string>,1,,string,string,,,14,9
274886,IMPORT,"#include ""bindingdata.hpp""",1,,bindingdata.hpp,bindingdata.hpp,,,15,10
