71119,BINDING,node.anonymous_namespace_139.FdEntry.ReaderImpl.Pull.<lambda>24,<lambda>24,ANY node.anonymous_namespace_139.FdEntry.ReaderImpl.Pull.<lambda>24 (uint64_t)
71125,BINDING,node.anonymous_namespace_143.FdEntry.ReaderImpl.DrainAndClose.<lambda>25,<lambda>25,ANY node.anonymous_namespace_143.FdEntry.ReaderImpl.DrainAndClose.<lambda>25 (uint64_t)
71134,BINDING,node.anonymous_namespace_145.FdEntry.ReaderImpl.DequeuePendingPull.<lambda>26,<lambda>26,ANY node.anonymous_namespace_145.FdEntry.ReaderImpl.DequeuePendingPull.<lambda>26 ()
71177,BINDING,node.DataQueue.CreateIdempotent.<lambda>27,<lambda>27,ANY node.DataQueue.CreateIdempotent.<lambda>27 (auto)
71229,BINDING,node.anonymous_namespace_4.EntryImpl.get_reader,get_reader,ANY node.anonymous_namespace_4.EntryImpl.get_reader ()
71236,BINDING,node.anonymous_namespace_6.DataQueueImpl.DataQueueImpl,DataQueueImpl,"ANY node.anonymous_namespace_6.DataQueueImpl.DataQueueImpl (ANY,uint64_t)"
71241,BINDING,node.anonymous_namespace_7.DataQueueImpl.DataQueueImpl,DataQueueImpl,ANY node.anonymous_namespace_7.DataQueueImpl.DataQueueImpl (ANY)
71246,BINDING,node.anonymous_namespace_8.DataQueueImpl.DataQueueImpl,DataQueueImpl,ANY node.anonymous_namespace_8.DataQueueImpl.DataQueueImpl (DataQueueImpl)
71251,BINDING,node.anonymous_namespace_9.DataQueueImpl.DataQueueImpl,DataQueueImpl,ANY node.anonymous_namespace_9.DataQueueImpl.DataQueueImpl (DataQueueImpl)
71256,BINDING,node.anonymous_namespace_10.DataQueueImpl.operator =,operator =,DataQueueImpl node.anonymous_namespace_10.DataQueueImpl.operator = (DataQueueImpl)
71261,BINDING,node.anonymous_namespace_11.DataQueueImpl.operator =,operator =,DataQueueImpl node.anonymous_namespace_11.DataQueueImpl.operator = (DataQueueImpl)
71420,BINDING,node.anonymous_namespace_12.DataQueueImpl.slice,slice,"shared_ptr<DataQueue> node.anonymous_namespace_12.DataQueueImpl.slice (uint64_t,ANY)"
71426,BINDING,node.anonymous_namespace_13.DataQueueImpl.size,size,optional<uint64_t> node.anonymous_namespace_13.DataQueueImpl.size ()
71432,BINDING,node.anonymous_namespace_14.DataQueueImpl.is_idempotent,is_idempotent,bool node.anonymous_namespace_14.DataQueueImpl.is_idempotent ()
71441,BINDING,node.anonymous_namespace_15.DataQueueImpl.is_capped,is_capped,bool node.anonymous_namespace_15.DataQueueImpl.is_capped ()
71530,BINDING,node.anonymous_namespace_16.DataQueueImpl.append,append,optional<bool> node.anonymous_namespace_16.DataQueueImpl.append (ANY)
71560,BINDING,node.anonymous_namespace_17.DataQueueImpl.cap,cap,void node.anonymous_namespace_17.DataQueueImpl.cap (uint64_t)
71602,BINDING,node.anonymous_namespace_19.DataQueueImpl.maybeCapRemaining,maybeCapRemaining,optional<uint64_t> node.anonymous_namespace_19.DataQueueImpl.maybeCapRemaining ()
71614,BINDING,node.anonymous_namespace_20.DataQueueImpl.MemoryInfo,MemoryInfo,void node.anonymous_namespace_20.DataQueueImpl.MemoryInfo (ANY*)
71618,BINDING,node.anonymous_namespace_21.DataQueueImpl.get_reader,get_reader,ANY node.anonymous_namespace_21.DataQueueImpl.get_reader ()
71657,BINDING,node.anonymous_namespace_26.IdempotentDataQueueReader.IdempotentDataQueueReader,IdempotentDataQueueReader,ANY node.anonymous_namespace_26.IdempotentDataQueueReader.IdempotentDataQueueReader (ANY)
71662,BINDING,node.anonymous_namespace_27.IdempotentDataQueueReader.IdempotentDataQueueReader,IdempotentDataQueueReader,ANY node.anonymous_namespace_27.IdempotentDataQueueReader.IdempotentDataQueueReader (IdempotentDataQueueReader)
71667,BINDING,node.anonymous_namespace_28.IdempotentDataQueueReader.IdempotentDataQueueReader,IdempotentDataQueueReader,ANY node.anonymous_namespace_28.IdempotentDataQueueReader.IdempotentDataQueueReader (IdempotentDataQueueReader)
71672,BINDING,node.anonymous_namespace_29.IdempotentDataQueueReader.operator =,operator =,IdempotentDataQueueReader node.anonymous_namespace_29.IdempotentDataQueueReader.operator = (IdempotentDataQueueReader)
71677,BINDING,node.anonymous_namespace_30.IdempotentDataQueueReader.operator =,operator =,IdempotentDataQueueReader node.anonymous_namespace_30.IdempotentDataQueueReader.operator = (IdempotentDataQueueReader)
71813,BINDING,node.anonymous_namespace_31.IdempotentDataQueueReader.Pull,Pull,"int node.anonymous_namespace_31.IdempotentDataQueueReader.Pull (Next,int,ANY*,size_t,size_t)"
71860,BINDING,node.anonymous_namespace_38.IdempotentDataQueueReader.getCurrentReader,getCurrentReader,Reader node.anonymous_namespace_38.IdempotentDataQueueReader.getCurrentReader ()
71894,BINDING,node.anonymous_namespace_40.NonIdempotentDataQueueReader.NonIdempotentDataQueueReader,NonIdempotentDataQueueReader,ANY node.anonymous_namespace_40.NonIdempotentDataQueueReader.NonIdempotentDataQueueReader (ANY)
71899,BINDING,node.anonymous_namespace_41.NonIdempotentDataQueueReader.NonIdempotentDataQueueReader,NonIdempotentDataQueueReader,ANY node.anonymous_namespace_41.NonIdempotentDataQueueReader.NonIdempotentDataQueueReader (NonIdempotentDataQueueReader)
71904,BINDING,node.anonymous_namespace_42.NonIdempotentDataQueueReader.NonIdempotentDataQueueReader,NonIdempotentDataQueueReader,ANY node.anonymous_namespace_42.NonIdempotentDataQueueReader.NonIdempotentDataQueueReader (NonIdempotentDataQueueReader)
71909,BINDING,node.anonymous_namespace_43.NonIdempotentDataQueueReader.operator =,operator =,NonIdempotentDataQueueReader node.anonymous_namespace_43.NonIdempotentDataQueueReader.operator = (NonIdempotentDataQueueReader)
71914,BINDING,node.anonymous_namespace_44.NonIdempotentDataQueueReader.operator =,operator =,NonIdempotentDataQueueReader node.anonymous_namespace_44.NonIdempotentDataQueueReader.operator = (NonIdempotentDataQueueReader)
72109,BINDING,node.anonymous_namespace_45.NonIdempotentDataQueueReader.Pull,Pull,"int node.anonymous_namespace_45.NonIdempotentDataQueueReader.Pull (Next,int,ANY*,size_t,size_t)"
72152,BINDING,node.anonymous_namespace_54.NonIdempotentDataQueueReader.getCurrentReader,getCurrentReader,Reader node.anonymous_namespace_54.NonIdempotentDataQueueReader.getCurrentReader ()
72200,BINDING,node.anonymous_namespace_55.DataQueueImpl.get_reader,get_reader,shared_ptr<DataQueue::Reader> node.anonymous_namespace_55.DataQueueImpl.get_reader ()
72260,BINDING,node.anonymous_namespace_59.EmptyEntry.EmptyReader.Pull,Pull,"int node.anonymous_namespace_59.EmptyEntry.EmptyReader.Pull (Next,int,ANY*,size_t,size_t)"
72265,BINDING,node.anonymous_namespace_62.EmptyEntry.EmptyEntry,EmptyEntry,ANY node.anonymous_namespace_62.EmptyEntry.EmptyEntry ()
72270,BINDING,node.anonymous_namespace_63.EmptyEntry.EmptyEntry,EmptyEntry,ANY node.anonymous_namespace_63.EmptyEntry.EmptyEntry (EmptyEntry)
72275,BINDING,node.anonymous_namespace_64.EmptyEntry.EmptyEntry,EmptyEntry,ANY node.anonymous_namespace_64.EmptyEntry.EmptyEntry (EmptyEntry)
72280,BINDING,node.anonymous_namespace_65.EmptyEntry.operator =,operator =,EmptyEntry node.anonymous_namespace_65.EmptyEntry.operator = (EmptyEntry)
72285,BINDING,node.anonymous_namespace_66.EmptyEntry.operator =,operator =,EmptyEntry node.anonymous_namespace_66.EmptyEntry.operator = (EmptyEntry)
72294,BINDING,node.anonymous_namespace_67.EmptyEntry.get_reader,get_reader,shared_ptr<DataQueue::Reader> node.anonymous_namespace_67.EmptyEntry.get_reader ()
72312,BINDING,node.anonymous_namespace_68.EmptyEntry.slice,slice,"unique_ptr<Entry> node.anonymous_namespace_68.EmptyEntry.slice (uint64_t,ANY)"
72318,BINDING,node.anonymous_namespace_69.EmptyEntry.size,size,optional<uint64_t> node.anonymous_namespace_69.EmptyEntry.size ()
72324,BINDING,node.anonymous_namespace_70.EmptyEntry.is_idempotent,is_idempotent,bool node.anonymous_namespace_70.EmptyEntry.is_idempotent ()
72335,BINDING,node.anonymous_namespace_73.InMemoryEntry.InMemoryFunctor.operator (),operator (),void node.anonymous_namespace_73.InMemoryEntry.InMemoryFunctor.operator () (uint64_t)
72340,BINDING,node.anonymous_namespace_75.InMemoryEntry.InMemoryReader.InMemoryReader,InMemoryReader,ANY node.anonymous_namespace_75.InMemoryEntry.InMemoryReader.InMemoryReader (InMemoryEntry)
72423,BINDING,node.anonymous_namespace_76.InMemoryEntry.InMemoryReader.Pull,Pull,"int node.anonymous_namespace_76.InMemoryEntry.InMemoryReader.Pull (Next,int,ANY*,size_t,size_t)"
72447,BINDING,node.anonymous_namespace_78.InMemoryEntry.InMemoryEntry,InMemoryEntry,"ANY node.anonymous_namespace_78.InMemoryEntry.InMemoryEntry (ANY,uint64_t,uint64_t)"
72452,BINDING,node.anonymous_namespace_79.InMemoryEntry.InMemoryEntry,InMemoryEntry,ANY node.anonymous_namespace_79.InMemoryEntry.InMemoryEntry (InMemoryEntry)
72457,BINDING,node.anonymous_namespace_80.InMemoryEntry.InMemoryEntry,InMemoryEntry,ANY node.anonymous_namespace_80.InMemoryEntry.InMemoryEntry (InMemoryEntry)
72462,BINDING,node.anonymous_namespace_81.InMemoryEntry.operator =,operator =,InMemoryEntry node.anonymous_namespace_81.InMemoryEntry.operator = (InMemoryEntry)
72467,BINDING,node.anonymous_namespace_82.InMemoryEntry.operator =,operator =,InMemoryEntry node.anonymous_namespace_82.InMemoryEntry.operator = (InMemoryEntry)
72480,BINDING,node.anonymous_namespace_83.InMemoryEntry.get_reader,get_reader,shared_ptr<DataQueue::Reader> node.anonymous_namespace_83.InMemoryEntry.get_reader ()
72544,BINDING,node.anonymous_namespace_84.InMemoryEntry.slice,slice,"unique_ptr<Entry> node.anonymous_namespace_84.InMemoryEntry.slice (uint64_t,ANY)"
72550,BINDING,node.anonymous_namespace_86.InMemoryEntry.size,size,optional<uint64_t> node.anonymous_namespace_86.InMemoryEntry.size ()
72556,BINDING,node.anonymous_namespace_87.InMemoryEntry.is_idempotent,is_idempotent,bool node.anonymous_namespace_87.InMemoryEntry.is_idempotent ()
72568,BINDING,node.anonymous_namespace_88.InMemoryEntry.MemoryInfo,MemoryInfo,void node.anonymous_namespace_88.InMemoryEntry.MemoryInfo (ANY*)
72584,BINDING,node.anonymous_namespace_91.DataQueueEntry.DataQueueEntry,DataQueueEntry,ANY node.anonymous_namespace_91.DataQueueEntry.DataQueueEntry (ANY)
72589,BINDING,node.anonymous_namespace_92.DataQueueEntry.DataQueueEntry,DataQueueEntry,ANY node.anonymous_namespace_92.DataQueueEntry.DataQueueEntry (DataQueueEntry)
72594,BINDING,node.anonymous_namespace_93.DataQueueEntry.DataQueueEntry,DataQueueEntry,ANY node.anonymous_namespace_93.DataQueueEntry.DataQueueEntry (DataQueueEntry)
72599,BINDING,node.anonymous_namespace_94.DataQueueEntry.operator =,operator =,DataQueueEntry node.anonymous_namespace_94.DataQueueEntry.operator = (DataQueueEntry)
72604,BINDING,node.anonymous_namespace_95.DataQueueEntry.operator =,operator =,DataQueueEntry node.anonymous_namespace_95.DataQueueEntry.operator = (DataQueueEntry)
72619,BINDING,node.anonymous_namespace_96.DataQueueEntry.get_reader,get_reader,shared_ptr<DataQueue::Reader> node.anonymous_namespace_96.DataQueueEntry.get_reader ()
72657,BINDING,node.anonymous_namespace_97.DataQueueEntry.slice,slice,"unique_ptr<Entry> node.anonymous_namespace_97.DataQueueEntry.slice (uint64_t,ANY)"
72666,BINDING,node.anonymous_namespace_98.DataQueueEntry.size,size,optional<uint64_t> node.anonymous_namespace_98.DataQueueEntry.size ()
72675,BINDING,node.anonymous_namespace_99.DataQueueEntry.is_idempotent,is_idempotent,bool node.anonymous_namespace_99.DataQueueEntry.is_idempotent ()
72687,BINDING,node.anonymous_namespace_100.DataQueueEntry.MemoryInfo,MemoryInfo,void node.anonymous_namespace_100.DataQueueEntry.MemoryInfo (ANY*)
72694,BINDING,node.anonymous_namespace_101.DataQueueEntry.getDataQueue,getDataQueue,DataQueue node.anonymous_namespace_101.DataQueueEntry.getDataQueue ()
72705,BINDING,node.anonymous_namespace_103.DataQueueEntry.ReaderImpl.ReaderImpl,ReaderImpl,ANY node.anonymous_namespace_103.DataQueueEntry.ReaderImpl.ReaderImpl (ANY)
72732,BINDING,node.anonymous_namespace_104.DataQueueEntry.ReaderImpl.Pull,Pull,"int node.anonymous_namespace_104.DataQueueEntry.ReaderImpl.Pull (ANY,int,ANY*,size_t,size_t)"
72802,BINDING,node.anonymous_namespace_106.FdEntry.Create,Create,"unique_ptr<FdEntry> node.anonymous_namespace_106.FdEntry.Create (Environment*,Local<Value>)"
72811,BINDING,node.anonymous_namespace_108.FdEntry.FdEntry,FdEntry,"ANY node.anonymous_namespace_108.FdEntry.FdEntry (Environment*,ANY,uv_stat_t,uint64_t,uint64_t)"
72821,BINDING,node.anonymous_namespace_109.FdEntry.get_reader,get_reader,shared_ptr<DataQueue::Reader> node.anonymous_namespace_109.FdEntry.get_reader ()
72876,BINDING,node.anonymous_namespace_111.FdEntry.slice,slice,"unique_ptr<Entry> node.anonymous_namespace_111.FdEntry.slice (uint64_t,ANY)"
72884,BINDING,node.anonymous_namespace_112.FdEntry.size,size,optional<uint64_t> node.anonymous_namespace_112.FdEntry.size ()
72890,BINDING,node.anonymous_namespace_113.FdEntry.is_idempotent,is_idempotent,bool node.anonymous_namespace_113.FdEntry.is_idempotent ()
72896,BINDING,node.anonymous_namespace_114.FdEntry.env,env,Environment node.anonymous_namespace_114.FdEntry.env ()
72926,BINDING,node.anonymous_namespace_115.FdEntry.is_modified,is_modified,bool node.anonymous_namespace_115.FdEntry.is_modified (uv_stat_t)
72960,BINDING,node.anonymous_namespace_116.FdEntry.CheckModified,CheckModified,"bool node.anonymous_namespace_116.FdEntry.CheckModified (FdEntry*,int)"
73062,BINDING,node.anonymous_namespace_119.FdEntry.ReaderImpl.Create,Create,shared_ptr<ReaderImpl> node.anonymous_namespace_119.FdEntry.ReaderImpl.Create (FdEntry*)
73082,BINDING,node.anonymous_namespace_122.FdEntry.ReaderImpl.ReaderImpl,ReaderImpl,"ANY node.anonymous_namespace_122.FdEntry.ReaderImpl.ReaderImpl (ANY,FdEntry*)"
73101,BINDING,node.anonymous_namespace_124.FdEntry.ReaderImpl.~ReaderImpl,~ReaderImpl,ANY node.anonymous_namespace_124.FdEntry.ReaderImpl.~ReaderImpl ()
73112,BINDING,node.anonymous_namespace_127.FdEntry.ReaderImpl.OnStreamAlloc,OnStreamAlloc,uv_buf_t node.anonymous_namespace_127.FdEntry.ReaderImpl.OnStreamAlloc (size_t)
73262,BINDING,node.anonymous_namespace_128.FdEntry.ReaderImpl.OnStreamRead,OnStreamRead,"void node.anonymous_namespace_128.FdEntry.ReaderImpl.OnStreamRead (ssize_t,uv_buf_t)"
73345,BINDING,node.anonymous_namespace_136.FdEntry.ReaderImpl.Pull,Pull,"int node.anonymous_namespace_136.FdEntry.ReaderImpl.Pull (Next,int,ANY*,size_t,size_t)"
73367,BINDING,node.anonymous_namespace_140.FdEntry.ReaderImpl.cleanup,cleanup,void node.anonymous_namespace_140.FdEntry.ReaderImpl.cleanup (void*)
73424,BINDING,node.anonymous_namespace_141.FdEntry.ReaderImpl.DrainAndClose,DrainAndClose,void node.anonymous_namespace_141.FdEntry.ReaderImpl.DrainAndClose ()
73448,BINDING,node.anonymous_namespace_144.FdEntry.ReaderImpl.DequeuePendingPull,DequeuePendingPull,PendingPull node.anonymous_namespace_144.FdEntry.ReaderImpl.DequeuePendingPull ()
73514,BINDING,node.DataQueue.CreateIdempotent,CreateIdempotent,shared_ptr<DataQueue> node.DataQueue.CreateIdempotent (ANY)
73527,BINDING,node.DataQueue.Create,Create,shared_ptr<DataQueue> node.DataQueue.Create (ANY)
73586,BINDING,node.DataQueue.CreateInMemoryEntryFromView,CreateInMemoryEntryFromView,unique_ptr<DataQueue::Entry> node.DataQueue.CreateInMemoryEntryFromView (Local<ArrayBufferView>)
73623,BINDING,node.DataQueue.CreateInMemoryEntryFromBackingStore,CreateInMemoryEntryFromBackingStore,"unique_ptr<DataQueue::Entry> node.DataQueue.CreateInMemoryEntryFromBackingStore (ANY,uint64_t,uint64_t)"
73640,BINDING,node.DataQueue.CreateDataQueueEntry,CreateDataQueueEntry,unique_ptr<DataQueue::Entry> node.DataQueue.CreateDataQueueEntry (ANY)
73653,BINDING,node.DataQueue.CreateFdEntry,CreateFdEntry,"unique_ptr<DataQueue::Entry> node.DataQueue.CreateFdEntry (Environment*,Local<Value>)"
73659,BINDING,node.DataQueue.Initialize,Initialize,"void node.DataQueue.Initialize (Environment*,ANY)"
73664,BINDING,node.DataQueue.RegisterExternalReferences,RegisterExternalReferences,void node.DataQueue.RegisterExternalReferences (ExternalReferenceRegistry*)
73831,BINDING,node.PrintLibuvHandleInformation.<lambda>0,<lambda>0,"ANY node.PrintLibuvHandleInformation.<lambda>0 (uv_handle_t*,void*)"
73848,BINDING,node.FWrite.<lambda>1,<lambda>1,ANY node.FWrite.<lambda>1 ()
73916,BINDING,node.EnabledDebugList.Parse,Parse,"void node.EnabledDebugList.Parse (ANY,ANY*)"
73971,BINDING,node.EnabledDebugList.Parse,Parse,void node.EnabledDebugList.Parse (ANY)
73984,BINDING,node.Win32SymbolDebuggingContext.Win32SymbolDebuggingContext,Win32SymbolDebuggingContext,ANY node.Win32SymbolDebuggingContext.Win32SymbolDebuggingContext ()
73991,BINDING,node.Win32SymbolDebuggingContext.~Win32SymbolDebuggingContext,~Win32SymbolDebuggingContext,ANY node.Win32SymbolDebuggingContext.~Win32SymbolDebuggingContext ()
74041,BINDING,node.Win32SymbolDebuggingContext.WrappedSymFromAddr,WrappedSymFromAddr,NameAndDisplacement node.Win32SymbolDebuggingContext.WrappedSymFromAddr (DWORD64)
74090,BINDING,node.Win32SymbolDebuggingContext.WrappedGetLine,WrappedGetLine,SymbolInfo node.Win32SymbolDebuggingContext.WrappedGetLine (DWORD64)
74114,BINDING,node.Win32SymbolDebuggingContext.WrappedUnDecorateSymbolName,WrappedUnDecorateSymbolName,string node.Win32SymbolDebuggingContext.WrappedUnDecorateSymbolName (char*)
74165,BINDING,node.Win32SymbolDebuggingContext.LookupSymbol,LookupSymbol,SymbolInfo node.Win32SymbolDebuggingContext.LookupSymbol (void*)
74196,BINDING,node.Win32SymbolDebuggingContext.IsMapped,IsMapped,bool node.Win32SymbolDebuggingContext.IsMapped (void*)
74208,BINDING,node.Win32SymbolDebuggingContext.GetStackTrace,GetStackTrace,"int node.Win32SymbolDebuggingContext.GetStackTrace (void**,int)"
74213,BINDING,node.Win32SymbolDebuggingContext.Win32SymbolDebuggingContext,Win32SymbolDebuggingContext,ANY node.Win32SymbolDebuggingContext.Win32SymbolDebuggingContext (Win32SymbolDebuggingContext)
74218,BINDING,node.Win32SymbolDebuggingContext.Win32SymbolDebuggingContext,Win32SymbolDebuggingContext,ANY node.Win32SymbolDebuggingContext.Win32SymbolDebuggingContext (Win32SymbolDebuggingContext)
74223,BINDING,node.Win32SymbolDebuggingContext.operator =,operator =,Win32SymbolDebuggingContext node.Win32SymbolDebuggingContext.operator = (Win32SymbolDebuggingContext)
74228,BINDING,node.Win32SymbolDebuggingContext.operator =,operator =,Win32SymbolDebuggingContext node.Win32SymbolDebuggingContext.operator = (Win32SymbolDebuggingContext)
74242,BINDING,node.NativeSymbolDebuggingContext.New,New,unique_ptr<NativeSymbolDebuggingContext> node.NativeSymbolDebuggingContext.New ()
74289,BINDING,node.NativeSymbolDebuggingContext.SymbolInfo.Display,Display,string node.NativeSymbolDebuggingContext.SymbolInfo.Display ()
74351,BINDING,node.DumpBacktrace,DumpBacktrace,void node.DumpBacktrace (FILE*)
74369,BINDING,node.CheckedUvLoopClose,CheckedUvLoopClose,void node.CheckedUvLoopClose (uv_loop_t*)
74401,BINDING,node.PrintLibuvHandleInformation,PrintLibuvHandleInformation,"void node.PrintLibuvHandleInformation (uv_loop_t*,FILE*)"
74416,BINDING,node.NativeSymbolDebuggingContext.GetLoadedLibraries,GetLoadedLibraries,vector<std::string> node.NativeSymbolDebuggingContext.GetLoadedLibraries ()
74436,BINDING,node.FWrite,FWrite,"void node.FWrite (FILE*,ANY)"
74446,BINDING,__DumpBacktrace,__DumpBacktrace,void __DumpBacktrace (FILE*)
74504,BINDING,node.encoding_binding.BindingData.MemoryInfo,MemoryInfo,void node.encoding_binding.BindingData.MemoryInfo (MemoryTracker*)
74551,BINDING,node.encoding_binding.BindingData.BindingData,BindingData,"ANY node.encoding_binding.BindingData.BindingData (Realm*,ANY,InternalFieldInfo*)"
74579,BINDING,node.encoding_binding.BindingData.PrepareForSerialization,PrepareForSerialization,"bool node.encoding_binding.BindingData.PrepareForSerialization (Local<Context>,ANY*)"
74598,BINDING,node.encoding_binding.BindingData.Serialize,Serialize,InternalFieldInfoBase node.encoding_binding.BindingData.Serialize (int)
74647,BINDING,node.encoding_binding.BindingData.Deserialize,Deserialize,"void node.encoding_binding.BindingData.Deserialize (Local<Context>,Local<Object>,int,InternalFieldInfoBase*)"
74786,BINDING,node.encoding_binding.BindingData.EncodeInto,EncodeInto,void node.encoding_binding.BindingData.EncodeInto (FunctionCallbackInfo<Value>)
74917,BINDING,node.encoding_binding.BindingData.EncodeUtf8String,EncodeUtf8String,void node.encoding_binding.BindingData.EncodeUtf8String (FunctionCallbackInfo<Value>)
75129,BINDING,node.encoding_binding.BindingData.DecodeUTF8,DecodeUTF8,void node.encoding_binding.BindingData.DecodeUTF8 (FunctionCallbackInfo<Value>)
75199,BINDING,node.encoding_binding.BindingData.ToASCII,ToASCII,void node.encoding_binding.BindingData.ToASCII (ANY)
75269,BINDING,node.encoding_binding.BindingData.ToUnicode,ToUnicode,void node.encoding_binding.BindingData.ToUnicode (ANY)
75307,BINDING,node.encoding_binding.BindingData.CreatePerIsolateProperties,CreatePerIsolateProperties,"void node.encoding_binding.BindingData.CreatePerIsolateProperties (IsolateData*,Local<ObjectTemplate>)"
75333,BINDING,node.encoding_binding.BindingData.CreatePerContextProperties,CreatePerContextProperties,"void node.encoding_binding.BindingData.CreatePerContextProperties (Local<Object>,Local<Value>,Local<Context>,void*)"
75363,BINDING,node.encoding_binding.BindingData.RegisterTimerExternalReferences,RegisterTimerExternalReferences,void node.encoding_binding.BindingData.RegisterTimerExternalReferences (ExternalReferenceRegistry*)
75424,BINDING,node.Environment.UntrackContext.<lambda>0,<lambda>0,ANY node.Environment.UntrackContext.<lambda>0 (auto)
75456,BINDING,node.Environment.InitializeLibuv.<lambda>1,<lambda>1,ANY node.Environment.InitializeLibuv.<lambda>1 (uv_async_t*)
75472,BINDING,node.Environment.ExitEnv.<lambda>2,<lambda>2,ANY node.Environment.ExitEnv.<lambda>2 (Environment*)
75478,BINDING,node.Environment.RegisterHandleCleanups..<lambda>4,<lambda>4,ANY node.Environment.RegisterHandleCleanups..<lambda>4 (uv_handle_t*)
75497,BINDING,node.Environment.RegisterHandleCleanups.<lambda>3,<lambda>3,"ANY node.Environment.RegisterHandleCleanups.<lambda>3 (Environment*,uv_handle_t*,void*)"
75507,BINDING,node.Environment.RegisterHandleCleanups.<lambda>5,<lambda>5,ANY node.Environment.RegisterHandleCleanups.<lambda>5 (uv_handle_t*)
75531,BINDING,node.Environment.StartProfilerIdleNotifier.<lambda>6,<lambda>6,ANY node.Environment.StartProfilerIdleNotifier.<lambda>6 (uv_prepare_t*)
75554,BINDING,node.Environment.StartProfilerIdleNotifier.<lambda>7,<lambda>7,ANY node.Environment.StartProfilerIdleNotifier.<lambda>7 (uv_check_t*)
75625,BINDING,node.Environment.RunAndClearNativeImmediates.<lambda>8,<lambda>8,ANY node.Environment.RunAndClearNativeImmediates.<lambda>8 (NativeImmediateQueue*)
75663,BINDING,node.Environment.RequestInterruptFromV8.<lambda>9,<lambda>9,"ANY node.Environment.RequestInterruptFromV8.<lambda>9 (Isolate*,void*)"
75669,BINDING,node.Environment.ToggleImmediateRef.<lambda>10,<lambda>10,ANY node.Environment.ToggleImmediateRef.<lambda>10 (uv_idle_t*)
75798,BINDING,node.AsyncHooks.ResetPromiseHooks,ResetPromiseHooks,"void node.AsyncHooks.ResetPromiseHooks (Local<Function>,Local<Function>,Local<Function>,Local<Function>)"
75859,BINDING,node.Environment.ResetPromiseHooks,ResetPromiseHooks,"void node.Environment.ResetPromiseHooks (Local<Function>,Local<Function>,Local<Function>,Local<Function>)"
75952,BINDING,node.AsyncHooks.push_async_context,push_async_context,"void node.AsyncHooks.push_async_context (double,double,Local<Object>)"
76105,BINDING,node.AsyncHooks.pop_async_context,pop_async_context,bool node.AsyncHooks.pop_async_context (double)
76177,BINDING,node.AsyncHooks.clear_async_id_stack,clear_async_id_stack,void node.AsyncHooks.clear_async_id_stack ()
76246,BINDING,node.AsyncHooks.InstallPromiseHooks,InstallPromiseHooks,void node.AsyncHooks.InstallPromiseHooks (Local<Context>)
76279,BINDING,node.Environment.TrackContext,TrackContext,void node.Environment.TrackContext (Local<Context>)
76354,BINDING,node.Environment.UntrackContext,UntrackContext,void node.Environment.UntrackContext (Local<Context>)
76364,BINDING,node.Environment.TrackShadowRealm,TrackShadowRealm,void node.Environment.TrackShadowRealm (ANY*)
76374,BINDING,node.Environment.UntrackShadowRealm,UntrackShadowRealm,void node.Environment.UntrackShadowRealm (ANY*)
76418,BINDING,node.AsyncHooks.DefaultTriggerAsyncIdScope.DefaultTriggerAsyncIdScope,DefaultTriggerAsyncIdScope,"ANY node.AsyncHooks.DefaultTriggerAsyncIdScope.DefaultTriggerAsyncIdScope (Environment*,double)"
76432,BINDING,node.AsyncHooks.DefaultTriggerAsyncIdScope.~DefaultTriggerAsyncIdScope,~DefaultTriggerAsyncIdScope,ANY node.AsyncHooks.DefaultTriggerAsyncIdScope.~DefaultTriggerAsyncIdScope ()
76437,BINDING,node.AsyncHooks.DefaultTriggerAsyncIdScope.DefaultTriggerAsyncIdScope,DefaultTriggerAsyncIdScope,ANY node.AsyncHooks.DefaultTriggerAsyncIdScope.DefaultTriggerAsyncIdScope (AsyncWrap*)
76460,BINDING,node.operator <<,operator <<,"ostream node.operator << (ANY,ANY)"
76493,BINDING,node.operator <<,operator <<,"ostream node.operator << (ANY,IsolateDataSerializeInfo)"
76555,BINDING,node.operator <<,operator <<,"ostream node.operator << (ANY,SnapshotMetadata)"
76614,BINDING,node.IsolateData.Serialize,Serialize,IsolateDataSerializeInfo node.IsolateData.Serialize (SnapshotCreator*)
76729,BINDING,node.IsolateData.DeserializeProperties,DeserializeProperties,void node.IsolateData.DeserializeProperties (IsolateDataSerializeInfo*)
76777,BINDING,node.IsolateData.CreateProperties,CreateProperties,void node.IsolateData.CreateProperties ()
76811,BINDING,node.IsolateData.IsolateData,IsolateData,"ANY node.IsolateData.IsolateData (Isolate*,uv_loop_t*,MultiIsolatePlatform*,ArrayBufferAllocator*,SnapshotData*)"
76849,BINDING,node.IsolateData.MemoryInfo,MemoryInfo,void node.IsolateData.MemoryInfo (MemoryTracker*)
76944,BINDING,node.TrackingTraceStateObserver.UpdateTraceCategoryState,UpdateTraceCategoryState,void node.TrackingTraceStateObserver.UpdateTraceCategoryState ()
77001,BINDING,node.Environment.AssignToContext,AssignToContext,"void node.Environment.AssignToContext (ANY,Realm*,ContextInfo)"
77047,BINDING,node.Environment.UnassignFromContext,UnassignFromContext,void node.Environment.UnassignFromContext (ANY)
77073,BINDING,node.Environment.TryLoadAddon,TryLoadAddon,"void node.Environment.TryLoadAddon (char*,int,ANY)"
77114,BINDING,node.Environment.GetCwd,GetCwd,string node.Environment.GetCwd ()
