73552,FIELD_IDENTIFIER,2,,GetBackingStore,GetBackingStore,16,1077,2
73559,FIELD_IDENTIFIER,2,,ByteOffset,ByteOffset,17,1078,2
73566,FIELD_IDENTIFIER,2,,ByteLength,ByteLength,17,1079,2
73573,FIELD_IDENTIFIER,2,,Buffer,Buffer,7,1080,2
73574,FIELD_IDENTIFIER,2,,Detach,Detach,7,1080,2
73581,FIELD_IDENTIFIER,2,,move,move,51,1081,2
73602,FIELD_IDENTIFIER,2,,ByteLength,ByteLength,25,1088,2
73611,FIELD_IDENTIFIER,2,,make_unique,make_unique,15,1091,2
73618,FIELD_IDENTIFIER,2,,move,move,47,1091,2
73632,FIELD_IDENTIFIER,2,,make_unique,make_unique,15,1096,2
73637,FIELD_IDENTIFIER,2,,move,move,48,1096,2
73649,FIELD_IDENTIFIER,2,,Create,Create,19,1101,2
73721,FIELD_IDENTIFIER,2,,ctx,ctx,45,340,2
73722,FIELD_IDENTIFIER,2,,get,get,45,340,2
73728,FIELD_IDENTIFIER,2,,stream,stream,20,341,2
73732,FIELD_IDENTIFIER,2,,num_handles,num_handles,5,342,2
73740,FIELD_IDENTIFIER,2,,type,type,64,344,2
73753,FIELD_IDENTIFIER,2,,close_cb,close_cb,46,347,2
73765,FIELD_IDENTIFIER,2,,LookupSymbol,LookupSymbol,19,349,2
73767,FIELD_IDENTIFIER,2,,Display,Display,19,349,2
73768,FIELD_IDENTIFIER,2,,c_str,c_str,19,349,2
73774,FIELD_IDENTIFIER,2,,data,data,9,352,2
73782,FIELD_IDENTIFIER,2,,LookupSymbol,LookupSymbol,23,352,2
73785,FIELD_IDENTIFIER,2,,data,data,45,352,2
73786,FIELD_IDENTIFIER,2,,Display,Display,23,352,2
73787,FIELD_IDENTIFIER,2,,c_str,c_str,23,352,2
73796,FIELD_IDENTIFIER,2,,IsMapped,IsMapped,9,361,2
73799,FIELD_IDENTIFIER,2,,data,data,27,361,2
73808,FIELD_IDENTIFIER,2,,data,data,47,362,2
73825,FIELD_IDENTIFIER,2,,LookupSymbol,LookupSymbol,24,366,2
73827,FIELD_IDENTIFIER,2,,Display,Display,24,366,2
73828,FIELD_IDENTIFIER,2,,c_str,c_str,24,366,2
73839,FIELD_IDENTIFIER,2,,data,data,12,479,2
73843,FIELD_IDENTIFIER,2,,size,size,24,479,2
73907,FIELD_IDENTIFIER,2,,SafeGetenv,SafeGetenv,16,65,2
73929,FIELD_IDENTIFIER,2,,empty,empty,11,71,2
73937,FIELD_IDENTIFIER,2,,find,find,40,72,2
73946,FIELD_IDENTIFIER,2,,substr,substr,34,73,2
73958,FIELD_IDENTIFIER,2,,npos,npos,35,85,2
73966,FIELD_IDENTIFIER,2,,substr,substr,24,87,2
74010,FIELD_IDENTIFIER,2,,SizeOfStruct,SizeOfStruct,5,175,2
74016,FIELD_IDENTIFIER,2,,MaxNameLen,MaxNameLen,5,176,2
74030,FIELD_IDENTIFIER,2,,Name,Name,34,180,2
74055,FIELD_IDENTIFIER,2,,SizeOfStruct,SizeOfStruct,5,208,2
74070,FIELD_IDENTIFIER,2,,filename,filename,7,214,2
74073,FIELD_IDENTIFIER,2,,FileName,FileName,22,214,2
74077,FIELD_IDENTIFIER,2,,line,line,7,215,2
74080,FIELD_IDENTIFIER,2,,LineNumber,LineNumber,18,215,2
74133,FIELD_IDENTIFIER,2,,tie,tie,10,252,2
74136,FIELD_IDENTIFIER,2,,name,name,14,252,2
74139,FIELD_IDENTIFIER,2,,dis,dis,24,252,2
74148,FIELD_IDENTIFIER,2,,name,name,10,253,2
74149,FIELD_IDENTIFIER,2,,empty,empty,10,253,2
74154,FIELD_IDENTIFIER,2,,name,name,7,254,2
74160,FIELD_IDENTIFIER,2,,name,name,46,254,2
74161,FIELD_IDENTIFIER,2,,c_str,c_str,46,254,2
74188,FIELD_IDENTIFIER,2,,State,State,12,265,2
74193,FIELD_IDENTIFIER,2,,Protect,Protect,40,265,2
74237,FIELD_IDENTIFIER,2,,unique_ptr,unique_ptr,15,285,2
74264,FIELD_IDENTIFIER,2,,empty,empty,8,297,2
74287,FIELD_IDENTIFIER,2,,str,str,10,303,2
74299,FIELD_IDENTIFIER,2,,New,New,48,307,2
74307,FIELD_IDENTIFIER,2,,GetStackTrace,GetStackTrace,20,309,2
74336,FIELD_IDENTIFIER,2,,LookupSymbol,LookupSymbol,50,312,2
74348,FIELD_IDENTIFIER,2,,Display,Display,43,313,2
74349,FIELD_IDENTIFIER,2,,c_str,c_str,43,313,2
74381,FIELD_IDENTIFIER,2,,New,New,45,334,2
74399,FIELD_IDENTIFIER,2,,num_handles,num_handles,17,371,2
74408,FIELD_IDENTIFIER,2,,vector,vector,8,375,2
74411,FIELD_IDENTIFIER,2,,string,string,20,375,2
74443,FIELD_IDENTIFIER,2,,DumpBacktrace,DumpBacktrace,9,517,2
74500,FIELD_IDENTIFIER,2,,TrackField,TrackField,3,29,2
74520,FIELD_IDENTIFIER,2,,Set,Set,5,42,2
74524,FIELD_IDENTIFIER,2,,context,context,15,43,2
74529,FIELD_IDENTIFIER,2,,isolate,isolate,37,44,2
74534,FIELD_IDENTIFIER,2,,GetJSArray,GetJSArray,15,45,2
74535,FIELD_IDENTIFIER,2,,Check,Check,5,42,2
74541,FIELD_IDENTIFIER,2,,Deserialize,Deserialize,5,48,2
74545,FIELD_IDENTIFIER,2,,context,context,45,48,2
74549,FIELD_IDENTIFIER,2,,MakeWeak,MakeWeak,3,50,2
74563,FIELD_IDENTIFIER,2,,New,New,49,56,2
74569,FIELD_IDENTIFIER,2,,encode_into_results_buffer,encode_into_results_buffer,3,57,2
74573,FIELD_IDENTIFIER,2,,Serialize,Serialize,7,58,2
74587,FIELD_IDENTIFIER,2,,kEmbedderType,kEmbedderType,32,65,2
74609,FIELD_IDENTIFIER,2,,kEmbedderType,kEmbedderType,32,75,2
74615,FIELD_IDENTIFIER,2,,GetIsolate,GetIsolate,25,76,2
74622,FIELD_IDENTIFIER,2,,GetCurrent,GetCurrent,25,77,2
74637,FIELD_IDENTIFIER,2,,AddBindingData,AddBindingData,7,81,2
74657,FIELD_IDENTIFIER,2,,GetCurrent,GetCurrent,35,86,2
74665,FIELD_IDENTIFIER,2,,isolate,isolate,22,87,2
74670,FIELD_IDENTIFIER,2,,Length,Length,12,88,2
74678,FIELD_IDENTIFIER,2,,IsString,IsString,9,89,2
74685,FIELD_IDENTIFIER,2,,IsUint8Array,IsUint8Array,9,90,2
74693,FIELD_IDENTIFIER,2,,GetBindingData,GetBindingData,38,91,2
74707,FIELD_IDENTIFIER,2,,As<String>,As<String>,26,93,2
74719,FIELD_IDENTIFIER,2,,As<Uint8Array>,As<Uint8Array>,28,95,2
74729,FIELD_IDENTIFIER,2,,Buffer,Buffer,28,96,2
74739,FIELD_IDENTIFIER,2,,Data,Data,43,97,2
74743,FIELD_IDENTIFIER,2,,ByteOffset,ByteOffset,58,97,2
74750,FIELD_IDENTIFIER,2,,ByteLength,ByteLength,24,98,2
74758,FIELD_IDENTIFIER,2,,WriteUtf8,WriteUtf8,17,101,2
74767,FIELD_IDENTIFIER,2,,NO_NULL_TERMINATION,NO_NULL_TERMINATION,15,106,2
74770,FIELD_IDENTIFIER,2,,REPLACE_INVALID_UTF8,REPLACE_INVALID_UTF8,45,106,2
74775,FIELD_IDENTIFIER,2,,encode_into_results_buffer_,encode_into_results_buffer_,3,108,2
74782,FIELD_IDENTIFIER,2,,encode_into_results_buffer_,encode_into_results_buffer_,3,109,2
74796,FIELD_IDENTIFIER,2,,GetCurrent,GetCurrent,35,115,2
74804,FIELD_IDENTIFIER,2,,isolate,isolate,22,116,2
74809,FIELD_IDENTIFIER,2,,Length,Length,12,117,2
74817,FIELD_IDENTIFIER,2,,IsString,IsString,9,118,2
74829,FIELD_IDENTIFIER,2,,As<String>,As<String>,23,120,2
74836,FIELD_IDENTIFIER,2,,Utf8Length,Utf8Length,19,121,2
74849,FIELD_IDENTIFIER,2,,isolate_data,isolate_data,51,125,2
74855,FIELD_IDENTIFIER,2,,unique_ptr,unique_ptr,10,126,2
74861,FIELD_IDENTIFIER,2,,NewBackingStore,NewBackingStore,22,127,2
74868,FIELD_IDENTIFIER,2,,WriteUtf8,WriteUtf8,5,131,2
74875,FIELD_IDENTIFIER,2,,Data,Data,39,132,2
74882,FIELD_IDENTIFIER,2,,NO_NULL_TERMINATION,NO_NULL_TERMINATION,28,135,2
74885,FIELD_IDENTIFIER,2,,REPLACE_INVALID_UTF8,REPLACE_INVALID_UTF8,58,135,2
74891,FIELD_IDENTIFIER,2,,New,New,23,137,2
74896,FIELD_IDENTIFIER,2,,move,move,41,137,2
74904,FIELD_IDENTIFIER,2,,New,New,28,140,2
74913,FIELD_IDENTIFIER,2,,GetReturnValue,GetReturnValue,3,141,2
74914,FIELD_IDENTIFIER,2,,Set,Set,3,141,2
74927,FIELD_IDENTIFIER,2,,GetCurrent,GetCurrent,35,146,2
74933,FIELD_IDENTIFIER,2,,Length,Length,12,148,2
74944,FIELD_IDENTIFIER,2,,IsArrayBuffer,IsArrayBuffer,9,150,2
74950,FIELD_IDENTIFIER,2,,IsSharedArrayBuffer,IsSharedArrayBuffer,37,150,2
74956,FIELD_IDENTIFIER,2,,IsArrayBufferView,IsArrayBufferView,9,151,2
74962,FIELD_IDENTIFIER,2,,THROW_ERR_INVALID_ARG_TYPE,THROW_ERR_INVALID_ARG_TYPE,18,152,2
74966,FIELD_IDENTIFIER,2,,isolate,isolate,9,153,2
74981,FIELD_IDENTIFIER,2,,IsTrue,IsTrue,21,160,2
74990,FIELD_IDENTIFIER,2,,IsTrue,IsTrue,20,161,2
74997,FIELD_IDENTIFIER,2,,data,data,22,163,2
75004,FIELD_IDENTIFIER,2,,length,length,19,164,2
75014,FIELD_IDENTIFIER,2,,validate_utf8_with_errors,validate_utf8_with_errors,28,167,2
75020,FIELD_IDENTIFIER,2,,error,error,9,169,2
75026,FIELD_IDENTIFIER,2,,THROW_ERR_ENCODING_INVALID_ENCODED_DATA,THROW_ERR_ENCODING_INVALID_ENCODED_DATA,20,170,2
75030,FIELD_IDENTIFIER,2,,isolate,isolate,11,171,2
75065,FIELD_IDENTIFIER,2,,GetReturnValue,GetReturnValue,27,182,2
75066,FIELD_IDENTIFIER,2,,SetEmptyString,SetEmptyString,27,182,2
75081,FIELD_IDENTIFIER,2,,Encode,Encode,20,186,2
75085,FIELD_IDENTIFIER,2,,isolate,isolate,27,186,2
75101,FIELD_IDENTIFIER,2,,ToLocal,ToLocal,8,189,2
75110,FIELD_IDENTIFIER,2,,IsEmpty,IsEmpty,12,190,2
75116,FIELD_IDENTIFIER,2,,isolate,isolate,5,191,2
75117,FIELD_IDENTIFIER,2,,ThrowException,ThrowException,5,191,2
75125,FIELD_IDENTIFIER,2,,GetReturnValue,GetReturnValue,3,195,2
75126,FIELD_IDENTIFIER,2,,Set,Set,3,195,2
75139,FIELD_IDENTIFIER,2,,GetCurrent,GetCurrent,35,199,2
75145,FIELD_IDENTIFIER,2,,Length,Length,12,200,2
75153,FIELD_IDENTIFIER,2,,IsString,IsString,9,201,2
75159,FIELD_IDENTIFIER,2,,isolate,isolate,19,203,2
75171,FIELD_IDENTIFIER,2,,to_ascii,to_ascii,25,204,2
75175,FIELD_IDENTIFIER,2,,ToStringView,ToStringView,34,204,2
75181,FIELD_IDENTIFIER,2,,GetReturnValue,GetReturnValue,3,205,2
75182,FIELD_IDENTIFIER,2,,Set,Set,3,205,2
75188,FIELD_IDENTIFIER,2,,NewFromUtf8,NewFromUtf8,15,206,2
75192,FIELD_IDENTIFIER,2,,isolate,isolate,27,206,2
75196,FIELD_IDENTIFIER,2,,c_str,c_str,43,206,2
75197,FIELD_IDENTIFIER,2,,ToLocalChecked,ToLocalChecked,7,206,2
75209,FIELD_IDENTIFIER,2,,GetCurrent,GetCurrent,35,210,2
75215,FIELD_IDENTIFIER,2,,Length,Length,12,211,2
75223,FIELD_IDENTIFIER,2,,IsString,IsString,9,212,2
75229,FIELD_IDENTIFIER,2,,isolate,isolate,19,214,2
75241,FIELD_IDENTIFIER,2,,to_unicode,to_unicode,25,215,2
75245,FIELD_IDENTIFIER,2,,ToStringView,ToStringView,36,215,2
75251,FIELD_IDENTIFIER,2,,GetReturnValue,GetReturnValue,3,216,2
75252,FIELD_IDENTIFIER,2,,Set,Set,3,216,2
75258,FIELD_IDENTIFIER,2,,NewFromUtf8,NewFromUtf8,15,217,2
75262,FIELD_IDENTIFIER,2,,isolate,isolate,27,217,2
75266,FIELD_IDENTIFIER,2,,c_str,c_str,43,217,2
75267,FIELD_IDENTIFIER,2,,ToLocalChecked,ToLocalChecked,7,217,2
75280,FIELD_IDENTIFIER,2,,isolate,isolate,22,222,2
75320,FIELD_IDENTIFIER,2,,GetCurrent,GetCurrent,25,234,2
75326,FIELD_IDENTIFIER,2,,AddBindingData,AddBindingData,3,235,2
75340,FIELD_IDENTIFIER,2,,Register,Register,3,240,2
75345,FIELD_IDENTIFIER,2,,Register,Register,3,241,2
75350,FIELD_IDENTIFIER,2,,Register,Register,3,242,2
75355,FIELD_IDENTIFIER,2,,Register,Register,3,243,2
75360,FIELD_IDENTIFIER,2,,Register,Register,3,244,2
75421,FIELD_IDENTIFIER,2,,IsEmpty,IsEmpty,58,216,2
75436,FIELD_IDENTIFIER,2,,task_queues_async_,task_queues_async_,27,959,2
75443,FIELD_IDENTIFIER,2,,isolate,isolate,34,960,2
75449,FIELD_IDENTIFIER,2,,context,context,38,961,2
75453,FIELD_IDENTIFIER,2,,RunAndClearNativeImmediates,RunAndClearNativeImmediates,9,962,2
75463,FIELD_IDENTIFIER,2,,set_can_call_into_js,set_can_call_into_js,5,992,2
75469,FIELD_IDENTIFIER,2,,event_loop,event_loop,13,993,2
75487,FIELD_IDENTIFIER,2,,data,data,5,1000,2
75492,FIELD_IDENTIFIER,2,,CloseHandle,CloseHandle,5,1002,2
75519,FIELD_IDENTIFIER,2,,idle_prepare_handle_,idle_prepare_handle_,50,1050,2
75526,FIELD_IDENTIFIER,2,,isolate,isolate,5,1051,2
75527,FIELD_IDENTIFIER,2,,SetIdle,SetIdle,5,1051,2
75542,FIELD_IDENTIFIER,2,,idle_check_handle_,idle_check_handle_,50,1054,2
75549,FIELD_IDENTIFIER,2,,isolate,isolate,5,1055,2
75550,FIELD_IDENTIFIER,2,,SetIdle,SetIdle,5,1055,2
75573,FIELD_IDENTIFIER,2,,flags,flags,23,1163,2
75576,FIELD_IDENTIFIER,2,,kRefed,kRefed,54,1163,2
75591,FIELD_IDENTIFIER,2,,Call,Call,9,1168,2
75596,FIELD_IDENTIFIER,2,,reset,reset,7,1170,2
75602,FIELD_IDENTIFIER,2,,HasCaught,HasCaught,20,1172,2
75610,FIELD_IDENTIFIER,2,,HasTerminated,HasTerminated,14,1173,2
75616,FIELD_IDENTIFIER,2,,TriggerUncaughtException,TriggerUncaughtException,19,1174,2
75654,FIELD_IDENTIFIER,2,,interrupt_data_,interrupt_data_,5,1231,2
75655,FIELD_IDENTIFIER,2,,store,store,5,1231,2
75660,FIELD_IDENTIFIER,2,,RunAndClearInterrupts,RunAndClearInterrupts,5,1232,2
75746,FIELD_IDENTIFIER,2,,kNodeContextTag,kNodeContextTag,51,66,2
75758,FIELD_IDENTIFIER,2,,Reset,Reset,3,72,2
75762,FIELD_IDENTIFIER,2,,isolate,isolate,30,72,2
75769,FIELD_IDENTIFIER,2,,Reset,Reset,3,73,2
75773,FIELD_IDENTIFIER,2,,isolate,isolate,30,73,2
75780,FIELD_IDENTIFIER,2,,Reset,Reset,3,74,2
75784,FIELD_IDENTIFIER,2,,isolate,isolate,30,74,2
75791,FIELD_IDENTIFIER,2,,Reset,Reset,3,75,2
75795,FIELD_IDENTIFIER,2,,isolate,isolate,30,75,2
75808,FIELD_IDENTIFIER,2,,ResetPromiseHooks,ResetPromiseHooks,3,82,2
75821,FIELD_IDENTIFIER,2,,begin,begin,18,84,2
75827,FIELD_IDENTIFIER,2,,end,end,43,84,2
75835,FIELD_IDENTIFIER,2,,IsEmpty,IsEmpty,9,85,2
75840,FIELD_IDENTIFIER,2,,erase,erase,7,86,2
75849,FIELD_IDENTIFIER,2,,Weak,Weak,24,89,2
75853,FIELD_IDENTIFIER,2,,SetPromiseHooks,SetPromiseHooks,5,89,2
75894,FIELD_IDENTIFIER,2,,Length,Length,21,106,2
75937,FIELD_IDENTIFIER,2,,IsEmpty,IsEmpty,8,120,2
75942,FIELD_IDENTIFIER,2,,resize,resize,5,121,2
76023,FIELD_IDENTIFIER,2,,size,size,23,145,2
76030,FIELD_IDENTIFIER,2,,IsEmpty,IsEmpty,15,146,2
76035,FIELD_IDENTIFIER,2,,resize,resize,5,153,2
76043,FIELD_IDENTIFIER,2,,size,size,9,154,2
76048,FIELD_IDENTIFIER,2,,capacity,capacity,13,155,2
76054,FIELD_IDENTIFIER,2,,size,size,9,156,2
76060,FIELD_IDENTIFIER,2,,shrink_to_fit,shrink_to_fit,7,157,2
76067,FIELD_IDENTIFIER,2,,Length,Length,16,161,2
76075,FIELD_IDENTIFIER,2,,isolate,isolate,30,162,2
76080,FIELD_IDENTIFIER,2,,Set,Set,9,163,2
76084,FIELD_IDENTIFIER,2,,context,context,9,164,2
76088,FIELD_IDENTIFIER,2,,length_string,length_string,9,165,2
76092,FIELD_IDENTIFIER,2,,NewFromUnsigned,NewFromUnsigned,18,166,2
76096,FIELD_IDENTIFIER,2,,isolate,isolate,34,166,2
76114,FIELD_IDENTIFIER,2,,IsEmpty,IsEmpty,8,173,2
76118,FIELD_IDENTIFIER,2,,can_call_into_js,can_call_into_js,51,173,2
76126,FIELD_IDENTIFIER,2,,isolate,isolate,24,174,2
76136,FIELD_IDENTIFIER,2,,Strong,Strong,28,176,2
76138,FIELD_IDENTIFIER,2,,Set,Set,9,176,2
76142,FIELD_IDENTIFIER,2,,context,context,19,177,2
76146,FIELD_IDENTIFIER,2,,length_string,length_string,19,178,2
76150,FIELD_IDENTIFIER,2,,NewFromUnsigned,NewFromUnsigned,28,179,2
76156,FIELD_IDENTIFIER,2,,clear,clear,3,182,2
76160,FIELD_IDENTIFIER,2,,shrink_to_fit,shrink_to_fit,3,183,2
76184,FIELD_IDENTIFIER,2,,SetPromiseHooks,SetPromiseHooks,3,191,2
76191,FIELD_IDENTIFIER,2,,IsEmpty,IsEmpty,24,191,2
76196,FIELD_IDENTIFIER,2,,Strong,Strong,49,193,2
76206,FIELD_IDENTIFIER,2,,IsEmpty,IsEmpty,24,194,2
76211,FIELD_IDENTIFIER,2,,Strong,Strong,49,196,2
76221,FIELD_IDENTIFIER,2,,IsEmpty,IsEmpty,24,197,2
76226,FIELD_IDENTIFIER,2,,Strong,Strong,49,199,2
76236,FIELD_IDENTIFIER,2,,IsEmpty,IsEmpty,24,200,2
76241,FIELD_IDENTIFIER,2,,Strong,Strong,49,202,2
76256,FIELD_IDENTIFIER,2,,size,size,15,206,2
76260,FIELD_IDENTIFIER,2,,resize,resize,3,207,2
76269,FIELD_IDENTIFIER,2,,Reset,Reset,3,208,2
76277,FIELD_IDENTIFIER,2,,SetWeak,SetWeak,3,209,2
76289,FIELD_IDENTIFIER,2,,erase,erase,3,214,2
76293,FIELD_IDENTIFIER,2,,remove_if,remove_if,24,214,2
76297,FIELD_IDENTIFIER,2,,begin,begin,34,214,2
76301,FIELD_IDENTIFIER,2,,end,end,34,215,2
76306,FIELD_IDENTIFIER,2,,end,end,19,217,2
76315,FIELD_IDENTIFIER,2,,begin,begin,18,218,2
76321,FIELD_IDENTIFIER,2,,end,end,43,218,2
76334,FIELD_IDENTIFIER,2,,Weak,Weak,55,219,2
76346,FIELD_IDENTIFIER,2,,Reset,Reset,7,221,2
76350,FIELD_IDENTIFIER,2,,erase,erase,7,222,2
76361,FIELD_IDENTIFIER,2,,insert,insert,3,229,2
76371,FIELD_IDENTIFIER,2,,erase,erase,3,233,2
76387,FIELD_IDENTIFIER,2,,async_hooks,async_hooks,7,239,2
76388,FIELD_IDENTIFIER,2,,fields,fields,7,239,2
76391,FIELD_IDENTIFIER,2,,kCheck,kCheck,48,239,2
76403,FIELD_IDENTIFIER,2,,async_id_fields,async_id_fields,7,244,2
76406,FIELD_IDENTIFIER,2,,kDefaultTriggerAsyncId,kDefaultTriggerAsyncId,51,244,2
76412,FIELD_IDENTIFIER,2,,async_id_fields,async_id_fields,3,245,2
76415,FIELD_IDENTIFIER,2,,kDefaultTriggerAsyncId,kDefaultTriggerAsyncId,47,245,2
76426,FIELD_IDENTIFIER,2,,async_id_fields,async_id_fields,3,250,2
76429,FIELD_IDENTIFIER,2,,kDefaultTriggerAsyncId,kDefaultTriggerAsyncId,47,250,2
76480,FIELD_IDENTIFIER,2,,primitive_values,primitive_values,13,273,2
76486,FIELD_IDENTIFIER,2,,template_values,template_values,13,276,2
76522,FIELD_IDENTIFIER,2,,type,type,14,285,2
76527,FIELD_IDENTIFIER,2,,kDefault,kDefault,48,285,2
76534,FIELD_IDENTIFIER,2,,node_version,node_version,23,289,2
76539,FIELD_IDENTIFIER,2,,node_arch,node_arch,23,290,2
76544,FIELD_IDENTIFIER,2,,node_platform,node_platform,23,291,2
76549,FIELD_IDENTIFIER,2,,v8_cache_version_tag,v8_cache_version_tag,21,292,2
76565,FIELD_IDENTIFIER,2,,GetIsolate,GetIsolate,22,298,2
76588,FIELD_IDENTIFIER,2,,PROVIDERS_LENGTH,PROVIDERS_LENGTH,37,323,2
76595,FIELD_IDENTIFIER,2,,primitive_values,primitive_values,5,324,2
76596,FIELD_IDENTIFIER,2,,push_back,push_back,5,324,2
76600,FIELD_IDENTIFIER,2,,AddData,AddData,37,324,2
76630,FIELD_IDENTIFIER,2,,enabled_debug_list,enabled_debug_list,20,348,2
76631,FIELD_IDENTIFIER,2,,enabled,enabled,7,348,2
76634,FIELD_IDENTIFIER,2,,MKSNAPSHOT,MKSNAPSHOT,62,348,2
76643,FIELD_IDENTIFIER,2,,cerr,cerr,10,350,2
76665,FIELD_IDENTIFIER,2,,PROVIDERS_LENGTH,PROVIDERS_LENGTH,37,378,2
76679,FIELD_IDENTIFIER,2,,GetDataFromSnapshotOnce,GetDataFromSnapshotOnce,9,380,2
76684,FIELD_IDENTIFIER,2,,primitive_values,primitive_values,51,380,2
76697,FIELD_IDENTIFIER,2,,ToLocal,ToLocal,10,382,2
76710,FIELD_IDENTIFIER,2,,Set,Set,5,385,2
76718,FIELD_IDENTIFIER,2,,template_values,template_values,41,388,2
76754,FIELD_IDENTIFIER,2,,New,New,49,492,2
76759,FIELD_IDENTIFIER,2,,SetInternalFieldCount,SetInternalFieldCount,3,493,2
76762,FIELD_IDENTIFIER,2,,kInternalFieldCount,kInternalFieldCount,44,493,2
76767,FIELD_IDENTIFIER,2,,CreateInternalBindingTemplates,CreateInternalBindingTemplates,12,495,2
76774,FIELD_IDENTIFIER,2,,InitializeGlobalTemplates,InitializeGlobalTemplates,34,497,2
76788,FIELD_IDENTIFIER,2,,reset,reset,3,511,2
76795,FIELD_IDENTIFIER,2,,cli_options,cli_options,44,512,2
76796,FIELD_IDENTIFIER,2,,per_isolate,per_isolate,31,512,2
76809,FIELD_IDENTIFIER,2,,isolate_data_info,isolate_data_info,28,517,2
76822,FIELD_IDENTIFIER,2,,TrackField,TrackField,3,529,2
76833,FIELD_IDENTIFIER,2,,TrackFieldWithSize,TrackFieldWithSize,5,532,2
76842,FIELD_IDENTIFIER,2,,TrackFieldWithSize,TrackFieldWithSize,3,535,2
76858,FIELD_IDENTIFIER,2,,owns_process_state,owns_process_state,8,541,2
76863,FIELD_IDENTIFIER,2,,can_call_into_js,can_call_into_js,39,541,2
76871,FIELD_IDENTIFIER,2,,principal_realm,principal_realm,7,551,2
76890,FIELD_IDENTIFIER,2,,isolate,isolate,22,558,2
76903,FIELD_IDENTIFIER,2,,trace_category_state_function,trace_category_state_function,24,560,2
76908,FIELD_IDENTIFIER,2,,IsEmpty,IsEmpty,7,561,2
76917,FIELD_IDENTIFIER,2,,SetVerbose,SetVerbose,3,564,2
76926,FIELD_IDENTIFIER,2,,New,New,35,565,2
76933,FIELD_IDENTIFIER,2,,Call,Call,7,566,2
76937,FIELD_IDENTIFIER,2,,context,context,16,566,2
76953,FIELD_IDENTIFIER,2,,SetAlignedPointerInEmbedderData,SetAlignedPointerInEmbedderData,3,572,2
76956,FIELD_IDENTIFIER,2,,kEnvironment,kEnvironment,66,572,2
76961,FIELD_IDENTIFIER,2,,SetAlignedPointerInEmbedderData,SetAlignedPointerInEmbedderData,3,574,2
76964,FIELD_IDENTIFIER,2,,kRealm,kRealm,66,574,2
76969,FIELD_IDENTIFIER,2,,SetAlignedPointerInEmbedderData,SetAlignedPointerInEmbedderData,3,576,2
76972,FIELD_IDENTIFIER,2,,kBindingDataStoreIndex,kBindingDataStoreIndex,29,577,2
76976,FIELD_IDENTIFIER,2,,binding_data_store,binding_data_store,7,578,2
76980,FIELD_IDENTIFIER,2,,SetAlignedPointerInEmbedderData,SetAlignedPointerInEmbedderData,3,581,2
76983,FIELD_IDENTIFIER,2,,kContextifyContext,kContextifyContext,29,582,2
76988,FIELD_IDENTIFIER,2,,TagNodeContext,TagNodeContext,23,585,2
76995,FIELD_IDENTIFIER,2,,async_hooks,async_hooks,3,591,2
76996,FIELD_IDENTIFIER,2,,InstallPromiseHooks,InstallPromiseHooks,3,591,2
77010,FIELD_IDENTIFIER,2,,IsEmpty,IsEmpty,8,596,2
77015,FIELD_IDENTIFIER,2,,SetAlignedPointerInEmbedderData,SetAlignedPointerInEmbedderData,5,597,2
77018,FIELD_IDENTIFIER,2,,kEnvironment,kEnvironment,68,597,2
77023,FIELD_IDENTIFIER,2,,SetAlignedPointerInEmbedderData,SetAlignedPointerInEmbedderData,5,599,2
77026,FIELD_IDENTIFIER,2,,kRealm,kRealm,68,599,2
77031,FIELD_IDENTIFIER,2,,SetAlignedPointerInEmbedderData,SetAlignedPointerInEmbedderData,5,601,2
77034,FIELD_IDENTIFIER,2,,kBindingDataStoreIndex,kBindingDataStoreIndex,31,602,2
77039,FIELD_IDENTIFIER,2,,SetAlignedPointerInEmbedderData,SetAlignedPointerInEmbedderData,5,603,2
77042,FIELD_IDENTIFIER,2,,kContextifyContext,kContextifyContext,31,604,2
77056,FIELD_IDENTIFIER,2,,emplace_back,emplace_back,3,613,2
77066,FIELD_IDENTIFIER,2,,back,back,20,614,2
77071,FIELD_IDENTIFIER,2,,pop_back,pop_back,5,615,2
77106,FIELD_IDENTIFIER,2,,substr,substr,10,632,2
77111,FIELD_IDENTIFIER,2,,find_last_of,find_last_of,30,632,2
77154,FIELD_IDENTIFIER,2,,unique_ptr,unique_ptr,8,646,2
77157,FIELD_IDENTIFIER,2,,BackingStore,BackingStore,23,646,2
77164,FIELD_IDENTIFIER,2,,NewBackingStore,NewBackingStore,24,647,2
77176,FIELD_IDENTIFIER,2,,Data,Data,49,648,2
77180,FIELD_IDENTIFIER,2,,ByteLength,ByteLength,62,648,2
77184,FIELD_IDENTIFIER,2,,emplace,emplace,3,649,2
77187,FIELD_IDENTIFIER,2,,base,base,39,649,2
77191,FIELD_IDENTIFIER,2,,move,move,54,649,2
77204,FIELD_IDENTIFIER,2,,unique_ptr,unique_ptr,8,655,2
77207,FIELD_IDENTIFIER,2,,BackingStore,BackingStore,23,655,2
77213,FIELD_IDENTIFIER,2,,base,base,7,656,2
77222,FIELD_IDENTIFIER,2,,find,find,15,657,2
77225,FIELD_IDENTIFIER,2,,base,base,48,657,2
77231,FIELD_IDENTIFIER,2,,end,end,18,658,2
77237,FIELD_IDENTIFIER,2,,move,move,15,659,2
77240,FIELD_IDENTIFIER,2,,second,second,20,659,2
77244,FIELD_IDENTIFIER,2,,erase,erase,5,660,2
