4733,4734,CONDITION
4744,4745,CONDITION
4753,4758,CONDITION
4764,4765,CONDITION
4773,4774,CONDITION
4805,4811,CONDITION
4817,4818,CONDITION
4834,4840,CONDITION
4860,4861,CONDITION
4875,4881,CONDITION
4887,4888,CONDITION
4896,4897,CONDITION
4916,4917,CONDITION
4954,4955,CONDITION
4966,4967,CONDITION
4993,4994,CONDITION
5009,5010,CONDITION
5089,5090,CONDITION
5130,5131,CONDITION
5211,5212,CONDITION
5261,5262,CONDITION
5265,5266,CONDITION
5277,5278,CONDITION
5285,5286,CONDITION
5306,5307,CONDITION
5334,5335,CONDITION
5361,5362,CONDITION
5390,5391,CONDITION
5502,5503,CONDITION
5557,5558,CONDITION
5571,5572,CONDITION
5611,5612,CONDITION
5625,5626,CONDITION
5662,5663,CONDITION
5670,5671,CONDITION
5700,5701,CONDITION
5730,5731,CONDITION
5740,5741,CONDITION
5771,5772,CONDITION
5787,5788,CONDITION
5859,5860,CONDITION
5880,5881,CONDITION
5888,5889,CONDITION
5895,5896,CONDITION
5909,5910,CONDITION
5951,5952,CONDITION
6066,6067,CONDITION
6075,6076,CONDITION
6094,6095,CONDITION
6127,6128,CONDITION
6134,6135,CONDITION
6144,6145,CONDITION
6252,6253,CONDITION
6306,6307,CONDITION
6320,6321,CONDITION
6343,6344,CONDITION
6370,6371,CONDITION
6432,6438,CONDITION
6491,6492,CONDITION
6542,6543,CONDITION
6554,6555,CONDITION
6579,6580,CONDITION
6586,6587,CONDITION
6600,6601,CONDITION
6616,6617,CONDITION
6678,6679,CONDITION
6699,6700,CONDITION
6704,6705,CONDITION
6723,6724,CONDITION
6732,6733,CONDITION
6758,6759,CONDITION
6777,6778,CONDITION
6786,6787,CONDITION
6802,6803,CONDITION
6853,6859,CONDITION
6895,6901,CONDITION
6918,6919,CONDITION
6921,6922,CONDITION
6943,6944,CONDITION
6950,6951,CONDITION
6966,6972,CONDITION
6988,6994,CONDITION
7033,7034,CONDITION
7041,7042,CONDITION
7160,7161,CONDITION
7188,7189,CONDITION
7201,7202,CONDITION
7296,7302,CONDITION
7308,7309,CONDITION
7335,7336,CONDITION
7376,7377,CONDITION
7392,7393,CONDITION
7422,7423,CONDITION
7445,7446,CONDITION
7487,7488,CONDITION
7497,7498,CONDITION
7502,7503,CONDITION
7530,7531,CONDITION
7549,7550,CONDITION
7565,7566,CONDITION
7581,7582,CONDITION
7618,7619,CONDITION
7650,7651,CONDITION
7678,7679,CONDITION
7683,7684,CONDITION
7711,7712,CONDITION
7726,7727,CONDITION
7754,7755,CONDITION
7764,7765,CONDITION
7787,7788,CONDITION
7798,7799,CONDITION
7827,7828,CONDITION
7875,7876,CONDITION
7894,7895,CONDITION
7918,7919,CONDITION
7938,7939,CONDITION
7958,7959,CONDITION
7987,7988,CONDITION
7996,7997,CONDITION
8028,8029,CONDITION
8039,8040,CONDITION
8077,8078,CONDITION
8119,8120,CONDITION
8163,8164,CONDITION
8187,8188,CONDITION
8199,8200,CONDITION
8214,8215,CONDITION
8256,8257,CONDITION
8477,8478,CONDITION
8485,8486,CONDITION
8500,8501,CONDITION
8505,8506,CONDITION
8519,8520,CONDITION
8560,8561,CONDITION
8629,8630,CONDITION
8691,8692,CONDITION
8735,8736,CONDITION
8938,8939,CONDITION
9076,9077,CONDITION
9102,9103,CONDITION
9128,9129,CONDITION
9154,9155,CONDITION
9185,9186,CONDITION
9271,9272,CONDITION
9277,9283,CONDITION
9480,9491,CONDITION
9567,9568,CONDITION
9596,9597,CONDITION
9620,9621,CONDITION
9659,9660,CONDITION
9728,9729,CONDITION
9756,9757,CONDITION
9784,9785,CONDITION
9845,9851,CONDITION
9865,9866,CONDITION
9925,9926,CONDITION
9929,9930,CONDITION
9949,9950,CONDITION
9978,9979,CONDITION
9983,9984,CONDITION
10018,10019,CONDITION
10066,10067,CONDITION
10086,10087,CONDITION
10163,10164,CONDITION
10338,10339,CONDITION
10369,10370,CONDITION
10393,10394,CONDITION
10474,10475,CONDITION
10517,10518,CONDITION
10525,10526,CONDITION
10533,10534,CONDITION
10549,10550,CONDITION
10606,10607,CONDITION
10640,10641,CONDITION
10649,10650,CONDITION
10665,10666,CONDITION
10694,10695,CONDITION
10751,10752,CONDITION
10770,10780,CONDITION
10797,10798,CONDITION
10814,10815,CONDITION
10846,10847,CONDITION
10920,10921,CONDITION
10938,10939,CONDITION
10981,10982,CONDITION
10997,10998,CONDITION
11004,11005,CONDITION
11038,11039,CONDITION
11055,11056,CONDITION
11068,11069,CONDITION
11097,11098,CONDITION
11115,11116,CONDITION
11167,11168,CONDITION
11173,11174,CONDITION
11184,11185,CONDITION
11194,11195,CONDITION
11205,11206,CONDITION
11224,11225,CONDITION
11256,11257,CONDITION
11364,11365,CONDITION
11404,11405,CONDITION
11423,11424,CONDITION
11441,11442,CONDITION
11458,11459,CONDITION
11478,11479,CONDITION
11486,11487,CONDITION
11495,11496,CONDITION
11506,11507,CONDITION
11546,11547,CONDITION
11558,11559,CONDITION
11576,11577,CONDITION
11586,11587,CONDITION
11607,11608,CONDITION
11626,11640,CONDITION
11628,11629,CONDITION
11641,11642,CONDITION
11668,11682,CONDITION
11670,11671,CONDITION
11683,11684,CONDITION
11700,11701,CONDITION
11725,11827,CONDITION
11727,11728,CONDITION
11750,11751,CONDITION
11763,11764,CONDITION
11806,11807,CONDITION
11833,11834,CONDITION
11865,11866,CONDITION
11901,11902,CONDITION
11912,11913,CONDITION
11930,11931,CONDITION
11962,11963,CONDITION
11977,11983,CONDITION
11997,11998,CONDITION
12014,12015,CONDITION
12029,12030,CONDITION
12032,12033,CONDITION
12107,12109,CONDITION
12128,12129,CONDITION
12143,12148,CONDITION
12156,12157,CONDITION
12167,12168,CONDITION
12210,12211,CONDITION
12234,12235,CONDITION
12273,12274,CONDITION
12276,12277,CONDITION
12290,12291,CONDITION
12304,12305,CONDITION
12322,12323,CONDITION
12333,12334,CONDITION
12400,12401,CONDITION
12409,12410,CONDITION
12458,12460,CONDITION
12476,12477,CONDITION
12537,12538,CONDITION
12543,12544,CONDITION
12547,12548,CONDITION
12575,12576,CONDITION
12582,12588,CONDITION
12611,12612,CONDITION
12618,12624,CONDITION
12629,12630,CONDITION
12705,12711,CONDITION
12743,12744,CONDITION
12759,12760,CONDITION
12769,12770,CONDITION
12782,12783,CONDITION
12807,12812,CONDITION
12826,12832,CONDITION
12841,12861,CONDITION
12867,12868,CONDITION
12885,12886,CONDITION
12910,12911,CONDITION
12944,12945,CONDITION
12988,12989,CONDITION
13032,13033,CONDITION
13055,13056,CONDITION
13100,13101,CONDITION
13118,13119,CONDITION
13132,13133,CONDITION
13149,13150,CONDITION
13152,13153,CONDITION
13162,13163,CONDITION
13287,13288,CONDITION
13302,13303,CONDITION
13338,13339,CONDITION
13373,13374,CONDITION
13384,13385,CONDITION
13414,13415,CONDITION
13426,13431,CONDITION
13565,13566,CONDITION
13571,13572,CONDITION
13632,13633,CONDITION
13683,13684,CONDITION
13732,13733,CONDITION
13784,13785,CONDITION
13808,13809,CONDITION
13864,13865,CONDITION
13886,13887,CONDITION
13902,13903,CONDITION
13946,13947,CONDITION
13966,13967,CONDITION
13985,13986,CONDITION
14003,14004,CONDITION
14056,14057,CONDITION
14077,14078,CONDITION
14082,14083,CONDITION
14095,14096,CONDITION
14133,14134,CONDITION
14146,14152,CONDITION
14189,14190,CONDITION
14197,14205,CONDITION
14251,14252,CONDITION
14301,14307,CONDITION
14391,14392,CONDITION
14402,14403,CONDITION
14417,14418,CONDITION
14445,14446,CONDITION
14450,14451,CONDITION
14463,14464,CONDITION
14503,14509,CONDITION
14628,14633,CONDITION
14656,14657,CONDITION
14667,14672,CONDITION
14683,14702,CONDITION
14708,14709,CONDITION
14769,14770,CONDITION
14804,14810,CONDITION
14823,14824,CONDITION
14843,14844,CONDITION
14868,14874,CONDITION
14883,14889,CONDITION
14909,14910,CONDITION
14936,14937,CONDITION
14961,14962,CONDITION
15066,15067,CONDITION
15076,15077,CONDITION
15096,15097,CONDITION
15113,15114,CONDITION
15130,15131,CONDITION
15145,15146,CONDITION
15164,15165,CONDITION
15173,15174,CONDITION
15189,15190,CONDITION
15227,15228,CONDITION
15231,15232,CONDITION
15250,15251,CONDITION
15258,15259,CONDITION
15295,15296,CONDITION
15315,15316,CONDITION
15336,15337,CONDITION
15351,15352,CONDITION
15363,15364,CONDITION
15389,15390,CONDITION
15409,15410,CONDITION
15431,15432,CONDITION
15469,15470,CONDITION
15482,15483,CONDITION
15501,15502,CONDITION
15512,15513,CONDITION
15521,15522,CONDITION
15541,15542,CONDITION
15552,15553,CONDITION
15559,15560,CONDITION
15588,15589,CONDITION
15596,15597,CONDITION
15625,15626,CONDITION
15633,15634,CONDITION
15655,15656,CONDITION
15678,15679,CONDITION
15694,15695,CONDITION
15702,15703,CONDITION
15721,15722,CONDITION
15763,15764,CONDITION
15782,15783,CONDITION
15814,15820,CONDITION
15837,15838,CONDITION
15852,15853,CONDITION
15868,15887,CONDITION
15893,15894,CONDITION
15909,15910,CONDITION
15934,15935,CONDITION
16038,16039,CONDITION
16051,16052,CONDITION
16068,16069,CONDITION
16108,16109,CONDITION
16165,16166,CONDITION
16174,16175,CONDITION
16190,16195,CONDITION
16246,16251,CONDITION
16318,16319,CONDITION
16343,16344,CONDITION
16357,16358,CONDITION
16373,16374,CONDITION
16389,16390,CONDITION
16413,16414,CONDITION
16429,16430,CONDITION
16468,16469,CONDITION
16488,16489,CONDITION
16512,16513,CONDITION
16538,16539,CONDITION
16545,16546,CONDITION
16564,16565,CONDITION
16620,16621,CONDITION
16651,16658,CONDITION
16667,16676,CONDITION
16684,16685,CONDITION
16699,16700,CONDITION
16727,16728,CONDITION
16743,16744,CONDITION
16768,16769,CONDITION
16780,16781,CONDITION
16784,16785,CONDITION
16817,16818,CONDITION
16822,16823,CONDITION
16873,16874,CONDITION
16882,16883,CONDITION
16934,16935,CONDITION
16946,16947,CONDITION
16962,16963,CONDITION
16994,16995,CONDITION
17015,17016,CONDITION
17027,17028,CONDITION
17056,17067,CONDITION
17076,17085,CONDITION
17093,17094,CONDITION
17108,17109,CONDITION
17134,17135,CONDITION
17150,17151,CONDITION
17170,17171,CONDITION
17178,17179,CONDITION
17182,17183,CONDITION
17208,17209,CONDITION
17213,17214,CONDITION
17257,17258,CONDITION
17266,17267,CONDITION
17292,17293,CONDITION
17299,17300,CONDITION
17320,17321,CONDITION
17332,17333,CONDITION
17445,17446,CONDITION
17455,17456,CONDITION
17468,17469,CONDITION
17480,17481,CONDITION
17506,17507,CONDITION
17516,17517,CONDITION
17526,17527,CONDITION
17564,17565,CONDITION
17582,17583,CONDITION
17600,17601,CONDITION
17617,17618,CONDITION
17641,17642,CONDITION
17663,17664,CONDITION
17697,17698,CONDITION
17725,17726,CONDITION
17738,17739,CONDITION
17752,17753,CONDITION
17763,17764,CONDITION
17767,17768,CONDITION
17804,17805,CONDITION
17809,17810,CONDITION
17840,17841,CONDITION
17872,17873,CONDITION
17879,17880,CONDITION
17897,17898,CONDITION
17942,17943,CONDITION
17957,17958,CONDITION
17978,17979,CONDITION
18030,18031,CONDITION
18039,18045,CONDITION
18062,18063,CONDITION
18083,18089,CONDITION
18095,18096,CONDITION
18109,18115,CONDITION
18156,18157,CONDITION
18165,18171,CONDITION
18193,18194,CONDITION
18214,18220,CONDITION
18228,18229,CONDITION
18238,18244,CONDITION
18259,18260,CONDITION
18276,18277,CONDITION
18294,18295,CONDITION
18312,18313,CONDITION
18373,18374,CONDITION
18391,18392,CONDITION
18464,18465,CONDITION
18488,18489,CONDITION
18522,18523,CONDITION
18547,18548,CONDITION
18591,18592,CONDITION
18603,18604,CONDITION
18619,18625,CONDITION
18641,18642,CONDITION
18665,18671,CONDITION
18691,18692,CONDITION
18699,18700,CONDITION
18705,18706,CONDITION
18740,18741,CONDITION
18760,18761,CONDITION
18781,18787,CONDITION
18811,18812,CONDITION
18821,18822,CONDITION
18832,18833,CONDITION
18852,18853,CONDITION
18871,18877,CONDITION
18897,18898,CONDITION
18903,18904,CONDITION
18923,18924,CONDITION
18935,18936,CONDITION
18955,18956,CONDITION
18981,18982,CONDITION
18997,19003,CONDITION
19033,19034,CONDITION
19042,19048,CONDITION
19055,19056,CONDITION
19072,19073,CONDITION
19176,19177,CONDITION
19179,19180,CONDITION
19194,19195,CONDITION
19208,19209,CONDITION
19211,19212,CONDITION
19226,19227,CONDITION
19231,19232,CONDITION
19240,19241,CONDITION
19296,19297,CONDITION
19299,19300,CONDITION
19313,19314,CONDITION
19325,19326,CONDITION
19348,19349,CONDITION
19362,19363,CONDITION
19365,19366,CONDITION
19379,19380,CONDITION
19391,19392,CONDITION
19414,19415,CONDITION
19452,19453,CONDITION
19455,19456,CONDITION
19471,19472,CONDITION
19485,19486,CONDITION
19488,19489,CONDITION
19504,19505,CONDITION
19565,19571,CONDITION
19588,19589,CONDITION
19601,19602,CONDITION
19616,19617,CONDITION
19634,19635,CONDITION
19652,19653,CONDITION
19670,19671,CONDITION
19689,19690,CONDITION
19725,19726,CONDITION
19736,19737,CONDITION
19763,19764,CONDITION
19780,19781,CONDITION
19818,19819,CONDITION
19826,19827,CONDITION
19849,19850,CONDITION
19862,19863,CONDITION
19877,19878,CONDITION
19906,19907,CONDITION
19973,19974,CONDITION
20008,20009,CONDITION
20066,20067,CONDITION
20091,20092,CONDITION
20104,20105,CONDITION
20122,20123,CONDITION
20215,20216,CONDITION
20314,20315,CONDITION
20353,20354,CONDITION
20364,20365,CONDITION
20381,20382,CONDITION
20392,20393,CONDITION
20415,20416,CONDITION
20438,20439,CONDITION
20458,20459,CONDITION
20465,20466,CONDITION
20487,20488,CONDITION
20494,20495,CONDITION
20509,20510,CONDITION
20521,20522,CONDITION
20538,20539,CONDITION
20546,20547,CONDITION
20554,20555,CONDITION
20576,20577,CONDITION
20607,20608,CONDITION
20632,20633,CONDITION
20653,20654,CONDITION
20660,20661,CONDITION
20693,20694,CONDITION
20700,20701,CONDITION
20718,20719,CONDITION
20735,20736,CONDITION
20750,20751,CONDITION
20766,20767,CONDITION
20779,20780,CONDITION
20787,20788,CONDITION
20805,20806,CONDITION
20819,20820,CONDITION
20834,20835,CONDITION
20853,20854,CONDITION
20875,20876,CONDITION
20897,20898,CONDITION
20919,20920,CONDITION
21084,21085,CONDITION
21104,21105,CONDITION
21179,21180,CONDITION
21206,21207,CONDITION
21216,21217,CONDITION
21301,21302,CONDITION
21318,21319,CONDITION
22738,22739,CONDITION
22777,22778,CONDITION
22793,22794,CONDITION
22802,22803,CONDITION
22819,22820,CONDITION
22850,22851,CONDITION
22860,22861,CONDITION
22865,22866,CONDITION
22881,22882,CONDITION
22886,22887,CONDITION
22920,22921,CONDITION
22984,22985,CONDITION
23003,23004,CONDITION
23020,23021,CONDITION
23049,23050,CONDITION
23066,23067,CONDITION
23097,23098,CONDITION
23118,23119,CONDITION
23148,23149,CONDITION
23174,23175,CONDITION
23183,23184,CONDITION
23236,23237,CONDITION
23261,23262,CONDITION
23326,23327,CONDITION
23383,23384,CONDITION
23417,23418,CONDITION
23426,23427,CONDITION
23449,23450,CONDITION
23464,23465,CONDITION
23488,23489,CONDITION
23512,23513,CONDITION
23519,23520,CONDITION
23536,23537,CONDITION
23556,23562,CONDITION
23567,23568,CONDITION
23602,23603,CONDITION
23644,23645,CONDITION
23702,23703,CONDITION
23712,23713,CONDITION
23721,23722,CONDITION
23798,23799,CONDITION
23804,23805,CONDITION
23817,23818,CONDITION
23953,23954,CONDITION
23970,23971,CONDITION
23993,23994,CONDITION
24010,24011,CONDITION
24030,24031,CONDITION
24064,24065,CONDITION
24211,24212,CONDITION
24274,24280,CONDITION
24363,24364,CONDITION
24374,24375,CONDITION
24426,24427,CONDITION
24464,24465,CONDITION
24497,24498,CONDITION
24510,24511,CONDITION
24538,24539,CONDITION
24589,24590,CONDITION
24677,24678,CONDITION
24741,24742,CONDITION
24754,24755,CONDITION
24806,24807,CONDITION
24854,24855,CONDITION
24863,24864,CONDITION
24879,24880,CONDITION
24909,24910,CONDITION
24928,24929,CONDITION
24946,24947,CONDITION
24974,24975,CONDITION
24984,24985,CONDITION
25038,25039,CONDITION
25119,25120,CONDITION
25136,25137,CONDITION
25202,25203,CONDITION
25237,25243,CONDITION
25277,25283,CONDITION
25306,25312,CONDITION
25320,25321,CONDITION
25360,25361,CONDITION
25372,25373,CONDITION
25380,25381,CONDITION
25477,25478,CONDITION
25895,25896,CONDITION
26074,26075,CONDITION
26099,26100,CONDITION
26118,26119,CONDITION
26135,26136,CONDITION
26159,26160,CONDITION
26186,26187,CONDITION
26192,26193,CONDITION
26212,26213,CONDITION
26257,26258,CONDITION
26268,26269,CONDITION
26313,26314,CONDITION
26368,26369,CONDITION
26389,26394,CONDITION
26452,26458,CONDITION
26547,26548,CONDITION
26557,26558,CONDITION
26623,26624,CONDITION
26642,26648,CONDITION
26686,26687,CONDITION
26698,26699,CONDITION
26740,26741,CONDITION
26765,26766,CONDITION
26780,26786,CONDITION
26825,26826,CONDITION
26839,26840,CONDITION
26859,26860,CONDITION
26880,26881,CONDITION
26888,26889,CONDITION
26891,26892,CONDITION
26930,26931,CONDITION
26969,26975,CONDITION
27014,27020,CONDITION
27028,27029,CONDITION
27113,27114,CONDITION
27127,27128,CONDITION
27139,27140,CONDITION
27166,27167,CONDITION
27190,27191,CONDITION
27311,27317,CONDITION
27375,27376,CONDITION
27407,27413,CONDITION
27417,27418,CONDITION
27444,27445,CONDITION
27649,27650,CONDITION
27695,27696,CONDITION
27718,27719,CONDITION
27733,27734,CONDITION
27766,27767,CONDITION
27792,27793,CONDITION
27832,27833,CONDITION
27842,27843,CONDITION
27896,27897,CONDITION
27903,27904,CONDITION
27956,27957,CONDITION
27982,27983,CONDITION
27997,28003,CONDITION
28009,28010,CONDITION
28073,28074,CONDITION
28147,28148,CONDITION
28173,28174,CONDITION
28194,28195,CONDITION
28231,28232,CONDITION
28242,28243,CONDITION
28279,28280,CONDITION
28282,28283,CONDITION
28301,28302,CONDITION
28347,28348,CONDITION
28358,28359,CONDITION
28412,28413,CONDITION
28598,28599,CONDITION
28669,28670,CONDITION
28682,28688,CONDITION
28698,28699,CONDITION
28716,28717,CONDITION
28734,28735,CONDITION
28745,28746,CONDITION
28832,28833,CONDITION
28848,28849,CONDITION
28869,28870,CONDITION
28930,28931,CONDITION
29017,29018,CONDITION
29028,29029,CONDITION
29039,29040,CONDITION
29161,29162,CONDITION
29165,29166,CONDITION
29177,29178,CONDITION
29189,29190,CONDITION
29198,29199,CONDITION
29225,29226,CONDITION
29267,29268,CONDITION
29298,29299,CONDITION
29315,29316,CONDITION
29327,29328,CONDITION
29356,29357,CONDITION
29420,29421,CONDITION
29457,29458,CONDITION
29496,29497,CONDITION
29518,29519,CONDITION
29538,29539,CONDITION
29569,29570,CONDITION
29605,29606,CONDITION
29638,29639,CONDITION
29651,29652,CONDITION
29689,29690,CONDITION
29702,29703,CONDITION
29727,29728,CONDITION
29745,29746,CONDITION
29794,29795,CONDITION
29810,29811,CONDITION
29820,29821,CONDITION
29832,29833,CONDITION
29840,29841,CONDITION
29871,29872,CONDITION
29887,29888,CONDITION
29903,29904,CONDITION
29954,29960,CONDITION
29980,29981,CONDITION
29985,29986,CONDITION
30015,30016,CONDITION
30034,30035,CONDITION
30058,30059,CONDITION
30081,30082,CONDITION
30087,30088,CONDITION
30141,30142,CONDITION
30177,30178,CONDITION
30184,30185,CONDITION
30192,30193,CONDITION
30208,30209,CONDITION
30240,30241,CONDITION
30299,30300,CONDITION
30320,30321,CONDITION
30326,30327,CONDITION
30337,30338,CONDITION
30361,30362,CONDITION
30401,30402,CONDITION
30407,30408,CONDITION
30530,30531,CONDITION
30566,30567,CONDITION
30573,30574,CONDITION
30583,30584,CONDITION
30606,30607,CONDITION
30652,30653,CONDITION
30695,30696,CONDITION
30706,30707,CONDITION
30749,30750,CONDITION
30755,30756,CONDITION
30868,30869,CONDITION
30886,30887,CONDITION
30921,30922,CONDITION
30978,30979,CONDITION
31020,31021,CONDITION
31034,31035,CONDITION
31087,31088,CONDITION
31121,31122,CONDITION
31146,31147,CONDITION
31153,31154,CONDITION
31196,31197,CONDITION
31203,31204,CONDITION
31222,31223,CONDITION
31243,31244,CONDITION
31246,31247,CONDITION
31270,31271,CONDITION
31285,31286,CONDITION
31303,31304,CONDITION
31313,31314,CONDITION
31331,31332,CONDITION
31346,31347,CONDITION
31354,31355,CONDITION
31371,31372,CONDITION
31382,31383,CONDITION
31396,31397,CONDITION
31418,31419,CONDITION
31424,31425,CONDITION
31440,31441,CONDITION
31452,31453,CONDITION
31459,31465,CONDITION
31483,31484,CONDITION
31495,31496,CONDITION
31504,31505,CONDITION
31516,31517,CONDITION
31525,31526,CONDITION
31539,31540,CONDITION
31548,31549,CONDITION
31560,31561,CONDITION
31574,31575,CONDITION
31626,31627,CONDITION
31653,31654,CONDITION
31686,31687,CONDITION
31699,31700,CONDITION
31719,31720,CONDITION
31763,31764,CONDITION
31768,31769,CONDITION
31806,31807,CONDITION
31811,31812,CONDITION
31830,31831,CONDITION
31884,31885,CONDITION
31900,31901,CONDITION
32055,32056,CONDITION
32129,32130,CONDITION
32148,32149,CONDITION
32153,32154,CONDITION
32189,32190,CONDITION
32199,32200,CONDITION
32258,32259,CONDITION
32265,32271,CONDITION
32277,32278,CONDITION
32323,32324,CONDITION
32396,32402,CONDITION
32463,32464,CONDITION
32484,32485,CONDITION
32495,32496,CONDITION
32515,32516,CONDITION
32531,32532,CONDITION
32541,32542,CONDITION
32544,32545,CONDITION
32558,32559,CONDITION
32567,32568,CONDITION
32616,32617,CONDITION
32637,32638,CONDITION
32674,32675,CONDITION
32718,32719,CONDITION
32737,32738,CONDITION
32767,32768,CONDITION
32784,32785,CONDITION
32888,32889,CONDITION
32910,32911,CONDITION
32919,32925,CONDITION
32956,32957,CONDITION
32960,32961,CONDITION
32987,32988,CONDITION
32993,32994,CONDITION
33037,33038,CONDITION
33066,33067,CONDITION
33089,33090,CONDITION
33173,33174,CONDITION
33262,33263,CONDITION
33281,33282,CONDITION
33332,33333,CONDITION
33341,33342,CONDITION
33391,33392,CONDITION
33409,33410,CONDITION
33483,33484,CONDITION
33504,33505,CONDITION
33705,33706,CONDITION
33711,33712,CONDITION
33721,33722,CONDITION
33798,33799,CONDITION
33807,33808,CONDITION
33846,33847,CONDITION
33849,33850,CONDITION
33860,33861,CONDITION
33867,33868,CONDITION
33876,33877,CONDITION
33932,33933,CONDITION
33947,33948,CONDITION
34447,34448,CONDITION
34491,34492,CONDITION
34506,34507,CONDITION
34526,34527,CONDITION
34566,34567,CONDITION
34587,34588,CONDITION
34665,34666,CONDITION
34674,34675,CONDITION
34694,34695,CONDITION
34704,34705,CONDITION
34743,34744,CONDITION
34844,34845,CONDITION
34851,34852,CONDITION
34875,34876,CONDITION
34896,34897,CONDITION
34937,34938,CONDITION
34946,34947,CONDITION
34954,34955,CONDITION
35020,35021,CONDITION
35027,35028,CONDITION
35066,35067,CONDITION
35093,35094,CONDITION
35120,35121,CONDITION
35146,35147,CONDITION
35169,35170,CONDITION
35193,35194,CONDITION
35213,35214,CONDITION
35309,35310,CONDITION
35356,35357,CONDITION
35379,35380,CONDITION
35399,35400,CONDITION
35420,35421,CONDITION
35456,35457,CONDITION
35479,35480,CONDITION
35511,35512,CONDITION
35582,35583,CONDITION
35603,35604,CONDITION
35618,35619,CONDITION
35624,35625,CONDITION
35649,35650,CONDITION
35674,35675,CONDITION
35869,35870,CONDITION
35890,35971,CONDITION
35891,35892,CONDITION
35903,35904,CONDITION
35913,35914,CONDITION
35923,35924,CONDITION
35998,35999,CONDITION
36012,36013,CONDITION
36059,36060,CONDITION
36107,36108,CONDITION
36459,36460,CONDITION
36487,36488,CONDITION
