93500,IMPORT,# include <io.h>,1,,io.h,io.h,,,348,12
94359,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,30,1
94361,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,33,2
94363,IMPORT,#include <vlc_cpu.h>,1,,vlc_cpu.h,vlc_cpu.h,,,34,3
94365,IMPORT,#include <vlc_memstream.h>,1,,vlc_memstream.h,vlc_memstream.h,,,35,4
94367,IMPORT,"#include ""libvlc.h""",1,,libvlc.h,libvlc.h,,,36,5
94369,IMPORT,#include <assert.h>,1,,assert.h,assert.h,,,38,6
94371,IMPORT,#include <sys/types.h>,1,,sys/types.h,sys/types.h,,,41,7
94373,IMPORT,#include <unistd.h>,1,,unistd.h,unistd.h,,,43,8
94375,IMPORT,#include <sys/wait.h>,1,,sys/wait.h,sys/wait.h,,,44,9
94377,IMPORT,#include <signal.h>,1,,signal.h,signal.h,,,45,10
94379,IMPORT,#include <errno.h>,1,,errno.h,errno.h,,,47,11
94381,IMPORT,#include <sys/sysctl.h>,1,,sys/sysctl.h,sys/sysctl.h,,,51,12
94383,IMPORT,#include <cpu-features.h>,1,,cpu-features.h,cpu-features.h,,,54,13
94385,IMPORT,#include <sys/param.h>,1,,sys/param.h,sys/param.h,,,58,14
94387,IMPORT,#include <sys/sysctl.h>,1,,sys/sysctl.h,sys/sysctl.h,,,59,15
94389,IMPORT,#include <machine/cpu.h>,1,,machine/cpu.h,machine/cpu.h,,,60,16
94450,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,29,1
94452,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,32,2
94454,IMPORT,#include <vlc_epg.h>,1,,vlc_epg.h,vlc_epg.h,,,33,3
95201,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,28,1
95203,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,31,2
95253,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,29,1
95255,IMPORT,#include <assert.h>,1,,assert.h,assert.h,,,32,2
95257,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,34,3
95259,IMPORT,#include <vlc_es.h>,1,,vlc_es.h,vlc_es.h,,,35,4
97257,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,31,1
97259,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,34,2
97261,IMPORT,#include <assert.h>,1,,assert.h,assert.h,,,36,3
97263,IMPORT,#include <vlc_events.h>,1,,vlc_events.h,vlc_events.h,,,38,4
97265,IMPORT,#include <vlc_arrays.h>,1,,vlc_arrays.h,vlc_arrays.h,,,39,5
97527,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,22,1
97529,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,25,2
97531,IMPORT,#include <vlc_interface.h>,1,,vlc_interface.h,vlc_interface.h,,,26,3
97533,IMPORT,"#include ""libvlc.h""",1,,libvlc.h,libvlc.h,,,27,4
97535,IMPORT,"#include ""../lib/libvlc_internal.h""",1,,../lib/libvlc_internal.h,../lib/libvlc_internal.h,,,28,5
97652,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,25,1
97654,IMPORT,#include <assert.h>,1,,assert.h,assert.h,,,28,2
97656,IMPORT,#include <stdlib.h>,1,,stdlib.h,stdlib.h,,,29,3
97658,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,31,4
97660,IMPORT,#include <vlc_block.h>,1,,vlc_block.h,vlc_block.h,,,32,5
97662,IMPORT,"#include ""libvlc.h""",1,,libvlc.h,libvlc.h,,,33,6
98158,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,25,1
98160,IMPORT,#include <assert.h>,1,,assert.h,assert.h,,,28,2
98162,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,30,3
98164,IMPORT,#include <libvlc.h>,1,,libvlc.h,libvlc.h,,,31,4
98166,IMPORT,#include <vlc_filter.h>,1,,vlc_filter.h,vlc_filter.h,,,32,5
98168,IMPORT,#include <vlc_modules.h>,1,,vlc_modules.h,vlc_modules.h,,,33,6
98170,IMPORT,"#include ""../misc/variables.h""",1,,../misc/variables.h,../misc/variables.h,,,34,7
98172,IMPORT,#include <vlc_video_splitter.h>,1,,vlc_video_splitter.h,vlc_video_splitter.h,,,187,8
98750,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,25,1
98752,IMPORT,#include <vlc_filter.h>,1,,vlc_filter.h,vlc_filter.h,,,28,2
98754,IMPORT,#include <vlc_modules.h>,1,,vlc_modules.h,vlc_modules.h,,,29,3
98756,IMPORT,#include <vlc_mouse.h>,1,,vlc_mouse.h,vlc_mouse.h,,,30,4
98758,IMPORT,#include <vlc_spu.h>,1,,vlc_spu.h,vlc_spu.h,,,31,5
98760,IMPORT,#include <libvlc.h>,1,,libvlc.h,libvlc.h,,,32,6
98762,IMPORT,#include <assert.h>,1,,assert.h,assert.h,,,33,7
100204,IMPORT,"#include ""config.h""",1,,config.h,config.h,,,22,1
100206,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,25,2
100208,IMPORT,#include <vlc_fingerprinter.h>,1,,vlc_fingerprinter.h,vlc_fingerprinter.h,,,26,3
100210,IMPORT,#include <vlc_modules.h>,1,,vlc_modules.h,vlc_modules.h,,,27,4
100212,IMPORT,"#include ""libvlc.h""",1,,libvlc.h,libvlc.h,,,28,5
100285,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,28,1
100287,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,31,2
100289,IMPORT,#include <vlc_fourcc.h>,1,,vlc_fourcc.h,vlc_fourcc.h,,,32,3
100291,IMPORT,#include <vlc_es.h>,1,,vlc_es.h,vlc_es.h,,,33,4
100293,IMPORT,#include <assert.h>,1,,assert.h,assert.h,,,34,5
100295,IMPORT,"#include ""fourcc_tables.h""",1,,fourcc_tables.h,fourcc_tables.h,,,36,6
104829,IMPORT,#include <assert.h>,1,,assert.h,assert.h,,,23,1
104831,IMPORT,#include <stdbool.h>,1,,stdbool.h,stdbool.h,,,24,2
104833,IMPORT,#include <stddef.h>,1,,stddef.h,stddef.h,,,25,3
104835,IMPORT,#include <stdio.h>,1,,stdio.h,stdio.h,,,26,4
104837,IMPORT,#include <stdint.h>,1,,stdint.h,stdint.h,,,27,5
104839,IMPORT,#include <stdlib.h>,1,,stdlib.h,stdlib.h,,,28,6
104841,IMPORT,#include <string.h>,1,,string.h,string.h,,,29,7
104843,IMPORT,"#include ""../include/vlc_fourcc.h""",1,,../include/vlc_fourcc.h,../include/vlc_fourcc.h,,,35,8
104845,IMPORT,"#include ""misc/fourcc_list.h""",1,,misc/fourcc_list.h,misc/fourcc_list.h,,,49,9
108223,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,25,1
108225,IMPORT,#include <stdlib.h>,1,,stdlib.h,stdlib.h,,,28,2
108227,IMPORT,#include <stdio.h>,1,,stdio.h,stdio.h,,,29,3
108229,IMPORT,#include <string.h>,1,,string.h,string.h,,,30,4
108231,IMPORT,#include <assert.h>,1,,assert.h,assert.h,,,31,5
108233,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,33,6
108235,IMPORT,#include <vlc_messages.h>,1,,vlc_messages.h,vlc_messages.h,,,34,7
108237,IMPORT,#include <vlc_strings.h>,1,,vlc_strings.h,vlc_strings.h,,,35,8
108239,IMPORT,#include <vlc_http.h>,1,,vlc_http.h,vlc_http.h,,,36,9
109295,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,34,1
109297,IMPORT,#include <errno.h>,1,,errno.h,errno.h,,,37,2
109299,IMPORT,#include <limits.h>,1,,limits.h,limits.h,,,38,3
109301,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,40,4
109303,IMPORT,#include <vlc_codec.h>,1,,vlc_codec.h,vlc_codec.h,,,41,5
109305,IMPORT,#include <vlc_meta.h>,1,,vlc_meta.h,vlc_meta.h,,,42,6
109307,IMPORT,#include <vlc_filter.h>,1,,vlc_filter.h,vlc_filter.h,,,43,7
109309,IMPORT,#include <vlc_es.h>,1,,vlc_es.h,vlc_es.h,,,44,8
109311,IMPORT,#include <vlc_image.h>,1,,vlc_image.h,vlc_image.h,,,45,9
109313,IMPORT,#include <vlc_stream.h>,1,,vlc_stream.h,vlc_stream.h,,,46,10
109315,IMPORT,#include <vlc_fs.h>,1,,vlc_fs.h,vlc_fs.h,,,47,11
109317,IMPORT,#include <vlc_sout.h>,1,,vlc_sout.h,vlc_sout.h,,,48,12
109319,IMPORT,#include <libvlc.h>,1,,libvlc.h,libvlc.h,,,49,13
109321,IMPORT,#include <vlc_modules.h>,1,,vlc_modules.h,vlc_modules.h,,,50,14
112103,IMPORT,# include <config.h>,1,,config.h,config.h,,,23,1
112105,IMPORT,#include <assert.h>,1,,assert.h,assert.h,,,26,2
112107,IMPORT,#include <errno.h>,1,,errno.h,errno.h,,,27,3
112109,IMPORT,#include <limits.h>,1,,limits.h,limits.h,,,28,4
112111,IMPORT,#include <stdbool.h>,1,,stdbool.h,stdbool.h,,,29,5
112113,IMPORT,#include <stdlib.h>,1,,stdlib.h,stdlib.h,,,30,6
112115,IMPORT,#include <poll.h>,1,,poll.h,poll.h,,,33,7
112117,IMPORT,# include <sys/eventfd.h>,1,,sys/eventfd.h,sys/eventfd.h,,,36,8
112119,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,39,9
112121,IMPORT,#include <vlc_fs.h>,1,,vlc_fs.h,vlc_fs.h,,,40,10
112123,IMPORT,#include <vlc_network.h>,1,,vlc_network.h,vlc_network.h,,,41,11
112125,IMPORT,"#include ""interrupt.h""",1,,interrupt.h,interrupt.h,,,43,12
112127,IMPORT,"#include ""libvlc.h""",1,,libvlc.h,libvlc.h,,,44,13
112129,IMPORT,# include <fcntl.h>,1,,fcntl.h,fcntl.h,,,400,14
112131,IMPORT,# include <sys/uio.h>,1,,sys/uio.h,sys/uio.h,,,401,15
112133,IMPORT,# include <sys/socket.h>,1,,sys/socket.h,sys/socket.h,,,402,16
113358,IMPORT,# include <vlc_interrupt.h>,1,,vlc_interrupt.h,vlc_interrupt.h,,,25,1
113360,IMPORT,# include <vlc_atomic.h>,1,,vlc_atomic.h,vlc_atomic.h,,,26,2
113387,IMPORT,# include <config.h>,1,,config.h,config.h,,,22,1
113389,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,25,2
113391,IMPORT,#include <vlc_dialog.h>,1,,vlc_dialog.h,vlc_dialog.h,,,26,3
113393,IMPORT,#include <vlc_keystore.h>,1,,vlc_keystore.h,vlc_keystore.h,,,27,4
113395,IMPORT,#include <vlc_modules.h>,1,,vlc_modules.h,vlc_modules.h,,,28,5
113397,IMPORT,#include <vlc_url.h>,1,,vlc_url.h,vlc_url.h,,,29,6
113399,IMPORT,#include <libvlc.h>,1,,libvlc.h,libvlc.h,,,30,7
113401,IMPORT,#include <assert.h>,1,,assert.h,assert.h,,,32,8
113403,IMPORT,#include <limits.h>,1,,limits.h,limits.h,,,33,9
114897,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,38,1
114899,IMPORT,#include <stdio.h>,1,,stdio.h,stdio.h,,,40,2
114901,IMPORT,#include <stdlib.h>,1,,stdlib.h,stdlib.h,,,41,3
114903,IMPORT,#include <string.h>,1,,string.h,string.h,,,42,4
114905,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,44,5
114907,IMPORT,#include <vlc_md5.h>,1,,vlc_md5.h,vlc_md5.h,,,45,6
118002,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,32,1
118004,IMPORT,#include <stdlib.h>,1,,stdlib.h,stdlib.h,,,35,2
118006,IMPORT,#include <stdarg.h>,1,,stdarg.h,stdarg.h,,,36,3
118008,IMPORT,#include <unistd.h>,1,,unistd.h,unistd.h,,,37,4
118010,IMPORT,#include <assert.h>,1,,assert.h,assert.h,,,38,5
118012,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,40,6
118014,IMPORT,#include <vlc_interface.h>,1,,vlc_interface.h,vlc_interface.h,,,41,7
118016,IMPORT,#include <vlc_charset.h>,1,,vlc_charset.h,vlc_charset.h,,,42,8
118018,IMPORT,#include <vlc_modules.h>,1,,vlc_modules.h,vlc_modules.h,,,43,9
118020,IMPORT,"#include ""../libvlc.h""",1,,../libvlc.h,../libvlc.h,,,44,10
118999,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,26,1
119001,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,29,2
119003,IMPORT,#include <vlc_mime.h>,1,,vlc_mime.h,vlc_mime.h,,,30,3
119005,IMPORT,#include <string.h>,1,,string.h,string.h,,,32,4
119190,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,33,1
119192,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,36,2
119194,IMPORT,#include <assert.h>,1,,assert.h,assert.h,,,37,3
119196,IMPORT,#include <time.h>,1,,time.h,time.h,,,39,4
119562,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,37,1
119564,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,40,2
119566,IMPORT,"#include ""../libvlc.h""",1,,../libvlc.h,../libvlc.h,,,42,3
119568,IMPORT,#include <vlc_aout.h>,1,,vlc_aout.h,vlc_aout.h,,,43,4
119570,IMPORT,"#include ""audio_output/aout_internal.h""",1,,audio_output/aout_internal.h,audio_output/aout_internal.h,,,44,5
119572,IMPORT,"#include ""vlc_interface.h""",1,,vlc_interface.h,vlc_interface.h,,,46,6
119574,IMPORT,"#include ""vlc_codec.h""",1,,vlc_codec.h,vlc_codec.h,,,47,7
119576,IMPORT,"#include ""variables.h""",1,,variables.h,variables.h,,,49,8
119578,IMPORT,# include <search.h>,1,,search.h,search.h,,,52,9
119580,IMPORT,#include <limits.h>,1,,limits.h,limits.h,,,55,10
119582,IMPORT,#include <assert.h>,1,,assert.h,assert.h,,,56,11
121087,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,22,1
121089,IMPORT,#include <assert.h>,1,,assert.h,assert.h,,,25,2
121091,IMPORT,#include <errno.h>,1,,errno.h,errno.h,,,26,3
121093,IMPORT,#include <stdlib.h>,1,,stdlib.h,stdlib.h,,,27,4
121095,IMPORT,#include <stddef.h>,1,,stddef.h,stddef.h,,,28,5
121097,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,30,6
121099,IMPORT,"#include ""libvlc.h""",1,,libvlc.h,libvlc.h,,,32,7
121101,IMPORT,"#include ""variables.h""",1,,variables.h,variables.h,,,33,8
121424,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,32,1
121426,IMPORT,#include <assert.h>,1,,assert.h,assert.h,,,34,2
121428,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,36,3
121430,IMPORT,"#include ""picture.h""",1,,picture.h,picture.h,,,37,4
121432,IMPORT,#include <vlc_image.h>,1,,vlc_image.h,vlc_image.h,,,38,5
121434,IMPORT,#include <vlc_block.h>,1,,vlc_block.h,vlc_block.h,,,39,6
123140,IMPORT,#include <vlc_picture.h>,1,,vlc_picture.h,vlc_picture.h,,,21,1
123142,IMPORT,#include <vlc_atomic.h>,1,,vlc_atomic.h,vlc_atomic.h,,,22,2
123161,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,30,1
123163,IMPORT,#include <assert.h>,1,,assert.h,assert.h,,,32,2
123165,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,34,3
123167,IMPORT,#include <vlc_picture_fifo.h>,1,,vlc_picture_fifo.h,vlc_picture_fifo.h,,,35,4
123496,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,26,1
123498,IMPORT,#include <assert.h>,1,,assert.h,assert.h,,,28,2
123500,IMPORT,#include <limits.h>,1,,limits.h,limits.h,,,29,3
123502,IMPORT,#include <stdlib.h>,1,,stdlib.h,stdlib.h,,,30,4
123504,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,32,5
123506,IMPORT,#include <vlc_picture_pool.h>,1,,vlc_picture_pool.h,vlc_picture_pool.h,,,33,6
123508,IMPORT,#include <vlc_atomic.h>,1,,vlc_atomic.h,vlc_atomic.h,,,34,7
123510,IMPORT,"#include ""picture.h""",1,,picture.h,picture.h,,,35,8
124562,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,22,1
124564,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,25,2
124566,IMPORT,#include <vlc_probe.h>,1,,vlc_probe.h,vlc_probe.h,,,26,3
124568,IMPORT,#include <vlc_modules.h>,1,,vlc_modules.h,vlc_modules.h,,,27,4
124570,IMPORT,"#include ""libvlc.h""",1,,libvlc.h,libvlc.h,,,28,5
124655,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,23,1
124657,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,26,2
124659,IMPORT,#include <vlc_rand.h>,1,,vlc_rand.h,vlc_rand.h,,,27,3
124785,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,22,1
124787,IMPORT,#include <assert.h>,1,,assert.h,assert.h,,,25,2
124789,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,27,3
124791,IMPORT,#include <vlc_atomic.h>,1,,vlc_atomic.h,vlc_atomic.h,,,28,4
124793,IMPORT,#include <vlc_renderer_discovery.h>,1,,vlc_renderer_discovery.h,vlc_renderer_discovery.h,,,29,5
124795,IMPORT,#include <vlc_probe.h>,1,,vlc_probe.h,vlc_probe.h,,,30,6
124797,IMPORT,#include <vlc_modules.h>,1,,vlc_modules.h,vlc_modules.h,,,31,7
124799,IMPORT,#include <libvlc.h>,1,,libvlc.h,libvlc.h,,,32,8
125418,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,29,1
125420,IMPORT,#include <assert.h>,1,,assert.h,assert.h,,,31,2
125422,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,33,3
125424,IMPORT,#include <vlc_image.h>,1,,vlc_image.h,vlc_image.h,,,34,4
125426,IMPORT,#include <vlc_subpicture.h>,1,,vlc_subpicture.h,vlc_subpicture.h,,,35,5
125428,IMPORT,"#include ""subpicture.h""",1,,subpicture.h,subpicture.h,,,36,6
125430,IMPORT,#include <vlc_filter.h>,1,,vlc_filter.h,vlc_filter.h,,,277,7
126328,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,25,1
126330,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,28,2
126332,IMPORT,#include <vlc_text_style.h>,1,,vlc_text_style.h,vlc_text_style.h,,,29,3
126334,IMPORT,#include <ctype.h>,1,,ctype.h,ctype.h,,,31,4
127466,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,22,1
127468,IMPORT,#include <assert.h>,1,,assert.h,assert.h,,,25,2
127470,IMPORT,#include <errno.h>,1,,errno.h,errno.h,,,26,3
127472,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,28,4
127474,IMPORT,#include <vlc_atomic.h>,1,,vlc_atomic.h,vlc_atomic.h,,,62,5
127476,IMPORT,#include <stdalign.h>,1,,stdalign.h,stdalign.h,,,106,6
127478,IMPORT,#include <stdlib.h>,1,,stdlib.h,stdlib.h,,,230,7
127480,IMPORT,#include <limits.h>,1,,limits.h,limits.h,,,231,8
127482,IMPORT,#include <limits.h>,1,,limits.h,limits.h,,,311,9
127484,IMPORT,#include <errno.h>,1,,errno.h,errno.h,,,312,10
127542,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,36,1
127544,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,39,2
127546,IMPORT,#include <vlc_update.h>,1,,vlc_update.h,vlc_update.h,,,40,3
127548,IMPORT,#include <assert.h>,1,,assert.h,assert.h,,,42,4
127550,IMPORT,#include <vlc_pgpkey.h>,1,,vlc_pgpkey.h,vlc_pgpkey.h,,,44,5
127552,IMPORT,#include <vlc_stream.h>,1,,vlc_stream.h,vlc_stream.h,,,45,6
127554,IMPORT,#include <vlc_strings.h>,1,,vlc_strings.h,vlc_strings.h,,,46,7
127556,IMPORT,#include <vlc_fs.h>,1,,vlc_fs.h,vlc_fs.h,,,47,8
127558,IMPORT,#include <vlc_dialog.h>,1,,vlc_dialog.h,vlc_dialog.h,,,48,9
127560,IMPORT,#include <vlc_interface.h>,1,,vlc_interface.h,vlc_interface.h,,,49,10
127562,IMPORT,#include <gcrypt.h>,1,,gcrypt.h,gcrypt.h,,,51,11
127564,IMPORT,#include <vlc_gcrypt.h>,1,,vlc_gcrypt.h,vlc_gcrypt.h,,,52,12
127566,IMPORT,#include <shellapi.h>,1,,shellapi.h,shellapi.h,,,54,13
127568,IMPORT,"#include ""update.h""",1,,update.h,update.h,,,56,14
127570,IMPORT,"#include ""../libvlc.h""",1,,../libvlc.h,../libvlc.h,,,57,15
129261,IMPORT,#include <vlc_update.h>,1,,vlc_update.h,vlc_update.h,,,23,1
129263,IMPORT,#include <vlc_atomic.h>,1,,vlc_atomic.h,vlc_atomic.h,,,24,2
129557,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,34,1
129559,IMPORT,#include <gcrypt.h>,1,,gcrypt.h,gcrypt.h,,,37,2
129561,IMPORT,#include <assert.h>,1,,assert.h,assert.h,,,38,3
129563,IMPORT,#include <limits.h>,1,,limits.h,limits.h,,,39,4
129565,IMPORT,"#include ""vlc_common.h""",1,,vlc_common.h,vlc_common.h,,,41,5
129567,IMPORT,#include <vlc_stream.h>,1,,vlc_stream.h,vlc_stream.h,,,42,6
129569,IMPORT,#include <vlc_strings.h>,1,,vlc_strings.h,vlc_strings.h,,,43,7
129571,IMPORT,#include <vlc_fs.h>,1,,vlc_fs.h,vlc_fs.h,,,44,8
129573,IMPORT,"#include ""update.h""",1,,update.h,update.h,,,46,9
133411,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,28,1
133413,IMPORT,# include <search.h>,1,,search.h,search.h,,,32,2
133415,IMPORT,#include <assert.h>,1,,assert.h,assert.h,,,34,3
133417,IMPORT,#include <float.h>,1,,float.h,float.h,,,35,4
133419,IMPORT,#include <math.h>,1,,math.h,math.h,,,36,5
133421,IMPORT,#include <limits.h>,1,,limits.h,limits.h,,,37,6
133423,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,39,7
133425,IMPORT,#include <vlc_arrays.h>,1,,vlc_arrays.h,vlc_arrays.h,,,40,8
133427,IMPORT,#include <vlc_charset.h>,1,,vlc_charset.h,vlc_charset.h,,,41,9
133429,IMPORT,"#include ""libvlc.h""",1,,libvlc.h,libvlc.h,,,42,10
133431,IMPORT,"#include ""variables.h""",1,,variables.h,variables.h,,,43,11
133433,IMPORT,"#include ""config/configuration.h""",1,,config/configuration.h,config/configuration.h,,,44,12
137392,IMPORT,# include <stdalign.h>,1,,stdalign.h,stdalign.h,,,26,1
137394,IMPORT,# include <vlc_atomic.h>,1,,vlc_atomic.h,vlc_atomic.h,,,27,2
137434,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,24,1
137436,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,27,2
137438,IMPORT,#include <vlc_xml.h>,1,,vlc_xml.h,vlc_xml.h,,,28,3
137440,IMPORT,#include <vlc_modules.h>,1,,vlc_modules.h,vlc_modules.h,,,29,4
137442,IMPORT,"#include ""../libvlc.h""",1,,../libvlc.h,../libvlc.h,,,30,5
137609,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,35,1
137611,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,38,2
137613,IMPORT,#include <assert.h>,1,,assert.h,assert.h,,,39,3
137615,IMPORT,# include <vlc_sout.h>,1,,vlc_sout.h,vlc_sout.h,,,42,4
137617,IMPORT,# include <vlc_vlm.h>,1,,vlc_vlm.h,vlc_vlm.h,,,194,5
137619,IMPORT,# include <vlc_update.h>,1,,vlc_update.h,vlc_update.h,,,252,6
138076,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,28,1
138078,IMPORT,#include <stdlib.h>,1,,stdlib.h,stdlib.h,,,31,2
138080,IMPORT,#include <stdio.h>,1,,stdio.h,stdio.h,,,32,3
138082,IMPORT,#include <string.h>,1,,string.h,string.h,,,33,4
138084,IMPORT,#include <assert.h>,1,,assert.h,assert.h,,,34,5
138086,IMPORT,#include <sys/types.h>,1,,sys/types.h,sys/types.h,,,36,6
138088,IMPORT,#include <sys/stat.h>,1,,sys/stat.h,sys/stat.h,,,37,7
138090,IMPORT,#include <unistd.h>,1,,unistd.h,unistd.h,,,38,8
138092,IMPORT,# include <search.h>,1,,search.h,search.h,,,40,9
138094,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,43,10
138096,IMPORT,#include <vlc_plugin.h>,1,,vlc_plugin.h,vlc_plugin.h,,,44,11
138098,IMPORT,#include <vlc_modules.h>,1,,vlc_modules.h,vlc_modules.h,,,45,12
138100,IMPORT,#include <vlc_fs.h>,1,,vlc_fs.h,vlc_fs.h,,,46,13
138102,IMPORT,#include <vlc_block.h>,1,,vlc_block.h,vlc_block.h,,,47,14
138104,IMPORT,"#include ""libvlc.h""",1,,libvlc.h,libvlc.h,,,48,15
138106,IMPORT,"#include ""config/configuration.h""",1,,config/configuration.h,config/configuration.h,,,49,16
138108,IMPORT,"#include ""modules/modules.h""",1,,modules/modules.h,modules/modules.h,,,50,17
138826,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,28,1
138828,IMPORT,#include <stdalign.h>,1,,stdalign.h,stdalign.h,,,31,2
138830,IMPORT,#include <stdlib.h>,1,,stdlib.h,stdlib.h,,,32,3
138832,IMPORT,#include <stdio.h>,1,,stdio.h,stdio.h,,,33,4
138834,IMPORT,#include <string.h>,1,,string.h,string.h,,,34,5
138836,IMPORT,#include <sys/types.h>,1,,sys/types.h,sys/types.h,,,35,6
138838,IMPORT,#include <sys/stat.h>,1,,sys/stat.h,sys/stat.h,,,36,7
138840,IMPORT,#include <unistd.h>,1,,unistd.h,unistd.h,,,37,8
138842,IMPORT,#include <assert.h>,1,,assert.h,assert.h,,,38,9
138844,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,40,10
138846,IMPORT,#include <vlc_block.h>,1,,vlc_block.h,vlc_block.h,,,41,11
138848,IMPORT,"#include ""libvlc.h""",1,,libvlc.h,libvlc.h,,,42,12
138850,IMPORT,#include <vlc_plugin.h>,1,,vlc_plugin.h,vlc_plugin.h,,,44,13
138852,IMPORT,#include <errno.h>,1,,errno.h,errno.h,,,45,14
138854,IMPORT,"#include ""config/configuration.h""",1,,config/configuration.h,config/configuration.h,,,47,15
138856,IMPORT,#include <vlc_fs.h>,1,,vlc_fs.h,vlc_fs.h,,,49,16
138858,IMPORT,"#include ""modules/modules.h""",1,,modules/modules.h,modules/modules.h,,,51,17
138865,IMPORT,"# include ""config.h""",1,,config.h,config.h,,,23,1
138867,IMPORT,#include <vlc_common.h>,1,,vlc_common.h,vlc_common.h,,,26,2
138869,IMPORT,#include <vlc_plugin.h>,1,,vlc_plugin.h,vlc_plugin.h,,,27,3
138871,IMPORT,#include <vlc_memory.h>,1,,vlc_memory.h,vlc_memory.h,,,28,4
138873,IMPORT,#include <assert.h>,1,,assert.h,assert.h,,,29,5
138875,IMPORT,#include <stdarg.h>,1,,stdarg.h,stdarg.h,,,30,6
138877,IMPORT,#include <limits.h>,1,,limits.h,limits.h,,,31,7
