40450,MEMBER,<empty>,<empty>,*slab_config,10,,4475,slab_config,3,,char*
40451,MEMBER,<empty>,<empty>,time_delta,13,,4476,time_delta,4,,int64_t
40452,MEMBER,<empty>,<empty>,process_started,14,,4477,process_started,5,,uint64_t
40453,MEMBER,<empty>,<empty>,current_time,14,,4478,current_time,6,,uint32_t
44170,MEMBER,<empty>,<empty>,conn_listening,5,,200,conn_listening,1,,ANY
44171,MEMBER,<empty>,<empty>,conn_new_cmd,5,,201,conn_new_cmd,2,,ANY
44172,MEMBER,<empty>,<empty>,conn_waiting,5,,202,conn_waiting,3,,ANY
44173,MEMBER,<empty>,<empty>,conn_read,5,,203,conn_read,4,,ANY
44174,MEMBER,<empty>,<empty>,conn_parse_cmd,5,,204,conn_parse_cmd,5,,ANY
44175,MEMBER,<empty>,<empty>,conn_write,5,,205,conn_write,6,,ANY
44176,MEMBER,<empty>,<empty>,conn_nread,5,,206,conn_nread,7,,ANY
44177,MEMBER,<empty>,<empty>,conn_swallow,5,,207,conn_swallow,8,,ANY
44178,MEMBER,<empty>,<empty>,conn_closing,5,,208,conn_closing,9,,ANY
44179,MEMBER,<empty>,<empty>,conn_mwrite,5,,209,conn_mwrite,10,,ANY
44180,MEMBER,<empty>,<empty>,conn_closed,5,,210,conn_closed,11,,ANY
44181,MEMBER,<empty>,<empty>,conn_watch,5,,211,conn_watch,12,,ANY
44182,MEMBER,<empty>,<empty>,conn_io_queue,5,,212,conn_io_queue,13,,ANY
44183,MEMBER,<empty>,<empty>,conn_max_state,5,,213,conn_max_state,14,,ANY
44185,MEMBER,<empty>,<empty>,bin_no_state,5,,217,bin_no_state,1,,ANY
44186,MEMBER,<empty>,<empty>,bin_reading_set_header,5,,218,bin_reading_set_header,2,,ANY
44187,MEMBER,<empty>,<empty>,bin_reading_cas_header,5,,219,bin_reading_cas_header,3,,ANY
44188,MEMBER,<empty>,<empty>,bin_read_set_value,5,,220,bin_read_set_value,4,,ANY
44189,MEMBER,<empty>,<empty>,bin_reading_get_key,5,,221,bin_reading_get_key,5,,ANY
44190,MEMBER,<empty>,<empty>,bin_reading_stat,5,,222,bin_reading_stat,6,,ANY
44191,MEMBER,<empty>,<empty>,bin_reading_del_header,5,,223,bin_reading_del_header,7,,ANY
44192,MEMBER,<empty>,<empty>,bin_reading_incr_header,5,,224,bin_reading_incr_header,8,,ANY
44193,MEMBER,<empty>,<empty>,bin_read_flush_exptime,5,,225,bin_read_flush_exptime,9,,ANY
44194,MEMBER,<empty>,<empty>,bin_reading_sasl_auth,5,,226,bin_reading_sasl_auth,10,,ANY
44195,MEMBER,<empty>,<empty>,bin_reading_sasl_auth_data,5,,227,bin_reading_sasl_auth_data,11,,ANY
44196,MEMBER,<empty>,<empty>,bin_reading_touch_key,5,,228,bin_reading_touch_key,12,,ANY
44198,MEMBER,<empty>,<empty>,ascii_prot = 3,5,,232,ascii_prot,1,,ANY
44199,MEMBER,<empty>,<empty>,binary_prot,5,,233,binary_prot,2,,ANY
44200,MEMBER,<empty>,<empty>,negotiating_prot,5,,234,negotiating_prot,3,,ANY
44209,MEMBER,<empty>,<empty>,local_transport,5,,241,local_transport,1,,ANY
44210,MEMBER,<empty>,<empty>,tcp_transport,5,,242,tcp_transport,2,,ANY
44211,MEMBER,<empty>,<empty>,udp_transport,5,,243,udp_transport,3,,ANY
44213,MEMBER,<empty>,<empty>,PAUSE_WORKER_THREADS = 0,5,,247,PAUSE_WORKER_THREADS,1,,ANY
44214,MEMBER,<empty>,<empty>,PAUSE_ALL_THREADS,5,,248,PAUSE_ALL_THREADS,2,,ANY
44215,MEMBER,<empty>,<empty>,RESUME_ALL_THREADS,5,,249,RESUME_ALL_THREADS,3,,ANY
44216,MEMBER,<empty>,<empty>,RESUME_WORKER_THREADS,5,,250,RESUME_WORKER_THREADS,4,,ANY
44225,MEMBER,<empty>,<empty>,NOT_STOP,5,,254,NOT_STOP,1,,ANY
44226,MEMBER,<empty>,<empty>,GRACE_STOP,5,,255,GRACE_STOP,2,,ANY
44227,MEMBER,<empty>,<empty>,EXIT_NORMALLY,5,,256,EXIT_NORMALLY,3,,ANY
44229,MEMBER,<empty>,<empty>,ERROR_CLOSE,5,,260,ERROR_CLOSE,1,,ANY
44230,MEMBER,<empty>,<empty>,NORMAL_CLOSE,5,,261,NORMAL_CLOSE,2,,ANY
44231,MEMBER,<empty>,<empty>,IDLE_TIMEOUT_CLOSE,5,,262,IDLE_TIMEOUT_CLOSE,3,,ANY
44232,MEMBER,<empty>,<empty>,SHUTDOWN_CLOSE,5,,263,SHUTDOWN_CLOSE,4,,ANY
44234,MEMBER,<empty>,<empty>,NOT_STORED=0,5,,277,NOT_STORED,1,,ANY
44235,MEMBER,<empty>,<empty>,STORED,19,,277,STORED,2,,ANY
44236,MEMBER,<empty>,<empty>,EXISTS,27,,277,EXISTS,3,,ANY
44237,MEMBER,<empty>,<empty>,NOT_FOUND,35,,277,NOT_FOUND,4,,ANY
44238,MEMBER,<empty>,<empty>,TOO_LARGE,46,,277,TOO_LARGE,5,,ANY
44239,MEMBER,<empty>,<empty>,NO_MEMORY,57,,277,NO_MEMORY,6,,ANY
44248,MEMBER,<empty>,<empty>,OK,5,,281,OK,1,,ANY
44249,MEMBER,<empty>,<empty>,NON_NUMERIC,9,,281,NON_NUMERIC,2,,ANY
44250,MEMBER,<empty>,<empty>,EOM,22,,281,EOM,3,,ANY
44251,MEMBER,<empty>,<empty>,DELTA_ITEM_NOT_FOUND,27,,281,DELTA_ITEM_NOT_FOUND,4,,ANY
44252,MEMBER,<empty>,<empty>,DELTA_ITEM_CAS_MISMATCH,49,,281,DELTA_ITEM_CAS_MISMATCH,5,,ANY
44254,MEMBER,<empty>,<empty>,uint64_t,5,,305,set_cmds,1,,uint64_t
44255,MEMBER,<empty>,<empty>,uint64_t,5,,305,get_hits,2,,uint64_t
44256,MEMBER,<empty>,<empty>,uint64_t,5,,305,touch_hits,3,,uint64_t
44257,MEMBER,<empty>,<empty>,uint64_t,5,,305,delete_hits,4,,uint64_t
44258,MEMBER,<empty>,<empty>,uint64_t,5,,305,cas_hits,5,,uint64_t
44259,MEMBER,<empty>,<empty>,uint64_t,5,,305,cas_badval,6,,uint64_t
44260,MEMBER,<empty>,<empty>,uint64_t,5,,305,incr_hits,7,,uint64_t
44261,MEMBER,<empty>,<empty>,uint64_t,5,,305,decr_hits,8,,uint64_t
44263,MEMBER,<empty>,<empty>,mutex,23,,357,mutex,1,,pthread_mutex_t
44264,MEMBER,<empty>,<empty>,uint64_t,5,,359,get_cmds,2,,uint64_t
44265,MEMBER,<empty>,<empty>,uint64_t,5,,359,get_misses,3,,uint64_t
44266,MEMBER,<empty>,<empty>,uint64_t,5,,359,get_expired,4,,uint64_t
44267,MEMBER,<empty>,<empty>,uint64_t,5,,359,get_flushed,5,,uint64_t
44268,MEMBER,<empty>,<empty>,uint64_t,5,,359,touch_cmds,6,,uint64_t
44269,MEMBER,<empty>,<empty>,uint64_t,5,,359,touch_misses,7,,uint64_t
44270,MEMBER,<empty>,<empty>,uint64_t,5,,359,delete_misses,8,,uint64_t
44271,MEMBER,<empty>,<empty>,uint64_t,5,,359,incr_misses,9,,uint64_t
44272,MEMBER,<empty>,<empty>,uint64_t,5,,359,decr_misses,10,,uint64_t
44273,MEMBER,<empty>,<empty>,uint64_t,5,,359,cas_misses,11,,uint64_t
44274,MEMBER,<empty>,<empty>,uint64_t,5,,359,meta_cmds,12,,uint64_t
44275,MEMBER,<empty>,<empty>,uint64_t,5,,359,bytes_read,13,,uint64_t
44276,MEMBER,<empty>,<empty>,uint64_t,5,,359,bytes_written,14,,uint64_t
44277,MEMBER,<empty>,<empty>,uint64_t,5,,359,flush_cmds,15,,uint64_t
44278,MEMBER,<empty>,<empty>,uint64_t,5,,359,conn_yields,16,,uint64_t
44279,MEMBER,<empty>,<empty>,uint64_t,5,,359,auth_cmds,17,,uint64_t
44280,MEMBER,<empty>,<empty>,uint64_t,5,,359,auth_errors,18,,uint64_t
44281,MEMBER,<empty>,<empty>,uint64_t,5,,359,idle_kicks,19,,uint64_t
44282,MEMBER,<empty>,<empty>,uint64_t,5,,359,response_obj_oom,20,,uint64_t
44283,MEMBER,<empty>,<empty>,uint64_t,5,,359,response_obj_count,21,,uint64_t
44284,MEMBER,<empty>,<empty>,uint64_t,5,,359,response_obj_bytes,22,,uint64_t
44285,MEMBER,<empty>,<empty>,uint64_t,5,,359,read_buf_oom,23,,uint64_t
44286,MEMBER,<empty>,<empty>,uint64_t,5,,359,store_too_large,24,,uint64_t
44287,MEMBER,<empty>,<empty>,uint64_t,5,,359,store_no_memory,25,,uint64_t
44291,MEMBER,<empty>,<empty>,slab_stats[MAX_NUMBER_OF_SLAB_CLASSES],23,,367,slab_stats,29,,slab_stats[64]
44292,MEMBER,<empty>,<empty>,lru_hits[POWER_LARGEST],14,,368,lru_hits,30,,uint64_t[256]
44293,MEMBER,<empty>,<empty>,read_buf_count,14,,369,read_buf_count,31,,uint64_t
44294,MEMBER,<empty>,<empty>,read_buf_bytes,14,,370,read_buf_bytes,32,,uint64_t
44295,MEMBER,<empty>,<empty>,read_buf_bytes_free,14,,371,read_buf_bytes_free,33,,uint64_t
44311,MEMBER,<empty>,<empty>,total_items,19,,378,total_items,1,,uint64_t
44312,MEMBER,<empty>,<empty>,total_conns,19,,379,total_conns,2,,uint64_t
44313,MEMBER,<empty>,<empty>,rejected_conns,19,,380,rejected_conns,3,,uint64_t
44314,MEMBER,<empty>,<empty>,malloc_fails,19,,381,malloc_fails,4,,uint64_t
44315,MEMBER,<empty>,<empty>,listen_disabled_num,19,,382,listen_disabled_num,5,,uint64_t
44316,MEMBER,<empty>,<empty>,slabs_moved,19,,383,slabs_moved,6,,uint64_t
44317,MEMBER,<empty>,<empty>,slab_reassign_rescues,19,,384,slab_reassign_rescues,7,,uint64_t
44318,MEMBER,<empty>,<empty>,slab_reassign_evictions_nomem,19,,385,slab_reassign_evictions_nomem,8,,uint64_t
44319,MEMBER,<empty>,<empty>,slab_reassign_inline_reclaim,19,,386,slab_reassign_inline_reclaim,9,,uint64_t
44320,MEMBER,<empty>,<empty>,slab_reassign_chunk_rescues,19,,387,slab_reassign_chunk_rescues,10,,uint64_t
44321,MEMBER,<empty>,<empty>,slab_reassign_busy_items,19,,388,slab_reassign_busy_items,11,,uint64_t
44322,MEMBER,<empty>,<empty>,slab_reassign_busy_deletes,19,,389,slab_reassign_busy_deletes,12,,uint64_t
44323,MEMBER,<empty>,<empty>,lru_crawler_starts,19,,390,lru_crawler_starts,13,,uint64_t
44324,MEMBER,<empty>,<empty>,lru_maintainer_juggles,19,,391,lru_maintainer_juggles,14,,uint64_t
44325,MEMBER,<empty>,<empty>,time_in_listen_disabled_us,19,,392,time_in_listen_disabled_us,15,,uint64_t
44326,MEMBER,<empty>,<empty>,log_worker_dropped,19,,393,log_worker_dropped,16,,uint64_t
44327,MEMBER,<empty>,<empty>,log_worker_written,19,,394,log_worker_written,17,,uint64_t
44328,MEMBER,<empty>,<empty>,log_watcher_skipped,19,,395,log_watcher_skipped,18,,uint64_t
44329,MEMBER,<empty>,<empty>,log_watcher_sent,19,,396,log_watcher_sent,19,,uint64_t
44330,MEMBER,<empty>,<empty>,extstore_compact_lost,19,,398,extstore_compact_lost,20,,uint64_t
44331,MEMBER,<empty>,<empty>,extstore_compact_rescues,19,,399,extstore_compact_rescues,21,,uint64_t
44332,MEMBER,<empty>,<empty>,extstore_compact_skipped,19,,400,extstore_compact_skipped,22,,uint64_t
44333,MEMBER,<empty>,<empty>,ssl_handshake_errors,19,,403,ssl_handshake_errors,23,,uint64_t
44334,MEMBER,<empty>,<empty>,ssl_new_sessions,19,,404,ssl_new_sessions,24,,uint64_t
44336,MEMBER,<empty>,<empty>,maxconns_entered,20,,406,maxconns_entered,26,,timeval
44337,MEMBER,<empty>,<empty>,unexpected_napi_ids,19,,407,unexpected_napi_ids,27,,uint64_t
44338,MEMBER,<empty>,<empty>,round_robin_fallback,19,,408,round_robin_fallback,28,,uint64_t
44340,MEMBER,<empty>,<empty>,curr_items,19,,416,curr_items,1,,uint64_t
44341,MEMBER,<empty>,<empty>,curr_bytes,19,,417,curr_bytes,2,,uint64_t
44342,MEMBER,<empty>,<empty>,curr_conns,19,,418,curr_conns,3,,uint64_t
44343,MEMBER,<empty>,<empty>,hash_bytes,19,,419,hash_bytes,4,,uint64_t
44344,MEMBER,<empty>,<empty>,conn_structs,19,,420,conn_structs,5,,unsigned int
44345,MEMBER,<empty>,<empty>,reserved_fds,19,,421,reserved_fds,6,,unsigned int
44346,MEMBER,<empty>,<empty>,hash_power_level,19,,422,hash_power_level,7,,unsigned int
44347,MEMBER,<empty>,<empty>,log_watchers,19,,423,log_watchers,8,,unsigned int
44348,MEMBER,<empty>,<empty>,hash_is_expanding,19,,424,hash_is_expanding,9,,bool
44349,MEMBER,<empty>,<empty>,accepting_conns,19,,425,accepting_conns,10,,bool
44350,MEMBER,<empty>,<empty>,slab_reassign_running,19,,426,slab_reassign_running,11,,bool
44351,MEMBER,<empty>,<empty>,lru_crawler_running,19,,427,lru_crawler_running,12,,bool
44353,MEMBER,<empty>,<empty>,maxbytes,12,,437,maxbytes,1,,size_t
44354,MEMBER,<empty>,<empty>,maxconns,9,,438,maxconns,2,,int
44355,MEMBER,<empty>,<empty>,port,9,,439,port,3,,int
44356,MEMBER,<empty>,<empty>,udpport,9,,440,udpport,4,,int
44357,MEMBER,<empty>,<empty>,*inter,10,,441,inter,5,,char*
44358,MEMBER,<empty>,<empty>,verbose,9,,442,verbose,6,,int
44359,MEMBER,<empty>,<empty>,oldest_live,16,,443,oldest_live,7,,rel_time_t
44360,MEMBER,<empty>,<empty>,oldest_cas,14,,444,oldest_cas,8,,uint64_t
44361,MEMBER,<empty>,<empty>,evict_to_free,9,,445,evict_to_free,9,,int
44362,MEMBER,<empty>,<empty>,*socketpath,10,,446,socketpath,10,,char*
44363,MEMBER,<empty>,<empty>,*auth_file,10,,447,auth_file,11,,char*
44364,MEMBER,<empty>,<empty>,access,9,,448,access,12,,int
44365,MEMBER,<empty>,<empty>,factor,12,,449,factor,13,,double
44366,MEMBER,<empty>,<empty>,chunk_size,9,,450,chunk_size,14,,int
44367,MEMBER,<empty>,<empty>,num_threads,9,,451,num_threads,15,,int
44368,MEMBER,<empty>,<empty>,num_threads_per_udp,9,,452,num_threads_per_udp,16,,int
44369,MEMBER,<empty>,<empty>,prefix_delimiter,10,,453,prefix_delimiter,17,,char
44370,MEMBER,<empty>,<empty>,detail_enabled,9,,454,detail_enabled,18,,int
44371,MEMBER,<empty>,<empty>,reqs_per_event,9,,455,reqs_per_event,19,,int
44372,MEMBER,<empty>,<empty>,use_cas,10,,457,use_cas,20,,bool
44374,MEMBER,<empty>,<empty>,binding_protocol,19,,458,binding_protocol,22,,protocol
44375,MEMBER,<empty>,<empty>,backlog,9,,459,backlog,23,,int
44376,MEMBER,<empty>,<empty>,item_size_max,9,,460,item_size_max,24,,int
44377,MEMBER,<empty>,<empty>,slab_chunk_size_max,9,,461,slab_chunk_size_max,25,,int
44378,MEMBER,<empty>,<empty>,slab_page_size,9,,462,slab_page_size,26,,int
44379,MEMBER,<empty>,<empty>,sig_hup,27,,463,sig_hup,27,,sig_atomic_t
44380,MEMBER,<empty>,<empty>,sasl,10,,464,sasl,28,,bool
44381,MEMBER,<empty>,<empty>,maxconns_fast,10,,465,maxconns_fast,29,,bool
44382,MEMBER,<empty>,<empty>,lru_crawler,10,,466,lru_crawler,30,,bool
44383,MEMBER,<empty>,<empty>,lru_maintainer_thread,10,,467,lru_maintainer_thread,31,,bool
44384,MEMBER,<empty>,<empty>,lru_segmented,10,,468,lru_segmented,32,,bool
44385,MEMBER,<empty>,<empty>,slab_reassign,10,,469,slab_reassign,33,,bool
44386,MEMBER,<empty>,<empty>,slab_automove,9,,470,slab_automove,34,,int
44387,MEMBER,<empty>,<empty>,slab_automove_ratio,12,,471,slab_automove_ratio,35,,double
44388,MEMBER,<empty>,<empty>,slab_automove_window,18,,472,slab_automove_window,36,,unsigned int
44389,MEMBER,<empty>,<empty>,hashpower_init,9,,473,hashpower_init,37,,int
44390,MEMBER,<empty>,<empty>,shutdown_command,10,,474,shutdown_command,38,,bool
44391,MEMBER,<empty>,<empty>,tail_repair_time,9,,475,tail_repair_time,39,,int
44392,MEMBER,<empty>,<empty>,flush_enabled,10,,476,flush_enabled,40,,bool
44393,MEMBER,<empty>,<empty>,dump_enabled,10,,477,dump_enabled,41,,bool
44394,MEMBER,<empty>,<empty>,*hash_algorithm,10,,478,hash_algorithm,42,,char*
44395,MEMBER,<empty>,<empty>,lru_crawler_sleep,9,,479,lru_crawler_sleep,43,,int
44396,MEMBER,<empty>,<empty>,lru_crawler_tocrawl,14,,480,lru_crawler_tocrawl,44,,uint32_t
44397,MEMBER,<empty>,<empty>,hot_lru_pct,9,,481,hot_lru_pct,45,,int
44398,MEMBER,<empty>,<empty>,warm_lru_pct,9,,482,warm_lru_pct,46,,int
44399,MEMBER,<empty>,<empty>,hot_max_factor,12,,483,hot_max_factor,47,,double
44400,MEMBER,<empty>,<empty>,warm_max_factor,12,,484,warm_max_factor,48,,double
44401,MEMBER,<empty>,<empty>,crawls_persleep,9,,485,crawls_persleep,49,,int
44402,MEMBER,<empty>,<empty>,temp_lru,10,,486,temp_lru,50,,bool
44403,MEMBER,<empty>,<empty>,temporary_ttl,14,,487,temporary_ttl,51,,uint32_t
44404,MEMBER,<empty>,<empty>,idle_timeout,9,,488,idle_timeout,52,,int
44405,MEMBER,<empty>,<empty>,logger_watcher_buf_size,18,,489,logger_watcher_buf_size,53,,unsigned int
44406,MEMBER,<empty>,<empty>,logger_buf_size,18,,490,logger_buf_size,54,,unsigned int
44407,MEMBER,<empty>,<empty>,read_buf_mem_limit,18,,491,read_buf_mem_limit,55,,unsigned int
44408,MEMBER,<empty>,<empty>,drop_privileges,10,,492,drop_privileges,56,,bool
44409,MEMBER,<empty>,<empty>,watch_enabled,10,,493,watch_enabled,57,,bool
44410,MEMBER,<empty>,<empty>,relaxed_privileges,10,,494,relaxed_privileges,58,,bool
44411,MEMBER,<empty>,<empty>,meta_response_old,10,,495,meta_response_old,59,,bool
44412,MEMBER,<empty>,<empty>,ext_io_threadcount,18,,497,ext_io_threadcount,60,,unsigned int
44413,MEMBER,<empty>,<empty>,ext_page_size,18,,498,ext_page_size,61,,unsigned int
44414,MEMBER,<empty>,<empty>,ext_item_size,18,,499,ext_item_size,62,,unsigned int
44415,MEMBER,<empty>,<empty>,ext_item_age,18,,500,ext_item_age,63,,unsigned int
44416,MEMBER,<empty>,<empty>,ext_low_ttl,18,,501,ext_low_ttl,64,,unsigned int
44417,MEMBER,<empty>,<empty>,ext_recache_rate,18,,502,ext_recache_rate,65,,unsigned int
44418,MEMBER,<empty>,<empty>,ext_wbuf_size,18,,503,ext_wbuf_size,66,,unsigned int
44419,MEMBER,<empty>,<empty>,ext_compact_under,18,,504,ext_compact_under,67,,unsigned int
44420,MEMBER,<empty>,<empty>,ext_drop_under,18,,505,ext_drop_under,68,,unsigned int
44421,MEMBER,<empty>,<empty>,ext_max_sleep,18,,506,ext_max_sleep,69,,unsigned int
44422,MEMBER,<empty>,<empty>,ext_max_frag,12,,507,ext_max_frag,70,,double
44423,MEMBER,<empty>,<empty>,slab_automove_freeratio,12,,508,slab_automove_freeratio,71,,double
44424,MEMBER,<empty>,<empty>,ext_drop_unread,10,,509,ext_drop_unread,72,,bool
44425,MEMBER,<empty>,<empty>,ext_global_pool_min,18,,511,ext_global_pool_min,73,,unsigned int
44426,MEMBER,<empty>,<empty>,ssl_enabled,10,,514,ssl_enabled,74,,bool
44427,MEMBER,<empty>,<empty>,*ssl_ctx,13,,515,ssl_ctx,75,,SSL_CTX*
44428,MEMBER,<empty>,<empty>,*ssl_chain_cert,10,,516,ssl_chain_cert,76,,char*
44429,MEMBER,<empty>,<empty>,*ssl_key,10,,517,ssl_key,77,,char*
44430,MEMBER,<empty>,<empty>,ssl_verify_mode,9,,518,ssl_verify_mode,78,,int
44431,MEMBER,<empty>,<empty>,ssl_keyformat,9,,519,ssl_keyformat,79,,int
44432,MEMBER,<empty>,<empty>,*ssl_ciphers,10,,520,ssl_ciphers,80,,char*
44433,MEMBER,<empty>,<empty>,*ssl_ca_cert,10,,521,ssl_ca_cert,81,,char*
44434,MEMBER,<empty>,<empty>,ssl_last_cert_refresh_time,16,,522,ssl_last_cert_refresh_time,82,,rel_time_t
44435,MEMBER,<empty>,<empty>,ssl_wbuf_size,18,,523,ssl_wbuf_size,83,,unsigned int
44436,MEMBER,<empty>,<empty>,ssl_session_cache,10,,524,ssl_session_cache,84,,bool
44437,MEMBER,<empty>,<empty>,ssl_kernel_tls,10,,525,ssl_kernel_tls,85,,bool
44438,MEMBER,<empty>,<empty>,ssl_min_version,9,,526,ssl_min_version,86,,int
44439,MEMBER,<empty>,<empty>,num_napi_ids,9,,528,num_napi_ids,87,,int
44440,MEMBER,<empty>,<empty>,*memory_file,10,,529,memory_file,88,,char*
44441,MEMBER,<empty>,<empty>,proxy_enabled,10,,531,proxy_enabled,89,,bool
44442,MEMBER,<empty>,<empty>,proxy_uring,10,,532,proxy_uring,90,,bool
44443,MEMBER,<empty>,<empty>,*proxy_startfile,10,,533,proxy_startfile,91,,char*
44444,MEMBER,<empty>,<empty>,*proxy_ctx,10,,534,proxy_ctx,92,,void*
44445,MEMBER,<empty>,<empty>,sock_cookie_id,14,,537,sock_cookie_id,93,,uint32_t
44455,MEMBER,<empty>,<empty>,*next,21,,577,next,2,,_stritem*
44457,MEMBER,<empty>,<empty>,*prev,21,,578,prev,4,,_stritem*
44459,MEMBER,<empty>,<empty>,*h_next,21,,580,h_next,6,,_stritem*
44460,MEMBER,<empty>,<empty>,time,21,,581,time,7,,rel_time_t
44461,MEMBER,<empty>,<empty>,exptime,21,,582,exptime,8,,rel_time_t
44462,MEMBER,<empty>,<empty>,nbytes,21,,583,nbytes,9,,int
44463,MEMBER,<empty>,<empty>,refcount,21,,584,refcount,10,,short unsigned
44464,MEMBER,<empty>,<empty>,it_flags,21,,585,it_flags,11,,uint16_t
44465,MEMBER,<empty>,<empty>,slabs_clsid,21,,586,slabs_clsid,12,,uint8_t
44466,MEMBER,<empty>,<empty>,nkey,21,,587,nkey,13,,uint8_t
44468,MEMBER,<empty>,<empty>,cas,18,,591,cas,1,,uint64_t
44469,MEMBER,<empty>,<empty>,end,14,,592,end,2,,char
44470,MEMBER,<empty>,<empty>,data[],7,,593,data,15,,[]
44478,MEMBER,<empty>,<empty>,CRAWLER_AUTOEXPIRE=0,5,,602,CRAWLER_AUTOEXPIRE,1,,ANY
44479,MEMBER,<empty>,<empty>,CRAWLER_EXPIRED,27,,602,CRAWLER_EXPIRED,2,,ANY
44480,MEMBER,<empty>,<empty>,CRAWLER_METADUMP,44,,602,CRAWLER_METADUMP,3,,ANY
44490,MEMBER,<empty>,<empty>,*next,21,,606,next,2,,_stritem*
44492,MEMBER,<empty>,<empty>,*prev,21,,607,prev,4,,_stritem*
44494,MEMBER,<empty>,<empty>,*h_next,21,,608,h_next,6,,_stritem*
44495,MEMBER,<empty>,<empty>,time,21,,609,time,7,,rel_time_t
44496,MEMBER,<empty>,<empty>,exptime,21,,610,exptime,8,,rel_time_t
44497,MEMBER,<empty>,<empty>,nbytes,21,,611,nbytes,9,,int
44498,MEMBER,<empty>,<empty>,refcount,21,,612,refcount,10,,short unsigned
44499,MEMBER,<empty>,<empty>,it_flags,21,,613,it_flags,11,,uint16_t
44500,MEMBER,<empty>,<empty>,slabs_clsid,21,,614,slabs_clsid,12,,uint8_t
44501,MEMBER,<empty>,<empty>,nkey,21,,615,nkey,13,,uint8_t
44502,MEMBER,<empty>,<empty>,remaining,21,,616,remaining,14,,uint32_t
44503,MEMBER,<empty>,<empty>,reclaimed,21,,617,reclaimed,15,,uint64_t
44504,MEMBER,<empty>,<empty>,unfetched,21,,618,unfetched,16,,uint64_t
44505,MEMBER,<empty>,<empty>,checked,21,,619,checked,17,,uint64_t
44509,MEMBER,<empty>,<empty>,*next,22,,624,next,2,,_strchunk*
44511,MEMBER,<empty>,<empty>,*prev,22,,625,prev,4,,_strchunk*
44513,MEMBER,<empty>,<empty>,*head,22,,626,head,6,,_stritem*
44514,MEMBER,<empty>,<empty>,size,22,,627,size,7,,int
44515,MEMBER,<empty>,<empty>,used,22,,628,used,8,,int
44516,MEMBER,<empty>,<empty>,nbytes,22,,629,nbytes,9,,int
44517,MEMBER,<empty>,<empty>,refcount,22,,630,refcount,10,,short unsigned
44518,MEMBER,<empty>,<empty>,it_flags,22,,631,it_flags,11,,uint16_t
44519,MEMBER,<empty>,<empty>,slabs_clsid,22,,632,slabs_clsid,12,,uint8_t
44520,MEMBER,<empty>,<empty>,orig_clsid,22,,633,orig_clsid,13,,uint8_t
44521,MEMBER,<empty>,<empty>,data[],10,,634,data,14,,char[]
44543,MEMBER,<empty>,<empty>,*ctx,10,,688,ctx,1,,void*
44544,MEMBER,<empty>,<empty>,*stack_ctx,10,,689,stack_ctx,2,,void*
44545,MEMBER,<empty>,<empty>,count,9,,690,count,3,,int
44546,MEMBER,<empty>,<empty>,type,9,,691,type,4,,int
44548,MEMBER,<empty>,<empty>,*ctx,10,,695,ctx,1,,void*
44549,MEMBER,<empty>,<empty>,submit_cb,23,,696,submit_cb,2,,io_queue_stack_cb
44550,MEMBER,<empty>,<empty>,complete_cb,23,,697,complete_cb,3,,io_queue_stack_cb
44551,MEMBER,<empty>,<empty>,return_cb,17,,698,return_cb,4,,io_queue_cb
44552,MEMBER,<empty>,<empty>,finalize_cb,17,,699,finalize_cb,5,,io_queue_cb
44553,MEMBER,<empty>,<empty>,type,9,,700,type,6,,int
44558,MEMBER,<empty>,<empty>,thread_id,15,,705,thread_id,1,,pthread_t
44560,MEMBER,<empty>,<empty>,*base,23,,706,base,3,,event_base*
44562,MEMBER,<empty>,<empty>,notify_event,18,,707,notify_event,5,,event
44563,MEMBER,<empty>,<empty>,notify_event_fd,9,,709,notify_event_fd,6,,int
44564,MEMBER,<empty>,<empty>,notify_receive_fd,9,,711,notify_receive_fd,7,,int
44565,MEMBER,<empty>,<empty>,notify_send_fd,9,,712,notify_send_fd,8,,int
44567,MEMBER,<empty>,<empty>,stats,25,,714,stats,10,,thread_stats
44568,MEMBER,<empty>,<empty>,io_queues[IO_QUEUE_COUNT],19,,715,io_queues,11,,io_queue_cb_s[3]
44570,MEMBER,<empty>,<empty>,*ev_queue,23,,716,ev_queue,13,,conn_queue*
44571,MEMBER,<empty>,<empty>,*rbuf_cache,13,,717,rbuf_cache,14,,cache_t*
44572,MEMBER,<empty>,<empty>,*open_bundle,20,,718,open_bundle,15,,mc_resp_bundle*
44573,MEMBER,<empty>,<empty>,*io_cache,13,,719,io_cache,16,,cache_t*
44574,MEMBER,<empty>,<empty>,*storage,10,,721,storage,17,,void*
44575,MEMBER,<empty>,<empty>,*l,12,,723,l,18,,logger*
44576,MEMBER,<empty>,<empty>,*lru_bump_buf,10,,724,lru_bump_buf,19,,void*
44577,MEMBER,<empty>,<empty>,*ssl_wbuf,12,,726,ssl_wbuf,20,,char*
44578,MEMBER,<empty>,<empty>,napi_id,9,,728,napi_id,21,,int
44579,MEMBER,<empty>,<empty>,*L,10,,730,L,22,,void*
44580,MEMBER,<empty>,<empty>,*proxy_hooks,10,,731,proxy_hooks,23,,void*
44581,MEMBER,<empty>,<empty>,*proxy_user_stats,10,,732,proxy_user_stats,24,,void*
44582,MEMBER,<empty>,<empty>,*proxy_int_stats,10,,733,proxy_int_stats,25,,void*
